InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H10N2O5/c1-5-4-12(10(16)11-8(5)13)7-3-2-6(17-7)9(14)15/h2-4,6-7H,1H3,(H,14,15)(H,11,13,16)",JBDIJHRMTIAJQJ-UHFFFAOYSA-N,CC1=CN(C(=O)NC1=O)C2C=CC(O2)C(=O)O,,,C10H10N2O5,238.05897141999998,1.5121999999999995,0,0,0,BTM00010,BTM00010,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00004,CC1=CN(C(=O)NC1=O)C2C=CC(O2)C=O,"InChI=1S/C10H10N2O4/c1-6-4-12(10(15)11-9(6)14)8-3-2-7(5-13)16-8/h2-5,7-8H,1H3,(H,11,14,15)",ISQNIJWJZIOJJA-UHFFFAOYSA-N,1.5595999999999997,222.0640568
"InChI=1S/C16H20N2O11/c19-4-7-1-2-8(28-7)18-3-6(13(23)17-16(18)26)5-27-15-11(22)9(20)10(21)12(29-15)14(24)25/h1-3,7-12,15,19-22H,4-5H2,(H,24,25)(H,17,23,26)",AWDDBPAYTJMQQR-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)OC3OC(C(O)=O)C(C(C3O)O)O,,,C16H20N2O11,416.10670946,-1.3253999999999995,2,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C16H20N2O11/c19-4-6-3-18(16(26)17-13(6)23)8-2-1-7(28-8)5-27-15-11(22)9(20)10(21)12(29-15)14(24)25/h1-3,7-12,15,19-22H,4-5H2,(H,24,25)(H,17,23,26)",UHYKSBFOEBVKOO-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)COC3OC(C(O)=O)C(C(C3O)O)O)O,,,C16H20N2O11,416.10670946,-1.3253999999999995,2,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C10H12N2O8S/c13-4-7-1-2-8(20-7)12-3-6(5-19-21(16,17)18)9(14)11-10(12)15/h1-3,7-8,13H,4-5H2,(H,11,14,15)(H,16,17,18)",OLTXWVHXTCMSFX-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)OS(O)(=O)=O,,,C10H12N2O8S,320.031436344,-0.36669999999999975,0,1,1,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C10H12N2O8S/c13-4-6-3-12(10(15)11-9(6)14)8-2-1-7(20-8)5-19-21(16,17)18/h1-3,7-8,13H,4-5H2,(H,11,14,15)(H,16,17,18)",VMXPRRXKLYAXPR-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)COS(O)(=O)=O)O,,,C10H12N2O8S,320.03143634400004,-0.36669999999999975,0,1,1,BTM00014,BTM00014,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C10H10N2O5/c1-4-2-12(10(15)11-8(4)14)9-7-6(17-7)5(3-13)16-9/h2-3,5-7,9H,1H3,(H,11,14,15)",PZJHHNAYRGLUQS-UHFFFAOYSA-N,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)C=O)O3,,,C10H10N2O5,238.05897142,0.8369,0,0,0,BTM00015,BTM00015,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)CO)O3,"InChI=1S/C10H12N2O5/c1-4-2-12(10(15)11-8(4)14)9-7-6(17-7)5(3-13)16-9/h2,5-7,9,13H,3H2,1H3,(H,11,14,15)",AXBTVCCVDAUCIY-UHFFFAOYSA-N,0.5806,240.07462148399998
"InChI=1S/C10H12N2O6/c13-2-4-1-12(10(16)11-8(4)15)9-7-6(18-7)5(3-14)17-9/h1,5-7,9,13-14H,2-3H2,(H,11,15,16)",XJXYTLATOVLMFQ-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C3C(C(O2)CO)O3)O,,,C10H12N2O6,256.069536104,-0.5100999999999998,0,1,1,BTM00016,BTM00016,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)CO)O3,"InChI=1S/C10H12N2O5/c1-4-2-12(10(15)11-8(4)14)9-7-6(17-7)5(3-13)16-9/h2,5-7,9,13H,3H2,1H3,(H,11,14,15)",AXBTVCCVDAUCIY-UHFFFAOYSA-N,0.5806,240.07462148399998
"InChI=1S/C10H10N2O5/c1-5-3-12(10(16)11-8(5)15)9-7(14)2-6(4-13)17-9/h2-4,7,9,14H,1H3,(H,11,15,16)",PITSNTWBSGHFJV-UHFFFAOYSA-N,CC1=CN(C(=O)NC1=O)C2C(C=C(O2)C=O)O,,,C10H10N2O5,238.05897141999998,0.6525000000000001,0,0,0,BTM00017,BTM00017,"Aliphatic hydroxylation of acyclic 1,2-disubstituted alkene",BTMR1053,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,CC1=CN(C(=O)NC1=O)C2C=CC(O2)C=O,"InChI=1S/C10H10N2O4/c1-6-4-12(10(15)11-9(6)14)8-3-2-7(5-13)16-8/h2-5,7-8H,1H3,(H,11,14,15)",ISQNIJWJZIOJJA-UHFFFAOYSA-N,1.5595999999999997,222.0640568
"InChI=1S/C10H10N2O5/c1-4-2-12(10(15)11-8(4)14)9-7-6(17-7)5(3-13)16-9/h2-3,5-7,9H,1H3,(H,11,14,15)",PZJHHNAYRGLUQS-UHFFFAOYSA-N,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)C=O)O3,,,C10H10N2O5,238.05897142,0.8369,0,0,0,BTM00015,BTM00015,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=CN(C(=O)NC1=O)C2C=CC(O2)C=O,"InChI=1S/C10H10N2O4/c1-6-4-12(10(15)11-9(6)14)8-3-2-7(5-13)16-8/h2-5,7-8H,1H3,(H,11,14,15)",ISQNIJWJZIOJJA-UHFFFAOYSA-N,1.5595999999999997,222.0640568
"InChI=1S/C10H10N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,5,7-8,13H,4H2,(H,11,15,16)",NPNMLEAXMFZWEB-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)C=O)O,,,C10H10N2O5,238.05897141999998,0.46889999999999965,0,0,0,BTM00018,BTM00018,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=CN(C(=O)NC1=O)C2C=CC(O2)C=O,"InChI=1S/C10H10N2O4/c1-6-4-12(10(15)11-9(6)14)8-3-2-7(5-13)16-8/h2-5,7-8H,1H3,(H,11,14,15)",ISQNIJWJZIOJJA-UHFFFAOYSA-N,1.5595999999999997,222.0640568
"InChI=1S/C10H12N2O6/c13-2-4-1-12(10(16)11-8(4)15)9-7-6(18-7)5(3-14)17-9/h1,5-7,9,13-14H,2-3H2,(H,11,15,16)",XJXYTLATOVLMFQ-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C3C(C(O2)CO)O3)O,,,C10H12N2O6,256.069536104,-0.5100999999999998,0,1,1,BTM00016,BTM00016,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C10H10N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-4,7-8,14H,5H2,(H,11,15,16)",YYSKQIQQPTVLSJ-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)=O,,,C10H10N2O5,238.05897141999998,0.5764999999999998,0,0,0,BTM00019,BTM00019,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C10H10N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,5,7-8,13H,4H2,(H,11,15,16)",NPNMLEAXMFZWEB-UHFFFAOYSA-N,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)C=O)O,,,C10H10N2O5,238.05897141999998,0.46889999999999965,0,0,0,BTM00018,BTM00018,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C(C1=CN(C(=O)NC1=O)C2C=CC(O2)CO)O,"InChI=1S/C10H12N2O5/c13-4-6-3-12(10(16)11-9(6)15)8-2-1-7(5-14)17-8/h1-3,7-8,13-14H,4-5H2,(H,11,15,16)",KFMBQLBWJUMPQJ-UHFFFAOYSA-N,0.21260000000000023,240.07462148399998
"InChI=1S/C16H20N2O11/c1-4-2-18(16(25)17-12(4)22)13-11-9(28-11)5(27-13)3-26-15-8(21)6(19)7(20)10(29-15)14(23)24/h2,5-11,13,15,19-21H,3H2,1H3,(H,23,24)(H,17,22,25)",QXFNWJXCQSRPNS-UHFFFAOYSA-N,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)COC4OC(C(O)=O)C(C(C4O)O)O)O3,,,C16H20N2O11,416.10670946,-0.9573999999999978,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC1=CN(C(=O)NC1=O)C2C3C(C(O2)CO)O3,"InChI=1S/C10H12N2O5/c1-4-2-12(10(15)11-8(4)14)9-7-6(17-7)5(3-13)16-9/h2,5-7,9,13H,3H2,1H3,(H,11,14,15)",AXBTVCCVDAUCIY-UHFFFAOYSA-N,0.5806,240.07462148399998
