InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H15N5O8S2/c17-16-18-6(4-31-16)9(20-29-2-8(22)23)12(24)19-10-13(25)21-11(15(26)27)5(7-1-28-7)3-30-14(10)21/h4,7,10,14H,1-3H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",CIEHEJUULMRDSO-UHFFFAOYSA-N,C1C(C2=C(N3C(C(C3=O)NC(=O)C(=NOCC(=O)O)C4=CSC(=N4)N)SC2)C(=O)O)O1,,,C16H15N5O8S2,469.03620443999995,-1.2815000000000007,1,1,1,BTM00011,BTM00011,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",OKBVVJOGVLARMR-UHFFFAOYSA-N,,453.0412
"InChI=1S/C16H15N5O8S2/c1-2-6-4-30-14-10(13(25)21(14)11(6)15(26)27)18-12(24)9(20-29-3-8(22)23)7-5-31-16(17-7)19-28/h2,5,10,14,28H,1,3-4H2,(H,17,19)(H,18,24)(H,22,23)(H,26,27)",NZCTUGSTKSIXTG-UHFFFAOYSA-N,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)NO)SC1)C(=O)O,,,C16H15N5O8S2,469.03620444,-0.3884000000000012,0,1,1,BTM00012,BTM00012,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",OKBVVJOGVLARMR-UHFFFAOYSA-N,,453.0412
"InChI=1S/C16H15N5O8S2/c1-2-6-4-30-14-10(13(25)21(14,28)11(6)15(26)27)19-12(24)9(20-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",HJXMCMMINDAOCS-UHFFFAOYSA-N,C=CC1=C([N+]2(C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)[O-])C(=O)O,,,C16H15N5O8S2,469.03620444,-0.26170000000000093,0,1,1,BTM00013,BTM00013,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",OKBVVJOGVLARMR-UHFFFAOYSA-N,,453.0412
"InChI=1S/C16H17N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5-6,10-11,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",DKLUAYTVVJBHSJ-UHFFFAOYSA-N,C=CC1C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,,,C16H17N5O7S2,455.056939884,-0.3878000000000008,0,1,1,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,"InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",OKBVVJOGVLARMR-UHFFFAOYSA-N,,453.0412
"InChI=1S/C18H20N6O9S2/c1-2-7-5-34-16(23-11(7)14(29)20-3-9(25)26)13(17(31)32)22-15(30)12(24-33-4-10(27)28)8-6-35-18(19)21-8/h2,6,13,16,23H,1,3-5H2,(H2,19,21)(H,20,29)(H,22,30)(H,25,26)(H,27,28)(H,31,32)",GCIZSDUCGAWCEZ-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)NCC(O)=O,,,C18H20N6O9S2,528.07331822,-1.1333000000000006,3,2,2,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C18H20N6O9S2/c1-2-7-5-34-15(23-11(7)16(29)30)13(17(31)32)22-14(28)12(8-6-35-18(19)21-8)24-33-4-9(25)20-3-10(26)27/h2,6,13,15,23H,1,3-5H2,(H2,19,21)(H,20,25)(H,22,28)(H,26,27)(H,29,30)(H,31,32)",SAIABGRQLBBHRM-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)NCC(O)=O)C2=CSC(=N2)N)SC1)C(=O)O,,,C18H20N6O9S2,528.0733182199999,-1.1333000000000006,3,2,2,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C18H20N6O9S2/c1-2-7-5-34-16(23-11(7)17(31)32)13(14(29)20-3-9(25)26)22-15(30)12(24-33-4-10(27)28)8-6-35-18(19)21-8/h2,6,13,16,23H,1,3-5H2,(H2,19,21)(H,20,29)(H,22,30)(H,25,26)(H,27,28)(H,31,32)",KJBKJTIQJSGRNO-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)NCC(O)=O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,,,C18H20N6O9S2,528.0733182199999,-1.1333000000000006,3,2,2,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C22H25N5O14S2/c1-2-6-4-42-18(25-9(6)19(34)35)11(20(36)37)24-16(33)10(27-40-3-8(28)29)7-5-43-22(23-7)26-17-14(32)12(30)13(31)15(41-17)21(38)39/h2,5,11-15,17-18,25,30-32H,1,3-4H2,(H,23,26)(H,24,33)(H,28,29)(H,34,35)(H,36,37)(H,38,39)",WCWZFVHMHRAOAA-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)NC3OC(C(O)C(O)C3O)C(O)=O)SC1)C(=O)O,,,C22H25N5O14S2,647.0839424799999,-1.7976999999999972,3,2,2,BTM00018,BTM00018,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C23H30N6O10S2/c1-5-11-9-40-20(27-16(11)22(37)39-12(6-14(30)31)7-29(2,3)4)18(21(35)36)26-19(34)17(28-38-8-15(32)33)13-10-41-23(24)25-13/h5,10,12,18,20,27H,1,6-9H2,2-4H3,(H5-,24,25,26,30,31,32,33,34,35,36)",WYBSDLABTKZNRM-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H30N6O10S2,614.14648316,-2.3163999999999985,2,2,2,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C23H30N6O10S2/c1-5-11-9-40-20(27-16(11)21(34)35)18(22(36)37)26-19(33)17(13-10-41-23(24)25-13)28-38-8-15(32)39-12(6-14(30)31)7-29(2,3)4/h5,10,12,18,20,27H,1,6-9H2,2-4H3,(H5-,24,25,26,30,31,33,34,35,36,37)",ORBSOFCSKBVPFT-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C2=CSC(=N2)N)SC1)C(=O)O,,,C23H30N6O10S2,614.14648316,-2.3163999999999985,2,2,2,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C23H30N6O10S2/c1-5-11-9-40-20(27-16(11)21(35)36)18(22(37)39-12(6-14(30)31)7-29(2,3)4)26-19(34)17(28-38-8-15(32)33)13-10-41-23(24)25-13/h5,10,12,18,20,27H,1,6-9H2,2-4H3,(H5-,24,25,26,30,31,32,33,34,35,36)",VSHAGVZKONDWAN-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,,,C23H30N6O10S2,614.14648316,-2.3163999999999985,2,2,2,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)SC1)C(=O)O,"InChI=1S/C16H17N5O8S2/c1-2-6-4-30-13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-29-3-8(22)23)7-5-31-16(17)18-7/h2,5,11,13,20H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",YHASEJDNUZDWSN-UHFFFAOYSA-N,-0.40650000000000075,471.051854504
"InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",OKBVVJOGVLARMR-UHFFFAOYSA-N,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)SC1)C(=O)O,,,C16H15N5O7S2,453.0412,,0,1,1,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00009,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)S(C1)=O)C(=O)O,"InChI=1S/C16H15N5O8S2/c1-2-6-5-31(28)14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-29-3-8(22)23)7-4-30-16(17)18-7/h2,4,10,14H,1,3,5H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",SDMNIGJRMFVGSY-UHFFFAOYSA-N,-1.4929000000000008,469.03620444000006
"InChI=1S/C16H17N5O9S2/c1-2-6-5-32(29)13(20-9(6)14(25)26)11(15(27)28)19-12(24)10(21-30-3-8(22)23)7-4-31-16(17)18-7/h2,4,11,13,20H,1,3,5H2,(H2,17,18)(H,19,24)(H,22,23)(H,25,26)(H,27,28)",WOQWQLCWXXMBNI-UHFFFAOYSA-N,C=CC1=C(NC(C(C(=O)O)NC(=O)C(=NOCC(=O)O)C2=CSC(=N2)N)S(C1)=O)C(=O)O,,,C16H17N5O9S2,487.04676912400004,-1.5183000000000006,2,1,1,BTM00022,BTM00022,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00009,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NOCC(=O)O)C3=CSC(=N3)N)S(C1)=O)C(=O)O,"InChI=1S/C16H15N5O8S2/c1-2-6-5-31(28)14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-29-3-8(22)23)7-4-30-16(17)18-7/h2,4,10,14H,1,3,5H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)",SDMNIGJRMFVGSY-UHFFFAOYSA-N,-1.4929000000000008,469.03620444000006
