InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H48N6O9/c1-20(32)29(38)16-9-4-7-15-28-25(37)21(33)19-24(36)31(40)18-10-3-6-14-27-22(34)11-12-23(35)30(39)17-8-2-5-13-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,37)",FDZIJXXEDGBZRN-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)C(CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,,,C25H48N6O9,576.348277116,-2.5429999999999993,2,2,2,BTM00011,BTM00011,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,"InChI=1S/C25H48N6O8/c1-21(32)29(37)18-9-3-6-16-27-22(33)12-14-25(36)31(39)20-10-4-7-17-28-23(34)11-13-24(35)30(38)19-8-2-5-15-26/h37-39H,2-20,26H2,1H3,(H,27,33)(H,28,34)",UBQYURCVBFRUQT-UHFFFAOYSA-N,,560.3533
"InChI=1S/C25H48N6O9/c1-20(32)29(38)16-9-3-7-15-28-23(35)19-21(33)25(37)31(40)18-10-4-6-14-27-22(34)11-12-24(36)30(39)17-8-2-5-13-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",RQAFYTPDBGTSCD-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CC(C(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,,,C25H48N6O9,576.348277116,-2.5429999999999993,2,2,2,BTM00012,BTM00012,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,"InChI=1S/C25H48N6O8/c1-21(32)29(37)18-9-3-6-16-27-22(33)12-14-25(36)31(39)20-10-4-7-17-28-23(34)11-13-24(35)30(38)19-8-2-5-15-26/h37-39H,2-20,26H2,1H3,(H,27,33)(H,28,34)",UBQYURCVBFRUQT-UHFFFAOYSA-N,,560.3533
"InChI=1S/C25H48N6O9/c1-20(32)29(38)16-9-3-6-14-27-22(34)11-12-23(35)30(39)17-10-4-7-15-28-25(37)21(33)19-24(36)31(40)18-8-2-5-13-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,37)",MYTUYCJFFQALME-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)C(CC(=O)N(CCCCCN)O)O)O)O,,,C25H48N6O9,576.3482771160001,-2.5429999999999993,2,2,2,BTM00013,BTM00013,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,"InChI=1S/C25H48N6O8/c1-21(32)29(37)18-9-3-6-16-27-22(33)12-14-25(36)31(39)20-10-4-7-17-28-23(34)11-13-24(35)30(38)19-8-2-5-15-26/h37-39H,2-20,26H2,1H3,(H,27,33)(H,28,34)",UBQYURCVBFRUQT-UHFFFAOYSA-N,,560.3533
"InChI=1S/C25H48N6O9/c1-20(32)29(38)16-9-3-6-14-27-22(34)11-12-24(36)30(39)17-10-4-7-15-28-23(35)19-21(33)25(37)31(40)18-8-2-5-13-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",GZQQIHQTXPVXPB-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CC(C(=O)N(CCCCCN)O)O)O)O,,,C25H48N6O9,576.3482771160001,-2.5429999999999993,2,2,2,BTM00014,BTM00014,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,"InChI=1S/C25H48N6O8/c1-21(32)29(37)18-9-3-6-16-27-22(33)12-14-25(36)31(39)20-10-4-7-17-28-23(34)11-13-24(35)30(38)19-8-2-5-15-26/h37-39H,2-20,26H2,1H3,(H,27,33)(H,28,34)",UBQYURCVBFRUQT-UHFFFAOYSA-N,,560.3533
"InChI=1S/C31H56N6O15/c1-20(38)37(50)19-21(51-31-28(45)26(43)27(44)29(52-31)30(46)47)9-8-16-34-23(40)11-13-25(42)36(49)18-7-3-5-15-33-22(39)10-12-24(41)35(48)17-6-2-4-14-32/h21,26-29,31,43-45,48-50H,2-19,32H2,1H3,(H,33,39)(H,34,40)(H,46,47)",IZNUTEFNWSORFN-UHFFFAOYSA-N,CC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OC1OC(C(O)=O)C(C(C1O)O)O)O,,,C31H56N6O15,752.380365092,-4.5024,3,2,2,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)31(40)19-21(33)9-8-16-28-23(35)11-13-25(37)30(39)18-7-3-5-15-27-22(34)10-12-24(36)29(38)17-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",KZSRWYSDTBHHHK-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C25H48N6O12S/c1-20(32)31(39)19-21(43-44(40,41)42)9-8-16-28-23(34)11-13-25(36)30(38)18-7-3-5-15-27-22(33)10-12-24(35)29(37)17-6-2-4-14-26/h21,37-39H,2-19,26H2,1H3,(H,27,33)(H,28,34)(H,40,41,42)",JAIYCOXKYUXHLB-UHFFFAOYSA-N,CC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OS(O)(=O)=O)O,,,C25H48N6O12S,656.305091976,-3.543700000000002,3,2,2,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)31(40)19-21(33)9-8-16-28-23(35)11-13-25(37)30(39)18-7-3-5-15-27-22(34)10-12-24(36)29(38)17-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",KZSRWYSDTBHHHK-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C31H56N6O15/c1-20(38)35(48)19-13-21(51-31-28(45)26(43)27(44)29(52-31)30(46)47)12-16-34-23(40)9-11-25(42)37(50)18-7-3-5-15-33-22(39)8-10-24(41)36(49)17-6-2-4-14-32/h21,26-29,31,43-45,48-50H,2-19,32H2,1H3,(H,33,39)(H,34,40)(H,46,47)",DBWRXEIUUAJXIM-UHFFFAOYSA-N,CC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OC1OC(C(O)=O)C(C(C1O)O)O)O,,,C31H56N6O15,752.380365092,-5.02,3,2,2,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)19-13-21(33)12-16-28-23(35)9-11-25(37)31(40)18-7-3-5-15-27-22(34)8-10-24(36)30(39)17-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",RXEWWAVFRDFYGN-UHFFFAOYSA-N,-3.482000000000002,576.348277116
"InChI=1S/C25H48N6O12S/c1-20(32)29(37)19-13-21(43-44(40,41)42)12-16-28-23(34)9-11-25(36)31(39)18-7-3-5-15-27-22(33)8-10-24(35)30(38)17-6-2-4-14-26/h21,37-39H,2-19,26H2,1H3,(H,27,33)(H,28,34)(H,40,41,42)",ZAIHKPDUZGASJP-UHFFFAOYSA-N,CC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OS(O)(=O)=O)O,,,C25H48N6O12S,656.3050919759999,-4.061300000000002,3,2,2,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)19-13-21(33)12-16-28-23(35)9-11-25(37)31(40)18-7-3-5-15-27-22(34)8-10-24(36)30(39)17-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",RXEWWAVFRDFYGN-UHFFFAOYSA-N,-3.482000000000002,576.348277116
"InChI=1S/C31H56N6O15/c1-20(38)35(48)18-8-9-21(51-31-28(45)26(43)27(44)29(52-31)30(46)47)19-34-23(40)11-13-25(42)37(50)17-7-3-5-15-33-22(39)10-12-24(41)36(49)16-6-2-4-14-32/h21,26-29,31,43-45,48-50H,2-19,32H2,1H3,(H,33,39)(H,34,40)(H,46,47)",JCWBAVRZKFKNFG-UHFFFAOYSA-N,CC(=O)N(CCCC(CNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OC1OC(C(O)=O)C(C(C1O)O)O)O,,,C31H56N6O15,752.380365092,-4.5024,3,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC(=O)N(CCCC(CNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)18-8-9-21(33)19-28-23(35)11-13-25(37)31(40)17-7-3-5-15-27-22(34)10-12-24(36)30(39)16-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",SMWHQKFVGQQHHB-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C25H48N6O12S/c1-20(32)29(37)18-8-9-21(43-44(40,41)42)19-28-23(34)11-13-25(36)31(39)17-7-3-5-15-27-22(33)10-12-24(35)30(38)16-6-2-4-14-26/h21,37-39H,2-19,26H2,1H3,(H,27,33)(H,28,34)(H,40,41,42)",QCJWUBBHIRSKNN-UHFFFAOYSA-N,CC(=O)N(CCCC(CNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)OS(O)(=O)=O)O,,,C25H48N6O12S,656.305091976,-3.543700000000002,3,2,2,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CC(=O)N(CCCC(CNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)18-8-9-21(33)19-28-23(35)11-13-25(37)31(40)17-7-3-5-15-27-22(34)10-12-24(36)30(39)16-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",SMWHQKFVGQQHHB-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C31H56N6O15/c1-20(38)35(48)17-7-3-5-15-33-22(39)11-13-25(42)37(50)19-21(51-31-28(45)26(43)27(44)29(52-31)30(46)47)9-8-16-34-23(40)10-12-24(41)36(49)18-6-2-4-14-32/h21,26-29,31,43-45,48-50H,2-19,32H2,1H3,(H,33,39)(H,34,40)(H,46,47)",LVJZWINRUPGQDH-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCN)O)OC1OC(C(O)=O)C(C(C1O)O)O)O)O,,,C31H56N6O15,752.380365092,-4.5024,3,2,2,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)17-7-3-5-15-27-22(34)11-13-25(37)31(40)19-21(33)9-8-16-28-23(35)10-12-24(36)30(39)18-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",ASPVSEVEAHOZQN-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C25H48N6O12S/c1-20(32)29(37)17-7-3-5-15-27-22(33)11-13-25(36)31(39)19-21(43-44(40,41)42)9-8-16-28-23(34)10-12-24(35)30(38)18-6-2-4-14-26/h21,37-39H,2-19,26H2,1H3,(H,27,33)(H,28,34)(H,40,41,42)",HFZPRVRWXPSLRR-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCN)O)OS(O)(=O)=O)O)O,,,C25H48N6O12S,656.305091976,-3.543700000000002,3,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CC(CCCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)17-7-3-5-15-27-22(34)11-13-25(37)31(40)19-21(33)9-8-16-28-23(35)10-12-24(36)30(39)18-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",ASPVSEVEAHOZQN-UHFFFAOYSA-N,-2.9644000000000017,576.348277116
"InChI=1S/C31H56N6O15/c1-20(38)35(48)17-7-3-5-15-33-22(39)8-11-25(42)37(50)19-13-21(51-31-28(45)26(43)27(44)29(52-31)30(46)47)12-16-34-23(40)9-10-24(41)36(49)18-6-2-4-14-32/h21,26-29,31,43-45,48-50H,2-19,32H2,1H3,(H,33,39)(H,34,40)(H,46,47)",MCRQTBSCYQGNGB-UHFFFAOYSA-N,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCN)O)OC1OC(C(O)=O)C(C(C1O)O)O)O)O,,,C31H56N6O15,752.380365092,-5.02,3,2,2,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCC(CCNC(=O)CCC(=O)N(CCCCCN)O)O)O)O,"InChI=1S/C25H48N6O9/c1-20(32)29(38)17-7-3-5-15-27-22(34)8-11-25(37)31(40)19-13-21(33)12-16-28-23(35)9-10-24(36)30(39)18-6-2-4-14-26/h21,33,38-40H,2-19,26H2,1H3,(H,27,34)(H,28,35)",WUWNYHOIVHTHDH-UHFFFAOYSA-N,-3.482000000000002,576.348277116
