InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00011,BTM00011,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C15H23NO3/c16-9-14(17)11-19-15-5-3-12(4-6-15)7-8-18-10-13-1-2-13/h3-6,13-14,17H,1-2,7-11,16H2",LVLSVDDJJSAKLH-UHFFFAOYSA-N,NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,,,C15H23NO3,265.167793596,1.4193000000000013,0,0,0,BTM00012,BTM00012,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C18H29NO4/c1-14(11-20)19-10-17(21)13-23-18-6-4-15(5-7-18)8-9-22-12-16-2-3-16/h4-7,14,16-17,19-21H,2-3,8-13H2,1H3",VNJUAIUIWWMBQQ-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O)O,,,C18H29NO4,323.209658408,1.689199999999999,0,1,1,BTM00013,BTM00013,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C18H27NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,16-17,19-20H,1,3-4,9-13H2,2H3",MNGKACPJWRGKGG-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,,,C18H27NO3,305.199093724,2.448999999999998,0,0,0,BTM00014,BTM00014,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C15H23NO3/c16-9-14(17)11-19-15-5-3-12(4-6-15)7-8-18-10-13-1-2-13/h3-6,13-14,17H,1-2,7-11,16H2",LVLSVDDJJSAKLH-UHFFFAOYSA-N,NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,,,C15H23NO3,265.167793596,1.4193000000000013,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C3H9N/c1-3(2)4/h3H,4H2,1-2H3",JJWLVOIRVHMVIS-UHFFFAOYSA-N,CC(C)N,,,C3H9N,59.073499287999994,0.07870000000000044,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C15H20O4/c16-9-14(17)11-19-15-5-3-12(4-6-15)7-8-18-10-13-1-2-13/h3-6,9,13-14,17H,1-2,7-8,10-11H2",XILZCIHPUGCAKG-UHFFFAOYSA-N,C(C(COC1=CC=C(C=C1)CCOCC2CC2)O)=O,,,C15H20O4,264.13615912,1.965200000000001,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C18H29NO4/c1-14(2)19-11-16(20)12-23-17-5-3-15(4-6-17)7-10-22-13-18(21)8-9-18/h3-6,14,16,19-21H,7-13H2,1-2H3",PUMDCVVFIWTEJJ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2(CC2)O)O,,,C18H29NO4,323.209658408,1.5637000000000003,0,1,1,BTM00017,BTM00017,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C18H29NO4/c1-13(2)19-10-16(20)12-23-17-5-3-14(4-6-17)7-8-22-11-15-9-18(15)21/h3-6,13,15-16,18-21H,7-12H2,1-2H3",FNRLQZSSVXETSW-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2C(C2)O)O,,,C18H29NO4,323.20965840800005,1.346099999999998,0,1,1,BTM00018,BTM00018,Hydroxylation of alicyclic secondary carbon,BTMR1065,CYP2B6,HUMAN,,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,"InChI=1S/C18H29NO3/c1-14(2)19-11-17(20)13-22-18-7-5-15(6-8-18)9-10-21-12-16-3-4-16/h5-8,14,16-17,19-20H,3-4,9-13H2,1-2H3",NWIUTZDMDHAVTP-UHFFFAOYSA-N,,307.2147
"InChI=1S/C24H37NO10/c1-13(2)25-9-17(34-24-21(29)19(27)20(28)22(35-24)23(30)31)11-33-16-7-5-15(6-8-16)18(26)12-32-10-14-3-4-14/h5-8,13-14,17-22,24-29H,3-4,9-12H2,1-2H3,(H,30,31)",GRTFHHYBZRHAKW-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C24H37NO10,499.24174638399995,0.20749999999999974,1,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)O,"InChI=1S/C18H29NO4/c1-13(2)19-9-16(20)11-23-17-7-5-15(6-8-17)18(21)12-22-10-14-3-4-14/h5-8,13-14,16,18-21H,3-4,9-12H2,1-2H3",NDOYCLDFWYZWIO-UHFFFAOYSA-N,1.7454999999999978,323.20965840800005
"InChI=1S/C24H37NO10/c1-13(2)25-9-16(26)11-33-17-7-5-15(6-8-17)18(12-32-10-14-3-4-14)34-24-21(29)19(27)20(28)22(35-24)23(30)31/h5-8,13-14,16,18-22,24-29H,3-4,9-12H2,1-2H3,(H,30,31)",BNUISFNERBYLFD-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C24H37NO10,499.24174638400007,0.20749999999999974,1,2,2,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)O,"InChI=1S/C18H29NO4/c1-13(2)19-9-16(20)11-23-17-7-5-15(6-8-17)18(21)12-22-10-14-3-4-14/h5-8,13-14,16,18-21H,3-4,9-12H2,1-2H3",NDOYCLDFWYZWIO-UHFFFAOYSA-N,1.7454999999999978,323.20965840800005
"InChI=1S/C18H29NO7S/c1-13(2)19-9-17(26-27(21,22)23)11-25-16-7-5-15(6-8-16)18(20)12-24-10-14-3-4-14/h5-8,13-14,17-20H,3-4,9-12H2,1-2H3,(H,21,22,23)",NJHKMDVHWTVAKM-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)OS(O)(=O)=O,,,C18H29NO7S,403.16647326800006,1.1661999999999977,0,2,2,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)O,"InChI=1S/C18H29NO4/c1-13(2)19-9-16(20)11-23-17-7-5-15(6-8-17)18(21)12-22-10-14-3-4-14/h5-8,13-14,16,18-21H,3-4,9-12H2,1-2H3",NDOYCLDFWYZWIO-UHFFFAOYSA-N,1.7454999999999978,323.20965840800005
"InChI=1S/C18H29NO7S/c1-13(2)19-9-16(20)11-25-17-7-5-15(6-8-17)18(26-27(21,22)23)12-24-10-14-3-4-14/h5-8,13-14,16,18-20H,3-4,9-12H2,1-2H3,(H,21,22,23)",STUUWAAAFWORHB-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)OS(O)(=O)=O)O,,,C18H29NO7S,403.166473268,1.1661999999999977,0,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(C)NCC(COC1=CC=C(C=C1)C(COCC2CC2)O)O,"InChI=1S/C18H29NO4/c1-13(2)19-9-16(20)11-23-17-7-5-15(6-8-17)18(21)12-22-10-14-3-4-14/h5-8,13-14,16,18-21H,3-4,9-12H2,1-2H3",NDOYCLDFWYZWIO-UHFFFAOYSA-N,1.7454999999999978,323.20965840800005
"InChI=1S/C6H15NO2/c1-5(2)7-3-6(9)4-8/h5-9H,3-4H2,1-2H3",YKBZGEJJKPNRSI-UHFFFAOYSA-N,CC(C)NCC(CO)O,,,C6H15NO2,133.11027872,-0.5395999999999999,0,1,1,BTM00023,BTM00023,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,CC(C)NCC(C=O)O,"InChI=1S/C6H13NO2/c1-5(2)7-3-6(9)4-8/h4-7,9H,3H2,1-2H3",ZHLXGCCCUUAPJK-UHFFFAOYSA-N,-0.2832999999999996,131.094628656
"InChI=1S/C6H13NO3/c1-4(2)7-3-5(8)6(9)10/h4-5,7-8H,3H2,1-2H3,(H,9,10)",QMHXSHYPXXAYCA-UHFFFAOYSA-N,CC(C)NCC(C(=O)O)O,,,C6H13NO3,147.089543276,-0.3307,0,1,1,BTM00024,BTM00024,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,CC(C)NCC(C=O)O,"InChI=1S/C6H13NO2/c1-5(2)7-3-6(9)4-8/h4-7,9H,3H2,1-2H3",ZHLXGCCCUUAPJK-UHFFFAOYSA-N,-0.2832999999999996,131.094628656
"InChI=1S/C12H21NO8/c1-5(2)13-3-6(4-14)20-12-9(17)7(15)8(16)10(21-12)11(18)19/h4-10,12-13,15-17H,3H2,1-2H3,(H,18,19)",AHPMBAWGSVIGPA-UHFFFAOYSA-N,CC(C)NCC(C=O)OC1OC(C(O)=O)C(C(C1O)O)O,,,C12H21NO8,307.12671663200007,-1.8213000000000004,0,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C)NCC(C=O)O,"InChI=1S/C6H13NO2/c1-5(2)7-3-6(9)4-8/h4-7,9H,3H2,1-2H3",ZHLXGCCCUUAPJK-UHFFFAOYSA-N,-0.2832999999999996,131.094628656
"InChI=1S/C6H13NO5S/c1-5(2)7-3-6(4-8)12-13(9,10)11/h4-7H,3H2,1-2H3,(H,9,10,11)",LCSHKIZLXZPTPH-UHFFFAOYSA-N,CC(C)NCC(C=O)OS(O)(=O)=O,,,C6H13NO5S,211.051443516,-0.8625999999999996,0,0,0,BTM00026,BTM00026,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)NCC(C=O)O,"InChI=1S/C6H13NO2/c1-5(2)7-3-6(9)4-8/h4-7,9H,3H2,1-2H3",ZHLXGCCCUUAPJK-UHFFFAOYSA-N,-0.2832999999999996,131.094628656
"InChI=1S/C18H24O8/c19-13-14(20)16(17(22)23)26-18(15(13)21)25-12-5-3-10(4-6-12)7-8-24-9-11-1-2-11/h3-6,11,13-16,18-21H,1-2,7-9H2,(H,22,23)",HLPDIFCDXQCZHE-UHFFFAOYSA-N,O(C1=CC=C(C=C1)CCOCC2CC2)C3OC(C(O)=O)C(C(C3O)O)O,,,C18H24O8,368.147117728,0.812500000000002,0,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,OC1=CC=C(C=C1)CCOCC2CC2,"InChI=1S/C12H16O2/c13-12-5-3-10(4-6-12)7-8-14-9-11-1-2-11/h3-6,11,13H,1-2,7-9H2",WNEQFDSWDCYKOE-UHFFFAOYSA-N,2.5080000000000005,192.115029752
"InChI=1S/C12H16O5S/c13-18(14,15)17-12-5-3-10(4-6-12)7-8-16-9-11-1-2-11/h3-6,11H,1-2,7-9H2,(H,13,14,15)",YEKALLYRMRQPFL-UHFFFAOYSA-N,O(C1=CC=C(C=C1)CCOCC2CC2)S(O)(=O)=O,,,C12H16O5S,272.071844612,1.7712000000000003,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,OC1=CC=C(C=C1)CCOCC2CC2,"InChI=1S/C12H16O2/c13-12-5-3-10(4-6-12)7-8-14-9-11-1-2-11/h3-6,11,13H,1-2,7-9H2",WNEQFDSWDCYKOE-UHFFFAOYSA-N,2.5080000000000005,192.115029752
"InChI=1S/C13H18O2/c1-14-13-6-4-11(5-7-13)8-9-15-10-12-2-3-12/h4-7,12H,2-3,8-10H2,1H3",BKFGLDPAISGMOO-UHFFFAOYSA-N,O(C1=CC=C(C=C1)CCOCC2CC2)C,,,C13H18O2,206.130679816,2.7590000000000003,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,OC1=CC=C(C=C1)CCOCC2CC2,"InChI=1S/C12H16O2/c13-12-5-3-10(4-6-12)7-8-14-9-11-1-2-11/h3-6,11,13H,1-2,7-9H2",WNEQFDSWDCYKOE-UHFFFAOYSA-N,2.5080000000000005,192.115029752
"InChI=1S/C14H23NO3/c1-11(2)15-9-13(17)10-18-14-5-3-12(4-6-14)7-8-16/h3-6,11,13,15-17H,7-10H2,1-2H3",CUKXSBOAIJILRY-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CCO)O,,,C14H23NO3,253.167793596,1.3487000000000002,0,1,1,BTM00009,BTM00009,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,CC(C)NCC(COC1=CC=C(C=C1)CC=O)O,"InChI=1S/C14H21NO3/c1-11(2)15-9-13(17)10-18-14-5-3-12(4-6-14)7-8-16/h3-6,8,11,13,15,17H,7,9-10H2,1-2H3",FIDSTEWUTZHBQQ-UHFFFAOYSA-N,1.3186000000000013,251.152143532
"InChI=1S/C14H21NO4/c1-10(2)15-8-12(16)9-19-13-5-3-11(4-6-13)7-14(17)18/h3-6,10,12,15-16H,7-9H2,1-2H3,(H,17,18)",PUQIRTNPJRFRCZ-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=C(C=C1)CC(=O)O)O,,,C14H21NO4,267.147058152,1.2712000000000014,0,1,1,BTM00030,BTM00030,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00007,CC(C)NCC(COC1=CC=C(C=C1)CC=O)O,"InChI=1S/C14H21NO3/c1-11(2)15-9-13(17)10-18-14-5-3-12(4-6-14)7-8-16/h3-6,8,11,13,15,17H,7,9-10H2,1-2H3",FIDSTEWUTZHBQQ-UHFFFAOYSA-N,1.3186000000000013,251.152143532
