InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H14N2O5S/c1-10(2)6(9(16)17)12-7(15)5(8(12)18-10)11-4(14)3-13/h5-6,8,13H,3H2,1-2H3,(H,11,14)(H,16,17)/p-1",BEPAQNCVMLTQKI-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)CO)C(=O)[O-])C,,,[C10H13N2O5S]-,273.054517516,-1.5234000000000008,0,0,0,BTM00011,BTM00011,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C=O)C(=O)[O-])C,"InChI=1S/C10H12N2O5S/c1-10(2)6(9(16)17)12-7(15)5(8(12)18-10)11-4(14)3-13/h3,5-6,8H,1-2H3,(H,11,14)(H,16,17)/p-1",IZGDDZCBZBJXID-UHFFFAOYSA-M,-1.2671000000000003,271.038867452
"InChI=1S/C10H12N2O6S/c1-10(2)4(8(15)16)12-6(14)3(7(12)19-10)11-5(13)9(17)18/h3-4,7H,1-2H3,(H,11,13)(H,15,16)(H,17,18)/p-1",LEUIVHCYVJTFAW-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)C(=O)O)C(=O)[O-])C,,,[C10H11N2O6S]-,287.03378207199995,-1.3145000000000004,0,0,0,BTM00012,BTM00012,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C=O)C(=O)[O-])C,"InChI=1S/C10H12N2O5S/c1-10(2)6(9(16)17)12-7(15)5(8(12)18-10)11-4(14)3-13/h3,5-6,8H,1-2H3,(H,11,14)(H,16,17)/p-1",IZGDDZCBZBJXID-UHFFFAOYSA-M,-1.2671000000000003,271.038867452
"InChI=1S/C10H14N2O6S/c1-10(2)6(9(17)18)12-7(19-10)5(8(15)16)11-4(14)3-13/h3,5-7,12H,1-2H3,(H,11,14)(H,15,16)(H,17,18)/p-1",WLNDUUJVGJYSGX-UHFFFAOYSA-M,CC1(C(NC(S1)C(C(=O)O)NC(=O)C=O)C(=O)[O-])C,,,[C10H13N2O6S]-,289.049432136,-1.2925000000000002,0,1,1,BTM00013,BTM00013,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C=O)C(=O)[O-])C,"InChI=1S/C10H12N2O5S/c1-10(2)6(9(16)17)12-7(15)5(8(12)18-10)11-4(14)3-13/h3,5-6,8H,1-2H3,(H,11,14)(H,16,17)/p-1",IZGDDZCBZBJXID-UHFFFAOYSA-M,-1.2671000000000003,271.038867452
"InChI=1S/C12H14N2O6S/c1-5(16)13(6(17)4-15)7-9(18)14-8(11(19)20)12(2,3)21-10(7)14/h4,7-8,10H,1-3H3,(H,19,20)/p-1",UMFSQWJJSDCZPR-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)N(C(=O)C=O)C(C)=O)C(=O)[O-])C,,,[C12H13N2O6S]-,313.04943213599995,-1.2771,0,0,0,BTM00014,BTM00014,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)NC(=O)C=O)C(=O)[O-])C,"InChI=1S/C10H12N2O5S/c1-10(2)6(9(16)17)12-7(15)5(8(12)18-10)11-4(14)3-13/h3,5-6,8H,1-2H3,(H,11,14)(H,16,17)/p-1",IZGDDZCBZBJXID-UHFFFAOYSA-M,-1.2671000000000003,271.038867452
"InChI=1S/C12H14O7/c13-7-8(14)10(11(16)17)19-12(9(7)15)18-6-4-2-1-3-5-6/h1-5,7-10,12-15H,(H,16,17)",WVHAUDNUGBNUDZ-UHFFFAOYSA-N,O(C1=CC=CC=C1)C2OC(C(O)=O)C(C(C2O)O)O,,,C12H14O7,270.073952788,-0.13290000000000007,0,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,OC1=CC=CC=C1,"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,1.5626000000000002,94.041864812
"InChI=1S/C6H6O4S/c7-11(8,9)10-6-4-2-1-3-5-6/h1-5H,(H,7,8,9)",CTYRPMDGLDAWRQ-UHFFFAOYSA-N,O(C1=CC=CC=C1)S(O)(=O)=O,,,C6H6O4S,173.998679672,0.8258000000000001,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,OC1=CC=CC=C1,"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,1.5626000000000002,94.041864812
"InChI=1S/C7H8O/c1-8-7-5-3-2-4-6-7/h2-6H,1H3",RDOXTESZEPMUJZ-UHFFFAOYSA-N,O(C1=CC=CC=C1)C,,,C7H8O,108.057514876,1.8136,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,OC1=CC=CC=C1,"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,1.5626000000000002,94.041864812
"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18-13(20)11(14(18)24-16)17-10(19)8-23-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",BPLBGHOLXOTWMN-UHFFFAOYSA-M,CC1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C,,,[C16H17N2O5S]-,349.0858,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00005,CC1(C(N2C(S1=O)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C,"InChI=1S/C16H18N2O6S/c1-16(2)12(15(21)22)18-13(20)11(14(18)25(16)23)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",DNPOVSLJNLLGMA-UHFFFAOYSA-M,-0.4636,365.08073226399995
"InChI=1S/C16H20N2O7S/c1-16(2)12(15(22)23)18-13(26(16)24)11(14(20)21)17-10(19)8-25-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)/p-1",HQFOBQKSUZPQPZ-UHFFFAOYSA-M,CC1(C(NC(S1=O)C(C(=O)O)NC(=O)COC2=CC=CC=C2)C(=O)[O-])C,,,[C16H19N2O7S]-,383.09129694800004,-0.48899999999999977,0,1,1,BTM00018,BTM00018,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1(C(N2C(S1=O)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C,"InChI=1S/C16H18N2O6S/c1-16(2)12(15(21)22)18-13(20)11(14(18)25(16)23)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",DNPOVSLJNLLGMA-UHFFFAOYSA-M,-0.4636,365.08073226399995
"InChI=1S/C18H20N2O7S/c1-10(21)19(12(22)9-27-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)28(26)16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)/p-1",JRZZKTCFODTLTP-UHFFFAOYSA-M,CC1(C(N2C(S1=O)C(C2=O)N(C(=O)COC3=CC=CC=C3)C(C)=O)C(=O)[O-])C,,,[C18H19N2O7S]-,407.091296948,-0.47360000000000135,0,0,0,BTM00019,BTM00019,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00005,CC1(C(N2C(S1=O)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C,"InChI=1S/C16H18N2O6S/c1-16(2)12(15(21)22)18-13(20)11(14(18)25(16)23)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",DNPOVSLJNLLGMA-UHFFFAOYSA-M,-0.4636,365.08073226399995
"InChI=1S/C16H20N2O7S/c1-16(8-19)12(15(23)24)18-13(26-16)11(14(21)22)17-10(20)7-25-9-5-3-2-4-6-9/h2-6,11-13,18-19H,7-8H2,1H3,(H,17,20)(H,21,22)(H,23,24)/p-1",VBDOBWBLIFXVMK-UHFFFAOYSA-M,C(C1(C(NC(S1)C(C(=O)O)NC(=O)COC2=CC=CC=C2)C(=O)[O-])C)O,,,[C16H19N2O7S]-,383.09129694800004,-0.26539999999999986,0,1,1,BTM00020,BTM00020,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)O,"InChI=1S/C16H18N2O6S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)25-16)17-10(20)7-24-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)/p-1",QHFHTOVMAPAVCX-UHFFFAOYSA-M,-0.23999999999999988,365.08073226399995
"InChI=1S/C18H20N2O7S/c1-10(22)19(12(23)8-27-11-6-4-3-5-7-11)13-15(24)20-14(17(25)26)18(2,9-21)28-16(13)20/h3-7,13-14,16,21H,8-9H2,1-2H3,(H,25,26)/p-1",YUUZSRGYAPBHAF-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)N(C(=O)COC3=CC=CC=C3)C(C)=O)C(=O)[O-])C)O,,,[C18H19N2O7S]-,407.091296948,-0.2500000000000011,0,0,0,BTM00021,BTM00021,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00006,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)O,"InChI=1S/C16H18N2O6S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)25-16)17-10(20)7-24-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)/p-1",QHFHTOVMAPAVCX-UHFFFAOYSA-M,-0.23999999999999988,365.08073226399995
"InChI=1S/C22H26N2O12S/c1-22(8-35-21-14(28)12(26)13(27)15(36-21)19(30)31)16(20(32)33)24-17(29)11(18(24)37-22)23-10(25)7-34-9-5-3-2-4-6-9/h2-6,11-16,18,21,26-28H,7-8H2,1H3,(H,23,25)(H,30,31)(H,32,33)/p-1",GQRKMNZXAGFBJU-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)OC4OC(C(O)=O)C(C(C4O)O)O,,,[C22H25N2O12S]-,541.11282024,-1.7780000000000007,2,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)O,"InChI=1S/C16H18N2O6S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)25-16)17-10(20)7-24-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)/p-1",QHFHTOVMAPAVCX-UHFFFAOYSA-M,-0.23999999999999988,365.08073226399995
"InChI=1S/C16H18N2O9S2/c1-16(8-27-29(23,24)25)12(15(21)22)18-13(20)11(14(18)28-16)17-10(19)7-26-9-5-3-2-4-6-9/h2-6,11-12,14H,7-8H2,1H3,(H,17,19)(H,21,22)(H,23,24,25)/p-1",VRWAYLVLJTVBRW-UHFFFAOYSA-M,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)OS(O)(=O)=O,,,[C16H17N2O9S2]-,445.03754712399996,-0.8192999999999999,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(C1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C)O,"InChI=1S/C16H18N2O6S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)25-16)17-10(20)7-24-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)/p-1",QHFHTOVMAPAVCX-UHFFFAOYSA-M,-0.23999999999999988,365.08073226399995
"InChI=1S/C18H20N2O7S/c1-10(21)19(12(22)9-27-11-7-5-4-6-8-11)13-15(23)20(26)14(17(24)25)18(2,3)28-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)/p-1",AZCTUCMDBLVGAJ-UHFFFAOYSA-M,CC1(C([N+]2(C(S1)C(C2=O)N(C(=O)COC3=CC=CC=C3)C(C)=O)[O-])C(=O)[O-])C,,,[C18H19N2O7S]-,407.09129694800004,0.7575999999999987,0,0,0,BTM00024,BTM00024,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00007,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)[O-])C(=O)[O-])C,"InChI=1S/C16H18N2O6S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)25-16)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",MMFFIDFYIVKUIK-UHFFFAOYSA-M,0.7676000000000003,365.08073226399995
"InChI=1S/C22H26N2O12S/c1-22(2)16(20(32)33)24(36-21-14(28)12(26)13(27)15(35-21)19(30)31)17(29)11(18(24)37-22)23-10(25)8-34-9-6-4-3-5-7-9/h3-7,11-16,18,21,26-28H,8H2,1-2H3,(H2-,23,25,30,31,32,33)",BJEKMVBGPFUZLP-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)OC4OC(C(O)C(O)C4O)C(O)=O)C(=O)[O-])C,,,C22H26N2O12S,542.120645272,-2.282700000000002,2,1,1,BTM00025,BTM00025,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00007,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)[O-])C(=O)[O-])C,"InChI=1S/C16H18N2O6S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)25-16)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/p-1",MMFFIDFYIVKUIK-UHFFFAOYSA-M,0.7676000000000003,365.08073226399995
"InChI=1S/C10H14N2O6S/c1-10(2)6(9(17)18)12-7(19-10)5(8(15)16)11-4(14)3-13/h3,5-7,12H,1-2H3,(H,11,14)(H,15,16)(H,17,18)/p-1",WLNDUUJVGJYSGX-UHFFFAOYSA-M,CC1(C(NC(S1)C(C(=O)O)NC(=O)C=O)C(=O)[O-])C,,,[C10H13N2O6S]-,289.049432136,-1.2925000000000002,0,1,1,BTM00013,BTM00013,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)COC2=CC=CC=C2)C(=O)[O-])C,"InChI=1S/C16H20N2O6S/c1-16(2)12(15(22)23)18-13(25-16)11(14(20)21)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)/p-1",FJTUHYOOCYRLJI-UHFFFAOYSA-M,0.6228000000000001,367.096382328
"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,OC1=CC=CC=C1,,,C6H6O,94.041864812,1.5626000000000002,0,0,0,BTM00004,BTM00004,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)COC2=CC=CC=C2)C(=O)[O-])C,"InChI=1S/C16H20N2O6S/c1-16(2)12(15(22)23)18-13(25-16)11(14(20)21)17-10(19)8-24-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)/p-1",FJTUHYOOCYRLJI-UHFFFAOYSA-M,0.6228000000000001,367.096382328
