InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H36N2O6S/c25-14-2-4-16-31(28,29)24-21(22(26)27)17-19-6-8-20(9-7-19)30-15-3-1-5-18-10-12-23-13-11-18/h6-9,18,21,23-25H,1-5,10-17H2,(H,26,27)",BXOLTNDTGHMRHW-UHFFFAOYSA-N,C(CCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,,,C22H36N2O6S,456.22940787199997,2.3080999999999965,0,2,2,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,"InChI=1S/C22H36N2O5S/c1-2-3-16-30(27,28)24-21(22(25)26)17-19-7-9-20(10-8-19)29-15-5-4-6-18-11-13-23-14-12-18/h7-10,18,21,23-24H,2-6,11-17H2,1H3,(H,25,26)",COKMIXFXJJXBQG-UHFFFAOYSA-N,,440.2344
"InChI=1S/C22H34N2O5S/c1-2-3-16-30(27,28)24-21(22(25)26)17-19-7-9-20(10-8-19)29-15-5-4-6-18-11-13-23-14-12-18/h2,7-10,18,21,23-24H,1,3-6,11-17H2,(H,25,26)",TYCLMZHMCJNNKG-UHFFFAOYSA-N,C=CCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,,,C22H34N2O5S,438.21884318799994,3.1431000000000013,0,2,2,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,"InChI=1S/C22H36N2O5S/c1-2-3-16-30(27,28)24-21(22(25)26)17-19-7-9-20(10-8-19)29-15-5-4-6-18-11-13-23-14-12-18/h7-10,18,21,23-24H,2-6,11-17H2,1H3,(H,25,26)",COKMIXFXJJXBQG-UHFFFAOYSA-N,,440.2344
"InChI=1S/C22H36N2O7S/c1-2-3-14-32(29,30)24-20(22(27)28)15-18-7-9-19(10-8-18)31-13-5-4-6-17(11-12-23)16-21(25)26/h7-10,17,20,24H,2-6,11-16,23H2,1H3,(H,25,26)(H,27,28)",DITVZQJGSUJSSQ-UHFFFAOYSA-N,CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC(CCN)CC(O)=O)C(=O)O,,,C22H36N2O7S,472.22432249199994,2.6664999999999974,0,2,2,BTM00014,BTM00014,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,,CCCCS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O,"InChI=1S/C22H36N2O5S/c1-2-3-16-30(27,28)24-21(22(25)26)17-19-7-9-20(10-8-19)29-15-5-4-6-18-11-13-23-14-12-18/h7-10,18,21,23-24H,2-6,11-17H2,1H3,(H,25,26)",COKMIXFXJJXBQG-UHFFFAOYSA-N,,440.2344
"InChI=1S/C24H39N3O7S/c1-2-20(28)17-35(32,33)27-22(24(31)26-16-23(29)30)15-19-6-8-21(9-7-19)34-14-4-3-5-18-10-12-25-13-11-18/h6-9,18,20,22,25,27-28H,2-5,10-17H2,1H3,(H,26,31)(H,29,30)",QFOSNERVOHEMNO-UHFFFAOYSA-N,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)NCC(O)=O)O,,,C24H39N3O7S,513.250871588,1.8401000000000018,1,2,2,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C28H44N2O12S/c1-2-19(41-28-24(33)22(31)23(32)25(42-28)27(36)37)16-43(38,39)30-21(26(34)35)15-18-6-8-20(9-7-18)40-14-4-3-5-17-10-12-29-13-11-17/h6-9,17,19,21-25,28-33H,2-5,10-16H2,1H3,(H,34,35)(H,36,37)",XIVMSSKVIVXWHM-UHFFFAOYSA-N,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C28H44N2O12S,632.2614958480001,1.0289000000000001,3,2,2,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C28H44N2O12S/c1-2-19(31)16-43(38,39)30-21(27(37)42-28-24(34)22(32)23(33)25(41-28)26(35)36)15-18-6-8-20(9-7-18)40-14-4-3-5-17-10-12-29-13-11-17/h6-9,17,19,21-25,28-34H,2-5,10-16H2,1H3,(H,35,36)",BBVXWNSACHGCRO-UHFFFAOYSA-N,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O,,,C28H44N2O12S,632.2614958479999,0.8713999999999995,3,2,2,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C28H44N2O12S/c1-2-19(31)16-43(39,40)30(26-24(34)22(32)23(33)25(42-26)28(37)38)21(27(35)36)15-18-6-8-20(9-7-18)41-14-4-3-5-17-10-12-29-13-11-17/h6-9,17,19,21-26,29,31-34H,2-5,10-16H2,1H3,(H,35,36)(H,37,38)",CBBKGILGXMDHQE-UHFFFAOYSA-N,CCC(CS(=O)(=O)N(C(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)C3OC(C(O)C(O)C3O)C(O)=O)O,,,C28H44N2O12S,632.261495848,0.8262999999999998,3,2,2,BTM00018,BTM00018,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C22H36N2O9S2/c1-2-19(33-35(29,30)31)16-34(27,28)24-21(22(25)26)15-18-6-8-20(9-7-18)32-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-24H,2-5,10-16H2,1H3,(H,25,26)(H,29,30,31)",SNRXTNYEGVNPJM-UHFFFAOYSA-N,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)OS(O)(=O)=O,,,C22H36N2O9S2,536.186222732,1.9876,1,2,2,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C29H49N3O8S/c1-5-24(33)21-41(37,38)31-27(29(36)40-26(19-28(34)35)20-32(2,3)4)18-23-9-11-25(12-10-23)39-17-7-6-8-22-13-15-30-16-14-22/h9-12,22,24,26-27,30-31,33H,5-8,13-21H2,1-4H3",PJSCPYUDCDJFAW-UHFFFAOYSA-N,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C29H49N3O8S,599.3240365280001,0.6570000000000034,1,2,2,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CCC(CS(=O)(=O)NC(CC1=CC=C(C=C1)OCCCCC2CCNCC2)C(=O)O)O,"InChI=1S/C22H36N2O6S/c1-2-19(25)16-31(28,29)24-21(22(26)27)15-18-6-8-20(9-7-18)30-14-4-3-5-17-10-12-23-13-11-17/h6-9,17,19,21,23-25H,2-5,10-16H2,1H3,(H,26,27)",OIQURQKDIBPWDD-UHFFFAOYSA-N,2.5669,456.2294078719999
"InChI=1S/C24H39N3O7S/c1-2-3-16-35(32,33)27-22(24(31)26-17-21(28)29)23(30)19-7-9-20(10-8-19)34-15-5-4-6-18-11-13-25-14-12-18/h7-10,18,22-23,25,27,30H,2-6,11-17H2,1H3,(H,26,31)(H,28,29)",XVYQICNEHMCRIJ-UHFFFAOYSA-N,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)NCC(O)=O,,,C24H39N3O7S,513.250871588,1.9751000000000016,1,2,2,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O,"InChI=1S/C22H36N2O6S/c1-2-3-16-31(28,29)24-20(22(26)27)21(25)18-7-9-19(10-8-18)30-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-25H,2-6,11-16H2,1H3,(H,26,27)",XESYSHYBDUCDBD-UHFFFAOYSA-N,2.7018999999999997,456.22940787199997
"InChI=1S/C28H44N2O12S/c1-2-3-16-43(38,39)30-20(26(34)35)24(41-28-23(33)21(31)22(32)25(42-28)27(36)37)18-7-9-19(10-8-18)40-15-5-4-6-17-11-13-29-14-12-17/h7-10,17,20-25,28-33H,2-6,11-16H2,1H3,(H,34,35)(H,36,37)",BVSIQJSXPFDBKS-UHFFFAOYSA-N,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)O,,,C28H44N2O12S,632.261495848,1.1639000000000004,3,2,2,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O,"InChI=1S/C22H36N2O6S/c1-2-3-16-31(28,29)24-20(22(26)27)21(25)18-7-9-19(10-8-18)30-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-25H,2-6,11-16H2,1H3,(H,26,27)",XESYSHYBDUCDBD-UHFFFAOYSA-N,2.7018999999999997,456.22940787199997
"InChI=1S/C28H44N2O12S/c1-2-3-16-43(38,39)30-20(27(37)42-28-24(34)22(32)23(33)25(41-28)26(35)36)21(31)18-7-9-19(10-8-18)40-15-5-4-6-17-11-13-29-14-12-17/h7-10,17,20-25,28-34H,2-6,11-16H2,1H3,(H,35,36)",CFCVRXOSZHJKKN-UHFFFAOYSA-N,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C28H44N2O12S,632.261495848,1.0063999999999997,3,2,2,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O,"InChI=1S/C22H36N2O6S/c1-2-3-16-31(28,29)24-20(22(26)27)21(25)18-7-9-19(10-8-18)30-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-25H,2-6,11-16H2,1H3,(H,26,27)",XESYSHYBDUCDBD-UHFFFAOYSA-N,2.7018999999999997,456.22940787199997
"InChI=1S/C28H44N2O12S/c1-2-3-16-43(39,40)30(26-24(34)22(32)23(33)25(42-26)28(37)38)20(27(35)36)21(31)18-7-9-19(10-8-18)41-15-5-4-6-17-11-13-29-14-12-17/h7-10,17,20-26,29,31-34H,2-6,11-16H2,1H3,(H,35,36)(H,37,38)",OEEGWBIJSWYSJG-UHFFFAOYSA-N,CCCCS(=O)(=O)N(C(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O)C3OC(C(O)C(O)C3O)C(O)=O,,,C28H44N2O12S,632.2614958479999,0.9613,3,2,2,BTM00024,BTM00024,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O,"InChI=1S/C22H36N2O6S/c1-2-3-16-31(28,29)24-20(22(26)27)21(25)18-7-9-19(10-8-18)30-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-25H,2-6,11-16H2,1H3,(H,26,27)",XESYSHYBDUCDBD-UHFFFAOYSA-N,2.7018999999999997,456.22940787199997
"InChI=1S/C22H36N2O9S2/c1-2-3-16-34(27,28)24-20(22(25)26)21(33-35(29,30)31)18-7-9-19(10-8-18)32-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-24H,2-6,11-16H2,1H3,(H,25,26)(H,29,30,31)",HHXZJCZZHJWKPK-UHFFFAOYSA-N,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)OS(O)(=O)=O)C(=O)O,,,C22H36N2O9S2,536.186222732,2.1226,1,2,2,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CCCCS(=O)(=O)NC(C(C1=CC=C(C=C1)OCCCCC2CCNCC2)O)C(=O)O,"InChI=1S/C22H36N2O6S/c1-2-3-16-31(28,29)24-20(22(26)27)21(25)18-7-9-19(10-8-18)30-15-5-4-6-17-11-13-23-14-12-17/h7-10,17,20-21,23-25H,2-6,11-16H2,1H3,(H,26,27)",XESYSHYBDUCDBD-UHFFFAOYSA-N,2.7018999999999997,456.22940787199997
