InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H25N3O4/c1-14(15-8-6-5-7-9-15)21-13-20-11-17(21)19(25)26-16(10-18(23)24)12-22(2,3)4/h5-9,11,13-14,16H,10,12H2,1-4H3",ZHAJEIWDXPESAK-UHFFFAOYSA-N,C(=O)(C1=CN=CN1C(C)C2=CC=CC=C2)OC(C[N+](C)(C)C)CC([O-])=O,,,C19H25N3O4,359.18450628000005,-0.13000000000000278,0,0,0,BTM00011,BTM00011,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C12H12N2O3/c1-8(9-4-2-3-5-11(9)15)14-7-13-6-10(14)12(16)17/h2-8,15H,1H3,(H,16,17)",RYHJLTNJQCLTNR-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,,,C12H12N2O3,232.08479224399997,1.5125000000000002,0,0,0,BTM00012,BTM00012,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00004,CCOC(=O)C1=CN=CN1C(C)(C2=CC=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-13(17)12-9-15-10-16(12)14(2,18)11-7-5-4-6-8-11/h4-10,18H,3H2,1-2H3",UYQLAELZWPLHFJ-UHFFFAOYSA-N,1.6016000000000004,260.11609237199997
"InChI=1S/C12H12N2O3/c1-12(17,9-5-3-2-4-6-9)14-8-13-7-10(14)11(15)16/h2-8,17H,1H3,(H,15,16)",FBNCMDIIWYYEJO-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)(C2=CC=CC=C2)O,,,C12H12N2O3,232.08479224399997,1.0018000000000002,0,0,0,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00004,CCOC(=O)C1=CN=CN1C(C)(C2=CC=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-13(17)12-9-15-10-16(12)14(2,18)11-7-5-4-6-8-11/h4-10,18H,3H2,1-2H3",UYQLAELZWPLHFJ-UHFFFAOYSA-N,1.6016000000000004,260.11609237199997
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00005,CCOC(=O)C1=CN=CN1C(C)C2=CC=C(C=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)13-8-15-9-16(13)10(2)11-4-6-12(17)7-5-11/h4-10,17H,3H2,1-2H3",UASOLOYOIRWNEV-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C12H12N2O3/c1-8(9-2-4-10(15)5-3-9)14-7-13-6-11(14)12(16)17/h2-8,15H,1H3,(H,16,17)",NLQMFCWRFWNLPX-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)C2=CC=C(C=C2)O,,,C12H12N2O3,232.08479224399997,1.5125000000000002,0,0,0,BTM00014,BTM00014,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00005,CCOC(=O)C1=CN=CN1C(C)C2=CC=C(C=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)13-8-15-9-16(13)10(2)11-4-6-12(17)7-5-11/h4-10,17H,3H2,1-2H3",UASOLOYOIRWNEV-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C2H6O2/c3-1-2-4/h3-4H,1-2H2",LYCAIKOWRPUZTN-UHFFFAOYSA-N,C(CO)O,,,C2H6O2,62.036779431999996,-0.8974,0,0,0,BTM00015,BTM00015,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00006,C(COC(=O)C1=CN=CN1C(C)C2=CC=CC=C2)O,"InChI=1S/C14H16N2O3/c1-11(12-5-3-2-4-6-12)16-10-15-9-13(16)14(18)19-8-7-17/h2-6,9-11,17H,7-8H2,1H3",QQKRBOQHHTYQIE-UHFFFAOYSA-N,1.4915000000000003,260.11609237199997
"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,,,C12H12N2O2,216.089877624,1.7799,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00006,C(COC(=O)C1=CN=CN1C(C)C2=CC=CC=C2)O,"InChI=1S/C14H16N2O3/c1-11(12-5-3-2-4-6-12)16-10-15-9-13(16)14(18)19-8-7-17/h2-6,9-11,17H,7-8H2,1H3",QQKRBOQHHTYQIE-UHFFFAOYSA-N,1.4915000000000003,260.11609237199997
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00007,CCOC(=O)C1=CN=CN1C(CO)C2=CC=CC=C2,"InChI=1S/C14H16N2O3/c1-2-19-14(18)12-8-15-10-16(12)13(9-17)11-6-4-3-5-7-11/h3-8,10,13,17H,2,9H2,1H3",ARISSMYXMHVFQX-UHFFFAOYSA-N,1.4915000000000003,260.11609237199997
"InChI=1S/C12H12N2O3/c15-7-11(9-4-2-1-3-5-9)14-8-13-6-10(14)12(16)17/h1-6,8,11,15H,7H2,(H,16,17)",GMRPBQSSPNPCSY-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(CO)C2=CC=CC=C2,,,C12H12N2O3,232.08479224399997,0.8917,0,0,0,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00007,CCOC(=O)C1=CN=CN1C(CO)C2=CC=CC=C2,"InChI=1S/C14H16N2O3/c1-2-19-14(18)12-8-15-10-16(12)13(9-17)11-6-4-3-5-7-11/h3-8,10,13,17H,2,9H2,1H3",ARISSMYXMHVFQX-UHFFFAOYSA-N,1.4915000000000003,260.11609237199997
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00008,CCOC(=O)C1=CN=CN1C(=C)C2=CC=CC=C2,"InChI=1S/C14H14N2O2/c1-3-18-14(17)13-9-15-10-16(13)11(2)12-7-5-4-6-8-12/h4-10H,2-3H2,1H3",ZAPPDCDYXMBMGF-UHFFFAOYSA-N,2.251300000000001,242.105527688
"InChI=1S/C12H10N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-8H,1H2,(H,15,16)",HNKMRXQHEJODHY-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(=C)C2=CC=CC=C2,,,C12H10N2O2,214.07422756,1.6515000000000004,0,0,0,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0144,EC 3.1.1.1,HUMAN,BTM00008,CCOC(=O)C1=CN=CN1C(=C)C2=CC=CC=C2,"InChI=1S/C14H14N2O2/c1-3-18-14(17)13-9-15-10-16(13)11(2)12-7-5-4-6-8-12/h4-10H,2-3H2,1H3",ZAPPDCDYXMBMGF-UHFFFAOYSA-N,2.251300000000001,242.105527688
"InChI=1S/C12H12N2O3/c1-8(9-4-2-3-5-11(9)15)14-7-13-6-10(14)12(16)17/h2-8,15H,1H3,(H,16,17)",RYHJLTNJQCLTNR-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,,,C12H12N2O3,232.08479224399997,1.5125000000000002,0,0,0,BTM00012,BTM00012,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C12H12N2O3/c1-12(17,9-5-3-2-4-6-9)14-8-13-7-10(14)11(15)16/h2-8,17H,1H3,(H,15,16)",FBNCMDIIWYYEJO-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)(C2=CC=CC=C2)O,,,C12H12N2O3,232.08479224399997,1.0018000000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C12H12N2O3/c1-8(9-2-4-10(15)5-3-9)14-7-13-6-11(14)12(16)17/h2-8,15H,1H3,(H,16,17)",NLQMFCWRFWNLPX-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(C)C2=CC=C(C=C2)O,,,C12H12N2O3,232.08479224399997,1.5125000000000002,0,0,0,BTM00014,BTM00014,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C12H12N2O3/c15-7-11(9-4-2-1-3-5-9)14-8-13-6-10(14)12(16)17/h1-6,8,11,15H,7H2,(H,16,17)",GMRPBQSSPNPCSY-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(CO)C2=CC=CC=C2,,,C12H12N2O3,232.08479224399997,0.8917,0,0,0,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C12H10N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-8H,1H2,(H,15,16)",HNKMRXQHEJODHY-UHFFFAOYSA-N,OC(=O)C1=CN=CN1C(=C)C2=CC=CC=C2,,,C12H10N2O2,214.07422756,1.6515000000000004,0,0,0,BTM00017,BTM00017,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,OC(=O)C1=CN=CN1C(C)C2=CC=CC=C2,"InChI=1S/C12H12N2O2/c1-9(10-5-3-2-4-6-10)14-8-13-7-11(14)12(15)16/h2-9H,1H3,(H,15,16)",RGYCCBLTSWHXIS-UHFFFAOYSA-N,1.7799,216.089877624
"InChI=1S/C14H16N2O4/c1-3-20-13(18)11-8-15-9-16(11)14(2,19)10-6-4-5-7-12(10)17/h4-9,17,19H,3H2,1-2H3",KCCWAQUYARRWLM-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(C)(C2=C(C=CC=C2)O)O,,,C14H16N2O4,276.111006992,1.3341999999999992,0,0,0,BTM00018,BTM00018,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H16N2O4/c1-3-20-14(19)12-7-15-8-16(12)9(2)11-6-10(17)4-5-13(11)18/h4-9,17-18H,3H2,1-2H3",ACLJRVBKGZJMJS-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC(=C2)O)O,,,C14H16N2O4,276.111006992,1.8449,0,0,0,BTM00019,BTM00019,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H16N2O4/c1-3-20-14(19)10-7-15-8-16(10)9(2)13-11(17)5-4-6-12(13)18/h4-9,17-18H,3H2,1-2H3",XXRMUSQESPEBKV-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2O)O,,,C14H16N2O4,276.111006992,1.8449,0,0,0,BTM00020,BTM00020,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H16N2O4/c1-3-20-14(19)12-7-15-8-16(12)9(2)11-5-4-10(17)6-13(11)18/h4-9,17-18H,3H2,1-2H3",TYTXTELWOBTOFT-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(C)C2=C(C=C(C=C2)O)O,,,C14H16N2O4,276.111006992,1.8449,0,0,0,BTM00021,BTM00021,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H16N2O4/c1-10(11-4-2-3-5-13(11)18)16-9-15-8-12(16)14(19)20-7-6-17/h2-5,8-10,17-18H,6-7H2,1H3",REZYTYZQGUIAMB-UHFFFAOYSA-N,C(COC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O)O,,,C14H16N2O4,276.111006992,1.224099999999999,0,0,0,BTM00022,BTM00022,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H16N2O4/c1-2-20-14(19)11-7-15-9-16(11)12(8-17)10-5-3-4-6-13(10)18/h3-7,9,12,17-18H,2,8H2,1H3",FHOXFZHAOPEOIL-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(CO)C2=C(C=CC=C2)O,,,C14H16N2O4,276.111006992,1.224099999999999,0,0,0,BTM00023,BTM00023,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
"InChI=1S/C14H14N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-9,17H,2-3H2,1H3",DEXUYEXHYMHJHY-UHFFFAOYSA-N,CCOC(=O)C1=CN=CN1C(=C)C2=C(C=CC=C2)O,,,C14H14N2O3,258.10044230799997,1.9839000000000002,0,0,0,BTM00024,BTM00024,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCOC(=O)C1=CN=CN1C(C)C2=C(C=CC=C2)O,"InChI=1S/C14H16N2O3/c1-3-19-14(18)12-8-15-9-16(12)10(2)11-6-4-5-7-13(11)17/h4-10,17H,3H2,1-2H3",LJHDSRNLWNTOHI-UHFFFAOYSA-N,2.1123,260.116092372
