InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H26N2O10S/c1-9-3-5-11(6-4-9)31(27,28)20-18(26)19-8-7-10(2)29-17-14(23)12(21)13(22)15(30-17)16(24)25/h3-6,10,12-15,17,21-23H,7-8H2,1-2H3,(H,24,25)(H2,19,20,26)",KRKYRSLTNFZXKD-UHFFFAOYSA-N,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C18H26N2O10S,462.13081603200004,-0.630199999999997,2,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-9-3-5-11(6-4-9)19(17,18)14-12(16)13-8-7-10(2)15/h3-6,10,15H,7-8H2,1-2H3,(H2,13,14,16)",ZYQPKAHDIUZIBA-UHFFFAOYSA-N,0.9078000000000006,286.098728056
"InChI=1S/C18H26N2O10S/c1-9-3-5-11(6-4-9)31(28,29)20(18(27)19-8-7-10(2)21)16-14(24)12(22)13(23)15(30-16)17(25)26/h3-6,10,12-16,21-24H,7-8H2,1-2H3,(H,19,27)(H,25,26)",DDTIOLQTYPISLZ-UHFFFAOYSA-N,CC(CCNC(=O)N(S(=O)(=O)C1=CC=C(C=C1)C)C2OC(C(O)C(O)C2O)C(O)=O)O,,,C18H26N2O10S,462.130816032,-0.8327999999999971,2,1,1,BTM00015,BTM00015,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-9-3-5-11(6-4-9)19(17,18)14-12(16)13-8-7-10(2)15/h3-6,10,15H,7-8H2,1-2H3,(H2,13,14,16)",ZYQPKAHDIUZIBA-UHFFFAOYSA-N,0.9078000000000006,286.098728056
"InChI=1S/C12H18N2O7S2/c1-9-3-5-11(6-4-9)22(16,17)14-12(15)13-8-7-10(2)21-23(18,19)20/h3-6,10H,7-8H2,1-2H3,(H2,13,14,15)(H,18,19,20)",OMOMMSDTFPOGMO-UHFFFAOYSA-N,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)OS(O)(=O)=O,,,C12H18N2O7S2,366.055542916,0.3285000000000008,0,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-9-3-5-11(6-4-9)19(17,18)14-12(16)13-8-7-10(2)15/h3-6,10,15H,7-8H2,1-2H3,(H2,13,14,16)",ZYQPKAHDIUZIBA-UHFFFAOYSA-N,0.9078000000000006,286.098728056
"InChI=1S/C12H16N2O4S/c1-10-4-6-11(7-5-10)19(17,18)14-12(16)13-8-2-3-9-15/h4-7,9H,2-3,8H2,1H3,(H2,13,14,16)",SHGIGJSJQGMCNX-UHFFFAOYSA-N,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)=O,,,C12H16N2O4S,284.08307799199997,1.0802000000000003,0,0,0,BTM00017,BTM00017,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00005,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-10-4-6-11(7-5-10)19(17,18)14-12(16)13-8-2-3-9-15/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",ARWJONUTYPGDMA-UHFFFAOYSA-N,1.1103000000000003,286.09872805599997
"InChI=1S/C18H26N2O10S/c1-10-4-6-11(7-5-10)31(27,28)20-18(26)19-8-2-3-9-29-17-14(23)12(21)13(22)15(30-17)16(24)25/h4-7,12-15,17,21-23H,2-3,8-9H2,1H3,(H,24,25)(H2,19,20,26)",XFVCHOKDZHQRCU-UHFFFAOYSA-N,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)OC2OC(C(O)=O)C(C(C2O)O)O,,,C18H26N2O10S,462.130816032,-0.42769999999999725,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-10-4-6-11(7-5-10)19(17,18)14-12(16)13-8-2-3-9-15/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",ARWJONUTYPGDMA-UHFFFAOYSA-N,1.1103000000000003,286.09872805599997
"InChI=1S/C18H26N2O10S/c1-10-4-6-11(7-5-10)31(28,29)20(18(27)19-8-2-3-9-21)16-14(24)12(22)13(23)15(30-16)17(25)26/h4-7,12-16,21-24H,2-3,8-9H2,1H3,(H,19,27)(H,25,26)",NJQFLNFLCXJBBB-UHFFFAOYSA-N,C(CCCNC(=O)N(S(=O)(=O)C1=CC=C(C=C1)C)C2OC(C(O)C(O)C2O)C(O)=O)O,,,C18H26N2O10S,462.130816032,-0.6302999999999972,2,1,1,BTM00019,BTM00019,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-10-4-6-11(7-5-10)19(17,18)14-12(16)13-8-2-3-9-15/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",ARWJONUTYPGDMA-UHFFFAOYSA-N,1.1103000000000003,286.09872805599997
"InChI=1S/C12H18N2O7S2/c1-10-4-6-11(7-5-10)22(16,17)14-12(15)13-8-2-3-9-21-23(18,19)20/h4-7H,2-3,8-9H2,1H3,(H2,13,14,15)(H,18,19,20)",FHZLRGYNVPFHHP-UHFFFAOYSA-N,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)OS(O)(=O)=O,,,C12H18N2O7S2,366.055542916,0.5310000000000005,0,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-10-4-6-11(7-5-10)19(17,18)14-12(16)13-8-2-3-9-15/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",ARWJONUTYPGDMA-UHFFFAOYSA-N,1.1103000000000003,286.09872805599997
"InChI=1S/C18H24N2O9S/c1-3-4-9-19-18(26)20(30(27,28)11-7-5-10(2)6-8-11)16-14(23)12(21)13(22)15(29-16)17(24)25/h3,5-8,12-16,21-23H,1,4,9H2,2H3,(H,19,26)(H,24,25)",PTLREEXXZKDDMC-UHFFFAOYSA-N,C=CCCNC(=O)N(S(=O)(=O)C1=CC=C(C=C1)C)C2OC(C(O)C(O)C2O)C(O)=O,,,C18H24N2O9S,444.120251348,0.20470000000000282,1,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00006,C=CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C,"InChI=1S/C12H16N2O3S/c1-3-4-9-13-12(15)14-18(16,17)11-7-5-10(2)6-8-11/h3,5-8H,1,4,9H2,2H3,(H2,13,14,15)",JYQWNHLDSFTZJN-UHFFFAOYSA-N,1.9453,268.088163372
"InChI=1S/C12H16N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7H,3,8H2,1-2H3,(H2,13,14,16)",IAZKUQKDZYHBCF-UHFFFAOYSA-N,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)=O,,,C12H16N2O4S,284.08307799199997,1.3296000000000008,0,0,0,BTM00022,BTM00022,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7,10,15H,3,8H2,1-2H3,(H2,13,14,16)",XXZOCEZYOYDERO-UHFFFAOYSA-N,1.369100000000001,286.098728056
"InChI=1S/C12H18N2O5S/c1-2-10(16)7-13-12(17)14-20(18,19)11-5-3-9(8-15)4-6-11/h3-6,10,15-16H,2,7-8H2,1H3,(H2,13,14,17)",WNTOYEUEDJQZCB-UHFFFAOYSA-N,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO)O,,,C12H18N2O5S,302.093642676,0.27840000000000026,0,1,1,BTM00023,BTM00023,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7,10,15H,3,8H2,1-2H3,(H2,13,14,16)",XXZOCEZYOYDERO-UHFFFAOYSA-N,1.369100000000001,286.098728056
"InChI=1S/C12H18N2O5S/c1-8-3-5-10(6-4-8)20(18,19)14-12(17)13-7-11(16)9(2)15/h3-6,9,11,15-16H,7H2,1-2H3,(H2,13,14,17)",CVGHPMKNICRFKA-UHFFFAOYSA-N,CC(C(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O)O,,,C12H18N2O5S,302.093642676,0.3347000000000005,0,1,1,BTM00024,BTM00024,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7,10,15H,3,8H2,1-2H3,(H2,13,14,16)",XXZOCEZYOYDERO-UHFFFAOYSA-N,1.369100000000001,286.098728056
"InChI=1S/C12H18N2O5S/c1-9-2-4-11(5-3-9)20(18,19)14-12(17)13-8-10(16)6-7-15/h2-5,10,15-16H,6-8H2,1H3,(H2,13,14,17)",DZFUOYHUESCJIR-UHFFFAOYSA-N,C(CC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O)O,,,C12H18N2O5S,302.093642676,0.01960000000000034,0,1,1,BTM00025,BTM00025,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7,10,15H,3,8H2,1-2H3,(H2,13,14,16)",XXZOCEZYOYDERO-UHFFFAOYSA-N,1.369100000000001,286.098728056
"InChI=1S/C12H16N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h3-7,10,15H,1,8H2,2H3,(H2,13,14,16)",DFOMTDACLONQQL-UHFFFAOYSA-N,C=CC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,,,C12H16N2O4S,284.08307799199997,1.1134000000000006,0,1,1,BTM00026,BTM00026,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C)O,"InChI=1S/C12H18N2O4S/c1-3-10(15)8-13-12(16)14-19(17,18)11-6-4-9(2)5-7-11/h4-7,10,15H,3,8H2,1-2H3,(H2,13,14,16)",XXZOCEZYOYDERO-UHFFFAOYSA-N,1.369100000000001,286.098728056
"InChI=1S/C12H18N2O5S/c1-2-10(16)7-13-12(17)14-20(18,19)11-5-3-9(8-15)4-6-11/h3-6,10,15-16H,2,7-8H2,1H3,(H2,13,14,17)",WNTOYEUEDJQZCB-UHFFFAOYSA-N,CCC(CNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO)O,,,C12H18N2O5S,302.093642676,0.27840000000000026,0,1,1,BTM00023,BTM00023,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00003,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO,"InChI=1S/C12H18N2O4S/c1-2-3-8-13-12(16)14-19(17,18)11-6-4-10(9-15)5-7-11/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",SJRHYONYKZIRPM-UHFFFAOYSA-N,1.2453,286.09872805599997
"InChI=1S/C12H18N2O5S/c1-9(16)6-7-13-12(17)14-20(18,19)11-4-2-10(8-15)3-5-11/h2-5,9,15-16H,6-8H2,1H3,(H2,13,14,17)",DFNWKGJQLLEQMI-UHFFFAOYSA-N,CC(CCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO)O,,,C12H18N2O5S,302.093642676,-0.18290000000000023,0,1,1,BTM00027,BTM00027,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO,"InChI=1S/C12H18N2O4S/c1-2-3-8-13-12(16)14-19(17,18)11-6-4-10(9-15)5-7-11/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",SJRHYONYKZIRPM-UHFFFAOYSA-N,1.2453,286.09872805599997
"InChI=1S/C12H18N2O5S/c15-8-2-1-7-13-12(17)14-20(18,19)11-5-3-10(9-16)4-6-11/h3-6,15-16H,1-2,7-9H2,(H2,13,14,17)",QHYRHKPYGYPIFJ-UHFFFAOYSA-N,C(CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO)O,,,C12H18N2O5S,302.093642676,0.01960000000000034,0,1,1,BTM00028,BTM00028,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)CO,"InChI=1S/C12H18N2O4S/c1-2-3-8-13-12(16)14-19(17,18)11-6-4-10(9-15)5-7-11/h4-7,15H,2-3,8-9H2,1H3,(H2,13,14,16)",SJRHYONYKZIRPM-UHFFFAOYSA-N,1.2453,286.09872805599997
