InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H17NO3/c1-18-8-14(20)10-3-2-4-11-15-9(7-12(18)16(10)11)5-6-13(19)17(15)21/h2-6,12,14,19-21H,7-8H2,1H3",GQAJLHKBBADVTG-UHFFFAOYSA-N,CN1CC(C2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O)O,,,C17H17NO3,283.120843404,2.2334000000000005,0,1,1,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,,267.1259
"InChI=1S/C17H17NO3/c1-18-8-7-9-3-2-4-10-13(9)15(18)16(20)11-5-6-12(19)17(21)14(10)11/h2-6,15-16,19-21H,7-8H2,1H3",KTICEQMLPTYGIL-UHFFFAOYSA-N,CN1CCC2=C3C1C(C4=C(C3=CC=C2)C(=C(C=C4)O)O)O,,,C17H17NO3,283.12084340399997,2.2334000000000005,0,1,1,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,,267.1259
"InChI=1S/C17H17NO3/c1-18-12-7-10-5-6-13(19)17(21)16(10)11-4-2-3-9(15(11)12)8-14(18)20/h2-6,12,14,19-21H,7-8H2,1H3",QHNWJTHIFYYSAR-UHFFFAOYSA-N,CN1C(CC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O)O,,,C17H17NO3,283.120843404,2.4668,0,1,1,BTM00010,BTM00010,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,,267.1259
"InChI=1S/C17H17NO3/c1-18-8-7-10-3-2-4-12-14-11(5-6-13(19)16(14)20)9-17(18,21)15(10)12/h2-6,19-21H,7-9H2,1H3",RVLLEJSKUZIPDR-UHFFFAOYSA-N,CN1CCC2=C3C1(CC4=C(C3=CC=C2)C(=C(C=C4)O)O)O,,,C17H17NO3,283.12084340399997,2.4166000000000007,0,1,1,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,,267.1259
"InChI=1S/C24H27NO8/c1-25-9-8-11-4-3-5-13-16(11)14(25)10-12-6-7-15(21(31-2)17(12)13)32-24-20(28)18(26)19(27)22(33-24)23(29)30/h3-7,14,18-20,22,24,26-28H,8-10H2,1-2H3,(H,29,30)",NQPSULYTYHDVIM-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC5OC(C(O)=O)C(C(C5O)O)O)OC,,,C24H27NO8,457.173666824,1.6208000000000014,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)OC,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(20)18(21-2)17(12)13/h3-7,14,20H,8-10H2,1-2H3",SMJNKYXAZPPMTE-UHFFFAOYSA-N,3.3163000000000005,281.14157884800005
"InChI=1S/C18H19NO5S/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(24-25(20,21)22)18(23-2)17(12)13/h3-7,14H,8-10H2,1-2H3,(H,20,21,22)",MNMBKRUWSPXYLQ-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OS(O)(=O)=O)OC,,,C18H19NO5S,361.098393708,2.5795000000000003,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)OC,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(20)18(21-2)17(12)13/h3-7,14,20H,8-10H2,1-2H3",SMJNKYXAZPPMTE-UHFFFAOYSA-N,3.3163000000000005,281.14157884800005
"InChI=1S/C19H21NO2/c1-20-10-9-12-5-4-6-14-17(12)15(20)11-13-7-8-16(21-2)19(22-3)18(13)14/h4-8,15H,9-11H2,1-3H3",HCXDSTXYBRCIQC-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)OC,,,C19H21NO2,295.157228912,3.5673000000000004,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)OC,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(20)18(21-2)17(12)13/h3-7,14,20H,8-10H2,1-2H3",SMJNKYXAZPPMTE-UHFFFAOYSA-N,3.3163000000000005,281.14157884800005
"InChI=1S/C24H27NO8/c1-25-9-8-11-4-3-5-13-16(11)14(25)10-12-6-7-15(31-2)21(17(12)13)32-24-20(28)18(26)19(27)22(33-24)23(29)30/h3-7,14,18-20,22,24,26-28H,8-10H2,1-2H3,(H,29,30)",OUABYXDTWYPXSA-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)OC5OC(C(O)=O)C(C(C5O)O)O,,,C24H27NO8,457.17366682400007,1.6208000000000014,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)O,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(21-2)18(20)17(12)13/h3-7,14,20H,8-10H2,1-2H3",DZUOQMBJJSBONO-UHFFFAOYSA-N,3.3163000000000005,281.141578848
"InChI=1S/C18H19NO5S/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(23-2)18(17(12)13)24-25(20,21)22/h3-7,14H,8-10H2,1-2H3,(H,20,21,22)",VGJRZYFARHONNU-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)OS(O)(=O)=O,,,C18H19NO5S,361.098393708,2.5795000000000003,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)O,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(21-2)18(20)17(12)13/h3-7,14,20H,8-10H2,1-2H3",DZUOQMBJJSBONO-UHFFFAOYSA-N,3.3163000000000005,281.141578848
"InChI=1S/C19H21NO2/c1-20-10-9-12-5-4-6-14-17(12)15(20)11-13-7-8-16(21-2)19(22-3)18(13)14/h4-8,15H,9-11H2,1-3H3",HCXDSTXYBRCIQC-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)OC,,,C19H21NO2,295.157228912,3.5673000000000004,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)OC)O,"InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(21-2)18(20)17(12)13/h3-7,14,20H,8-10H2,1-2H3",DZUOQMBJJSBONO-UHFFFAOYSA-N,3.3163000000000005,281.141578848
"InChI=1S/C23H25NO9/c1-24-6-5-9-3-2-4-11-14(9)12(24)7-10-8-13(25)16(26)20(15(10)11)32-23-19(29)17(27)18(28)21(33-23)22(30)31/h2-4,8,12,17-19,21,23,25-29H,5-7H2,1H3,(H,30,31)",APSZYUDXZVWNJM-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H25NO9,459.15293138000004,1.1024000000000023,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C23H25NO9/c1-24-6-5-9-3-2-4-11-14(9)12(24)7-10-8-13(25)20(16(26)15(10)11)32-23-19(29)17(27)18(28)21(33-23)22(30)31/h2-4,8,12,17-19,21,23,25-29H,5-7H2,1H3,(H,30,31)",WFLSOKFKIGUGHW-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)OC5OC(C(O)=O)C(C(C5O)O)O)O,,,C23H25NO9,459.15293138,1.1024000000000023,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C23H25NO9/c1-24-6-5-9-3-2-4-11-14(9)12(24)7-10-8-13(16(25)17(26)15(10)11)32-23-20(29)18(27)19(28)21(33-23)22(30)31/h2-4,8,12,18-21,23,25-29H,5-7H2,1H3,(H,30,31)",BHOXVOPLZLACGT-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)OC5OC(C(O)=O)C(C(C5O)O)O)O)O,,,C23H25NO9,459.15293138000004,1.1024000000000023,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C17H17NO6S/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(15(10)11)24-25(21,22)23/h2-4,8,12,19-20H,5-7H2,1H3,(H,21,22,23)",BGHSJAAWCZBCHE-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)OS(O)(=O)=O,,,C17H17NO6S,363.077658264,2.0610999999999997,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C17H17NO6S/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)17(16(20)15(10)11)24-25(21,22)23/h2-4,8,12,19-20H,5-7H2,1H3,(H,21,22,23)",ZTTJZSZAKDNTSW-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)OS(O)(=O)=O)O,,,C17H17NO6S,363.077658264,2.0610999999999997,0,1,1,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C17H17NO6S/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(24-25(21,22)23)16(19)17(20)15(10)11/h2-4,8,12,19-20H,5-7H2,1H3,(H,21,22,23)",HMWNCAUYUSXHOH-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)OS(O)(=O)=O)O)O,,,C17H17NO6S,363.077658264,2.0610999999999997,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C18H19NO3/c1-19-7-6-10-4-3-5-12-15(10)13(19)8-11-9-14(20)17(21)18(22-2)16(11)12/h3-5,9,13,20-21H,6-8H2,1-2H3",VRBZPVFAZCHMKO-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)OC,,,C18H19NO3,297.136493468,3.0489000000000015,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C18H19NO3/c1-19-7-6-10-4-3-5-12-15(10)13(19)8-11-9-14(20)18(22-2)17(21)16(11)12/h3-5,9,13,20-21H,6-8H2,1-2H3",OORHARYXHGGBOQ-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)OC)O,,,C18H19NO3,297.136493468,3.0489000000000015,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C18H19NO3/c1-19-7-6-10-4-3-5-12-15(10)13(19)8-11-9-14(22-2)17(20)18(21)16(11)12/h3-5,9,13,20-21H,6-8H2,1-2H3",HCGMPTOHWTVGIL-UHFFFAOYSA-N,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)OC)O)O,,,C18H19NO3,297.136493468,3.0489000000000015,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C(=C4)O)O)O,"InChI=1S/C17H17NO3/c1-18-6-5-9-3-2-4-11-14(9)12(18)7-10-8-13(19)16(20)17(21)15(10)11/h2-4,8,12,19-21H,5-7H2,1H3",INYVSXASWQDJQW-UHFFFAOYSA-N,2.7979,283.12084340399997
"InChI=1S/C23H25NO9/c1-24(31)8-7-10-3-2-4-12-15(10)13(24)9-11-5-6-14(25)20(16(11)12)32-23-19(28)17(26)18(27)21(33-23)22(29)30/h2-6,13,17-19,21,23,25-28H,7-9H2,1H3,(H,29,30)",JOVFCOFIHURLIP-UHFFFAOYSA-N,C[N+]1(CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)OC5OC(C(O)=O)C(C(C5O)O)O)[O-],,,C23H25NO9,459.15293138000004,0.9646999999999999,0,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,C[N+]1(CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O)[O-],"InChI=1S/C17H17NO3/c1-18(21)8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",DSJSRDTXDYEYEC-UHFFFAOYSA-N,2.6602000000000006,283.120843404
