InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H38O6/c1-4-5-13-21(2,26)14-10-11-17-18(23)16-19(24)22(17,27)15-9-7-6-8-12-20(25)28-3/h10-11,17-18,23,26-27H,4-9,12-16H2,1-3H3/b11-10+",NTUSTOFSMFMGIT-ZHACJKMWSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1(CCCCCCC(=O)OC)O)O)O,,,C22H38O6,398.26683893599994,2.9350999999999963,0,2,2,BTM00011,BTM00011,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C22H38O6/c1-4-5-13-22(2,27)14-9-11-17-16(19(24)15-20(17)25)10-7-6-8-12-18(23)21(26)28-3/h9,11,16-18,20,23,25,27H,4-8,10,12-15H2,1-3H3/b11-9+",SBTSBAGVWTWWTF-PKNBQFBNSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCC(C(=O)OC)O)O)O,,,C22H38O6,398.266838936,3.1194999999999964,0,2,2,BTM00012,BTM00012,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C22H40O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-20,23-24,26H,4-9,11,13-16H2,1-3H3/b12-10+",WAOAHDSMFVJILF-ZRDIBKRKSA-N,CCCCC(C)(CC=CC1C(CC(O)C1CCCCCCC(=O)OC)O)O,,,C22H40O5,384.28757438,3.723899999999997,0,2,2,BTM00013,BTM00013,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C28H46O11/c1-4-5-14-28(2,39-27-24(34)22(32)23(33)25(38-27)26(35)36)15-10-12-18-17(19(29)16-20(18)30)11-8-6-7-9-13-21(31)37-3/h10,12,17-18,20,22-25,27,30,32-34H,4-9,11,13-16H2,1-3H3,(H,35,36)/b12-10+",FKPJPVQJTKWAPC-ZRDIBKRKSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C28H46O11,558.304012292,2.262,2,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C28H46O11/c1-4-5-14-28(2,36)15-10-12-18-17(11-8-6-7-9-13-21(30)37-3)19(29)16-20(18)38-27-24(33)22(31)23(32)25(39-27)26(34)35/h10,12,17-18,20,22-25,27,31-33,36H,4-9,11,13-16H2,1-3H3,(H,34,35)/b12-10-",KDCVGEFZLRBEFM-BENRWUELSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C28H46O11,558.304012292,2.262,2,2,2,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C22H38O8S/c1-4-5-14-22(2,25)15-10-12-18-17(11-8-6-7-9-13-21(24)29-3)19(23)16-20(18)30-31(26,27)28/h10,12,17-18,20,25H,4-9,11,13-16H2,1-3H3,(H,26,27,28)/b12-10+",IVSATENRYCELPW-ZRDIBKRKSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)OS(O)(=O)=O)O,,,C22H38O8S,462.228739176,3.2206999999999977,0,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,,382.2719
"InChI=1S/C42H70N7O20P3S/c1-5-6-16-42(4,57)17-11-13-27-26(28(50)21-29(27)51)12-9-7-8-10-14-32(53)73-20-19-44-31(52)15-18-45-39(56)36(55)41(2,3)23-66-72(63,64)69-71(61,62)65-22-30-35(68-70(58,59)60)34(54)40(67-30)49-25-48-33-37(43)46-24-47-38(33)49/h11,13,24-27,29-30,34-36,40,51,54-55,57H,5-10,12,14-23H2,1-4H3,(H,44,52)(H,45,56)(H,61,62)(H,63,64)(H2,43,46,47)(H2,58,59,60)/b13-11-",DEOYCXHNFKDEGF-QBFSEMIESA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OCC2OC(C(O)C2OP(O)(O)=O)N3C=NC4=C3N=CN=C4N)O)O,,,C42H70N7O20P3S,1117.36091853,-0.8810000000000046,3,2,2,BTM00017,BTM00017,Ligation of long-chain fatty acyl-CoA,BTMR0596,EC 6.2.1.3,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C23H39NO6/c1-3-4-13-23(2,30)14-9-11-18-17(19(25)15-20(18)26)10-7-5-6-8-12-21(27)24-16-22(28)29/h9,11,17-18,20,26,30H,3-8,10,12-16H2,1-2H3,(H,24,27)(H,28,29)/b11-9+",RQOJLOARLASWFO-PKNBQFBNSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)NCC(O)=O)O)O,,,C23H39NO6,425.277737968,2.822200000000002,0,2,2,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C27H44O11/c1-3-4-13-27(2,38-26-23(34)21(32)22(33)24(37-26)25(35)36)14-9-11-17-16(18(28)15-19(17)29)10-7-5-6-8-12-20(30)31/h9,11,16-17,19,21-24,26,29,32-34H,3-8,10,12-15H2,1-2H3,(H,30,31)(H,35,36)/b11-9+",FQKDAXLETOOYGI-PKNBQFBNSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C27H44O11,544.288362228,2.0110000000000006,3,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C27H44O11/c1-3-4-13-27(2,36)14-9-11-17-16(10-7-5-6-8-12-20(29)30)18(28)15-19(17)37-26-23(33)21(31)22(32)24(38-26)25(34)35/h9,11,16-17,19,21-24,26,31-33,36H,3-8,10,12-15H2,1-2H3,(H,29,30)(H,34,35)/b11-9-",FZNOAGFNJZNZOG-LUAWRHEFSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C27H44O11,544.288362228,2.0110000000000006,3,2,2,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C27H44O11/c1-3-4-13-27(2,36)14-9-11-17-16(18(28)15-19(17)29)10-7-5-6-8-12-20(30)37-26-23(33)21(31)22(32)24(38-26)25(34)35/h9,11,16-17,19,21-24,26,29,31-33,36H,3-8,10,12-15H2,1-2H3,(H,34,35)/b11-9-",KQMBQDGMSXYBBA-LUAWRHEFSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O)O,,,C27H44O11,544.288362228,1.8535000000000001,3,2,2,BTM00021,BTM00021,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C21H36O8S/c1-3-4-13-21(2,25)14-9-11-17-16(10-7-5-6-8-12-20(23)24)18(22)15-19(17)29-30(26,27)28/h9,11,16-17,19,25H,3-8,10,12-15H2,1-2H3,(H,23,24)(H,26,27,28)/b11-9+",RYXCAHIPZNAFPA-PKNBQFBNSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)OS(O)(=O)=O)O,,,C21H36O8S,448.21308911200003,2.969699999999998,0,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C28H49NO7/c1-6-7-16-28(2,35)17-12-14-23-22(24(30)19-25(23)31)13-10-8-9-11-15-27(34)36-21(18-26(32)33)20-29(3,4)5/h12,14,21-23,25,31,35H,6-11,13,15-20H2,1-5H3/b14-12+",PFTQWGLNAWTFMT-WYMLVPIESA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC(C[N+](C)(C)C)CC([O-])=O)O)O,,,C28H49NO7,511.350902908,1.6390999999999967,1,1,1,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C21H36O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,19,23,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",CNWGPXZGIIOYDL-PKNBQFBNSA-N,3.5489999999999977,368.25627425199997
"InChI=1S/C21H36O6/c1-3-15(22)14-21(2,27)12-8-10-17-16(18(23)13-19(17)24)9-6-4-5-7-11-20(25)26/h8,10,15-17,19,22,24,27H,3-7,9,11-14H2,1-2H3,(H,25,26)/b10-8+",IUWORIKROGFLQY-CSKARUKUSA-N,CCC(CC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O)O,,,C21H36O6,384.25118887199994,2.188299999999998,0,2,2,BTM00024,BTM00024,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(CC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O)O,"InChI=1S/C22H38O6/c1-4-16(23)15-22(2,27)13-9-11-18-17(19(24)14-20(18)25)10-7-5-6-8-12-21(26)28-3/h9,11,16-18,20,23,25,27H,4-8,10,12-15H2,1-3H3/b11-9+",XIKIOEYBKCGTPA-PKNBQFBNSA-N,2.439299999999997,398.266838936
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(CC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O)O,"InChI=1S/C22H38O6/c1-4-16(23)15-22(2,27)13-9-11-18-17(19(24)14-20(18)25)10-7-5-6-8-12-21(26)28-3/h9,11,16-18,20,23,25,27H,4-8,10,12-15H2,1-3H3/b11-9+",XIKIOEYBKCGTPA-PKNBQFBNSA-N,2.439299999999997,398.266838936
"InChI=1S/C21H34O5/c1-3-4-13-21(2,26)14-9-11-17-16(18(22)15-19(17)23)10-7-5-6-8-12-20(24)25/h9,11,16-17,26H,3-8,10,12-15H2,1-2H3,(H,24,25)/b11-9+",PVUFXDGUWOYWMW-PKNBQFBNSA-N,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)O)=O)O,,,C21H34O5,366.24062418799997,3.6526999999999967,0,1,1,BTM00025,BTM00025,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)=O)O,"InChI=1S/C22H36O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,26H,4-9,11,13-16H2,1-3H3/b12-10+",GONRYOBYOWJGOY-ZRDIBKRKSA-N,3.9036999999999957,380.256274252
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)=O)O,"InChI=1S/C22H36O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,26H,4-9,11,13-16H2,1-3H3/b12-10+",GONRYOBYOWJGOY-ZRDIBKRKSA-N,3.9036999999999957,380.256274252
