InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H27Cl2N3O3/c24-19-13-17(29)14-21(23(19)25)28-10-8-27(9-11-28)7-1-2-12-31-18-5-3-16-4-6-22(30)26-20(16)15-18/h3,5,13-15,29H,1-2,4,6-12H2,(H,26,30)",SCGYUOZMSXNZJK-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC(=C4)O)Cl)Cl,,,C23H27Cl2N3O3,463.142947084,4.731199999999999,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-6-7-20(29)23(22(18)25)28-12-10-27(11-13-28)9-1-2-14-31-17-5-3-16-4-8-21(30)26-19(16)15-17/h3,5-7,15,29H,1-2,4,8-14H2,(H,26,30)",RMRHZUNWVQWRLZ-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4O)Cl)Cl,,,C23H27Cl2N3O3,463.14294708399996,4.731199999999999,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon para to halide group,BTMR1041,"CYP1A2
CYP2E1
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(22(30)15-28)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",PQKVATYUNPUZEH-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3C(CN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(15-22(28)30)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",LJOUFGAKTFZKMN-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CC(N(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(22(18)25)28-11-9-27(10-12-28)8-1-2-13-31-17-7-6-16-14-21(29)23(30)26-19(16)15-17/h3-7,15,21,29H,1-2,8-14H2,(H,26,30)",GQGPNFPOJOPRCJ-UHFFFAOYSA-N,C1C(C(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.14294708399996,4.318100000000002,0,0,0,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(22(30)15-28)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",PQKVATYUNPUZEH-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3C(CN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(15-22(28)30)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",LJOUFGAKTFZKMN-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CC(N(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-11-9-27(10-12-28)8-1-2-13-31-16-14-19-17(21(29)15-16)6-7-22(30)26-19/h3-5,14-15,29H,1-2,6-13H2,(H,26,30)",MOOQPNZASJNKID-UHFFFAOYSA-N,C1CC(=O)NC2=C1C(=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.731199999999999,0,0,0,BTM00016,BTM00016,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-22-19(6-7-20(29)23(22)25)28-12-10-27(11-13-28)9-1-2-14-31-17-5-3-16-4-8-21(30)26-18(16)15-17/h3,5-7,15,29H,1-2,4,8-14H2,(H,26,30)",YZIVLADPQQPFLO-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=C(C=C4)O)Cl)Cl,,,C23H27Cl2N3O3,463.142947084,4.731199999999999,0,0,0,BTM00017,BTM00017,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-3-1-4-20(23(18)25)27-10-12-28(13-11-27)22(30)5-2-14-31-17-8-6-16-7-9-21(29)26-19(16)15-17/h1,3-4,6,8,15,22,30H,2,5,7,9-14H2,(H,26,29)",BJIZWNKBCSDMCV-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCC(N3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.400100000000002,0,0,0,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(22(30)15-28)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",PQKVATYUNPUZEH-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3C(CN(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H27Cl2N3O3/c24-18-4-3-5-20(23(18)25)28-12-11-27(15-22(28)30)10-1-2-13-31-17-8-6-16-7-9-21(29)26-19(16)14-17/h3-6,8,14,22,30H,1-2,7,9-13,15H2,(H,26,29)",LJOUFGAKTFZKMN-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CC(N(CC3)C4=C(C(=CC=C4)Cl)Cl)O,,,C23H27Cl2N3O3,463.142947084,4.658900000000002,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,,447.1480
"InChI=1S/C23H29Cl2N3O3/c24-19-4-3-5-20(23(19)25)26-10-12-28(13-14-29)11-1-2-15-31-18-8-6-17-7-9-22(30)27-21(17)16-18/h3-6,8,16,26,29H,1-2,7,9-15H2,(H,27,30)",UWTJTRJAHNGJCJ-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN(CCO)CCNC3=C(C(=CC=C3)Cl)Cl,,,C23H29Cl2N3O3,465.158597148,4.2871000000000015,0,1,1,BTM00019,BTM00019,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN(CC=O)CCNC3=C(C(=CC=C3)Cl)Cl,"InChI=1S/C23H27Cl2N3O3/c24-19-4-3-5-20(23(19)25)26-10-12-28(13-14-29)11-1-2-15-31-18-8-6-17-7-9-22(30)27-21(17)16-18/h3-6,8,14,16,26H,1-2,7,9-13,15H2,(H,27,30)",SUMXTGJLBBPOMU-UHFFFAOYSA-N,4.543400000000001,463.142947084
"InChI=1S/C23H27Cl2N3O4/c24-18-4-3-5-19(23(18)25)26-10-12-28(15-22(30)31)11-1-2-13-32-17-8-6-16-7-9-21(29)27-20(16)14-17/h3-6,8,14,26H,1-2,7,9-13,15H2,(H,27,29)(H,30,31)",VZFHKBDQWGFQAT-UHFFFAOYSA-N,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN(CC(=O)O)CCNC3=C(C(=CC=C3)Cl)Cl,,,C23H27Cl2N3O4,479.13786170400004,4.496,0,1,1,BTM00020,BTM00020,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN(CC=O)CCNC3=C(C(=CC=C3)Cl)Cl,"InChI=1S/C23H27Cl2N3O3/c24-19-4-3-5-20(23(19)25)26-10-12-28(13-14-29)11-1-2-15-31-18-8-6-17-7-9-22(30)27-21(17)16-18/h3-6,8,14,16,26H,1-2,7,9-13,15H2,(H,27,30)",SUMXTGJLBBPOMU-UHFFFAOYSA-N,4.543400000000001,463.142947084
"InChI=1S/C29H35Cl2N3O9/c30-19-4-3-5-20(23(19)31)32-10-12-34(13-14-35,28-26(39)24(37)25(38)27(43-28)29(40)41)11-1-2-15-42-18-8-6-17-7-9-22(36)33-21(17)16-18/h3-6,8,14,16,24-28,32,37-39H,1-2,7,9-13,15H2,(H-,33,36,40,41)/p+1",SLLISDMYHHVDRJ-UHFFFAOYSA-O,C1CC(=O)NC2=C1C=CC(=C2)OCCCC[N+](CC=O)(CCNC3=C(C(=CC=C3)Cl)Cl)C4OC(C(O)=O)C(C(C4O)O)O,,,[C29H36Cl2N3O9]+,640.1828600919999,1.242100000000002,2,2,2,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN(CC=O)CCNC3=C(C(=CC=C3)Cl)Cl,"InChI=1S/C23H27Cl2N3O3/c24-19-4-3-5-20(23(19)25)26-10-12-28(13-14-29)11-1-2-15-31-18-8-6-17-7-9-22(30)27-21(17)16-18/h3-6,8,14,16,26H,1-2,7,9-13,15H2,(H,27,30)",SUMXTGJLBBPOMU-UHFFFAOYSA-N,4.543400000000001,463.142947084
