InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H30O3/c1-12(22)15-4-5-16-14-11-19(24)18-10-13(23)6-8-21(18,3)17(14)7-9-20(15,16)2/h10,14-17,19,24H,4-9,11H2,1-3H3",PWCLWZOSAFOXFL-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CC(C4=CC(=O)CCC34C)O)C,,,C21H30O3,330.21949481999997,2.4784999999999973,0,0,0,BTM00011,BTM00011,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H30O3/c1-13(23)17-5-6-19-16-4-3-14-11-15(24)7-9-20(14,2)18(16)8-10-21(17,19)12-22/h11,16-19,22H,3-10,12H2,1-2H3",QFNCSEWPJSDMED-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)CO,,,C21H30O3,330.21949482,2.489699999999997,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H30O3/c1-13(23)17-5-6-18-16-4-3-14-11-15(24)7-10-21(14,12-22)19(16)8-9-20(17,18)2/h11,16-19,22H,3-10,12H2,1-2H3",FIHWBGCIKMXLBI-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34CO)C,,,C21H30O3,330.21949481999997,2.489699999999997,0,0,0,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,,,C21H32O2,316.240230264,3.6198999999999995,1,0,0,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12-13,16-19,22H,4-11H2,1-3H3",RWBRUCCWZPSBFC-UHFFFAOYSA-N,CC(O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,,,C21H32O2,316.240230264,3.906299999999999,1,0,0,BTM00014,BTM00014,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h14,16-19H,4-12H2,1-3H3",XMRPGKVKISIQBV-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4CC(=O)CCC34C)C,,,C21H32O2,316.240230264,3.4089999999999994,1,0,0,BTM00015,BTM00015,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,,314.2245
"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,16-19H,4-11H2,1-3H3",RJKFOVLPORLFTN-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,,,C21H30O2,314.2245,,0,0,0,,,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C21H32O3/c1-20-9-7-14(23)11-13(20)3-4-15-16-5-6-18(19(24)12-22)21(16,2)10-8-17(15)20/h11,14-18,22-23H,3-10,12H2,1-2H3",MXNVIQHBNRBRLP-UHFFFAOYSA-N,C(C(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C)O,,,C21H32O3,332.23514488399996,3.1613000000000016,0,0,0,BTM00016,BTM00016,21-Hydroxylation of sterol,BTMR0396,EC 1.14.14.16,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C21H32O3/c1-12(22)15-4-5-16-19-17(7-9-21(15,16)3)20(2)8-6-14(23)10-13(20)11-18(19)24/h10,14-19,23-24H,4-9,11H2,1-3H3",BOPHCIADBCDALY-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2C(CC4=CC(O)CCC34C)O)C,,,C21H32O3,332.23514488399996,2.450499999999997,0,0,0,BTM00017,BTM00017,7-Hydroxylation of sterol,BTMR1244,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C21H32O3/c1-12(22)16-6-7-17-15-5-4-13-10-14(23)8-9-20(13,2)19(15)18(24)11-21(16,17)3/h10,14-19,23-24H,4-9,11H2,1-3H3",JIZSSPKJWSECOD-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CC(C3C2CCC4=CC(O)CCC34C)O)C,,,C21H32O3,332.23514488399996,2.450499999999997,0,0,0,BTM00018,BTM00018,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C27H40O8/c1-13(28)17-6-7-18-16-5-4-14-12-15(8-10-26(14,2)19(16)9-11-27(17,18)3)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h12,15-23,25,29-31H,4-11H2,1-3H3,(H,32,33)",HCJOESVOLMFSNQ-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(OC5OC(C(C(C5O)O)O)C(O)=O)CCC34C)C,,,C27H40O8,492.27231824,2.081899999999997,0,1,1,BTM00019,BTM00019,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C27H42O7/c1-14(29)18-6-7-19-17-5-4-15-12-16(8-10-26(15,2)20(17)9-11-27(18,19)3)33-25-24(32)23(31)22(30)21(13-28)34-25/h12,16-25,28,30-32H,4-11,13H2,1-3H3",FFFGNYHJAVSTAV-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(OC5OC(CO)C(C(C5O)O)O)CCC34C)C,,,C27H42O7,478.293053684,1.8729999999999987,0,1,1,BTM00020,BTM00020,3-beta-Glycosylation of sterol,BTMR0186,EC 2.4.1.173,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C21H32O5S/c1-13(22)17-6-7-18-16-5-4-14-12-15(26-27(23,24)25)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19H,4-11H2,1-3H3,(H,23,24,25)",DONALFVKGBMWIT-UHFFFAOYSA-N,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(OS(O)(=O)=O)CCC34C)C,,,C21H32O5S,396.19704512399994,3.040599999999999,0,0,0,BTM00021,BTM00021,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C,"InChI=1S/C21H32O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h12,15-19,23H,4-11H2,1-3H3",QWVWXRKHAXWWSV-UHFFFAOYSA-N,3.6198999999999995,316.240230264
"InChI=1S/C21H32O3/c1-20-9-7-14(23)11-13(20)3-4-15-16-5-6-18(19(24)12-22)21(16,2)10-8-17(15)20/h11,14-18,22-23H,3-10,12H2,1-2H3",MXNVIQHBNRBRLP-UHFFFAOYSA-N,C(C(=O)C1CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C)O,,,C21H32O3,332.23514488399996,3.1613000000000016,0,0,0,BTM00016,BTM00016,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,C(C(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-20-9-7-14(23)11-13(20)3-4-15-16-5-6-18(19(24)12-22)21(16,2)10-8-17(15)20/h11,15-18,22H,3-10,12H2,1-2H3",ZESRJSPZRDMNHY-UHFFFAOYSA-N,3.121799999999998,330.21949481999997
"InChI=1S/C21H30O4/c1-20-7-5-13(23)9-12(20)10-17(24)19-15-4-3-14(18(25)11-22)21(15,2)8-6-16(19)20/h9,14-17,19,22,24H,3-8,10-11H2,1-2H3",AEWWCVPVKJFORV-UHFFFAOYSA-N,C(C(=O)C1CCC2C1(CCC3C2C(CC4=CC(=O)CCC34C)O)C)O,,,C21H30O4,346.21440944,1.9523999999999997,0,0,0,BTM00022,BTM00022,7-Hydroxylation of sterol,BTMR1244,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00002,C(C(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-20-9-7-14(23)11-13(20)3-4-15-16-5-6-18(19(24)12-22)21(16,2)10-8-17(15)20/h11,15-18,22H,3-10,12H2,1-2H3",ZESRJSPZRDMNHY-UHFFFAOYSA-N,3.121799999999998,330.21949481999997
"InChI=1S/C21H30O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(25)11-22)21(15,2)10-17(24)19(14)20/h9,14-17,19,22,24H,3-8,10-11H2,1-2H3",OMFXVFTZEKFJBZ-UHFFFAOYSA-N,C(C(=O)C1CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O,,,C21H30O4,346.21440944,1.9523999999999997,0,0,0,BTM00023,BTM00023,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00002,C(C(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-20-9-7-14(23)11-13(20)3-4-15-16-5-6-18(19(24)12-22)21(16,2)10-8-17(15)20/h11,15-18,22H,3-10,12H2,1-2H3",ZESRJSPZRDMNHY-UHFFFAOYSA-N,3.121799999999998,330.21949481999997
"InChI=1S/C21H32O3/c1-13(22)21(24)11-8-18-16-5-4-14-12-15(23)6-9-19(14,2)17(16)7-10-20(18,21)3/h12,15-18,23-24H,4-11H2,1-3H3",GQPPNIVSLNMMHD-UHFFFAOYSA-N,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C)O,,,C21H32O3,332.23514488399996,2.884399999999998,0,0,0,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-13(22)21(24)11-8-18-16-5-4-14-12-15(23)6-9-19(14,2)17(16)7-10-20(18,21)3/h12,16-18,24H,4-11H2,1-3H3",DBPWSSGDRRHUNT-UHFFFAOYSA-N,2.844899999999996,330.21949481999997
"InChI=1S/C21H30O4/c1-12(22)21(25)9-6-16-18-15(5-8-20(16,21)3)19(2)7-4-14(23)10-13(19)11-17(18)24/h10,15-18,24-25H,4-9,11H2,1-3H3",QDLTUWSHEAHYES-UHFFFAOYSA-N,CC(=O)C1(CCC2C1(CCC3C2C(CC4=CC(=O)CCC34C)O)C)O,,,C21H30O4,346.21440944,1.6754999999999975,0,0,0,BTM00025,BTM00025,7-Hydroxylation of sterol,BTMR1244,"EC 1.14.14.29
EC 1.14.14.32",HUMAN,BTM00003,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-13(22)21(24)11-8-18-16-5-4-14-12-15(23)6-9-19(14,2)17(16)7-10-20(18,21)3/h12,16-18,24H,4-11H2,1-3H3",DBPWSSGDRRHUNT-UHFFFAOYSA-N,2.844899999999996,330.21949481999997
"InChI=1S/C21H30O4/c1-12(22)21(25)9-7-16-15-5-4-13-10-14(23)6-8-19(13,2)18(15)17(24)11-20(16,21)3/h10,15-18,24-25H,4-9,11H2,1-3H3",LCZBQMKVFQNSJR-UHFFFAOYSA-N,CC(=O)C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O,,,C21H30O4,346.21440944,1.6754999999999975,0,0,0,BTM00026,BTM00026,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00003,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-13(22)21(24)11-8-18-16-5-4-14-12-15(23)6-9-19(14,2)17(16)7-10-20(18,21)3/h12,16-18,24H,4-11H2,1-3H3",DBPWSSGDRRHUNT-UHFFFAOYSA-N,2.844899999999996,330.21949481999997
"InChI=1S/C27H38O9/c1-13(28)27(36-24-21(32)19(30)20(31)22(35-24)23(33)34)11-8-18-16-5-4-14-12-15(29)6-9-25(14,2)17(16)7-10-26(18,27)3/h12,16-22,24,30-32H,4-11H2,1-3H3,(H,33,34)",GQIJHVMDBFFFSW-UHFFFAOYSA-N,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C27H38O9,506.251582796,1.306899999999994,1,1,1,BTM00027,BTM00027,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00003,CC(=O)C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)O,"InChI=1S/C21H30O3/c1-13(22)21(24)11-8-18-16-5-4-14-12-15(23)6-9-19(14,2)17(16)7-10-20(18,21)3/h12,16-18,24H,4-11H2,1-3H3",DBPWSSGDRRHUNT-UHFFFAOYSA-N,2.844899999999996,330.21949481999997
"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,13-16,20H,3-10H2,1-2H3",VMYTXBKVYDESSJ-UHFFFAOYSA-N,C1(CCC2C1(CCC3C2CCC4=CC(O)CCC34C)C)=O,,,C19H28O2,288.208930136,3.3332999999999986,0,0,0,BTM00028,BTM00028,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,C1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)=O,"InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3",AEMFNILZOJDQLW-UHFFFAOYSA-N,3.2937999999999996,286.193280072
