InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H17N3O5S/c1-8-7-25-15-11(14(21)19(15,24)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10-11,15H,7,17H2,1H3,(H,18,20)(H,22,23)",QECYAXNXYCMHPW-UHFFFAOYSA-N,CC1=C([N+]2(C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)[O-])C(=O)O,,,C16H17N3O5S,363.088891644,0.5317000000000003,0,1,1,BTM00011,BTM00011,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,"InChI=1S/C16H17N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10-11,15H,7,17H2,1H3,(H,18,20)(H,22,23)",ZAIPMKNFIOOWCQ-UHFFFAOYSA-N,,347.0939
"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,8,10-12,15H,7,17H2,1H3,(H,18,20)(H,22,23)",MBBZUYTYCVJGQH-UHFFFAOYSA-N,CC1C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,,,C16H19N3O4S,349.1096270880001,0.40560000000000085,0,1,1,BTM00012,BTM00012,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,"InChI=1S/C16H17N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10-11,15H,7,17H2,1H3,(H,18,20)(H,22,23)",ZAIPMKNFIOOWCQ-UHFFFAOYSA-N,,347.0939
"InChI=1S/C18H22N4O6S/c1-9-8-29-17(22-13(9)16(26)20-7-11(23)24)14(18(27)28)21-15(25)12(19)10-5-3-2-4-6-10/h2-6,12,14,17,22H,7-8,19H2,1H3,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",KLRAVNGKOHYBDU-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)NCC(O)=O,,,C18H22N4O6S,422.126005424,-0.33989999999999965,1,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10,12,14,19H,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",MSGWVKZSYIMFHD-UHFFFAOYSA-N,0.38689999999999963,365.104541708
"InChI=1S/C18H22N4O6S/c1-9-8-29-17(22-13(9)18(27)28)14(16(26)20-7-11(23)24)21-15(25)12(19)10-5-3-2-4-6-10/h2-6,12,14,17,22H,7-8,19H2,1H3,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",XYOUHRQJZOQWMU-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)NCC(O)=O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,,,C18H22N4O6S,422.126005424,-0.33989999999999965,1,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10,12,14,19H,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",MSGWVKZSYIMFHD-UHFFFAOYSA-N,0.38689999999999963,365.104541708
"InChI=1S/C18H21N3O6S/c1-9-8-28-16(21-12(9)17(24)25)14(18(26)27)20-15(23)13(19-10(2)22)11-6-4-3-5-7-11/h3-7,13-14,16,21H,8H2,1-2H3,(H,19,22)(H,20,23)(H,24,25)(H,26,27)",WUCPRVOBZLXICR-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)NC(C)=O)SC1)C(=O)O,,,C18H21N3O6S,407.1151063919999,0.40829999999999966,0,1,1,BTM00015,BTM00015,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10,12,14,19H,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",MSGWVKZSYIMFHD-UHFFFAOYSA-N,0.38689999999999963,365.104541708
"InChI=1S/C23H32N4O7S/c1-13-12-35-21(19(22(31)32)25-20(30)17(24)14-8-6-5-7-9-14)26-18(13)23(33)34-15(10-16(28)29)11-27(2,3)4/h5-9,15,17,19,21,26H,10-12,24H2,1-4H3,(H2-,25,28,29,30,31,32)",PCWOTTCWKWDZIU-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H32N4O7S,508.199170364,-1.5230000000000012,1,2,2,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10,12,14,19H,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",MSGWVKZSYIMFHD-UHFFFAOYSA-N,0.38689999999999963,365.104541708
"InChI=1S/C23H32N4O7S/c1-13-12-35-21(26-18(13)22(31)32)19(25-20(30)17(24)14-8-6-5-7-9-14)23(33)34-15(10-16(28)29)11-27(2,3)4/h5-9,15,17,19,21,26H,10-12,24H2,1-4H3,(H2-,25,28,29,30,31,32)",XGIFGZQOGCFIOW-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,,,C23H32N4O7S,508.199170364,-1.5230000000000012,1,2,2,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-6,10,12,14,19H,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",MSGWVKZSYIMFHD-UHFFFAOYSA-N,0.38689999999999963,365.104541708
"InChI=1S/C16H19N3O6S/c1-7-6-26-14(19-11(7)15(22)23)12(16(24)25)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10,12,14,19-20H,6,17H2,1H3,(H,18,21)(H,22,23)(H,24,25)",ANPLYPBKSBCREL-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=C(C=CC=C2)O)N)SC1)C(=O)O,,,C16H19N3O6S,381.099456328,0.11949999999999944,1,1,1,BTM00018,BTM00018,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C18H20N4O6S/c1-8-7-29-18-13(17(28)22(18)14(8)16(27)20-6-11(24)25)21-15(26)12(19)9-4-2-3-5-10(9)23/h2-5,12-13,18,23H,6-7,19H2,1H3,(H,20,27)(H,21,26)(H,24,25)",GOMOSFVFLGRDAZ-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)NCC(O)=O,,,C18H20N4O6S,420.11035535999997,-0.5819000000000003,0,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C22H25N3O11S/c1-7-6-37-19-11(18(30)25(19)12(7)20(31)32)24-17(29)10(23)8-4-2-3-5-9(8)35-22-15(28)13(26)14(27)16(36-22)21(33)34/h2-5,10-11,13-16,19,22,26-28H,6,23H2,1H3,(H,24,29)(H,31,32)(H,33,34)",GTLNLIWMTXJYGV-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)N)SC1)C(=O)O,,,C22H25N3O11S,539.1209796200001,-1.5506000000000004,3,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C22H25N3O11S/c1-7-6-37-19-11(24-17(30)10(23)8-4-2-3-5-9(8)26)18(31)25(19)12(7)21(34)36-22-15(29)13(27)14(28)16(35-22)20(32)33/h2-5,10-11,13-16,19,22,26-29H,6,23H2,1H3,(H,24,30)(H,32,33)",NSSULBKUOIWYPL-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C22H25N3O11S,539.1209796200001,-1.5506000000000004,3,1,1,BTM00021,BTM00021,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C16H17N3O8S2/c1-7-6-28-15-11(14(21)19(15)12(7)16(22)23)18-13(20)10(17)8-4-2-3-5-9(8)27-29(24,25)26/h2-5,10-11,15H,6,17H2,1H3,(H,18,20)(H,22,23)(H,24,25,26)",DXBOAULOCXGHQI-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)OS(O)(=O)=O)N)SC1)C(=O)O,,,C16H17N3O8S2,443.045706504,-0.5919000000000008,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C23H30N4O7S/c1-12-11-35-22-18(25-20(31)17(24)14-7-5-6-8-15(14)28)21(32)26(22)19(12)23(33)34-13(9-16(29)30)10-27(2,3)4/h5-8,13,17-18,22H,9-11,24H2,1-4H3,(H2-,25,28,29,30,31)",HAZMBXCFXXKWQE-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H30N4O7S,506.18352029999994,-1.7650000000000008,1,1,1,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C17H19N3O5S/c1-8-7-26-16-12(15(22)20(16)13(8)17(23)24)19-14(21)11(18)9-5-3-4-6-10(9)25-2/h3-6,11-12,16H,7,18H2,1-2H3,(H,19,21)(H,23,24)",NLPGEYCOQNLERO-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)OC)N)SC1)C(=O)O,,,C17H19N3O5S,377.104541708,0.3959000000000008,0,1,1,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-4-2-3-5-9(8)20/h2-5,10-11,15,20H,6,17H2,1H3,(H,18,21)(H,23,24)",CUXVKLLSHPANDN-UHFFFAOYSA-N,0.14489999999999914,363.088891644
"InChI=1S/C16H19N3O6S/c1-8-7-26-12(18-10(8)13(20)21)11(14(22)23)19-15(24)16(17,25)9-5-3-2-4-6-9/h2-6,11-12,18,25H,7,17H2,1H3,(H,19,24)(H,20,21)(H,22,23)",OLXFJOMBZONBCD-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC=CC=C2)(N)O)SC1)C(=O)O,,,C16H19N3O6S,381.099456328,-0.0029999999999998916,1,1,1,BTM00025,BTM00025,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-8-7-25-13-10(12(20)19(13)11(8)14(21)22)18-15(23)16(17,24)9-5-3-2-4-6-9/h2-6,10,13,24H,7,17H2,1H3,(H,18,23)(H,21,22)",JEJWOMXPRZQXTE-UHFFFAOYSA-N,0.022400000000000087,363.088891644
"InChI=1S/C18H20N4O6S/c1-9-8-29-16-12(15(26)22(16)13(9)14(25)20-7-11(23)24)21-17(27)18(19,28)10-5-3-2-4-6-10/h2-6,12,16,28H,7-8,19H2,1H3,(H,20,25)(H,21,27)(H,23,24)",JHCHJORBBQIZJL-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)SC1)C(=O)NCC(O)=O,,,C18H20N4O6S,420.11035535999997,-0.7043999999999997,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)SC1)C(=O)O,"InChI=1S/C16H17N3O5S/c1-8-7-25-13-10(12(20)19(13)11(8)14(21)22)18-15(23)16(17,24)9-5-3-2-4-6-9/h2-6,10,13,24H,7,17H2,1H3,(H,18,23)(H,21,22)",JEJWOMXPRZQXTE-UHFFFAOYSA-N,0.022400000000000087,363.088891644
