InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H21NO2/c1-19(2)12-13-21-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-20/h3-11,14,18H,12-13H2,1-2H3",FIPFBPYBOLEGDN-UHFFFAOYSA-N,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)=O,,,C18H21NO2,283.157228912,3.144299999999999,0,0,0,BTM00022,BTM00022,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00003,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-19(2)12-13-21-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-20/h3-11,18,20H,12-14H2,1-2H3",NPLVDQJNYFILJF-UHFFFAOYSA-N,2.7803999999999984,285.172878976
"InChI=1S/C24H31NO8/c1-25(2)12-13-31-21(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-32-24-20(28)18(26)19(27)22(33-24)23(29)30/h3-11,18-22,24,26-28H,12-14H2,1-2H3,(H,29,30)",SLKXSTZLURIPBR-UHFFFAOYSA-N,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C24H31NO8,461.20496695199995,1.2424000000000006,0,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-19(2)12-13-21-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-20/h3-11,18,20H,12-14H2,1-2H3",NPLVDQJNYFILJF-UHFFFAOYSA-N,2.7803999999999984,285.172878976
"InChI=1S/C24H31NO8/c1-25(2,23-20(29)18(27)19(28)22(33-23)24(30)31)12-13-32-21(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-26/h3-11,18-23,26-29H,12-14H2,1-2H3/p+1",BOZQKYKQKAOFJN-UHFFFAOYSA-O,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCC[N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C24H32NO8]+,462.21279198400003,-0.5208999999999993,0,1,1,BTM00024,BTM00024,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-19(2)12-13-21-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-20/h3-11,18,20H,12-14H2,1-2H3",NPLVDQJNYFILJF-UHFFFAOYSA-N,2.7803999999999984,285.172878976
"InChI=1S/C18H23NO5S/c1-19(2)12-13-23-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-24-25(20,21)22/h3-11,18H,12-14H2,1-2H3,(H,20,21,22)",GABZPQVZXKXATE-UHFFFAOYSA-N,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)OS(O)(=O)=O,,,C18H23NO5S,365.129693836,2.2010999999999985,0,0,0,BTM00025,BTM00025,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(C1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-19(2)12-13-21-18(15-8-4-3-5-9-15)17-11-7-6-10-16(17)14-20/h3-11,18,20H,12-14H2,1-2H3",NPLVDQJNYFILJF-UHFFFAOYSA-N,2.7803999999999984,285.172878976
"InChI=1S/C24H31NO8/c1-14-16(21(31-13-12-25(2)3)15-8-5-4-6-9-15)10-7-11-17(14)32-24-20(28)18(26)19(27)22(33-24)23(29)30/h4-11,18-22,24,26-28H,12-13H2,1-3H3,(H,29,30)",SQLXNFWIXCNXJB-UHFFFAOYSA-N,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C24H31NO8,461.20496695200006,1.9082000000000008,0,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-16(10-7-11-17(14)20)18(21-13-12-19(2)3)15-8-5-4-6-9-15/h4-11,18,20H,12-13H2,1-3H3",IQJDMYURWJOHKU-UHFFFAOYSA-N,3.6036999999999986,285.172878976
"InChI=1S/C24H31NO8/c1-14-16(10-7-11-17(14)26)21(15-8-5-4-6-9-15)32-13-12-25(2,3)23-20(29)18(27)19(28)22(33-23)24(30)31/h4-11,18-23,27-29H,12-13H2,1-3H3,(H-,26,30,31)/p+1",DWLXTWAQEBFEFF-UHFFFAOYSA-O,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCC[N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C24H32NO8]+,462.212791984,0.30240000000000133,0,1,1,BTM00027,BTM00027,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-16(10-7-11-17(14)20)18(21-13-12-19(2)3)15-8-5-4-6-9-15/h4-11,18,20H,12-13H2,1-3H3",IQJDMYURWJOHKU-UHFFFAOYSA-N,3.6036999999999986,285.172878976
"InChI=1S/C18H23NO5S/c1-14-16(10-7-11-17(14)24-25(20,21)22)18(23-13-12-19(2)3)15-8-5-4-6-9-15/h4-11,18H,12-13H2,1-3H3,(H,20,21,22)",KLJBDOABTYZIMJ-UHFFFAOYSA-N,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)OS(O)(=O)=O,,,C18H23NO5S,365.12969383600006,2.8668999999999984,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-16(10-7-11-17(14)20)18(21-13-12-19(2)3)15-8-5-4-6-9-15/h4-11,18,20H,12-13H2,1-3H3",IQJDMYURWJOHKU-UHFFFAOYSA-N,3.6036999999999986,285.172878976
"InChI=1S/C19H25NO2/c1-15-17(11-8-12-18(15)21-4)19(22-14-13-20(2)3)16-9-6-5-7-10-16/h5-12,19H,13-14H2,1-4H3",DLQWSKYPVZKGBH-UHFFFAOYSA-N,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)OC,,,C19H25NO2,299.18852904,3.8546999999999985,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=C(C=CC=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-16(10-7-11-17(14)20)18(21-13-12-19(2)3)15-8-5-4-6-9-15/h4-11,18,20H,12-13H2,1-3H3",IQJDMYURWJOHKU-UHFFFAOYSA-N,3.6036999999999986,285.172878976
"InChI=1S/C24H31NO8/c1-14-8-7-11-16(32-24-20(28)18(26)19(27)22(33-24)23(29)30)17(14)21(31-13-12-25(2)3)15-9-5-4-6-10-15/h4-11,18-22,24,26-28H,12-13H2,1-3H3,(H,29,30)",CRCPFZWWNFVDGO-UHFFFAOYSA-N,CC1=CC=CC(=C1C(C2=CC=CC=C2)OCCN(C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C24H31NO8,461.204966952,1.9082000000000008,0,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=CC=CC(=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-8-7-11-16(20)17(14)18(21-13-12-19(2)3)15-9-5-4-6-10-15/h4-11,18,20H,12-13H2,1-3H3",XARSFOSIUAUNHY-UHFFFAOYSA-N,3.6036999999999986,285.172878976
"InChI=1S/C24H31NO8/c1-14-8-7-11-16(26)17(14)21(15-9-5-4-6-10-15)32-13-12-25(2,3)23-20(29)18(27)19(28)22(33-23)24(30)31/h4-11,18-23,27-29H,12-13H2,1-3H3,(H-,26,30,31)/p+1",OCYWWFJJJUKVIX-UHFFFAOYSA-O,CC1=CC=CC(=C1C(C2=CC=CC=C2)OCC[N+](C)(C)C3OC(C(O)=O)C(C(C3O)O)O)O,,,[C24H32NO8]+,462.212791984,0.30240000000000133,0,1,1,BTM00031,BTM00031,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CC1=CC=CC(=C1C(C2=CC=CC=C2)OCCN(C)C)O,"InChI=1S/C18H23NO2/c1-14-8-7-11-16(20)17(14)18(21-13-12-19(2)3)15-9-5-4-6-10-15/h4-11,18,20H,12-13H2,1-3H3",XARSFOSIUAUNHY-UHFFFAOYSA-N,3.6036999999999986,285.172878976
