InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H22N2O/c1-19-13-12-18(21)20-16-8-4-2-6-14(16)10-11-15-7-3-5-9-17(15)20/h2-9,18-19,21H,10-13H2,1H3",MJKILVZCXMFZFF-UHFFFAOYSA-N,CNCCC(N1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C18H22N2O,282.17321332399996,3.7055000000000007,0,0,0,BTM00011,BTM00011,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CNCCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,,266.1782
"InChI=1S/C4H11NO/c1-5-3-2-4-6/h5-6H,2-4H2,1H3",KRGXWTOLFOPIKV-UHFFFAOYSA-N,CNCCCO,,,C4H11NO,89.08406397200001,-0.6927999999999999,0,0,0,BTM00012,BTM00012,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
"InChI=1S/C4H9NO2/c1-5-3-2-4(6)7/h5H,2-3H2,1H3,(H,6,7)",VDIPNVCWMXZNFY-UHFFFAOYSA-N,CNCCC(=O)O,,,C4H9NO2,103.063328528,-0.5114999999999996,0,0,0,BTM00013,BTM00013,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
"InChI=1S/C24H30N2O7/c1-25-12-16(32-24-21(29)19(27)20(28)22(33-24)23(30)31)13-26-17-8-4-2-6-14(17)10-11-15-7-3-5-9-18(15)26/h2-9,16,19-22,24-25,27-29H,10-13H2,1H3,(H,30,31)",IPVSVVXZGRVWKS-UHFFFAOYSA-N,CNCC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H30N2O7,458.2053013,1.7409000000000034,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CNCC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-12-16(21)13-20-17-8-4-2-6-14(17)10-11-15-7-3-5-9-18(15)20/h2-9,16,19,21H,10-13H2,1H3",MPEVJCKYRIDFRP-UHFFFAOYSA-N,3.278899999999999,282.173213324
"InChI=1S/C18H22N2O4S/c1-19-12-16(24-25(21,22)23)13-20-17-8-4-2-6-14(17)10-11-15-7-3-5-9-18(15)20/h2-9,16,19H,10-13H2,1H3,(H,21,22,23)",YFRVEKXUUVTZHJ-UHFFFAOYSA-N,CNCC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)OS(O)(=O)=O,,,C18H22N2O4S,362.13002818399997,2.6995999999999984,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CNCC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-12-16(21)13-20-17-8-4-2-6-14(17)10-11-15-7-3-5-9-18(15)20/h2-9,16,19,21H,10-13H2,1H3",MPEVJCKYRIDFRP-UHFFFAOYSA-N,3.278899999999999,282.173213324
"InChI=1S/C24H30N2O7/c1-25-11-4-12-26-17-6-3-2-5-14(17)7-8-15-9-10-16(13-18(15)26)32-24-21(29)19(27)20(28)22(33-24)23(30)31/h2-3,5-6,9-10,13,19-22,24-25,27-29H,4,7-8,11-12H2,1H3,(H,30,31)",OQDMBOCJINXJRN-UHFFFAOYSA-N,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H30N2O7,458.2053013,1.8891000000000027,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-9-10-16(21)13-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",WOCJPSTYBZIXON-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C18H22N2O4S/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-9-10-16(13-18(15)20)24-25(21,22)23/h2-3,5-6,9-10,13,19H,4,7-8,11-12H2,1H3,(H,21,22,23)",TYBQXDAJXBDGIJ-UHFFFAOYSA-N,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)OS(O)(=O)=O,,,C18H22N2O4S,362.130028184,2.8478000000000003,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-9-10-16(21)13-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",WOCJPSTYBZIXON-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C19H24N2O/c1-20-12-5-13-21-18-7-4-3-6-15(18)8-9-16-10-11-17(22-2)14-19(16)21/h3-4,6-7,10-11,14,20H,5,8-9,12-13H2,1-2H3",IZDGDAGUVKARGI-UHFFFAOYSA-N,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)OC,,,C19H24N2O,296.18886338799996,3.8355999999999995,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CNCCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-9-10-16(21)13-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",WOCJPSTYBZIXON-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C24H30N2O7/c1-25-11-4-12-26-17-6-3-2-5-14(17)7-8-15-13-16(9-10-18(15)26)32-24-21(29)19(27)20(28)22(33-24)23(30)31/h2-3,5-6,9-10,13,19-22,24-25,27-29H,4,7-8,11-12H2,1H3,(H,30,31)",XJHAOJJEVSPMBA-UHFFFAOYSA-N,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H30N2O7,458.2053013,1.8891000000000027,0,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-13-16(21)9-10-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",NVJBOLMRGMDGLD-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C18H22N2O4S/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-13-16(9-10-18(15)20)24-25(21,22)23/h2-3,5-6,9-10,13,19H,4,7-8,11-12H2,1H3,(H,21,22,23)",PIUADSKDGDKALY-UHFFFAOYSA-N,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)OS(O)(=O)=O,,,C18H22N2O4S,362.13002818399997,2.8478000000000003,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-13-16(21)9-10-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",NVJBOLMRGMDGLD-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C19H24N2O/c1-20-12-5-13-21-18-7-4-3-6-15(18)8-9-16-14-17(22-2)10-11-19(16)21/h3-4,6-7,10-11,14,20H,5,8-9,12-13H2,1-2H3",KMHCOMCYXYTDJO-UHFFFAOYSA-N,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)OC,,,C19H24N2O,296.18886338799996,3.8355999999999995,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CNCCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-13-16(21)9-10-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",NVJBOLMRGMDGLD-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C24H30N2O7/c1-25-12-5-13-26-16-8-3-2-6-14(16)10-11-15-7-4-9-17(18(15)26)32-24-21(29)19(27)20(28)22(33-24)23(30)31/h2-4,6-9,19-22,24-25,27-29H,5,10-13H2,1H3,(H,30,31)",ASQNBFMZFWAAIS-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H30N2O7,458.2053013,1.8891000000000027,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-8-3-2-6-14(16)10-11-15-7-4-9-17(21)18(15)20/h2-4,6-9,19,21H,5,10-13H2,1H3",QVEXIGFVAKCZAE-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C18H22N2O4S/c1-19-12-5-13-20-16-8-3-2-6-14(16)10-11-15-7-4-9-17(18(15)20)24-25(21,22)23/h2-4,6-9,19H,5,10-13H2,1H3,(H,21,22,23)",LFOBNFDLVRRASE-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)OS(O)(=O)=O,,,C18H22N2O4S,362.13002818399997,2.8478000000000003,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-8-3-2-6-14(16)10-11-15-7-4-9-17(21)18(15)20/h2-4,6-9,19,21H,5,10-13H2,1H3",QVEXIGFVAKCZAE-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C19H24N2O/c1-20-13-6-14-21-17-9-4-3-7-15(17)11-12-16-8-5-10-18(22-2)19(16)21/h3-5,7-10,20H,6,11-14H2,1-2H3",LPLLTVPBHYVBIF-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)OC,,,C19H24N2O,296.18886338799996,3.8355999999999995,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CNCCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-8-3-2-6-14(16)10-11-15-7-4-9-17(21)18(15)20/h2-4,6-9,19,21H,5,10-13H2,1H3",QVEXIGFVAKCZAE-UHFFFAOYSA-N,3.5846000000000005,282.173213324
"InChI=1S/C24H30N2O7/c1-25-12-5-13-26-16-7-3-2-6-14(16)10-11-15-17(26)8-4-9-18(15)32-24-21(29)19(27)20(28)22(33-24)23(30)31/h2-4,6-9,19-22,24-25,27-29H,5,10-13H2,1H3,(H,30,31)",GMEVOFJMEMPWMZ-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C24H30N2O7,458.2053013,1.8891000000000027,0,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-7-3-2-6-14(16)10-11-15-17(20)8-4-9-18(15)21/h2-4,6-9,19,21H,5,10-13H2,1H3",OCLYRXJUNTVXOC-UHFFFAOYSA-N,3.5846000000000005,282.17321332399996
"InChI=1S/C18H22N2O4S/c1-19-12-5-13-20-16-7-3-2-6-14(16)10-11-15-17(20)8-4-9-18(15)24-25(21,22)23/h2-4,6-9,19H,5,10-13H2,1H3,(H,21,22,23)",QKIXORONSHPVLU-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)OS(O)(=O)=O,,,C18H22N2O4S,362.130028184,2.8478000000000003,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-7-3-2-6-14(16)10-11-15-17(20)8-4-9-18(15)21/h2-4,6-9,19,21H,5,10-13H2,1H3",OCLYRXJUNTVXOC-UHFFFAOYSA-N,3.5846000000000005,282.17321332399996
"InChI=1S/C19H24N2O/c1-20-13-6-14-21-17-8-4-3-7-15(17)11-12-16-18(21)9-5-10-19(16)22-2/h3-5,7-10,20H,6,11-14H2,1-2H3",MNAIIQLUSCZSTB-UHFFFAOYSA-N,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)OC,,,C19H24N2O,296.18886338799996,3.8355999999999995,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CNCCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-7-3-2-6-14(16)10-11-15-17(20)8-4-9-18(15)21/h2-4,6-9,19,21H,5,10-13H2,1H3",OCLYRXJUNTVXOC-UHFFFAOYSA-N,3.5846000000000005,282.17321332399996
"InChI=1S/C17H19NO/c19-13-5-12-18-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)18/h1-4,6-9,19H,5,10-13H2",OIUPFQXPTICAHQ-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C17H19NO,253.146664228,3.709799999999999,0,0,0,BTM00028,BTM00028,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00010,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)=O,"InChI=1S/C17H17NO/c19-13-5-12-18-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)18/h1-4,6-9,13H,5,10-12H2",OAMHUCNBLAUUMI-UHFFFAOYSA-N,3.9385,251.131014164
"InChI=1S/C17H17NO2/c19-17(20)11-12-18-15-7-3-1-5-13(15)9-10-14-6-2-4-8-16(14)18/h1-8H,9-12H2,(H,19,20)",OUJJLBWISZTZIR-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)(=O)O,,,C17H17NO2,267.125928784,3.8911,0,0,0,BTM00029,BTM00029,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00010,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)=O,"InChI=1S/C17H17NO/c19-13-5-12-18-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)18/h1-4,6-9,13H,5,10-12H2",OAMHUCNBLAUUMI-UHFFFAOYSA-N,3.9385,251.131014164
"InChI=1S/C4H9NO2/c1-5-2-4(7)3-6/h3-5,7H,2H2,1H3",VCVFUEIWJCAMNA-UHFFFAOYSA-N,CNCC(C=O)O,,,C4H9NO2,103.063328528,-1.0096000000000003,0,0,0,BTM00030,BTM00030,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
"InChI=1S/C3H7NO/c4-2-1-3-5/h3H,1-2,4H2",PCXDJQZLDDHMGX-UHFFFAOYSA-N,NCCC=O,,,C3H7NO,73.052763844,-0.8959000000000003,0,0,0,BTM00031,BTM00031,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,CN,,,CH5N,31.042199159999996,-0.6476000000000002,0,0,0,BTM00009,BTM00009,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
"InChI=1S/C3H4O2/c4-2-1-3-5/h2-3H,1H2",WSMYVTOQOOLQHP-UHFFFAOYSA-N,C(CC=O)=O,,,C3H4O2,72.021129368,-0.3500000000000001,0,0,0,BTM00032,BTM00032,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNCCC=O,"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,-0.464099999999999,87.068413908
