InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H14O4/c1-18-12-5-4-9-6-11(3-2-10(9)7-12)13(8-15)14(16)17/h2-7,13,15H,8H2,1H3,(H,16,17)",RWACTKMOGHHWNA-UHFFFAOYSA-N,C(C(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O)O,,,C14H14O4,246.089208928,1.7329999999999988,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O3/c1-9(14(15)16)10-3-4-12-8-13(17-2)6-5-11(12)7-10/h3-9H,1-2H3,(H,15,16)",CMWTZPSULFXXJA-UHFFFAOYSA-N,,230.0942
"InChI=1S/C14H12O3/c1-9(14(15)16)10-3-4-12-8-13(17-2)6-5-11(12)7-10/h3-8H,1H2,2H3,(H,15,16)",MJWURUPGNUFKMR-UHFFFAOYSA-N,C=C(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,,,C14H12O3,228.07864424399997,2.838299999999999,0,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O3/c1-9(14(15)16)10-3-4-12-8-13(17-2)6-5-11(12)7-10/h3-9H,1-2H3,(H,15,16)",CMWTZPSULFXXJA-UHFFFAOYSA-N,,230.0942
"InChI=1S/C16H17NO5/c1-16(21,15(20)17-9-14(18)19)12-5-3-11-8-13(22-2)6-4-10(11)7-12/h3-8,21H,9H2,1-2H3,(H,17,20)(H,18,19)",OPRGBUOIYKMGOX-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)NCC(O)=O)O,,,C16H17NO5,303.11067264400003,1.2938999999999998,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)O)O,"InChI=1S/C14H14O4/c1-14(17,13(15)16)11-5-3-10-8-12(18-2)6-4-9(10)7-11/h3-8,17H,1-2H3,(H,15,16)",TZSHABFTBBOGRG-UHFFFAOYSA-N,2.0206999999999993,246.089208928
"InChI=1S/C20H22O10/c1-20(19(26)27,11-5-3-10-8-12(28-2)6-4-9(10)7-11)30-18-15(23)13(21)14(22)16(29-18)17(24)25/h3-8,13-16,18,21-23H,1-2H3,(H,24,25)(H,26,27)",LWOMLDDCAWDMGG-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C20H22O10,422.121296904,0.4827000000000003,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)O)O,"InChI=1S/C14H14O4/c1-14(17,13(15)16)11-5-3-10-8-12(18-2)6-4-9(10)7-11/h3-8,17H,1-2H3,(H,15,16)",TZSHABFTBBOGRG-UHFFFAOYSA-N,2.0206999999999993,246.089208928
"InChI=1S/C20H22O10/c1-20(27,11-5-3-10-8-12(28-2)6-4-9(10)7-11)19(26)30-18-15(23)13(21)14(22)16(29-18)17(24)25/h3-8,13-16,18,21-23,27H,1-2H3,(H,24,25)",FQRPXLJCBJZIQQ-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O,,,C20H22O10,422.12129690399996,0.32520000000000016,0,1,1,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)O)O,"InChI=1S/C14H14O4/c1-14(17,13(15)16)11-5-3-10-8-12(18-2)6-4-9(10)7-11/h3-8,17H,1-2H3,(H,15,16)",TZSHABFTBBOGRG-UHFFFAOYSA-N,2.0206999999999993,246.089208928
"InChI=1S/C21H27NO6/c1-21(26,20(25)28-18(12-19(23)24)13-22(2,3)4)16-8-6-15-11-17(27-5)9-7-14(15)10-16/h6-11,18,26H,12-13H2,1-5H3",VBYVKHGVFHMFNC-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C21H27NO6,389.183837584,0.1107999999999989,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)(C(=O)O)O,"InChI=1S/C14H14O4/c1-14(17,13(15)16)11-5-3-10-8-12(18-2)6-4-9(10)7-11/h3-8,17H,1-2H3,(H,15,16)",TZSHABFTBBOGRG-UHFFFAOYSA-N,2.0206999999999993,246.089208928
"InChI=1S/C16H17NO5/c1-9(16(21)17-8-15(19)20)10-3-4-11-7-14(22-2)13(18)6-12(11)5-10/h3-7,9,18H,8H2,1-2H3,(H,17,21)(H,19,20)",FPPXUJNTIPJHQC-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)NCC(O)=O,,,C16H17NO5,303.11067264400003,1.8295000000000008,0,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C20H22O10/c1-8(18(24)25)9-3-4-10-6-12(28-2)13(7-11(10)5-9)29-20-16(23)14(21)15(22)17(30-20)19(26)27/h3-8,14-17,20-23H,1-2H3,(H,24,25)(H,26,27)",LYMWXJQIWZVVSZ-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)OC)C(=O)O,,,C20H22O10,422.12129690399996,0.8607999999999982,0,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C20H22O10/c1-8(9-3-4-10-7-13(28-2)12(21)6-11(10)5-9)19(27)30-20-16(24)14(22)15(23)17(29-20)18(25)26/h3-8,14-17,20-24H,1-2H3,(H,25,26)",CFOYAOKUNPOUTE-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C20H22O10,422.12129690399996,0.8607999999999982,0,1,1,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C14H14O7S/c1-8(14(15)16)9-3-4-10-6-12(20-2)13(7-11(10)5-9)21-22(17,18)19/h3-8H,1-2H3,(H,15,16)(H,17,18,19)",VMLCTFVCDHGMOA-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)OS(O)(=O)=O)OC)C(=O)O,,,C14H14O7S,326.04602378799996,1.8195000000000001,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C21H27NO6/c1-13(21(26)28-17(11-20(24)25)12-22(2,3)4)14-6-7-15-10-19(27-5)18(23)9-16(15)8-14/h6-10,13,17H,11-12H2,1-5H3,(H-,23,24,25)",BJLQLOPPIHZQLW-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C21H27NO6,389.18383758400006,0.6463999999999974,0,0,0,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C15H16O4/c1-9(15(16)17)10-4-5-11-7-13(18-2)14(19-3)8-12(11)6-10/h4-9H,1-3H3,(H,16,17)",IEASERSIHYCWDU-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C(=C2)OC)OC)C(=O)O,,,C15H16O4,260.104858992,2.8072999999999997,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(C1=CC2=C(C=C1)C=C(C(=C2)O)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)9-3-4-10-7-13(18-2)12(15)6-11(10)5-9/h3-8,15H,1-2H3,(H,16,17)",MVBJCBYSZSPFNN-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C16H17NO5/c1-9(16(21)17-8-15(19)20)13-6-10-3-4-12(22-2)5-11(10)7-14(13)18/h3-7,9,18H,8H2,1-2H3,(H,17,21)(H,19,20)",HANVXTJBRDVGDT-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)NCC(O)=O,,,C16H17NO5,303.11067264400003,1.8295000000000008,0,1,1,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C20H22O10/c1-8(18(24)25)12-6-9-3-4-11(28-2)5-10(9)7-13(12)29-20-16(23)14(21)15(22)17(30-20)19(26)27/h3-8,14-17,20-23H,1-2H3,(H,24,25)(H,26,27)",LXMBJEQDBWOTBD-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1OC3OC(C(O)=O)C(C(C3O)O)O)C=C(C=C2)OC)C(=O)O,,,C20H22O10,422.121296904,0.8607999999999982,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C20H22O10/c1-8(12-6-9-3-4-11(28-2)5-10(9)7-13(12)21)19(27)30-20-16(24)14(22)15(23)17(29-20)18(25)26/h3-8,14-17,20-24H,1-2H3,(H,25,26)",MUNVNOZQEGHHST-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C20H22O10,422.12129690399996,0.8607999999999982,0,1,1,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C14H14O7S/c1-8(14(15)16)12-6-9-3-4-11(20-2)5-10(9)7-13(12)21-22(17,18)19/h3-8H,1-2H3,(H,15,16)(H,17,18,19)",WACQBXGWIMLXSI-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1OS(O)(=O)=O)C=C(C=C2)OC)C(=O)O,,,C14H14O7S,326.046023788,1.8195000000000001,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C21H27NO6/c1-13(21(26)28-17(11-20(24)25)12-22(2,3)4)18-9-14-6-7-16(27-5)8-15(14)10-19(18)23/h6-10,13,17H,11-12H2,1-5H3,(H-,23,24,25)",UGEWVZJIJJDSOM-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C21H27NO6,389.18383758400006,0.6463999999999974,0,0,0,BTM00027,BTM00027,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C15H16O4/c1-9(15(16)17)13-7-10-4-5-12(18-2)6-11(10)8-14(13)19-3/h4-9H,1-3H3,(H,16,17)",FWCXPOXRAFSLLY-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1OC)C=C(C=C2)OC)C(=O)O,,,C15H16O4,260.104858992,2.8072999999999997,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(C1=CC2=C(C=C1O)C=C(C=C2)OC)C(=O)O,"InChI=1S/C14H14O4/c1-8(14(16)17)12-6-9-3-4-11(18-2)5-10(9)7-13(12)15/h3-8,15H,1-2H3,(H,16,17)",XEIOPJLHCIVHKT-UHFFFAOYSA-N,2.5563000000000007,246.089208928
"InChI=1S/C15H15NO4/c1-9(15(20)16-8-14(18)19)10-2-3-12-7-13(17)5-4-11(12)6-10/h2-7,9,17H,8H2,1H3,(H,16,20)(H,18,19)",ZDZZVLVFJYEAEF-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)NCC(O)=O,,,C15H15NO4,273.10010796,1.8458999999999999,0,1,1,BTM00029,BTM00029,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)O,"InChI=1S/C13H12O3/c1-8(13(15)16)9-2-3-11-7-12(14)5-4-10(11)6-9/h2-8,14H,1H3,(H,15,16)",XWJUDDGELKXYNO-UHFFFAOYSA-N,2.5727,216.07864424399997
"InChI=1S/C19H20O9/c1-8(17(23)24)9-2-3-11-7-12(5-4-10(11)6-9)27-19-15(22)13(20)14(21)16(28-19)18(25)26/h2-8,13-16,19-22H,1H3,(H,23,24)(H,25,26)",BFGOTVVWSNGSME-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)O,,,C19H20O9,392.11073222,0.8771999999999999,0,1,1,BTM00030,BTM00030,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)O,"InChI=1S/C13H12O3/c1-8(13(15)16)9-2-3-11-7-12(14)5-4-10(11)6-9/h2-8,14H,1H3,(H,15,16)",XWJUDDGELKXYNO-UHFFFAOYSA-N,2.5727,216.07864424399997
"InChI=1S/C19H20O9/c1-8(9-2-3-11-7-12(20)5-4-10(11)6-9)18(26)28-19-15(23)13(21)14(22)16(27-19)17(24)25/h2-8,13-16,19-23H,1H3,(H,24,25)",WKYUVCYFVJKWHF-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C19H20O9,392.11073222,0.8771999999999999,0,1,1,BTM00031,BTM00031,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)O,"InChI=1S/C13H12O3/c1-8(13(15)16)9-2-3-11-7-12(14)5-4-10(11)6-9/h2-8,14H,1H3,(H,15,16)",XWJUDDGELKXYNO-UHFFFAOYSA-N,2.5727,216.07864424399997
"InChI=1S/C13H12O6S/c1-8(13(14)15)9-2-3-11-7-12(19-20(16,17)18)5-4-10(11)6-9/h2-8H,1H3,(H,14,15)(H,16,17,18)",BNKMSCMOWGCUOF-UHFFFAOYSA-N,CC(C1=CC2=C(C=C1)C=C(C=C2)OS(O)(=O)=O)C(=O)O,,,C13H12O6S,296.035459104,1.8358999999999996,0,0,0,BTM00032,BTM00032,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC(C1=CC2=C(C=C1)C=C(C=C2)O)C(=O)O,"InChI=1S/C13H12O3/c1-8(13(15)16)9-2-3-11-7-12(14)5-4-10(11)6-9/h2-8,14H,1H3,(H,15,16)",XWJUDDGELKXYNO-UHFFFAOYSA-N,2.5727,216.07864424399997
