InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H16ClN3O4S/c1-9-4-2-3-5-13(9)20-15(8-21)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h2-7,15,19,21H,8H2,1H3,(H2,18,23,24)",YZLSZRVYTAVMAB-UHFFFAOYSA-N,C(C1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl)O,,,C16H16ClN3O4S,381.055004672,1.9639999999999986,0,1,1,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O3S/c1-9-5-3-4-6-14(9)20-10(2)19-13-8-12(17)15(24(18,22)23)7-11(13)16(20)21/h3-8,10,19H,1-2H3,(H2,18,22,23)",AQCHWTWZEMGIFD-UHFFFAOYSA-N,,365.0600
"InChI=1S/C18H21ClN4O5S/c1-10-5-3-4-6-14(10)22-11(2)23-15-8-13(19)16(29(20,27)28)7-12(15)18(26)21-9-17(24)25/h3-8,11,22-23H,9H2,1-2H3,(H,21,26)(H,24,25)(H2,20,27,28)",YWDNKYZRDAFODY-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)NCC(O)=O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,,,C18H21ClN4O5S,440.09211845199997,1.9896999999999991,0,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,"InChI=1S/C16H18ClN3O4S/c1-9-5-3-4-6-13(9)19-10(2)20-14-8-12(17)15(25(18,23)24)7-11(14)16(21)22/h3-8,10,19-20H,1-2H3,(H,21,22)(H2,18,23,24)",CBUBJYMZDCUZEA-UHFFFAOYSA-N,2.716499999999999,383.070654736
"InChI=1S/C22H26ClN3O10S/c1-9-5-3-4-6-13(9)25-10(2)26-14-8-12(23)15(37(24,33)34)7-11(14)21(32)36-22-18(29)16(27)17(28)19(35-22)20(30)31/h3-8,10,16-19,22,25-29H,1-2H3,(H,30,31)(H2,24,33,34)",KINDZNJBZPOIIQ-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)S(=O)(=O)N)Cl)NC3=CC=CC=C3C,,,C22H26ClN3O10S,559.102742712,1.0209999999999995,3,1,1,BTM00013,BTM00013,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,"InChI=1S/C16H18ClN3O4S/c1-9-5-3-4-6-13(9)19-10(2)20-14-8-12(17)15(25(18,23)24)7-11(14)16(21)22/h3-8,10,19-20H,1-2H3,(H,21,22)(H2,18,23,24)",CBUBJYMZDCUZEA-UHFFFAOYSA-N,2.716499999999999,383.070654736
"InChI=1S/C22H26ClN3O10S/c1-9-5-3-4-6-13(9)24-10(2)25-14-8-12(23)15(7-11(14)21(30)31)37(34,35)26-20-18(29)16(27)17(28)19(36-20)22(32)33/h3-8,10,16-20,24-29H,1-2H3,(H,30,31)(H,32,33)",WUCNCIHLILKASE-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)NC2OC(C(O)C(O)C2O)C(O)=O)Cl)NC3=CC=CC=C3C,,,C22H26ClN3O10S,559.102742712,0.9758999999999993,3,1,1,BTM00014,BTM00014,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00001,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,"InChI=1S/C16H18ClN3O4S/c1-9-5-3-4-6-13(9)19-10(2)20-14-8-12(17)15(25(18,23)24)7-11(14)16(21)22/h3-8,10,19-20H,1-2H3,(H,21,22)(H2,18,23,24)",CBUBJYMZDCUZEA-UHFFFAOYSA-N,2.716499999999999,383.070654736
"InChI=1S/C23H31ClN4O6S/c1-14-8-6-7-9-19(14)26-15(2)27-20-12-18(24)21(35(25,32)33)11-17(20)23(31)34-16(10-22(29)30)13-28(3,4)5/h6-9,11-12,15-16,26H,10,13H2,1-5H3,(H3-,25,27,29,30,31,32,33)",JLPIKFPFBLMYJQ-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)OC(C[N+](C)(C)C)CC([O-])=O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,,,C23H31ClN4O6S,526.165283392,0.8065999999999995,1,1,1,BTM00015,BTM00015,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC=C2C,"InChI=1S/C16H18ClN3O4S/c1-9-5-3-4-6-13(9)19-10(2)20-14-8-12(17)15(25(18,23)24)7-11(14)16(21)22/h3-8,10,19-20H,1-2H3,(H,21,22)(H2,18,23,24)",CBUBJYMZDCUZEA-UHFFFAOYSA-N,2.716499999999999,383.070654736
"InChI=1S/C16H14ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-9,19H,1H3,(H2,18,23,24)",UWXAUPRCQRRUHX-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C=O)S(=O)(=O)N)Cl,,,C16H14ClN3O4S,379.039354608,1.7372,0,0,0,BTM00016,BTM00016,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00003,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-7,9,19,21H,8H2,1H3,(H2,18,23,24)",WQSAHIFOJGQKGS-UHFFFAOYSA-N,1.373299999999999,381.05500467200005
"InChI=1S/C16H18ClN3O5S/c1-9(19-13-5-3-2-4-10(13)8-21)20-14-7-12(17)15(26(18,24)25)6-11(14)16(22)23/h2-7,9,19-21H,8H2,1H3,(H,22,23)(H2,18,24,25)",XHTKMKDHHHLCIP-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC=C2CO,,,C16H18ClN3O5S,399.0655693560001,1.625799999999999,0,1,1,BTM00017,BTM00017,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00003,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-7,9,19,21H,8H2,1H3,(H2,18,23,24)",WQSAHIFOJGQKGS-UHFFFAOYSA-N,1.373299999999999,381.05500467200005
"InChI=1S/C22H24ClN3O10S/c1-9-25-13-7-12(23)15(37(24,33)34)6-11(13)20(30)26(9)14-5-3-2-4-10(14)8-35-22-18(29)16(27)17(28)19(36-22)21(31)32/h2-7,9,16-19,22,25,27-29H,8H2,1H3,(H,31,32)(H2,24,33,34)",QWOVSQUMVVJZPD-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3COC4OC(C(O)=O)C(C(C4O)O)O)S(=O)(=O)N)Cl,,,C22H24ClN3O10S,557.087092648,-0.1647000000000008,3,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-7,9,19,21H,8H2,1H3,(H2,18,23,24)",WQSAHIFOJGQKGS-UHFFFAOYSA-N,1.373299999999999,381.05500467200005
"InChI=1S/C22H24ClN3O10S/c1-9-24-13-7-12(23)15(6-11(13)21(31)26(9)14-5-3-2-4-10(14)8-27)37(34,35)25-20-18(30)16(28)17(29)19(36-20)22(32)33/h2-7,9,16-20,24-25,27-30H,8H2,1H3,(H,32,33)",IWSBXFHFKOZENC-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O)Cl,,,C22H24ClN3O10S,557.0870926480001,-0.3673000000000007,3,1,1,BTM00019,BTM00019,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-7,9,19,21H,8H2,1H3,(H2,18,23,24)",WQSAHIFOJGQKGS-UHFFFAOYSA-N,1.373299999999999,381.05500467200005
"InChI=1S/C16H16ClN3O7S2/c1-9-19-13-7-12(17)15(28(18,22)23)6-11(13)16(21)20(9)14-5-3-2-4-10(14)8-27-29(24,25)26/h2-7,9,19H,8H2,1H3,(H2,18,22,23)(H,24,25,26)",ZVIJZPBWSLXPCX-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3COS(O)(=O)=O)S(=O)(=O)N)Cl,,,C16H16ClN3O7S2,461.011819532,0.7939999999999993,0,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3CO)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-9-19-13-7-12(17)15(25(18,23)24)6-11(13)16(22)20(9)14-5-3-2-4-10(14)8-21/h2-7,9,19,21H,8H2,1H3,(H2,18,23,24)",WQSAHIFOJGQKGS-UHFFFAOYSA-N,1.373299999999999,381.05500467200005
"InChI=1S/C16H18ClN3O5S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(26(18,24)25)6-10(12)16(22)23/h3-7,9,19-21H,1-2H3,(H,22,23)(H2,18,24,25)",DBXGUJMXVAGEEU-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=C(C=CC=C2C)O,,,C16H18ClN3O5S,399.065569356,2.4491000000000005,0,1,1,BTM00021,BTM00021,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00004,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",XHNPABKJHJGNPT-UHFFFAOYSA-N,2.1966,381.055004672
"InChI=1S/C22H24ClN3O10S/c1-8-4-3-5-13(35-22-18(29)16(27)17(28)19(36-22)21(31)32)15(8)26-9(2)25-12-7-11(23)14(37(24,33)34)6-10(12)20(26)30/h3-7,9,16-19,22,25,27-29H,1-2H3,(H,31,32)(H2,24,33,34)",XPSFOMNNVNEQCK-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)OC4OC(C(O)=O)C(C(C4O)O)O)S(=O)(=O)N)Cl,,,C22H24ClN3O10S,557.087092648,0.501099999999999,3,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",XHNPABKJHJGNPT-UHFFFAOYSA-N,2.1966,381.055004672
"InChI=1S/C22H24ClN3O10S/c1-8-4-3-5-13(27)15(8)26-9(2)24-12-7-11(23)14(6-10(12)21(26)31)37(34,35)25-20-18(30)16(28)17(29)19(36-20)22(32)33/h3-7,9,16-20,24-25,27-30H,1-2H3,(H,32,33)",XPYYGRSZKWPBTM-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)NC4OC(C(O)C(O)C4O)C(O)=O)Cl,,,C22H24ClN3O10S,557.087092648,0.4559999999999988,3,1,1,BTM00023,BTM00023,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00004,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",XHNPABKJHJGNPT-UHFFFAOYSA-N,2.1966,381.055004672
"InChI=1S/C16H16ClN3O7S2/c1-8-4-3-5-13(27-29(24,25)26)15(8)20-9(2)19-12-7-11(17)14(28(18,22)23)6-10(12)16(20)21/h3-7,9,19H,1-2H3,(H2,18,22,23)(H,24,25,26)",WYNGHJSEIIPABM-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)OS(O)(=O)=O)S(=O)(=O)N)Cl,,,C16H16ClN3O7S2,461.011819532,1.4598000000000004,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",XHNPABKJHJGNPT-UHFFFAOYSA-N,2.1966,381.055004672
"InChI=1S/C17H18ClN3O4S/c1-9-5-4-6-14(25-3)16(9)21-10(2)20-13-8-12(18)15(26(19,23)24)7-11(13)17(21)22/h4-8,10,20H,1-3H3,(H2,19,23,24)",SKQFMJRLZPZRKF-UHFFFAOYSA-N,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)OC)S(=O)(=O)N)Cl,,,C17H18ClN3O4S,395.07065473599994,2.447600000000001,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1NC2=CC(=C(C=C2C(=O)N1C3=C(C=CC=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-4-3-5-13(21)15(8)20-9(2)19-12-7-11(17)14(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",XHNPABKJHJGNPT-UHFFFAOYSA-N,2.1966,381.055004672
"InChI=1S/C16H18ClN3O5S/c1-8-12(4-3-5-14(8)21)19-9(2)20-13-7-11(17)15(26(18,24)25)6-10(13)16(22)23/h3-7,9,19-21H,1-2H3,(H,22,23)(H2,18,24,25)",REPYVLWNHUPFAP-UHFFFAOYSA-N,CC(NC1=CC(=C(C=C1C(=O)O)S(=O)(=O)N)Cl)NC2=CC=CC(=C2C)O,,,C16H18ClN3O5S,399.06556935599997,2.4491000000000005,0,1,1,BTM00026,BTM00026,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC(=C3C)O)S(=O)(=O)N)Cl,"InChI=1S/C16H16ClN3O4S/c1-8-13(4-3-5-14(8)21)20-9(2)19-12-7-11(17)15(25(18,23)24)6-10(12)16(20)22/h3-7,9,19,21H,1-2H3,(H2,18,23,24)",LNZGVBQJPDCSMW-UHFFFAOYSA-N,2.1966,381.055004672
