InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H19N3O5/c19-9-1-2-10(21-6-5-20-7-8-22)14-13(9)17(25)15-11(23)3-4-12(24)16(15)18(14)26/h1-4,20-24H,5-8,19H2",NBSLQRRHRCDIHJ-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)N,,,C18H19N3O5,357.132470708,0.3990999999999996,1,1,1,BTM00009,BTM00009,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C4H9NO2/c6-3-1-5-2-4-7/h3,5,7H,1-2,4H2",BKSKQIPHTTWTDW-UHFFFAOYSA-N,C(CNCCO)=O,,,C4H9NO2,103.063328528,-1.0383000000000004,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C20H21N3O6/c24-9-7-21-5-6-22-11-1-2-12(23-8-10-25)16-15(11)19(28)17-13(26)3-4-14(27)18(17)20(16)29/h1-4,10,21-24,26-27H,5-9H2",DRBIJJJCMDZTJP-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCC=O,,,C20H21N3O6,399.143035392,0.6713000000000012,1,1,1,BTM00011,BTM00011,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C2H7NO/c3-1-2-4/h4H,1-3H2",HZAXFHJVJLSVMW-UHFFFAOYSA-N,NCCO,,,C2H7NO,61.052763844,-1.1869999999999998,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C20H24N4O5/c21-5-6-23-11-1-2-12(24-8-7-22-9-10-25)16-15(11)19(28)17-13(26)3-4-14(27)18(17)20(16)29/h1-4,22-27H,5-10,21H2",CFDVAVJKIPRBNE-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCN,,,C20H24N4O5,400.174669868,0.1253999999999998,1,1,1,BTM00013,BTM00013,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C2H4O2/c3-1-2-4/h1,4H,2H2",WGCNASOHLSPBMP-UHFFFAOYSA-N,C(CO)=O,,,C2H4O2,60.021129368,-0.6410999999999999,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,,444.2008
"InChI=1S/C22H24N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11-12,23-26,29-30H,5-10H2",ZPMWWLOFEGGENQ-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCC=O)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,,,C22H24N4O6,440.169584488,0.5303999999999987,1,1,1,BTM00015,BTM00015,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,23-30H,5-12H2",KKZJGLLVHKMTCM-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,,,C22H28N4O6,444.2008,,1,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,21,23-26,28-31H,5-10,12H2",SQRZXWUNIUJVRN-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2O)O)O)NCCNCC=O,,,C22H28N4O6,444.20088461599994,-0.12239999999999886,1,1,1,BTM00016,BTM00016,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,22-26,28-30,32H,5-10,12H2",BBQDEUBWQZWBCT-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,,,C22H28N4O6,444.20088461599994,-0.12239999999999886,1,1,1,BTM00017,BTM00017,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H26N4O7/c27-10-9-23-5-7-25-12-1-2-13(26-8-6-24-11-16(30)31)18-17(12)21(32)19-14(28)3-4-15(29)20(19)22(18)33/h1-4,23-29H,5-11H2,(H,30,31)",ATIAHAUGEJHHNT-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC(=O)O,,,C22H26N4O7,458.180149172,0.22670000000000023,2,1,1,BTM00018,BTM00018,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C28H34N4O12/c33-11-9-29-5-7-31-13-1-2-14(32-8-6-30-10-12-34)18-17(13)21(36)19-15(35)3-4-16(20(19)22(18)37)43-28-25(40)23(38)24(39)26(44-28)27(41)42/h1-4,11,23-26,28-32,34-35,38-40H,5-10,12H2,(H,41,42)",DJIRXSKRIPCYHU-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)OC4OC(C(O)=O)C(C(C4O)O)O)NCCNCC=O,,,C28H34N4O12,618.217322528,-1.4213999999999987,3,2,2,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C28H34N4O12/c33-11-9-29-5-7-31-13-1-2-14(32-8-6-30-10-12-34)18-17(13)21(36)19-15(35)3-4-16(20(19)22(18)37)43-28-25(40)23(38)24(39)26(44-28)27(41)42/h1-4,12,23-26,28-33,35,38-40H,5-11H2,(H,41,42)",WIOPPTFSWUCQIV-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)OC4OC(C(O)=O)C(C(C4O)O)O)O)NCCNCC=O,,,C28H34N4O12,618.217322528,-1.4213999999999987,3,2,2,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H26N4O9S/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(30)19-15(29)3-4-16(20(19)22(18)31)35-36(32,33)34/h1-4,11,23-26,28-29H,5-10,12H2,(H,32,33,34)",OEZGSGWWNNCNNE-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)OS(O)(=O)=O)NCCNCC=O,,,C22H26N4O9S,522.142049412,-0.4627000000000006,3,2,2,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H26N4O9S/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(30)19-15(29)3-4-16(20(19)22(18)31)35-36(32,33)34/h1-4,12,23-27,29H,5-11H2,(H,32,33,34)",ROOAZGOFVSQJGI-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)OS(O)(=O)=O)O)NCCNCC=O,,,C22H26N4O9S,522.142049412,-0.4627000000000006,3,2,2,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C22H26N4O9S/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-35-36(32,33)34)18-17(13)21(30)19-15(28)3-4-16(29)20(19)22(18)31/h1-4,11,23-26,28-29H,5-10,12H2,(H,32,33,34)",FRPXIKWJVPIYLY-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCOS(O)(=O)=O)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,,,C22H26N4O9S,522.142049412,-0.30520000000000064,3,2,2,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
"InChI=1S/C23H28N4O6/c1-33-17-5-4-16(30)20-21(17)23(32)19-15(27-9-7-25-11-13-29)3-2-14(18(19)22(20)31)26-8-6-24-10-12-28/h2-5,12,24-27,29-30H,6-11,13H2,1H3",HNPGAUQRFASBBZ-UHFFFAOYSA-N,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)OC)NCCNCC=O,,,C23H28N4O6,456.200884616,0.5250999999999992,1,2,2,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCC=O,"InChI=1S/C22H26N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-4,11,23-26,28-30H,5-10,12H2",LLSPNPQFGUCCNX-UHFFFAOYSA-N,0.27409999999999946,442.185234552
