InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H24N2O11S3/c1-3-17-8-6-4-7(30-16(6)31(25,26)5(2)9(8)19)32(27,28)18-14-12(22)10(20)11(21)13(29-14)15(23)24/h4-5,8-14,17-22H,3H2,1-2H3,(H,23,24)",JSNGCWPOWTZTFJ-UHFFFAOYSA-N,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)C)O,,,C16H24N2O11S3,516.054222588,-2.167799999999998,3,1,1,BTM00011,BTM00011,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C10H16N2O8S4/c1-3-12-8-6-4-7(23(11,15)16)21-10(6)22(13,14)5(2)9(8)20-24(17,18)19/h4-5,8-9,12H,3H2,1-2H3,(H2,11,15,16)(H,17,18,19)",PIFVUMCATXHBOO-UHFFFAOYSA-N,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)OS(O)(=O)=O,,,C10H16N2O8S4,419.978949472,-1.006500000000001,0,1,1,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C10H14N2O5S3/c1-6-4-8(12-2-3-13)7-5-9(20(11,16)17)18-10(7)19(6,14)15/h3,5-6,8,12H,2,4H2,1H3,(H2,11,16,17)",ZCUNWZVLEYXNCA-UHFFFAOYSA-N,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)=O,,,C10H14N2O5S3,338.006484548,-0.48599999999999893,0,0,0,BTM00013,BTM00013,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00003,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-6-4-8(12-2-3-13)7-5-9(20(11,16)17)18-10(7)19(6,14)15/h5-6,8,12-13H,2-4H2,1H3,(H2,11,16,17)",WWSFNKSOYHWFLC-UHFFFAOYSA-N,-0.7422999999999987,340.022134612
"InChI=1S/C16H24N2O11S3/c1-6-4-8(7-5-9(32(17,26)27)30-16(7)31(6,24)25)18-2-3-28-15-12(21)10(19)11(20)13(29-15)14(22)23/h5-6,8,10-13,15,18-21H,2-4H2,1H3,(H,22,23)(H2,17,26,27)",OSEPEHMQIVFSEF-UHFFFAOYSA-N,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C16H24N2O11S3,516.054222588,-2.2802999999999987,3,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-6-4-8(12-2-3-13)7-5-9(20(11,16)17)18-10(7)19(6,14)15/h5-6,8,12-13H,2-4H2,1H3,(H2,11,16,17)",WWSFNKSOYHWFLC-UHFFFAOYSA-N,-0.7422999999999987,340.022134612
"InChI=1S/C16H24N2O11S3/c1-6-4-8(17-2-3-19)7-5-9(30-16(7)31(6,25)26)32(27,28)18-14-12(22)10(20)11(21)13(29-14)15(23)24/h5-6,8,10-14,17-22H,2-4H2,1H3,(H,23,24)",YWZHCBCPIOLUIU-UHFFFAOYSA-N,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)C)O,,,C16H24N2O11S3,516.054222588,-2.4828999999999986,3,1,1,BTM00015,BTM00015,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00003,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-6-4-8(12-2-3-13)7-5-9(20(11,16)17)18-10(7)19(6,14)15/h5-6,8,12-13H,2-4H2,1H3,(H2,11,16,17)",WWSFNKSOYHWFLC-UHFFFAOYSA-N,-0.7422999999999987,340.022134612
"InChI=1S/C10H16N2O8S4/c1-6-4-8(12-2-3-20-24(17,18)19)7-5-9(23(11,15)16)21-10(7)22(6,13)14/h5-6,8,12H,2-4H2,1H3,(H2,11,15,16)(H,17,18,19)",NSSKBSDUCVPYDP-UHFFFAOYSA-N,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)OS(O)(=O)=O,,,C10H16N2O8S4,419.97894947199995,-1.3215999999999988,0,1,1,BTM00016,BTM00016,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C(CNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-6-4-8(12-2-3-13)7-5-9(20(11,16)17)18-10(7)19(6,14)15/h5-6,8,12-13H,2-4H2,1H3,(H2,11,16,17)",WWSFNKSOYHWFLC-UHFFFAOYSA-N,-0.7422999999999987,340.022134612
"InChI=1S/C14H20N2O10S3/c1-4-2-6(15)5-3-7(27-14(5)28(4,22)23)29(24,25)16-12-10(19)8(17)9(18)11(26-12)13(20)21/h3-4,6,8-12,16-19H,2,15H2,1H3,(H,20,21)",KQABPFKLEGYBSS-UHFFFAOYSA-N,NC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)C,,,C14H20N2O10S3,472.02800784,-2.3753,2,1,1,BTM00017,BTM00017,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00005,NC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,"InChI=1S/C8H12N2O4S3/c1-4-2-6(9)5-3-7(17(10,13)14)15-8(5)16(4,11)12/h3-4,6H,2,9H2,1H3,(H2,10,13,14)",HVURBRAECUMAHY-UHFFFAOYSA-N,-0.6346999999999996,295.995919864
"InChI=1S/C8H11NO5S3/c1-4-2-6(10)5-3-7(17(9,13)14)15-8(5)16(4,11)12/h3-4,6,10H,2H2,1H3,(H2,9,13,14)",ZXSUWHJGLUHKPC-UHFFFAOYSA-N,C1(CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,,,C8H11NO5S3,296.979935452,-0.3450999999999996,0,0,0,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,C1(CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)=O,"InChI=1S/C8H9NO5S3/c1-4-2-6(10)5-3-7(17(9,13)14)15-8(5)16(4,11)12/h3-4H,2H2,1H3,(H2,9,13,14)",ZNKBPKZZBUIBTD-UHFFFAOYSA-N,0.02379999999999982,294.96428538800006
"InChI=1S/C14H17NO11S3/c1-4-2-6(16)5-3-7(27-14(5)28(4,22)23)29(24,25)15-12-10(19)8(17)9(18)11(26-12)13(20)21/h3-4,8-12,15,17-19H,2H2,1H3,(H,20,21)",MOOQPWYZRVWGNW-UHFFFAOYSA-N,C1(CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)C)=O,,,C14H17NO11S3,470.996373364,-1.716800000000001,1,1,1,BTM00019,BTM00019,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00007,C1(CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)=O,"InChI=1S/C8H9NO5S3/c1-4-2-6(10)5-3-7(17(9,13)14)15-8(5)16(4,11)12/h3-4H,2H2,1H3,(H2,9,13,14)",ZNKBPKZZBUIBTD-UHFFFAOYSA-N,0.02379999999999982,294.96428538800006
"InChI=1S/C16H24N2O11S3/c1-2-18-8-3-6(31(24,25)16-7(8)4-9(30-16)32(17,26)27)5-28-15-12(21)10(19)11(20)13(29-15)14(22)23/h4,6,8,10-13,15,18-21H,2-3,5H2,1H3,(H,22,23)(H2,17,26,27)",PAAFGUFGIZZNAR-UHFFFAOYSA-N,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)COC3OC(C(O)=O)C(C(C3O)O)O,,,C16H24N2O11S3,516.054222588,-2.2802999999999987,3,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CO,"InChI=1S/C10H16N2O5S3/c1-2-12-8-3-6(5-13)19(14,15)10-7(8)4-9(18-10)20(11,16)17/h4,6,8,12-13H,2-3,5H2,1H3,(H2,11,16,17)",UYHZYIWYXMAIOJ-UHFFFAOYSA-N,-0.7422999999999987,340.02213461199995
"InChI=1S/C16H24N2O11S3/c1-2-17-8-3-6(5-19)31(25,26)16-7(8)4-9(30-16)32(27,28)18-14-12(22)10(20)11(21)13(29-14)15(23)24/h4,6,8,10-14,17-22H,2-3,5H2,1H3,(H,23,24)",PWCXELVPTYIQKS-UHFFFAOYSA-N,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)CO,,,C16H24N2O11S3,516.054222588,-2.4828999999999986,3,1,1,BTM00021,BTM00021,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00008,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CO,"InChI=1S/C10H16N2O5S3/c1-2-12-8-3-6(5-13)19(14,15)10-7(8)4-9(18-10)20(11,16)17/h4,6,8,12-13H,2-3,5H2,1H3,(H2,11,16,17)",UYHZYIWYXMAIOJ-UHFFFAOYSA-N,-0.7422999999999987,340.02213461199995
"InChI=1S/C10H16N2O8S4/c1-2-12-8-3-6(5-20-24(17,18)19)22(13,14)10-7(8)4-9(21-10)23(11,15)16/h4,6,8,12H,2-3,5H2,1H3,(H2,11,15,16)(H,17,18,19)",IWRJPOIISKDTGC-UHFFFAOYSA-N,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)COS(O)(=O)=O,,,C10H16N2O8S4,419.97894947199995,-1.3215999999999988,0,1,1,BTM00022,BTM00022,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CO,"InChI=1S/C10H16N2O5S3/c1-2-12-8-3-6(5-13)19(14,15)10-7(8)4-9(18-10)20(11,16)17/h4,6,8,12-13H,2-3,5H2,1H3,(H2,11,16,17)",UYHZYIWYXMAIOJ-UHFFFAOYSA-N,-0.7422999999999987,340.02213461199995
"InChI=1S/C10H16N2O4S3/c1-3-12-8-4-6(2)18(13,14)10-7(8)5-9(17-10)19(11,15)16/h5-6,8,12H,3-4H2,1-2H3,(H2,11,15,16)",IAVUPMFITXYVAF-UHFFFAOYSA-N,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,,,C10H16N2O4S3,324.0272,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR1217,EC 1.2.3.1,HUMAN,BTM00009,CCNC1CC(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)N)C,"InChI=1S/C10H16N2O5S3/c1-3-12-8-4-6(2)19(14,15)10-7(8)5-9(18(10)13)20(11,16)17/h5-6,8,12H,3-4H2,1-2H3,(H2,11,16,17)",PBVMLKLAYNIKSO-UHFFFAOYSA-N,-1.1725999999999994,340.022134612
"InChI=1S/C16H24N2O11S3/c1-3-17-8-4-6(2)31(25,26)16-7(8)5-9(30(16)24)32(27,28)18-14-12(21)10(19)11(20)13(29-14)15(22)23/h5-6,8,10-14,17-21H,3-4H2,1-2H3,(H,22,23)",HBDSOTRLFNIZMR-UHFFFAOYSA-N,CCNC1CC(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)NC3OC(C(O)C(O)C3O)C(O)=O)C,,,C16H24N2O11S3,516.054222588,-2.9132000000000007,3,1,1,BTM00023,BTM00023,N-Glucuronidation of sulfonamide,BTMR0170,EC 2.4.1.17,HUMAN,BTM00009,CCNC1CC(S(=O)(=O)C2=C1C=C([S+]2[O-])S(=O)(=O)N)C,"InChI=1S/C10H16N2O5S3/c1-3-12-8-4-6(2)19(14,15)10-7(8)5-9(18(10)13)20(11,16)17/h5-6,8,12H,3-4H2,1-2H3,(H2,11,16,17)",PBVMLKLAYNIKSO-UHFFFAOYSA-N,-1.1725999999999994,340.022134612
"InChI=1S/C10H14N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8,12H,3H2,1-2H3,(H2,11,16,17)",WZTFKBOILLWRRP-UHFFFAOYSA-N,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)=O,,,C10H14N2O5S3,338.006484548,-0.18030000000000024,0,0,0,BTM00024,BTM00024,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C10H16N2O6S3/c1-5-9(14)8(12-2-3-13)6-4-7(21(11,17)18)19-10(6)20(5,15)16/h4-5,8-9,12-14H,2-3H2,1H3,(H2,11,17,18)",PHFQAWWBIPNPKH-UHFFFAOYSA-N,C(CNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O)O,,,C10H16N2O6S3,356.017049232,-1.3154000000000008,0,1,1,BTM00025,BTM00025,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00004,BTM00004,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C8H12N2O5S3/c1-3-7(11)6(9)4-2-5(18(10,14)15)16-8(4)17(3,12)13/h2-3,6-7,11H,9H2,1H3,(H2,10,14,15)",YGYCLNKAYMMZHF-UHFFFAOYSA-N,NC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,,,C8H12N2O5S3,311.990834484,-1.2077999999999998,0,1,1,BTM00026,BTM00026,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
"InChI=1S/C2H7N/c1-2-3/h2-3H2,1H3",QUSNBJAOOMFDIB-UHFFFAOYSA-N,CCN,,,C2H7N,45.057849224,-0.29879999999999995,0,0,0,BTM00006,BTM00006,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CCNC1C(C(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C)O,"InChI=1S/C10H16N2O5S3/c1-3-12-8-6-4-7(20(11,16)17)18-10(6)19(14,15)5(2)9(8)13/h4-5,8-9,12-13H,3H2,1-2H3,(H2,11,16,17)",OHGNNZHEEJHBRU-UHFFFAOYSA-N,-0.42720000000000097,340.022134612
