InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H29FO5/c1-12-8-17-15-5-7-21(28,13(2)25)19(15,3)10-18(27)22(17,23)20(11-24)6-4-14(26)9-16(12)20/h4,6,9,12,15,17-18,24,27-28H,5,7-8,10-11H2,1-3H3",VHMBEEZLEZAJKK-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)CO)F)O)C)(C(=O)C)O,,,C22H29FO5,392.199902248,0.9422000000000001,0,1,1,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17-18,26-27H,6,8-9,11H2,1-4H3",FAOZLTXFLGPHNG-UHFFFAOYSA-N,,376.2049
"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12-13,15,17-18,24,26-27H,6,8-9,11H2,1-4H3",JCIFGLBCACUWOI-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(O)C)O,,,C22H31FO4,378.22063769199997,2.215599999999995,0,1,1,BTM00012,BTM00012,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17-18,26-27H,6,8-9,11H2,1-4H3",FAOZLTXFLGPHNG-UHFFFAOYSA-N,,376.2049
"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,14-15,17-18,25-27H,6,8-9,11H2,1-4H3",SSPIGAMXMNVCMA-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)O,,,C22H31FO4,378.22063769199997,1.7859999999999947,0,1,1,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17-18,26-27H,6,8-9,11H2,1-4H3",FAOZLTXFLGPHNG-UHFFFAOYSA-N,,376.2049
"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h10,12,15,17-18,26-27H,5-9,11H2,1-4H3",UUJDDXLZSNSSOD-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)CC4)C)F)O)C)(C(=O)C)O,,,C22H31FO4,378.220637692,2.056099999999996,0,0,0,BTM00013,BTM00013,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17-18,26-27H,6,8-9,11H2,1-4H3",FAOZLTXFLGPHNG-UHFFFAOYSA-N,,376.2049
"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,12,15-18,26-27H,6,8-11H2,1-4H3",MDAAKAFEOFEBSO-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1CC(=O)C=C4)C)F)O)C)(C(=O)C)O,,,C22H31FO4,378.220637692,1.8614999999999973,0,0,0,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17-18,26-27H,6,8-9,11H2,1-4H3",FAOZLTXFLGPHNG-UHFFFAOYSA-N,,376.2049
"InChI=1S/C28H39FO10/c1-12-9-17-15-6-8-27(37,13(2)30)26(15,4)11-18(31)28(17,29)25(3)7-5-14(10-16(12)25)38-24-21(34)19(32)20(33)22(39-24)23(35)36/h5,7,10,12,14-15,17-22,24,31-34,37H,6,8-9,11H2,1-4H3,(H,35,36)",VCDBOTVAZGEJOM-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(OC5OC(C(C(C5O)O)O)C(O)=O)C=C4)C)F)O)C)(C(=O)C)O,,,C28H39FO10,554.252725668,0.24799999999999217,2,1,1,BTM00015,BTM00015,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,14-15,17-18,25-27H,6,8-9,11H2,1-4H3",SSPIGAMXMNVCMA-UHFFFAOYSA-N,1.7859999999999947,378.22063769199997
"InChI=1S/C28H39FO10/c1-12-9-17-15-6-8-27(13(2)30,39-24-21(35)19(33)20(34)22(38-24)23(36)37)26(15,4)11-18(32)28(17,29)25(3)7-5-14(31)10-16(12)25/h5,7,10,12,14-15,17-22,24,31-35H,6,8-9,11H2,1-4H3,(H,36,37)",VRIJCEYDVUCHCZ-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C28H39FO10,554.2527256679999,0.24799999999999217,2,1,1,BTM00016,BTM00016,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,14-15,17-18,25-27H,6,8-9,11H2,1-4H3",SSPIGAMXMNVCMA-UHFFFAOYSA-N,1.7859999999999947,378.22063769199997
"InChI=1S/C22H31FO7S/c1-12-9-17-15-6-8-21(26,13(2)24)20(15,4)11-18(25)22(17,23)19(3)7-5-14(10-16(12)19)30-31(27,28)29/h5,7,10,12,14-15,17-18,25-26H,6,8-9,11H2,1-4H3,(H,27,28,29)",BYZZFSUOTCNION-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(OS(O)(=O)=O)C=C4)C)F)O)C)(C(=O)C)O,,,C22H31FO7S,458.177452552,1.2066999999999948,0,1,1,BTM00017,BTM00017,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H31FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,14-15,17-18,25-27H,6,8-9,11H2,1-4H3",SSPIGAMXMNVCMA-UHFFFAOYSA-N,1.7859999999999947,378.22063769199997
"InChI=1S/C22H31FO5/c1-11-7-16-15-9-17(26)22(28,12(2)24)20(15,4)10-18(27)21(16,23)19(3)6-5-13(25)8-14(11)19/h5-6,8,11,13,15-18,25-28H,7,9-10H2,1-4H3",ZYJAJPCZQNHCIC-UHFFFAOYSA-N,CC1CC2C3CC(C(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)O)C)(C(=O)C)O)O,,,C22H31FO5,394.215552312,0.8190999999999967,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC1CC2C3CC(C(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O)O,"InChI=1S/C22H29FO5/c1-11-7-16-15-9-17(26)22(28,12(2)24)20(15,4)10-18(27)21(16,23)19(3)6-5-13(25)8-14(11)19/h5-6,8,11,15-18,26-28H,7,9-10H2,1-4H3",DAUQDVHOEBGLIB-UHFFFAOYSA-N,1.0659999999999967,392.199902248
"InChI=1S/C28H37FO11/c1-11-7-16-15-9-17(32)28(12(2)30,40-24-21(36)19(34)20(35)22(39-24)23(37)38)26(15,4)10-18(33)27(16,29)25(3)6-5-13(31)8-14(11)25/h5-6,8,11,15-22,24,32-36H,7,9-10H2,1-4H3,(H,37,38)",CLRVLWTXBZRFBQ-UHFFFAOYSA-N,CC1CC2C3CC(C(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)OC5OC(C(C(C5O)O)O)C(O)=O)O,,,C28H37FO11,568.231990224,-0.47200000000000775,3,1,1,BTM00019,BTM00019,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00003,CC1CC2C3CC(C(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)O)C)(C(=O)C)O)O,"InChI=1S/C22H29FO5/c1-11-7-16-15-9-17(26)22(28,12(2)24)20(15,4)10-18(27)21(16,23)19(3)6-5-13(25)8-14(11)19/h5-6,8,11,15-18,26-28H,7,9-10H2,1-4H3",DAUQDVHOEBGLIB-UHFFFAOYSA-N,1.0659999999999967,392.199902248
"InChI=1S/C22H31FO5/c1-11-7-15-13-5-6-21(28,12(2)24)19(13,3)10-18(27)22(15,23)20(4)9-17(26)16(25)8-14(11)20/h8-9,11,13,15-16,18,25-28H,5-7,10H2,1-4H3",USBHXHLODIHFEQ-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C(=C4)O)C)F)O)C)(C(=O)C)O,,,C22H31FO5,394.215552312,1.2228999999999972,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C(=C4)O)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO5/c1-11-7-15-13-5-6-21(28,12(2)24)19(13,3)10-18(27)22(15,23)20(4)9-17(26)16(25)8-14(11)20/h8-9,11,13,15,18,26-28H,5-7,10H2,1-4H3",HIZJMWRARGKOIL-UHFFFAOYSA-N,1.4697999999999969,392.199902248
"InChI=1S/C28H37FO11/c1-11-7-15-13-5-6-27(12(2)30,40-24-21(36)19(34)20(35)22(39-24)23(37)38)25(13,3)10-18(33)28(15,29)26(4)9-17(32)16(31)8-14(11)26/h8-9,11,13,15,18-22,24,32-36H,5-7,10H2,1-4H3,(H,37,38)",WDXDNNGUKRGTOL-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C(=C4)O)C)F)O)C)(C(=O)C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C28H37FO11,568.231990224,-0.0682000000000067,3,1,1,BTM00021,BTM00021,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00004,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C(=C4)O)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO5/c1-11-7-15-13-5-6-21(28,12(2)24)19(13,3)10-18(27)22(15,23)20(4)9-17(26)16(25)8-14(11)20/h8-9,11,13,15,18,26-28H,5-7,10H2,1-4H3",HIZJMWRARGKOIL-UHFFFAOYSA-N,1.4697999999999969,392.199902248
"InChI=1S/C22H31FO5/c1-11-9-14-13-5-8-21(28,12(2)24)20(13,4)10-16(26)22(14,23)19(3)7-6-15(25)18(27)17(11)19/h6-7,11,13-16,25-28H,5,8-10H2,1-4H3",SUKBZRYKRCLMKP-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=C(C(O)C=C4)O)C)F)O)C)(C(=O)C)O,,,C22H31FO5,394.215552312,1.2228999999999972,0,1,1,BTM00022,BTM00022,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1CC2C3CCC(C3(CC(C2(C4(C1=C(C(=O)C=C4)O)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO5/c1-11-9-14-13-5-8-21(28,12(2)24)20(13,4)10-16(26)22(14,23)19(3)7-6-15(25)18(27)17(11)19/h6-7,11,13-14,16,26-28H,5,8-10H2,1-4H3",GGSPIOPSAUYNMA-UHFFFAOYSA-N,1.4697999999999969,392.199902248
"InChI=1S/C28H37FO11/c1-11-9-14-13-5-8-27(12(2)30,40-24-21(36)19(34)20(35)22(39-24)23(37)38)26(13,4)10-16(32)28(14,29)25(3)7-6-15(31)18(33)17(11)25/h6-7,11,13-14,16,19-22,24,32-36H,5,8-10H2,1-4H3,(H,37,38)",WRXKJHWGRISWEC-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=C(C(=O)C=C4)O)C)F)O)C)(C(=O)C)OC5OC(C(C(C5O)O)O)C(O)=O,,,C28H37FO11,568.231990224,-0.0682000000000067,3,1,1,BTM00023,BTM00023,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00005,CC1CC2C3CCC(C3(CC(C2(C4(C1=C(C(=O)C=C4)O)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO5/c1-11-9-14-13-5-8-21(28,12(2)24)20(13,4)10-16(26)22(14,23)19(3)7-6-15(25)18(27)17(11)19/h6-7,11,13-14,16,26-28H,5,8-10H2,1-4H3",GGSPIOPSAUYNMA-UHFFFAOYSA-N,1.4697999999999969,392.199902248
"InChI=1S/C22H29FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,14-15,17,25,27H,6,8-9,11H2,1-4H3",CKIYFPRKWGWYKP-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C=C4)C)F)=O)C)(C(=O)C)O,,,C22H29FO4,376.204987628,1.7464999999999984,0,0,0,BTM00024,BTM00024,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C=C4)C)F)=O)C)(C(=O)C)O,"InChI=1S/C22H27FO4/c1-12-9-17-15-6-8-21(27,13(2)24)20(15,4)11-18(26)22(17,23)19(3)7-5-14(25)10-16(12)19/h5,7,10,12,15,17,27H,6,8-9,11H2,1-4H3",QEIYEVXVBHSSLE-UHFFFAOYSA-N,1.9933999999999956,374.189337564
"InChI=1S/C22H31FO5/c1-10-7-14-12-5-6-21(27,11(2)24)19(12,3)9-16(26)22(14,23)20(4)13(10)8-15(25)17-18(20)28-17/h8,10,12,14-18,25-27H,5-7,9H2,1-4H3",YKQKSDCXWAGZBZ-UHFFFAOYSA-N,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(O)C5C4O5)C)F)O)C)(C(=O)C)O,,,C22H31FO5,394.215552312,1.0632999999999984,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00007,CC1CC2C3CCC(C3(CC(C2(C4(C1=CC(=O)C5C4O5)C)F)O)C)(C(=O)C)O,"InChI=1S/C22H29FO5/c1-10-7-14-12-5-6-21(27,11(2)24)19(12,3)9-16(26)22(14,23)20(4)13(10)8-15(25)17-18(20)28-17/h8,10,12,14,16-18,26-27H,5-7,9H2,1-4H3",PPWKKYVYSJTNFJ-UHFFFAOYSA-N,1.310199999999996,392.199902248
