InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H26N2O3/c26-20-8-4-7-19-18(20)11-14-25(22(19)17-5-2-1-3-6-17)23(27)28-21-15-24-12-9-16(21)10-13-24/h1-8,16,21-22,26H,9-15H2",BQYGNJUYTLRPJX-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=C(C=CC=C4C3C5=CC=CC=C5)O,,,C23H26N2O3,378.19434269199996,3.7621000000000007,0,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,"InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",FBOUYBDGKBSUES-UHFFFAOYSA-N,,362.1994
"InChI=1S/C23H26N2O3/c26-19-8-4-7-17-11-14-25(22(21(17)19)18-5-2-1-3-6-18)23(27)28-20-15-24-12-9-16(20)10-13-24/h1-8,16,20,22,26H,9-15H2",RIKCPHNHGACNOG-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC(=C4C3C5=CC=CC=C5)O,,,C23H26N2O3,378.19434269199996,3.7621000000000007,0,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,"InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",FBOUYBDGKBSUES-UHFFFAOYSA-N,,362.1994
"InChI=1S/C23H26N2O3/c26-22(28-20-16-24-14-11-23(20,27)12-15-24)25-13-10-17-6-4-5-9-19(17)21(25)18-7-2-1-3-8-18/h1-9,20-21,27H,10-16H2",SJORVLYTANMVKB-UHFFFAOYSA-N,C1CN2CCC1(C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5)O,,,C23H26N2O3,378.19434269199996,2.7681999999999984,0,0,0,BTM00013,BTM00013,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,"InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",FBOUYBDGKBSUES-UHFFFAOYSA-N,,362.1994
"InChI=1S/C23H26N2O4/c26-21(27)14-18-10-12-24-15-20(18)29-23(28)25-13-11-16-6-4-5-9-19(16)22(25)17-7-2-1-3-8-17/h1-9,18,20,22,24H,10-15H2,(H,26,27)",KKIXOQQJMYPLDZ-UHFFFAOYSA-N,C1CNCC(C1CC(O)=O)OC(=O)N2CCC3=CC=CC=C3C2C4=CC=CC=C4,,,C23H26N2O4,394.189257312,3.0581,0,0,0,BTM00014,BTM00014,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,"InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",FBOUYBDGKBSUES-UHFFFAOYSA-N,,362.1994
"InChI=1S/C29H34N2O9/c32-23-24(33)26(27(35)36)40-28(25(23)34)38-20-8-4-3-7-19(20)22-18-6-2-1-5-16(18)11-14-31(22)29(37)39-21-15-30-12-9-17(21)10-13-30/h1-8,17,21-26,28,32-34H,9-15H2,(H,35,36)",GVFUJGFOEVCTBT-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C29H34N2O9,554.2264306679999,2.0666000000000015,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)O,"InChI=1S/C23H26N2O3/c26-20-8-4-3-7-19(20)22-18-6-2-1-5-16(18)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",ISLGRYMRZUWNJM-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C23H26N2O6S/c26-23(30-21-15-24-12-9-17(21)10-13-24)25-14-11-16-5-1-2-6-18(16)22(25)19-7-3-4-8-20(19)31-32(27,28)29/h1-8,17,21-22H,9-15H2,(H,27,28,29)",JAABVHGZBWJJOG-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)OS(O)(=O)=O,,,C23H26N2O6S,458.15115755200003,3.0252999999999997,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)O,"InChI=1S/C23H26N2O3/c26-20-8-4-3-7-19(20)22-18-6-2-1-5-16(18)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",ISLGRYMRZUWNJM-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C24H28N2O3/c1-28-21-9-5-4-8-20(21)23-19-7-3-2-6-17(19)12-15-26(23)24(27)29-22-16-25-13-10-18(22)11-14-25/h2-9,18,22-23H,10-16H2,1H3",HGJZBUYCJZUHPS-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)OC,,,C24H28N2O3,392.20999275599996,4.0131,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=C(C=CC=C5)O,"InChI=1S/C23H26N2O3/c26-20-8-4-3-7-19(20)22-18-6-2-1-5-16(18)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",ISLGRYMRZUWNJM-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C29H34N2O9/c32-23-24(33)26(27(35)36)40-28(25(23)34)38-19-6-7-20-18(14-19)10-13-31(22(20)17-4-2-1-3-5-17)29(37)39-21-15-30-11-8-16(21)9-12-30/h1-7,14,16,21-26,28,32-34H,8-13,15H2,(H,35,36)",OOGLAGCCOYDXON-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C29H34N2O9,554.226430668,2.0666000000000015,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-6-7-20-18(14-19)10-13-25(22(20)17-4-2-1-3-5-17)23(27)28-21-15-24-11-8-16(21)9-12-24/h1-7,14,16,21-22,26H,8-13,15H2",OBCIVEJIHHQODB-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C23H26N2O6S/c26-23(30-21-15-24-11-8-16(21)9-12-24)25-13-10-18-14-19(31-32(27,28)29)6-7-20(18)22(25)17-4-2-1-3-5-17/h1-7,14,16,21-22H,8-13,15H2,(H,27,28,29)",ILQVDFIWGZENDN-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)OS(O)(=O)=O,,,C23H26N2O6S,458.151157552,3.0252999999999997,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-6-7-20-18(14-19)10-13-25(22(20)17-4-2-1-3-5-17)23(27)28-21-15-24-11-8-16(21)9-12-24/h1-7,14,16,21-22,26H,8-13,15H2",OBCIVEJIHHQODB-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C24H28N2O3/c1-28-20-7-8-21-19(15-20)11-14-26(23(21)18-5-3-2-4-6-18)24(27)29-22-16-25-12-9-17(22)10-13-25/h2-8,15,17,22-23H,9-14,16H2,1H3",CCFRCQHIMFADLT-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)OC,,,C24H28N2O3,392.20999275599996,4.0131,0,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC(=CC=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-6-7-20-18(14-19)10-13-25(22(20)17-4-2-1-3-5-17)23(27)28-21-15-24-11-8-16(21)9-12-24/h1-7,14,16,21-22,26H,8-13,15H2",OBCIVEJIHHQODB-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C29H34N2O9/c32-23-24(33)26(27(35)36)40-28(25(23)34)38-19-7-6-16-10-13-31(22(20(16)14-19)18-4-2-1-3-5-18)29(37)39-21-15-30-11-8-17(21)9-12-30/h1-7,14,17,21-26,28,32-34H,8-13,15H2,(H,35,36)",DTMHMKUOLFAUEG-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C29H34N2O9,554.226430668,2.0666000000000015,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-6-16-10-13-25(22(20(16)14-19)18-4-2-1-3-5-18)23(27)28-21-15-24-11-8-17(21)9-12-24/h1-7,14,17,21-22,26H,8-13,15H2",PWMWOAGOKZJMLG-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C23H26N2O6S/c26-23(30-21-15-24-11-8-17(21)9-12-24)25-13-10-16-6-7-19(31-32(27,28)29)14-20(16)22(25)18-4-2-1-3-5-18/h1-7,14,17,21-22H,8-13,15H2,(H,27,28,29)",SBLCGZOLSRKKLM-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)OS(O)(=O)=O,,,C23H26N2O6S,458.15115755200003,3.0252999999999997,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-6-16-10-13-25(22(20(16)14-19)18-4-2-1-3-5-18)23(27)28-21-15-24-11-8-17(21)9-12-24/h1-7,14,17,21-22,26H,8-13,15H2",PWMWOAGOKZJMLG-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C24H28N2O3/c1-28-20-8-7-17-11-14-26(23(21(17)15-20)19-5-3-2-4-6-19)24(27)29-22-16-25-12-9-18(22)10-13-25/h2-8,15,18,22-23H,9-14,16H2,1H3",CCEIMOBOZSICIK-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)OC,,,C24H28N2O3,392.209992756,4.0131,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=C(C=C4C3C5=CC=CC=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-6-16-10-13-25(22(20(16)14-19)18-4-2-1-3-5-18)23(27)28-21-15-24-11-8-17(21)9-12-24/h1-7,14,17,21-22,26H,8-13,15H2",PWMWOAGOKZJMLG-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C29H34N2O9/c32-23-24(33)26(27(35)36)39-28(25(23)34)40-31-14-11-18(12-15-31)21(16-31)38-29(37)30-13-10-17-6-4-5-9-20(17)22(30)19-7-2-1-3-8-19/h1-9,18,21-26,28,32-34H,10-16H2/p+1",BLLYAPRXLYAJIM-UHFFFAOYSA-O,C1C[N+]2(CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5)OC6OC(C(O)C(O)C6O)C(O)=O,,,[C29H35N2O9]+,555.2342557,0.5741000000000016,1,1,1,BTM00024,BTM00024,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C1C[N+]2(CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5)[O-],"InChI=1S/C23H26N2O3/c26-23(28-21-16-25(27)14-11-18(21)12-15-25)24-13-10-17-6-4-5-9-20(17)22(24)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",PNHAPLMCCXMFAI-UHFFFAOYSA-N,3.6243999999999987,378.19434269199996
"InChI=1S/C29H34N2O9/c32-23-24(33)26(27(35)36)40-28(25(23)34)38-19-7-5-18(6-8-19)22-20-4-2-1-3-16(20)11-14-31(22)29(37)39-21-15-30-12-9-17(21)10-13-30/h1-8,17,21-26,28,32-34H,9-15H2,(H,35,36)",CILAMPDHTUSTQO-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C29H34N2O9,554.226430668,2.0666000000000015,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-5-18(6-8-19)22-20-4-2-1-3-16(20)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",IYJRUPBRWAQNCV-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C23H26N2O6S/c26-23(30-21-15-24-12-9-17(21)10-13-24)25-14-11-16-3-1-2-4-20(16)22(25)18-5-7-19(8-6-18)31-32(27,28)29/h1-8,17,21-22H,9-15H2,(H,27,28,29)",CIVMHEHRQMKDSC-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)OS(O)(=O)=O,,,C23H26N2O6S,458.151157552,3.0252999999999997,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-5-18(6-8-19)22-20-4-2-1-3-16(20)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",IYJRUPBRWAQNCV-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
"InChI=1S/C24H28N2O3/c1-28-20-8-6-19(7-9-20)23-21-5-3-2-4-17(21)12-15-26(23)24(27)29-22-16-25-13-10-18(22)11-14-25/h2-9,18,22-23H,10-16H2,1H3",BNRKJOIJONVPEZ-UHFFFAOYSA-N,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)OC,,,C24H28N2O3,392.20999275599996,4.0131,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=C(C=C5)O,"InChI=1S/C23H26N2O3/c26-19-7-5-18(6-8-19)22-20-4-2-1-3-16(20)11-14-25(22)23(27)28-21-15-24-12-9-17(21)10-13-24/h1-8,17,21-22,26H,9-15H2",IYJRUPBRWAQNCV-UHFFFAOYSA-N,3.7621000000000007,378.19434269199996
