InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H24N2O7/c1-11(2)10-29-20(25)16-12(3)21-14(9-23)18(19(24)28-4)17(16)13-7-5-6-8-15(13)22(26)27/h5-8,11,17,21,23H,9-10H2,1-4H3",UVBLMWDENAAFKT-UHFFFAOYSA-N,C(C1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC)O,,,C20H24N2O7,404.158351108,2.07,0,0,0,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H24N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11,18,21H,10H2,1-5H3",VKQFCGNPDRICFG-UHFFFAOYSA-N,,388.1634
"InChI=1S/C20H24N2O7/c1-11(2)10-29-20(25)18-14(9-23)21-12(3)16(19(24)28-4)17(18)13-7-5-6-8-15(13)22(26)27/h5-8,11,17,21,23H,9-10H2,1-4H3",WBFWBRCARIRIBH-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)CO)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,,,C20H24N2O7,404.158351108,2.07,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H24N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11,18,21H,10H2,1-5H3",VKQFCGNPDRICFG-UHFFFAOYSA-N,,388.1634
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-5-3-4-6-10(9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",RMZQSAMHIQBMLW-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.08518616799995,1.2644000000000002,0,1,1,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,"InChI=1S/C19H22N2O6/c1-10(2)9-27-19(24)16-12(4)20-11(3)15(18(22)23)17(16)13-7-5-6-8-14(13)21(25)26/h5-8,10,17,20H,9H2,1-4H3,(H,22,23)",DQPHLBVFFWESCR-UHFFFAOYSA-N,2.707199999999998,374.147786424
"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,C(C(C)C)O,,,C4H10O,74.07316494,0.8338000000000001,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,"InChI=1S/C19H22N2O6/c1-10(2)9-27-19(24)16-12(4)20-11(3)15(18(22)23)17(16)13-7-5-6-8-14(13)21(25)26/h5-8,10,17,20H,9H2,1-4H3,(H,22,23)",DQPHLBVFFWESCR-UHFFFAOYSA-N,2.707199999999998,374.147786424
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-5-3-4-6-10(9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",RMZQSAMHIQBMLW-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.08518616799995,1.2644000000000002,0,1,1,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",IGTNUCYFOBDUEF-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",IGTNUCYFOBDUEF-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/C10H18O7/c1-4(2)3-16-10-7(13)5(11)6(12)8(17-10)9(14)15/h4-8,10-13H,3H2,1-2H3,(H,14,15)",BBLDJTVYNSHUPK-UHFFFAOYSA-N,C(C(C)C)OC1OC(C(O)=O)C(C(C1O)O)O,,,C10H18O7,250.10525291599998,-0.7041999999999985,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(C)C)O,"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,0.8338000000000001,74.07316494
"InChI=1S/C4H10O4S/c1-4(2)3-8-9(5,6)7/h4H,3H2,1-2H3,(H,5,6,7)",JVNPHYVDWYJFES-UHFFFAOYSA-N,C(C(C)C)OS(O)(=O)=O,,,C4H10O4S,154.02997979999998,0.2545000000000001,0,0,0,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C(C)C)O,"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,0.8338000000000001,74.07316494
"InChI=1S/C19H22N2O7/c1-9(2)8-28-19(25)15-11(4)20-10(3)14(18(23)24)17(15)16-12(21(26)27)6-5-7-13(16)22/h5-7,9,17,20,22H,8H2,1-4H3,(H,23,24)",KNYUMCVJNCGTEI-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)O,,,C19H22N2O7,390.142701044,2.4397999999999977,0,1,1,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)16-12(4)21-11(3)15(19(24)28-5)18(16)17-13(22(26)27)7-6-8-14(17)23/h6-8,10,18,21,23H,9H2,1-5H3",IFCFXORZVSWXDK-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)16-12(4)21-11(3)15(19(24)28-5)18(16)17-13(22(26)27)7-6-8-14(17)23/h6-8,10,18,21,23H,9H2,1-5H3",IFCFXORZVSWXDK-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C16H16N2O7/c1-7-11(15(20)21)14(12(8(2)17-7)16(22)25-3)13-9(18(23)24)5-4-6-10(13)19/h4-6,14,17,19H,1-3H3,(H,20,21)",KMDZLMOOBNHLCC-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,,,C16H16N2O7,348.095750852,1.2480000000000007,0,1,1,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)16-12(4)21-11(3)15(19(24)28-5)18(16)17-13(22(26)27)7-6-8-14(17)23/h6-8,10,18,21,23H,9H2,1-5H3",IFCFXORZVSWXDK-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,C(C(C)C)O,,,C4H10O,74.07316494,0.8338000000000001,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=C(C=CC=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)16-12(4)21-11(3)15(19(24)28-5)18(16)17-13(22(26)27)7-6-8-14(17)23/h6-8,10,18,21,23H,9H2,1-5H3",IFCFXORZVSWXDK-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C19H22N2O7/c1-9(2)8-28-19(25)16-11(4)20-10(3)15(18(23)24)17(16)13-6-5-12(22)7-14(13)21(26)27/h5-7,9,17,20,22H,8H2,1-4H3,(H,23,24)",AMHPOUHKOCPADL-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)O,,,C19H22N2O7,390.142701044,2.4397999999999977,0,1,1,BTM00018,BTM00018,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)17-12(4)21-11(3)16(19(24)28-5)18(17)14-7-6-13(23)8-15(14)22(26)27/h6-8,10,18,21,23H,9H2,1-5H3",AKGQEFBJIXFJSU-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)17-12(4)21-11(3)16(19(24)28-5)18(17)14-7-6-13(23)8-15(14)22(26)27/h6-8,10,18,21,23H,9H2,1-5H3",AKGQEFBJIXFJSU-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C16H16N2O7/c1-7-12(15(20)21)14(13(8(2)17-7)16(22)25-3)10-5-4-9(19)6-11(10)18(23)24/h4-6,14,17,19H,1-3H3,(H,20,21)",XFAZLHJPOXAGKW-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,,,C16H16N2O7,348.095750852,1.2480000000000007,0,1,1,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)17-12(4)21-11(3)16(19(24)28-5)18(17)14-7-6-13(23)8-15(14)22(26)27/h6-8,10,18,21,23H,9H2,1-5H3",AKGQEFBJIXFJSU-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,C(C(C)C)O,,,C4H10O,74.07316494,0.8338000000000001,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=C(C=C2[N+](=O)[O-])O)C(=O)OC,"InChI=1S/C20H24N2O7/c1-10(2)9-29-20(25)17-12(4)21-11(3)16(19(24)28-5)18(17)14-7-6-13(23)8-15(14)22(26)27/h6-8,10,18,21,23H,9H2,1-5H3",AKGQEFBJIXFJSU-UHFFFAOYSA-N,2.6908000000000007,404.158351108
"InChI=1S/C19H24N2O6/c1-10(2)9-27-19(24)16-12(4)20-11(3)15(18(22)23)17(16)13-7-5-6-8-14(13)21(25)26/h5-8,10-11,15,17,20H,9H2,1-4H3,(H,22,23)",RJPIFEHQYORXNG-UHFFFAOYSA-N,CC1C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)O,,,C19H24N2O6,376.16343648799995,2.6867000000000014,0,0,0,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H26N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11-12,16,18,21H,10H2,1-5H3",UTGKRAYNJCMPNG-UHFFFAOYSA-N,2.937700000000001,390.17908655199994
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H26N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11-12,16,18,21H,10H2,1-5H3",UTGKRAYNJCMPNG-UHFFFAOYSA-N,2.937700000000001,390.17908655199994
"InChI=1S/C16H18N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-6-4-5-7-11(10)18(22)23/h4-7,9,13-14,17H,1-3H3,(H,19,20)",BFZDQVZSSIQYHB-UHFFFAOYSA-N,CC1C(C(C(=C(N1)C)C(=O)O)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,,,C16H18N2O6,334.116486296,1.494899999999999,0,0,0,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H26N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11-12,16,18,21H,10H2,1-5H3",UTGKRAYNJCMPNG-UHFFFAOYSA-N,2.937700000000001,390.17908655199994
"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,C(C(C)C)O,,,C4H10O,74.07316494,0.8338000000000001,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"InChI=1S/C20H26N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11-12,16,18,21H,10H2,1-5H3",UTGKRAYNJCMPNG-UHFFFAOYSA-N,2.937700000000001,390.17908655199994
