InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H21NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,12,14-17H,7-8H2,1-3H3",NDAUXUAQIAJITI-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,,,C13H21NO3,239.1521,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C13H19NO4/c1-13(2,3)14-7-11(16)8-4-5-10(15)9(6-8)12(17)18/h4-6,11,14-16H,7H2,1-3H3,(H,17,18)",KHMZXXLVFHYJFH-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C(=O)O)O,,,C13H19NO4,253.13140808799997,1.125299999999999,0,1,1,BTM00011,BTM00011,Dehydrogenation of benzaldehyde,BTMR0376,EC 1.2.1.28,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C19H27NO9/c1-19(2,3)20-7-11(22)9-4-5-12(10(6-9)8-21)28-18-15(25)13(23)14(24)16(29-18)17(26)27/h4-6,8,11,13-16,18,20,22-25H,7H2,1-3H3,(H,26,27)",FIVSZTAGLHSZRV-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C=O)O,,,C19H27NO9,413.16858144400004,-0.4152000000000007,1,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C13H19NO6S/c1-13(2,3)14-7-11(16)9-4-5-12(10(6-9)8-15)20-21(17,18)19/h4-6,8,11,14,16H,7H2,1-3H3,(H,17,18,19)",WUBPABUUZJYRML-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OS(O)(=O)=O)C=O)O,,,C13H19NO6S,317.09330832800003,0.5434999999999988,0,1,1,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C13H19NO6S/c1-13(2,3)14-7-12(20-21(17,18)19)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16H,7H2,1-3H3,(H,17,18,19)",YTMCPVRCOWTYDR-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)OS(O)(=O)=O,,,C13H19NO6S,317.093308328,0.700999999999999,0,1,1,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C14H21NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,9,12,15,17H,8H2,1-4H3",STTMLKSJZXFDFM-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)C=O)O,,,C14H21NO3,251.15214353199997,1.5312999999999994,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O,"InChI=1S/C13H19NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,8,12,14,16-17H,7H2,1-3H3",RNGYKBNYRUYCIV-UHFFFAOYSA-N,1.2802999999999989,237.136493468
"InChI=1S/C14H21NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,9,12,15,17H,8H2,1-4H3",STTMLKSJZXFDFM-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)C=O)O,,,C14H21NO3,251.15214353199997,1.5312999999999994,0,0,0,BTM00015,BTM00015,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00006,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O,"InChI=1S/C14H23NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,12,15-17H,8-9H2,1-4H3",NCTXKRKMPBIVKO-UHFFFAOYSA-N,1.1673999999999964,253.167793596
"InChI=1S/C20H31NO9/c1-20(2,3)21-8-13(10-5-6-12(28-4)11(7-10)9-22)29-19-16(25)14(23)15(24)17(30-19)18(26)27/h5-7,13-17,19,21-25H,8-9H2,1-4H3,(H,26,27)",XBZMPGGRBRRDAM-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)OC2OC(C(O)=O)C(C(C2O)O)O,,,C20H31NO9,429.199881572,-0.3706000000000009,1,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O,"InChI=1S/C14H23NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,12,15-17H,8-9H2,1-4H3",NCTXKRKMPBIVKO-UHFFFAOYSA-N,1.1673999999999964,253.167793596
"InChI=1S/C20H31NO9/c1-20(2,3)21-8-12(22)10-5-6-13(28-4)11(7-10)9-29-19-16(25)14(23)15(24)17(30-19)18(26)27/h5-7,12,14-17,19,21-25H,8-9H2,1-4H3,(H,26,27)",IFIWONHWICWCBS-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)COC2OC(C(O)=O)C(C(C2O)O)O)O,,,C20H31NO9,429.19988157200004,-0.3706000000000009,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O,"InChI=1S/C14H23NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,12,15-17H,8-9H2,1-4H3",NCTXKRKMPBIVKO-UHFFFAOYSA-N,1.1673999999999964,253.167793596
"InChI=1S/C14H23NO6S/c1-14(2,3)15-8-12(16)10-5-6-13(20-4)11(7-10)9-21-22(17,18)19/h5-7,12,15-16H,8-9H2,1-4H3,(H,17,18,19)",BIHCEORUAPIUDT-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)COS(O)(=O)=O)O,,,C14H23NO6S,333.124608456,0.5880999999999965,0,1,1,BTM00018,BTM00018,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O,"InChI=1S/C14H23NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,12,15-17H,8-9H2,1-4H3",NCTXKRKMPBIVKO-UHFFFAOYSA-N,1.1673999999999964,253.167793596
"InChI=1S/C14H23NO6S/c1-14(2,3)15-8-13(21-22(17,18)19)10-5-6-12(20-4)11(7-10)9-16/h5-7,13,15-16H,8-9H2,1-4H3,(H,17,18,19)",GYDULXDAWRZPET-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)OS(O)(=O)=O,,,C14H23NO6S,333.124608456,0.5880999999999965,0,1,1,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CC(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O,"InChI=1S/C14H23NO3/c1-14(2,3)15-8-12(17)10-5-6-13(18-4)11(7-10)9-16/h5-7,12,15-17H,8-9H2,1-4H3",NCTXKRKMPBIVKO-UHFFFAOYSA-N,1.1673999999999964,253.167793596
"InChI=1S/C13H19NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,7,12,14,16-18H,6,8H2,1-2H3",MMKPEWWHZQWZKL-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)C=O)O)O,,,C13H19NO4,253.131408088,0.3920999999999994,0,1,1,BTM00020,BTM00020,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C19H29NO10/c1-19(2,8-22)20-6-11(23)9-3-4-12(10(5-9)7-21)29-18-15(26)13(24)14(25)16(30-18)17(27)28/h3-5,11,13-16,18,20-26H,6-8H2,1-2H3,(H,27,28)",FYKHGBIVUWAWCI-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)CO)O)O,,,C19H29NO10,431.17914612799996,-1.667300000000001,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,8-16)14-6-11(17)9-3-4-12(10(5-9)7-15)21-22(18,19)20/h3-5,11,14-17H,6-8H2,1-2H3,(H,18,19,20)",PLXIQMXYAZCATM-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)OS(O)(=O)=O)CO)O)O,,,C13H21NO7S,335.103873012,-0.7086000000000006,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,8-21-22(18,19)20)14-6-12(17)9-3-4-11(16)10(5-9)7-15/h3-5,12,14-17H,6-8H2,1-2H3,(H,18,19,20)",KJTVRNKOLAIHGZ-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)OS(O)(=O)=O,,,C13H21NO7S,335.103873012,-0.5511000000000006,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,8-15)14-6-12(17)9-3-4-11(16)10(5-9)7-21-22(18,19)20/h3-5,12,14-17H,6-8H2,1-2H3,(H,18,19,20)",UZWCSVJAIFREII-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)COS(O)(=O)=O)O)O,,,C13H21NO7S,335.103873012,-0.5511000000000006,0,1,1,BTM00024,BTM00024,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,8-16)14-6-12(21-22(18,19)20)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-17H,6-8H2,1-2H3,(H,18,19,20)",GBHMFNSEIGKQRY-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)OS(O)(=O)=O)O,,,C13H21NO7S,335.103873012,-0.5511000000000006,0,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C14H23NO4/c1-14(2,9-17)15-7-12(18)10-4-5-13(19-3)11(6-10)8-16/h4-6,12,15-18H,7-9H2,1-3H3",JRJVWLAYEWFVNY-UHFFFAOYSA-N,C(C(C)(C)NCC(C1=CC(=C(C=C1)OC)CO)O)O,,,C14H23NO4,269.162708216,0.2791999999999987,0,1,1,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,C(C(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O)O,"InChI=1S/C13H21NO4/c1-13(2,8-16)14-6-12(18)9-3-4-11(17)10(5-9)7-15/h3-5,12,14-18H,6-8H2,1-2H3",ASDFJGVKIBMGDK-UHFFFAOYSA-N,0.028199999999999448,255.147058152
"InChI=1S/C13H19NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,7,11,14,16-18H,6H2,1-3H3",CQPUGRQAPMUUPM-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)C=O)O,,,C13H19NO4,253.131408088,1.012899999999999,0,1,1,BTM00027,BTM00027,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00008,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)CO)O,"InChI=1S/C13H21NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,11,14-18H,6-7H2,1-3H3",CXAKAZXGEIIFTO-UHFFFAOYSA-N,0.649,255.147058152
"InChI=1S/C19H29NO10/c1-19(2,3)20-6-11(23)8-4-9(7-21)15(10(22)5-8)29-18-14(26)12(24)13(25)16(30-18)17(27)28/h4-5,11-14,16,18,20-26H,6-7H2,1-3H3,(H,27,28)",JGTLGBLCEHXWJE-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)OC2OC(C(O)=O)C(C(C2O)O)O)CO)O,,,C19H29NO10,431.17914612799996,-1.0465000000000013,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)CO)O,"InChI=1S/C13H21NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,11,14-18H,6-7H2,1-3H3",CXAKAZXGEIIFTO-UHFFFAOYSA-N,0.649,255.147058152
"InChI=1S/C19H29NO10/c1-19(2,3)20-6-10(22)8-4-9(7-21)12(23)11(5-8)29-18-15(26)13(24)14(25)16(30-18)17(27)28/h4-5,10,13-16,18,20-26H,6-7H2,1-3H3,(H,27,28)",JDZPFXCZRURZFI-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)O)CO)O,,,C19H29NO10,431.17914612799996,-1.0465000000000013,1,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00008,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)CO)O,"InChI=1S/C13H21NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,11,14-18H,6-7H2,1-3H3",CXAKAZXGEIIFTO-UHFFFAOYSA-N,0.649,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(10(16)5-8)21-22(18,19)20/h4-5,11,14-17H,6-7H2,1-3H3,(H,18,19,20)",KFNJAAWKQZWHEP-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)OS(O)(=O)=O)CO)O,,,C13H21NO7S,335.103873012,-0.08779999999999999,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)CO)O,"InChI=1S/C13H21NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,11,14-18H,6-7H2,1-3H3",CXAKAZXGEIIFTO-UHFFFAOYSA-N,0.649,255.147058152
"InChI=1S/C13H21NO7S/c1-13(2,3)14-6-10(16)8-4-9(7-15)12(17)11(5-8)21-22(18,19)20/h4-5,10,14-17H,6-7H2,1-3H3,(H,18,19,20)",PBOJYQKKIAXUEF-UHFFFAOYSA-N,CC(C)(C)NCC(C1=CC(=C(C(=C1)OS(O)(=O)=O)O)CO)O,,,C13H21NO7S,335.103873012,-0.08779999999999999,0,1,1,BTM00031,BTM00031,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00008,CC(C)(C)NCC(C1=CC(=C(C(=C1)O)O)CO)O,"InChI=1S/C13H21NO4/c1-13(2,3)14-6-11(17)8-4-9(7-15)12(18)10(16)5-8/h4-5,11,14-18H,6-7H2,1-3H3",CXAKAZXGEIIFTO-UHFFFAOYSA-N,0.649,255.147058152
