InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H25N3O3/c1-3-13(10-24)22-19(25)20(26)8-15-14-5-4-6-16-18(14)12(9-21-16)7-17(15)23(2)11-20/h4-6,8-9,13,17,21,24,26H,3,7,10-11H2,1-2H3,(H,22,25)",XMXONNKNFVWHSV-UHFFFAOYSA-N,CCC(CO)NC(=O)C1(CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,,,C20H25N3O3,355.18959166,1.4624999999999995,0,1,1,BTM00011,BTM00011,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,"InChI=1S/C20H25N3O2/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UNBRKDKAWYKMIV-UHFFFAOYSA-N,,339.1946
"InChI=1S/C20H25N3O3/c1-3-12(10-24)22-19(25)15-8-14-13-5-4-6-16-18(13)11(9-21-16)7-17(14)23(2)20(15)26/h4-6,8-9,12,15,17,20-21,24,26H,3,7,10H2,1-2H3,(H,22,25)",YMHQMNHMNQSPKE-UHFFFAOYSA-N,CCC(CO)NC(=O)C1C(N(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,,,C20H25N3O3,355.18959166,1.7232999999999996,0,1,1,BTM00006,BTM00006,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,"InChI=1S/C20H25N3O2/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UNBRKDKAWYKMIV-UHFFFAOYSA-N,,339.1946
"InChI=1S/C20H25N3O3/c1-3-14(11-24)22-19(25)12-7-16-15-5-4-6-17-18(15)13(9-21-17)8-20(16,26)23(2)10-12/h4-7,9,12,14,21,24,26H,3,8,10-11H2,1-2H3,(H,22,25)",LTBCAIWKLKBZFY-UHFFFAOYSA-N,CCC(CO)NC(=O)C1CN(C2(CC3=CNC4=CC=CC(=C34)C2=C1)O)C,,,C20H25N3O3,355.18959166,1.4142999999999986,0,1,1,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,"InChI=1S/C20H25N3O2/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UNBRKDKAWYKMIV-UHFFFAOYSA-N,,339.1946
"InChI=1S/C26H33N3O9/c1-3-14(11-37-26-22(32)20(30)21(31)23(38-26)25(34)35)28-24(33)13-7-16-15-5-4-6-17-19(15)12(9-27-17)8-18(16)29(2,36)10-13/h4-7,9,13-14,18,20-23,26-27,30-32H,3,8,10-11H2,1-2H3,(H,28,33)(H,34,35)",KICQFBKHEQRTQF-UHFFFAOYSA-N,CCC(COC1OC(C(O)=O)C(C(C1O)O)O)NC(=O)C2C[N+](C3CC4=CNC5=CC=CC(=C45)C3=C2)(C)[O-],,,C26H33N3O9,531.221679636,0.11989999999999923,2,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CCC(CO)NC(=O)C1C[N+](C2CC3=CNC4=CC=CC(=C34)C2=C1)(C)[O-],"InChI=1S/C20H25N3O3/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2,26)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UFTRTOBSGARUSN-UHFFFAOYSA-N,1.6579000000000008,355.18959165999996
"InChI=1S/C26H33N3O9/c1-3-14(11-30)28-24(34)13-7-16-15-5-4-6-17-19(15)12(9-27-17)8-18(16)29(2,10-13)38-26-22(33)20(31)21(32)23(37-26)25(35)36/h4-7,9,13-14,18,20-23,26-27,30-33H,3,8,10-11H2,1-2H3,(H-,28,34,35,36)/p+1",BWSOLVQYXXKMFT-UHFFFAOYSA-O,CCC(CO)NC(=O)C1C[N+](C2CC3=CNC4=CC=CC(=C34)C2=C1)(C)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C26H34N3O9]+,532.229504668,-1.392400000000001,2,1,1,BTM00014,BTM00014,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00003,CCC(CO)NC(=O)C1C[N+](C2CC3=CNC4=CC=CC(=C34)C2=C1)(C)[O-],"InChI=1S/C20H25N3O3/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2,26)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UFTRTOBSGARUSN-UHFFFAOYSA-N,1.6579000000000008,355.18959165999996
"InChI=1S/C20H25N3O6S/c1-3-14(11-29-30(26,27)28)22-20(24)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2,25)10-13/h4-7,9,13-14,18,21H,3,8,10-11H2,1-2H3,(H,22,24)(H,26,27,28)",MUHWJUJSTGYGCM-UHFFFAOYSA-N,CCC(COS(O)(=O)=O)NC(=O)C1C[N+](C2CC3=CNC4=CC=CC(=C34)C2=C1)(C)[O-],,,C20H25N3O6S,435.14640652,1.0786000000000004,0,1,1,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,CCC(CO)NC(=O)C1C[N+](C2CC3=CNC4=CC=CC(=C34)C2=C1)(C)[O-],"InChI=1S/C20H25N3O3/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2,26)10-13/h4-7,9,13-14,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",UFTRTOBSGARUSN-UHFFFAOYSA-N,1.6579000000000008,355.18959165999996
"InChI=1S/C25H31N3O8/c1-2-13(10-35-25-21(31)19(29)20(30)22(36-25)24(33)34)28-23(32)12-6-15-14-4-3-5-16-18(14)11(8-26-16)7-17(15)27-9-12/h3-6,8,12-13,17,19-22,25-27,29-31H,2,7,9-10H2,1H3,(H,28,32)(H,33,34)",YACTUOIPZPGDRJ-UHFFFAOYSA-N,CCC(COC1OC(C(O)=O)C(C(C1O)O)O)NC(=O)C2CNC3CC4=CNC5=CC=CC(=C45)C3=C2,,,C25H31N3O8,501.211114952,-0.010900000000000631,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CCC(CO)NC(=O)C1CNC2CC3=CNC4=CC=CC(=C34)C2=C1,"InChI=1S/C19H23N3O2/c1-2-13(10-23)22-19(24)12-6-15-14-4-3-5-16-18(14)11(8-20-16)7-17(15)21-9-12/h3-6,8,12-13,17,20-21,23H,2,7,9-10H2,1H3,(H,22,24)",KRMIJPHECUAVCI-UHFFFAOYSA-N,1.5271000000000003,325.179026976
"InChI=1S/C19H23N3O5S/c1-2-13(10-27-28(24,25)26)22-19(23)12-6-15-14-4-3-5-16-18(14)11(8-20-16)7-17(15)21-9-12/h3-6,8,12-13,17,20-21H,2,7,9-10H2,1H3,(H,22,23)(H,24,25,26)",KNMMMHXSFAJDOH-UHFFFAOYSA-N,CCC(COS(O)(=O)=O)NC(=O)C1CNC2CC3=CNC4=CC=CC(=C34)C2=C1,,,C19H23N3O5S,405.13584183600005,0.9478,0,1,1,BTM00017,BTM00017,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,CCC(CO)NC(=O)C1CNC2CC3=CNC4=CC=CC(=C34)C2=C1,"InChI=1S/C19H23N3O2/c1-2-13(10-23)22-19(24)12-6-15-14-4-3-5-16-18(14)11(8-20-16)7-17(15)21-9-12/h3-6,8,12-13,17,20-21,23H,2,7,9-10H2,1H3,(H,22,24)",KRMIJPHECUAVCI-UHFFFAOYSA-N,1.5271000000000003,325.179026976
"InChI=1S/C26H33N3O9/c1-11(37-26-22(33)20(31)21(32)23(38-26)25(35)36)17(10-30)28-24(34)13-6-15-14-4-3-5-16-19(14)12(8-27-16)7-18(15)29(2)9-13/h3-6,8,11,13,17-18,20-23,26-27,30-33H,7,9-10H2,1-2H3,(H,28,34)(H,35,36)",DBSJGVQKJGFPTL-UHFFFAOYSA-N,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H33N3O9,531.221679636,-0.5094000000000033,3,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-11(25)17(10-24)22-20(26)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24-25H,7,9-10H2,1-2H3,(H,22,26)",MRFDATPBIPLTPZ-UHFFFAOYSA-N,1.0286000000000002,355.18959166
"InChI=1S/C26H33N3O9/c1-11(30)17(10-37-26-22(33)20(31)21(32)23(38-26)25(35)36)28-24(34)13-6-15-14-4-3-5-16-19(14)12(8-27-16)7-18(15)29(2)9-13/h3-6,8,11,13,17-18,20-23,26-27,30-33H,7,9-10H2,1-2H3,(H,28,34)(H,35,36)",LDIYSASXHYDLNY-UHFFFAOYSA-N,CC(C(COC1OC(C(O)=O)C(C(C1O)O)O)NC(=O)C2CN(C3CC4=CNC5=CC=CC(=C45)C3=C2)C)O,,,C26H33N3O9,531.2216796360001,-0.5094000000000033,3,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-11(25)17(10-24)22-20(26)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24-25H,7,9-10H2,1-2H3,(H,22,26)",MRFDATPBIPLTPZ-UHFFFAOYSA-N,1.0286000000000002,355.18959166
"InChI=1S/C20H25N3O6S/c1-11(24)17(10-29-30(26,27)28)22-20(25)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24H,7,9-10H2,1-2H3,(H,22,25)(H,26,27,28)",PXCPVVPSSKBGAD-UHFFFAOYSA-N,CC(C(COS(O)(=O)=O)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,,,C20H25N3O6S,435.14640652,0.4493000000000003,0,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-11(25)17(10-24)22-20(26)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24-25H,7,9-10H2,1-2H3,(H,22,26)",MRFDATPBIPLTPZ-UHFFFAOYSA-N,1.0286000000000002,355.18959166
"InChI=1S/C20H25N3O6S/c1-11(29-30(26,27)28)17(10-24)22-20(25)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24H,7,9-10H2,1-2H3,(H,22,25)(H,26,27,28)",RHXUYFMBERNPHX-UHFFFAOYSA-N,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)OS(O)(=O)=O,,,C20H25N3O6S,435.14640652,0.4493000000000003,0,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-11(25)17(10-24)22-20(26)13-6-15-14-4-3-5-16-19(14)12(8-21-16)7-18(15)23(2)9-13/h3-6,8,11,13,17-18,21,24-25H,7,9-10H2,1-2H3,(H,22,26)",MRFDATPBIPLTPZ-UHFFFAOYSA-N,1.0286000000000002,355.18959166
"InChI=1S/C26H33N3O9/c1-3-12(10-37-26-21(32)19(30)20(31)22(38-26)25(35)36)28-23(33)15-8-14-13-5-4-6-16-18(13)11(9-27-16)7-17(14)29(2)24(15)34/h4-6,8-9,12,15,17,19-22,24,26-27,30-32,34H,3,7,10H2,1-2H3,(H,28,33)(H,35,36)",YEKZWCRHDAMDTJ-UHFFFAOYSA-N,CCC(COC1OC(C(O)=O)C(C(C1O)O)O)NC(=O)C2C(N(C3CC4=CNC5=CC=CC(=C45)C3=C2)C)O,,,C26H33N3O9,531.221679636,0.18529999999999813,3,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CCC(CO)NC(=O)C1C(N(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-3-12(10-24)22-19(25)15-8-14-13-5-4-6-16-18(13)11(9-21-16)7-17(14)23(2)20(15)26/h4-6,8-9,12,15,17,20-21,24,26H,3,7,10H2,1-2H3,(H,22,25)",YMHQMNHMNQSPKE-UHFFFAOYSA-N,1.7232999999999996,355.18959166
"InChI=1S/C20H25N3O6S/c1-3-12(10-29-30(26,27)28)22-19(24)15-8-14-13-5-4-6-16-18(13)11(9-21-16)7-17(14)23(2)20(15)25/h4-6,8-9,12,15,17,20-21,25H,3,7,10H2,1-2H3,(H,22,24)(H,26,27,28)",YYSWSQHLOZZEJQ-UHFFFAOYSA-N,CCC(COS(O)(=O)=O)NC(=O)C1C(N(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,,,C20H25N3O6S,435.1464065199999,1.1439999999999997,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,CCC(CO)NC(=O)C1C(N(C2CC3=CNC4=CC=CC(=C34)C2=C1)C)O,"InChI=1S/C20H25N3O3/c1-3-12(10-24)22-19(25)15-8-14-13-5-4-6-16-18(13)11(9-21-16)7-17(14)23(2)20(15)26/h4-6,8-9,12,15,17,20-21,24,26H,3,7,10H2,1-2H3,(H,22,25)",YMHQMNHMNQSPKE-UHFFFAOYSA-N,1.7232999999999996,355.18959166
"InChI=1S/C26H33N3O9/c1-3-12(10-30)28-24(34)11-7-14-13-5-4-6-16-17(13)15(8-27-16)22(18(14)29(2)9-11)37-26-21(33)19(31)20(32)23(38-26)25(35)36/h4-8,11-12,18-23,26-27,30-33H,3,9-10H2,1-2H3,(H,28,34)(H,35,36)",HPLDOYSEJZVDBO-UHFFFAOYSA-N,CCC(CO)NC(=O)C1CN(C2C(C3=CNC4=CC=CC(=C34)C2=C1)OC5OC(C(O)=O)C(C(C5O)O)O)C,,,C26H33N3O9,531.221679636,-0.3069000000000039,3,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CCC(CO)NC(=O)C1CN(C2C(C3=CNC4=CC=CC(=C34)C2=C1)O)C,"InChI=1S/C20H25N3O3/c1-3-12(10-24)22-20(26)11-7-14-13-5-4-6-16-17(13)15(8-21-16)19(25)18(14)23(2)9-11/h4-8,11-12,18-19,21,24-25H,3,9-10H2,1-2H3,(H,22,26)",YQPYKDKIFNARIY-UHFFFAOYSA-N,1.2310999999999996,355.18959166
