InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H28O3/c1-15(8-6-9-16(2)14-17(21)22)10-13-20-18(3,4)11-7-12-19(20,5)23-20/h6,8-10,13-14H,7,11-12H2,1-5H3,(H,21,22)/b9-6+,13-10?,15-8?,16-14?",KEEHJLBAOLGBJZ-FPIVKIMJSA-N,CC12C(C(CCC1)(C)C)(C=CC(=CC=CC(=CC(=O)O)C)C)O2,,,C20H28O3,316.20384475599997,4.387600000000001,0,0,0,BTM00011,BTM00011,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,,300.2089
"InChI=1S/C20H28O3/c1-15(7-5-8-16(2)13-19(22)23)10-11-18-17(14-21)9-6-12-20(18,3)4/h5,7-8,10-11,13,21H,6,9,12,14H2,1-4H3,(H,22,23)/b8-5+,11-10?,15-7?,16-13?",XSJOIRFEYHJNAW-SQJMMDQHSA-N,C(C1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C)O,,,C20H28O3,316.20384475599997,4.4349,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,,300.2089
"InChI=1S/C20H28O3/c1-15(7-5-8-16(2)13-19(22)23)10-11-18-17(3)9-6-12-20(18,4)14-21/h5,7-8,10-11,13,21H,6,9,12,14H2,1-4H3,(H,22,23)/b8-5+,11-10?,15-7?,16-13?",GIEPJVBJRPHMTO-SQJMMDQHSA-N,CC1=C(C(CCC1)(C)CO)C=CC(=CC=CC(=CC(=O)O)C)C,,,C20H28O3,316.20384475599997,4.4349,0,0,0,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,,300.2089
"InChI=1S/C20H30O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,16H,7,10,13-14H2,1-5H3,(H,21,22)/b9-6+,12-11?,15-8?",XTOYXKSKSDVOOD-VORCTXEISA-N,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(CC(=O)O)C)C,,,C20H30O2,302.2245802,5.3542000000000005,1,0,0,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,,300.2089
"InChI=1S/C22H31NO4/c1-15(7-6-8-16(2)13-20(25)23-14-21(26)27)9-11-18-17(3)10-12-19(24)22(18,4)5/h6-9,11,13,19,24H,10,12,14H2,1-5H3,(H,23,25)(H,26,27)/b8-6+,11-9?,15-7?,16-13?",KHRYWKCRTHWGEL-IUPRUKFPSA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C,,,C22H31NO4,373.225308472,3.6969,0,1,1,BTM00015,BTM00015,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-11-17-16(3)10-12-18(21)20(17,4)5/h6-9,11,13,18,21H,10,12H2,1-5H3,(H,22,23)/b8-6+,11-9?,14-7?,15-13?",NZLMCEZCDGPVLK-HTNSKLLESA-N,4.423700000000001,316.20384475599997
"InChI=1S/C26H36O9/c1-14(7-6-8-15(2)13-19(27)28)9-11-17-16(3)10-12-18(26(17,4)5)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-9,11,13,18,20-23,25,29-31H,10,12H2,1-5H3,(H,27,28)(H,32,33)/b8-6+,11-9?,14-7?,15-13?",LGINWRZMTBJOGO-HTNSKLLESA-N,CC1=C(C(C(CC1)OC2OC(C(O)=O)C(C(C2O)O)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C26H36O9,492.235932732,2.8857000000000013,0,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-11-17-16(3)10-12-18(21)20(17,4)5/h6-9,11,13,18,21H,10,12H2,1-5H3,(H,22,23)/b8-6+,11-9?,14-7?,15-13?",NZLMCEZCDGPVLK-HTNSKLLESA-N,4.423700000000001,316.20384475599997
"InChI=1S/C26H36O9/c1-14(9-11-17-16(3)10-12-18(27)26(17,4)5)7-6-8-15(2)13-19(28)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-9,11,13,18,20-23,25,27,29-31H,10,12H2,1-5H3,(H,32,33)/b8-6+,11-9?,14-7?,15-13?",IILXGFBAYKABIB-HTNSKLLESA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C)C,,,C26H36O9,492.235932732,2.7282000000000006,0,1,1,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-11-17-16(3)10-12-18(21)20(17,4)5/h6-9,11,13,18,21H,10,12H2,1-5H3,(H,22,23)/b8-6+,11-9?,14-7?,15-13?",NZLMCEZCDGPVLK-HTNSKLLESA-N,4.423700000000001,316.20384475599997
"InChI=1S/C20H28O6S/c1-14(7-6-8-15(2)13-19(21)22)9-11-17-16(3)10-12-18(20(17,4)5)26-27(23,24)25/h6-9,11,13,18H,10,12H2,1-5H3,(H,21,22)(H,23,24,25)/b8-6+,11-9?,14-7?,15-13?",NDKUDDJEZOHYOT-HTNSKLLESA-N,CC1=C(C(C(CC1)OS(O)(=O)=O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C20H28O6S,396.160659616,3.8444000000000016,0,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-11-17-16(3)10-12-18(21)20(17,4)5/h6-9,11,13,18,21H,10,12H2,1-5H3,(H,22,23)/b8-6+,11-9?,14-7?,15-13?",NZLMCEZCDGPVLK-HTNSKLLESA-N,4.423700000000001,316.20384475599997
"InChI=1S/C27H41NO5/c1-19(12-14-23-21(3)13-15-24(29)27(23,4)5)10-9-11-20(2)16-26(32)33-22(17-25(30)31)18-28(6,7)8/h9-12,14,16,22,24,29H,13,15,17-18H2,1-8H3/b11-9+,14-12?,19-10?,20-16?",YVQMLZOBZAVGNR-DLOGCPAGSA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)C,,,C27H41NO5,459.298473412,2.5137999999999954,0,0,0,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-11-17-16(3)10-12-18(21)20(17,4)5/h6-9,11,13,18,21H,10,12H2,1-5H3,(H,22,23)/b8-6+,11-9?,14-7?,15-13?",NZLMCEZCDGPVLK-HTNSKLLESA-N,4.423700000000001,316.20384475599997
"InChI=1S/C22H31NO4/c1-15(7-6-8-16(2)11-20(25)23-14-21(26)27)9-10-19-17(3)12-18(24)13-22(19,4)5/h6-11,18,24H,12-14H2,1-5H3,(H,23,25)(H,26,27)/b8-6+,10-9?,15-7?,16-11?",XCOSTFMIPOPBTD-TUYXYJBQSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C,,,C22H31NO4,373.22530847200005,3.5619,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)11-19(22)23)9-10-18-16(3)12-17(21)13-20(18,4)5/h6-11,17,21H,12-13H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-11?",FRMQNYSFAZVOGJ-CZAGNEQCSA-N,4.288700000000001,316.20384475599997
"InChI=1S/C26H36O9/c1-14(7-6-8-15(2)11-19(27)28)9-10-18-16(3)12-17(13-26(18,4)5)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-11,17,20-23,25,29-31H,12-13H2,1-5H3,(H,27,28)(H,32,33)/b8-6+,10-9?,14-7?,15-11?",XBYCRIDSBPYJKT-CZAGNEQCSA-N,CC1=C(C(CC(C1)OC2OC(C(O)=O)C(C(C2O)O)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C26H36O9,492.235932732,2.7507000000000015,0,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)11-19(22)23)9-10-18-16(3)12-17(21)13-20(18,4)5/h6-11,17,21H,12-13H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-11?",FRMQNYSFAZVOGJ-CZAGNEQCSA-N,4.288700000000001,316.20384475599997
"InChI=1S/C26H36O9/c1-14(9-10-18-16(3)12-17(27)13-26(18,4)5)7-6-8-15(2)11-19(28)34-25-22(31)20(29)21(30)23(35-25)24(32)33/h6-11,17,20-23,25,27,29-31H,12-13H2,1-5H3,(H,32,33)/b8-6+,10-9?,14-7?,15-11?",FJTNODQGSYTFKC-CZAGNEQCSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)OC2OC(C(O)C(O)C2O)C(O)=O)C)C,,,C26H36O9,492.235932732,2.593200000000001,0,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)11-19(22)23)9-10-18-16(3)12-17(21)13-20(18,4)5/h6-11,17,21H,12-13H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-11?",FRMQNYSFAZVOGJ-CZAGNEQCSA-N,4.288700000000001,316.20384475599997
"InChI=1S/C20H28O6S/c1-14(7-6-8-15(2)11-19(21)22)9-10-18-16(3)12-17(13-20(18,4)5)26-27(23,24)25/h6-11,17H,12-13H2,1-5H3,(H,21,22)(H,23,24,25)/b8-6+,10-9?,14-7?,15-11?",DLOADVANVXBQFZ-CZAGNEQCSA-N,CC1=C(C(CC(C1)OS(O)(=O)=O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C20H28O6S,396.160659616,3.709400000000002,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)11-19(22)23)9-10-18-16(3)12-17(21)13-20(18,4)5/h6-11,17,21H,12-13H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-11?",FRMQNYSFAZVOGJ-CZAGNEQCSA-N,4.288700000000001,316.20384475599997
"InChI=1S/C27H41NO5/c1-19(12-13-24-21(3)15-22(29)17-27(24,4)5)10-9-11-20(2)14-26(32)33-23(16-25(30)31)18-28(6,7)8/h9-14,22-23,29H,15-18H2,1-8H3/b11-9+,13-12?,19-10?,20-14?",LMZHXNTXOFQQPG-XWQYFCFFSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)C,,,C27H41NO5,459.298473412,2.3787999999999965,0,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)11-19(22)23)9-10-18-16(3)12-17(21)13-20(18,4)5/h6-11,17,21H,12-13H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-11?",FRMQNYSFAZVOGJ-CZAGNEQCSA-N,4.288700000000001,316.20384475599997
"InChI=1S/C20H26O3/c1-14(7-6-8-15(2)13-19(22)23)9-10-17-16(3)18(21)11-12-20(17,4)5/h6-10,13H,11-12H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-13?",GGCUJPCCTQNTJF-IPLAXSRNSA-N,CC1=C(C(CCC1=O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C20H26O3,314.188194692,4.3842,0,0,0,BTM00025,BTM00025,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00006,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-10-17-16(3)18(21)11-12-20(17,4)5/h6-10,13,18,21H,11-12H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-13?",KGUMXGDKXYTTEY-IPLAXSRNSA-N,4.423700000000001,316.20384475599997
"InChI=1S/C22H31NO4/c1-15(7-6-8-16(2)13-20(25)23-14-21(26)27)9-10-18-17(3)19(24)11-12-22(18,4)5/h6-10,13,19,24H,11-12,14H2,1-5H3,(H,23,25)(H,26,27)/b8-6+,10-9?,15-7?,16-13?",JVBVLMNQNWOJMD-HXIRHIHZSA-N,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CC(=O)NCC(O)=O)C)C,,,C22H31NO4,373.225308472,3.6969,0,1,1,BTM00026,BTM00026,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,"InChI=1S/C20H28O3/c1-14(7-6-8-15(2)13-19(22)23)9-10-17-16(3)18(21)11-12-20(17,4)5/h6-10,13,18,21H,11-12H2,1-5H3,(H,22,23)/b8-6+,10-9?,14-7?,15-13?",KGUMXGDKXYTTEY-IPLAXSRNSA-N,4.423700000000001,316.20384475599997
