InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C2HF3O2/c3-2(4,5)1(6)7/h(H,6,7)",DTQVDTLACAAQTR-UHFFFAOYSA-N,C(C(F)(F)F)(=O)O,,,C2HF3O2,113.992863932,0.8583000000000001,0,0,0,BTM00011,BTM00011,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,C(C(F)(F)F)=O,"InChI=1S/C2HF3O/c3-2(4,5)1-6/h1H",JVTSHOJDBRTPHD-UHFFFAOYSA-N,0.9057,97.997949312
"InChI=1S/C21H27F3N2O9/c22-21(23,24)9-33-13-5-4-11(7-12(13)18(30)26-8-10-3-1-2-6-25-10)34-20-16(29)14(27)15(28)17(35-20)19(31)32/h4-5,7,10,14-17,20,25,27-29H,1-3,6,8-9H2,(H,26,30)(H,31,32)/p+1",NCDHLUCHCWSKDS-UHFFFAOYSA-O,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)OCC(F)(F)F,,,[C21H28F3N2O9]+,509.174690136,-0.4212999999999993,2,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C15H19F3N2O6S/c16-15(17,18)9-25-13-5-4-11(26-27(22,23)24)7-12(13)14(21)20-8-10-3-1-2-6-19-10/h4-5,7,10,19H,1-3,6,8-9H2,(H,20,21)(H,22,23,24)/p+1",YXGRQNDJEPRKDD-UHFFFAOYSA-O,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OS(O)(=O)=O)OCC(F)(F)F,,,[C15H20F3N2O6S]+,413.0994170199999,0.5373999999999997,0,1,1,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C16H21F3N2O3/c1-23-12-5-6-14(24-10-16(17,18)19)13(8-12)15(22)21-9-11-4-2-3-7-20-11/h5-6,8,11,20H,2-4,7,9-10H2,1H3,(H,21,22)/p+1",DGAGIAXLQARXBK-UHFFFAOYSA-O,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OC)OCC(F)(F)F,,,[C16H22F3N2O3]+,347.15825222399997,1.5251999999999997,0,0,0,BTM00014,BTM00014,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C17H18F6N2O4/c18-16(19,20)8-28-11-4-5-13(29-9-17(21,22)23)12(6-11)15(27)24-7-10-2-1-3-14(26)25-10/h4-6,10H,1-3,7-9H2,(H,24,27)(H,25,26)/p+1",TVGCRTJAMVVOFR-UHFFFAOYSA-O,C1CC(NC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)=O,,,[C17H19F6N2O4]+,429.124901408,1.9165999999999999,0,0,0,BTM00015,BTM00015,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,C1CC(NC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)O,"InChI=1S/C17H20F6N2O4/c18-16(19,20)8-28-11-4-5-13(29-9-17(21,22)23)12(6-11)15(27)24-7-10-2-1-3-14(26)25-10/h4-6,10,14,25-26H,1-3,7-9H2,(H,24,27)/p+1",QBTMEYWLWBJUKJ-UHFFFAOYSA-O,1.9341000000000008,431.140551472
"InChI=1S/C23H28F6N2O10/c24-22(25,26)8-38-11-3-4-14(39-9-23(27,28)29)13(5-11)19(35)31-6-10-1-2-12(7-30-10)40-21-17(34)15(32)16(33)18(41-21)20(36)37/h3-5,10,12,15-18,21,30,32-34H,1-2,6-9H2,(H,31,35)(H,36,37)/p+1",XZXGADOEVFOVGU-UHFFFAOYSA-O,C1C(CNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)OC3OC(C(O)=O)C(C(C3O)O)O,,,[C23H29F6N2O10]+,607.172639448,0.02770000000000017,2,2,2,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1C(CNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)O,"InChI=1S/C17H20F6N2O4/c18-16(19,20)8-28-12-3-4-14(29-9-17(21,22)23)13(5-12)15(27)25-6-10-1-2-11(26)7-24-10/h3-5,10-11,24,26H,1-2,6-9H2,(H,25,27)/p+1",KYWPAAOWRFSDBU-UHFFFAOYSA-O,1.5657000000000005,431.140551472
"InChI=1S/C17H20F6N2O7S/c18-16(19,20)8-30-11-3-4-14(31-9-17(21,22)23)13(5-11)15(26)25-6-10-1-2-12(7-24-10)32-33(27,28)29/h3-5,10,12,24H,1-2,6-9H2,(H,25,26)(H,27,28,29)/p+1",CLWFOMYRDZDGIK-UHFFFAOYSA-O,C1C(CNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)OS(O)(=O)=O,,,[C17H21F6N2O7S]+,511.097366332,0.9864000000000002,1,1,1,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1C(CNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F)O,"InChI=1S/C17H20F6N2O4/c18-16(19,20)8-28-12-3-4-14(29-9-17(21,22)23)13(5-12)15(27)25-6-10-1-2-11(26)7-24-10/h3-5,10-11,24,26H,1-2,6-9H2,(H,25,27)/p+1",KYWPAAOWRFSDBU-UHFFFAOYSA-O,1.5657000000000005,431.140551472
"InChI=1S/C23H28F6N2O10/c24-22(25,26)8-38-10-3-4-13(39-9-23(27,28)29)11(6-10)19(35)31-7-12-14(2-1-5-30-12)40-21-17(34)15(32)16(33)18(41-21)20(36)37/h3-4,6,12,14-18,21,30,32-34H,1-2,5,7-9H2,(H,31,35)(H,36,37)/p+1",YDMGHAMWCXQUMW-UHFFFAOYSA-O,C1CCNC(C1OC2OC(C(O)=O)C(C(C2O)O)O)C[NH2+]C(=O)C3=C(C=CC(=C3)OCC(F)(F)F)OCC(F)(F)F,,,[C23H29F6N2O10]+,607.172639448,0.02770000000000017,2,2,2,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1CCNC(C1O)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F,"InChI=1S/C17H20F6N2O4/c18-16(19,20)8-28-10-3-4-14(29-9-17(21,22)23)11(6-10)15(27)25-7-12-13(26)2-1-5-24-12/h3-4,6,12-13,24,26H,1-2,5,7-9H2,(H,25,27)/p+1",LZLSITNEWPHHHD-UHFFFAOYSA-O,1.5657000000000005,431.14055147199997
"InChI=1S/C17H20F6N2O7S/c18-16(19,20)8-30-10-3-4-13(31-9-17(21,22)23)11(6-10)15(26)25-7-12-14(2-1-5-24-12)32-33(27,28)29/h3-4,6,12,14,24H,1-2,5,7-9H2,(H,25,26)(H,27,28,29)/p+1",GPNQCQGXJWUPDQ-UHFFFAOYSA-O,C1CCNC(C1OS(O)(=O)=O)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F,,,[C17H21F6N2O7S]+,511.097366332,0.9864000000000002,1,1,1,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1CCNC(C1O)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F,"InChI=1S/C17H20F6N2O4/c18-16(19,20)8-28-10-3-4-14(29-9-17(21,22)23)11(6-10)15(27)25-7-12-13(26)2-1-5-24-12/h3-4,6,12-13,24,26H,1-2,5,7-9H2,(H,25,27)/p+1",LZLSITNEWPHHHD-UHFFFAOYSA-O,1.5657000000000005,431.14055147199997
"InChI=1S/C13H18N2O3/c16-10-4-5-12(17)11(7-10)13(18)15-8-9-3-1-2-6-14-9/h4-5,7,9,14,16-17H,1-3,6,8H2,(H,15,18)/p+1",SRLULVDVMQXKRW-UHFFFAOYSA-O,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)O,,,[C13H19N2O3]+,251.139567468,0.015800000000000702,0,1,1,BTM00020,BTM00020,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-11-4-5-13(21)12(7-11)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FNWQOVVWANCDDT-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C2HF3O/c3-2(4,5)1-6/h1H",JVTSHOJDBRTPHD-UHFFFAOYSA-N,C(C(F)(F)F)=O,,,C2HF3O,97.997949312,0.9057,0,0,0,BTM00002,BTM00002,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-11-4-5-13(21)12(7-11)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FNWQOVVWANCDDT-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C15H19F3N2O4/c16-15(17,18)8-24-10-4-5-12(21)11(6-10)14(23)19-7-9-2-1-3-13(22)20-9/h4-6,9,13,20-22H,1-3,7-8H2,(H,19,23)/p+1",YCLVFQSNTKWYJI-UHFFFAOYSA-O,C1CC(NC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O)O,,,[C15H20F3N2O4]+,349.13751678,0.6757,0,1,1,BTM00021,BTM00021,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-11-4-5-13(21)12(7-11)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FNWQOVVWANCDDT-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C15H19F3N2O4/c16-15(17,18)8-24-11-3-4-13(22)12(5-11)14(23)20-6-9-1-2-10(21)7-19-9/h3-5,9-10,19,21-22H,1-2,6-8H2,(H,20,23)/p+1",CAWHFXXZMMZIDY-UHFFFAOYSA-O,C1C(CNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O)O,,,[C15H20F3N2O4]+,349.13751678,0.3072999999999993,0,1,1,BTM00022,BTM00022,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-11-4-5-13(21)12(7-11)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FNWQOVVWANCDDT-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C15H19F3N2O4/c16-15(17,18)8-24-9-3-4-12(21)10(6-9)14(23)20-7-11-13(22)2-1-5-19-11/h3-4,6,11,13,19,21-22H,1-2,5,7-8H2,(H,20,23)/p+1",NDQTXDRNXLVNHB-UHFFFAOYSA-O,C1CCNC(C1O)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,,,[C15H20F3N2O4]+,349.13751678,0.3072999999999993,0,1,1,BTM00023,BTM00023,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)O,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-11-4-5-13(21)12(7-11)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FNWQOVVWANCDDT-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C13H18N2O3/c16-10-4-5-12(17)11(7-10)13(18)15-8-9-3-1-2-6-14-9/h4-5,7,9,14,16-17H,1-3,6,8H2,(H,15,18)/p+1",SRLULVDVMQXKRW-UHFFFAOYSA-O,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)O,,,[C13H19N2O3]+,251.139567468,0.015800000000000702,0,1,1,BTM00020,BTM00020,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C2HF3O/c3-2(4,5)1-6/h1H",JVTSHOJDBRTPHD-UHFFFAOYSA-N,C(C(F)(F)F)=O,,,C2HF3O,97.997949312,0.9057,0,0,0,BTM00002,BTM00002,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
"InChI=1S/C15H19F3N2O4/c16-15(17,18)8-24-12-5-4-10(21)6-11(12)14(23)19-7-9-2-1-3-13(22)20-9/h4-6,9,13,20-22H,1-3,7-8H2,(H,19,23)/p+1",FJXOGULPOMVDHV-UHFFFAOYSA-O,C1CC(NC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F)O,,,[C15H20F3N2O4]+,349.13751678,0.6757,0,1,1,BTM00024,BTM00024,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)O)OCC(F)(F)F,"InChI=1S/C15H19F3N2O3/c16-15(17,18)9-23-13-5-4-11(21)7-12(13)14(22)20-8-10-3-1-2-6-19-10/h4-5,7,10,19,21H,1-3,6,8-9H2,(H,20,22)/p+1",FVJPPEWHZCSTAC-UHFFFAOYSA-O,1.2741999999999998,333.14260215999997
