InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H51N5O19/c29-2-1-8(34)24(44)33-7-3-6(31)21(50-28-19(42)15(38)13(36)9(4-30)48-28)20(43)22(7)51-27-14(37)11(32)12(35)10(49-27)5-47-26-18(41)16(39)17(40)23(52-26)25(45)46/h6-23,26-28,34-43H,1-5,29-32H2,(H,33,44)(H,45,46)",OXKMBANUTCASHU-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)COC3OC(C(O)=O)C(C(C3O)O)O)O)N)O)O)OC4C(C(C(C(O4)CN)O)O)O)N,,,C28H51N5O19,761.3178244119999,-9.856399999999995,3,2,2,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,"InChI=1S/C22H43N5O13/c23-2-1-8(29)20(36)27-7-3-6(25)18(39-22-16(34)15(33)13(31)9(4-24)37-22)17(35)19(7)40-21-14(32)11(26)12(30)10(5-28)38-21/h6-19,21-22,28-35H,1-5,23-26H2,(H,27,36)",LKCWBDHBTVXHDL-UHFFFAOYSA-N,,585.2857
"InChI=1S/C28H51N5O19/c29-2-1-8(47-27-19(42)16(39)17(40)23(52-27)25(45)46)24(44)33-7-3-6(31)21(50-28-18(41)15(38)13(36)9(4-30)48-28)20(43)22(7)51-26-14(37)11(32)12(35)10(5-34)49-26/h6-23,26-28,34-43H,1-5,29-32H2,(H,33,44)(H,45,46)",BFQIZOCYBBQAQL-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)OC2OC(C(O)=O)C(C(C2O)O)O)OC3C(C(C(C(O3)CO)O)N)O)O)OC4C(C(C(C(O4)CN)O)O)O)N,,,C28H51N5O19,761.3178244119999,-9.856399999999995,3,2,2,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,"InChI=1S/C22H43N5O13/c23-2-1-8(29)20(36)27-7-3-6(25)18(39-22-16(34)15(33)13(31)9(4-24)37-22)17(35)19(7)40-21-14(32)11(26)12(30)10(5-28)38-21/h6-19,21-22,28-35H,1-5,23-26H2,(H,27,36)",LKCWBDHBTVXHDL-UHFFFAOYSA-N,,585.2857
"InChI=1S/C22H43N5O16S/c23-2-1-8(28)20(35)27-7-3-6(25)18(42-22-16(33)15(32)13(30)9(4-24)40-22)17(34)19(7)43-21-14(31)11(26)12(29)10(41-21)5-39-44(36,37)38/h6-19,21-22,28-34H,1-5,23-26H2,(H,27,35)(H,36,37,38)",JQSHREKHGSQTSJ-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)COS(O)(=O)=O)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,,,C22H43N5O16S,665.2425512959999,-8.8977,3,2,2,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,"InChI=1S/C22H43N5O13/c23-2-1-8(29)20(36)27-7-3-6(25)18(39-22-16(34)15(33)13(31)9(4-24)37-22)17(35)19(7)40-21-14(32)11(26)12(30)10(5-28)38-21/h6-19,21-22,28-35H,1-5,23-26H2,(H,27,36)",LKCWBDHBTVXHDL-UHFFFAOYSA-N,,585.2857
"InChI=1S/C22H40N4O15/c23-2-1-7(28)19(35)26-6-3-5(24)16(39-22-14(33)12(31)13(32)18(41-22)20(36)37)15(34)17(6)40-21-11(30)9(25)10(29)8(4-27)38-21/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",GKOXHSGSKRXWIX-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3OC(C(O)=O)C(C(C3O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C22H40N4O15/c23-2-1-7(28)19(35)26-6-3-5(24)10(29)17(40-22-15(34)13(32)14(33)18(41-22)20(36)37)16(6)39-21-12(31)9(25)11(30)8(4-27)38-21/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",KFCHULIFBZXVCK-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)OC3OC(C(O)=O)C(C(C3O)O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C22H40N4O15/c23-2-1-7(28)19(35)26-6-3-5(24)10(29)13(32)16(6)39-22-17(9(25)11(30)8(4-27)38-22)40-21-15(34)12(31)14(33)18(41-21)20(36)37/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",OCUIGUNQYILRLA-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)OC3OC(C(O)=O)C(C(C3O)O)O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C22H40N4O15/c23-2-1-7(28)19(35)26-6-3-5(24)10(29)13(32)16(6)39-21-11(30)9(25)17(8(4-27)38-21)40-22-15(34)12(31)14(33)18(41-22)20(36)37/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",RIEXDEOFVISCHJ-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)OC3OC(C(O)=O)C(C(C3O)O)O)N)O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C22H40N4O15/c23-2-1-7(27)19(35)26-6-3-5(24)10(28)14(32)17(6)40-22-12(30)9(25)11(29)8(39-22)4-38-21-16(34)13(31)15(33)18(41-21)20(36)37/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",PHQHOOOIUYOULP-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)COC3OC(C(O)=O)C(C(C3O)O)O)O)N)O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C22H40N4O15/c23-2-1-7(38-22-16(34)13(31)15(33)18(41-22)20(36)37)19(35)26-6-3-5(24)10(28)14(32)17(6)40-21-12(30)9(25)11(29)8(4-27)39-21/h5-18,21-22,27-34H,1-4,23-25H2,(H,26,35)(H,36,37)",IUIKJBNYSNRFLG-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)OC2OC(C(O)=O)C(C(C2O)O)O)OC3C(C(C(C(O3)CO)O)N)O)O)O)N,,,C22H40N4O15,600.24901658,-7.819899999999999,3,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C16H32N4O12S/c17-2-1-7(21)15(26)20-6-3-5(18)10(22)13(25)14(6)32-16-12(24)9(19)11(23)8(31-16)4-30-33(27,28)29/h5-14,16,21-25H,1-4,17-19H2,(H,20,26)(H,27,28,29)",RUZVZWPXTSGMCP-UHFFFAOYSA-N,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)COS(O)(=O)=O)O)N)O)O)O)N,,,C16H32N4O12S,504.1737434639999,-6.861199999999998,3,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N,"InChI=1S/C16H32N4O9/c17-2-1-7(22)15(27)20-6-3-5(18)10(23)13(26)14(6)29-16-12(25)9(19)11(24)8(4-21)28-16/h5-14,16,21-26H,1-4,17-19H2,(H,20,27)",HMOKJJPLZODRRD-UHFFFAOYSA-N,-6.2818999999999985,424.216928604
"InChI=1S/C12H21NO11/c13-1-2-3(14)5(16)9(11(21)22-2)24-12-7(18)4(15)6(17)8(23-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",FLNFYMBZBGNNPP-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C12H21NO11,355.111460492,-4.340999999999999,2,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C12H21NO11/c13-1-2-3(14)8(7(18)11(21)22-2)23-12-6(17)4(15)5(16)9(24-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",XIYONBSGEJWUCI-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)OC2OC(C(O)=O)C(C(C2O)O)O)O)O,,,C12H21NO11,355.111460492,-4.340999999999999,2,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C12H21NO11/c13-1-2-8(5(16)6(17)11(21)22-2)23-12-7(18)3(14)4(15)9(24-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",IEZAXOASKHNFEN-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)OC2OC(C(O)=O)C(C(C2O)O)O)O)O)O,,,C12H21NO11,355.111460492,-4.340999999999999,2,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C16H32N4O10/c17-2-1-4(22)15(28)20-8-10(24)7(19)11(25)13(27)14(8)30-16-12(26)6(18)9(23)5(3-21)29-16/h4-14,16,21-27H,1-3,17-19H2,(H,20,28)",YFGYQMJNOVDJRK-UHFFFAOYSA-N,C1(C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)O)N)O,,,C16H32N4O10,440.21184322399995,-6.8549999999999995,2,1,1,BTM00024,BTM00024,Glycoside hydrolysis,BTMR0643,EC 3.2.1.X,HUMAN,BTM00003,C1(C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N)O,"InChI=1S/C22H43N5O14/c23-2-1-5(29)20(37)27-10-13(32)9(26)18(40-22-16(35)15(34)12(31)6(3-24)38-22)17(36)19(10)41-21-14(33)8(25)11(30)7(4-28)39-21/h5-19,21-22,28-36H,1-4,23-26H2,(H,27,37)",UUNSUZMJEBZBMD-UHFFFAOYSA-N,-8.891499999999999,601.280651056
