InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C8H10O2/c1-5-3-7(9)4-6(2)8(5)10/h3-4,9-10H,1-2H3",SGWZVZZVXOJRAQ-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)O)C)O,,,C8H10O2,138.06807956,2.2676000000000007,0,0,0,BTM00020,BTM00020,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C)O,"InChI=1S/C8H10O/c1-6-4-3-5-7(2)8(6)9/h3-5,9H,1-2H3",NXXYKOUNUYWIHA-UHFFFAOYSA-N,2.5349999999999997,122.07316494
"InChI=1S/C8H10O2/c1-6-3-2-4-7(5-9)8(6)10/h2-4,9-10H,5H2,1H3",VUEKJJIFJWIRJO-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C)O)O,,,C8H10O2,138.06807956,1.4443000000000001,0,0,0,BTM00021,BTM00021,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C)O,"InChI=1S/C8H10O/c1-6-4-3-5-7(2)8(6)9/h3-5,9H,1-2H3",NXXYKOUNUYWIHA-UHFFFAOYSA-N,2.5349999999999997,122.07316494
"InChI=1S/C8H10O2/c1-5-3-4-7(9)6(2)8(5)10/h3-4,9-10H,1-2H3",RJWLXGOSIRVRAR-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)O,,,C8H10O2,138.06807956,2.2676000000000007,0,0,0,BTM00022,BTM00022,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C)O,"InChI=1S/C8H10O/c1-6-4-3-5-7(2)8(6)9/h3-5,9H,1-2H3",NXXYKOUNUYWIHA-UHFFFAOYSA-N,2.5349999999999997,122.07316494
"InChI=1S/C3H7NO2/c4-3(1-5)2-6/h1,3,6H,2,4H2",UXPVGJOKPUABJV-UHFFFAOYSA-N,C(C(CO)N)=O,,,C3H7NO2,89.047678464,-1.4414000000000002,0,0,0,BTM00023,BTM00023,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C(C(C)N)=O,"InChI=1S/C3H7NO/c1-3(4)2-5/h2-3H,4H2,1H3",QPMCUNAXNMSGTK-UHFFFAOYSA-N,-0.5532,73.052763844
"InChI=1S/C3H5NO/c1-3(4)2-5/h2H,1,4H2",UAEGXGLKJKRYJW-UHFFFAOYSA-N,C(C(=C)N)=O,,,C3H5NO,71.03711378,-0.6816,0,0,0,BTM00024,BTM00024,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C(C(C)N)=O,"InChI=1S/C3H7NO/c1-3(4)2-5/h2-3H,4H2,1H3",QPMCUNAXNMSGTK-UHFFFAOYSA-N,-0.5532,73.052763844
"InChI=1S/C8H10O2/c1-6-3-2-4-7(5-9)8(6)10/h2-4,9-10H,5H2,1H3",VUEKJJIFJWIRJO-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C)O)O,,,C8H10O2,138.06807956,1.4443000000000001,0,0,0,BTM00021,BTM00021,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C3H7NO/c1-3(4)2-5/h2-3H,4H2,1H3",QPMCUNAXNMSGTK-UHFFFAOYSA-N,C(C(C)N)=O,,,C3H7NO,73.052763844,-0.5532,0,0,0,BTM00002,BTM00002,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C11H17NO3/c1-8(12)7-15-11-9(5-13)3-2-4-10(11)6-14/h2-4,8,13-14H,5-7,12H2,1H3",KLPINVAVMKJHOI-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)CO)OCC(C)N)O,,,C11H17NO3,211.120843404,0.15310000000000024,0,1,1,BTM00025,BTM00025,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C11H17NO3/c1-7(12)6-15-11-8(2)10(14)4-3-9(11)5-13/h3-4,7,13-14H,5-6,12H2,1-2H3",PECKZIHQDOAGGI-UHFFFAOYSA-N,C(C1=C(C(=C(C=C1)O)C)OCC(C)N)O,,,C11H17NO3,211.120843404,0.9764000000000006,0,1,1,BTM00026,BTM00026,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C11H17NO3/c1-7-3-4-10(14)9(5-13)11(7)15-6-8(2)12/h3-4,8,13-14H,5-6,12H2,1-2H3",AXQDUFDVWQPRQM-UHFFFAOYSA-N,C(C1=C(C(=CC=C1O)C)OCC(C)N)O,,,C11H17NO3,211.120843404,0.9764000000000006,0,1,1,BTM00027,BTM00027,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C11H17NO3/c1-8-3-2-4-9(5-13)11(8)15-7-10(12)6-14/h2-4,10,13-14H,5-7,12H2,1H3",HKEUHKAQCLSRSM-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C)OCC(CO)N)O,,,C11H17NO3,211.120843404,0.35560000000000036,0,1,1,BTM00028,BTM00028,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C11H15NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,13H,2,6-7,12H2,1H3",KCVMRLUIVILBQY-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C)OCC(=C)N)O,,,C11H15NO2,193.11027872,1.1153999999999997,0,0,0,BTM00029,BTM00029,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C(C1=C(C(=CC=C1)C)OCC(C)N)O,"InChI=1S/C11H17NO2/c1-8-4-3-5-10(6-13)11(8)14-7-9(2)12/h3-5,9,13H,6-7,12H2,1-2H3",XMJYSMLLWRQQAE-UHFFFAOYSA-N,1.2438000000000002,195.125928784
"InChI=1S/C8H10O2/c1-5-3-4-7(9)6(2)8(5)10/h3-4,9-10H,1-2H3",RJWLXGOSIRVRAR-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)O,,,C8H10O2,138.06807956,2.2676000000000007,0,0,0,BTM00022,BTM00022,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
"InChI=1S/C3H7NO/c1-3(4)2-5/h2-3H,4H2,1H3",QPMCUNAXNMSGTK-UHFFFAOYSA-N,C(C(C)N)=O,,,C3H7NO,73.052763844,-0.5532,0,0,0,BTM00002,BTM00002,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
"InChI=1S/C11H17NO3/c1-7(12)6-15-11-8(2)10(14)4-3-9(11)5-13/h3-4,7,13-14H,5-6,12H2,1-2H3",PECKZIHQDOAGGI-UHFFFAOYSA-N,C(C1=C(C(=C(C=C1)O)C)OCC(C)N)O,,,C11H17NO3,211.120843404,0.9764000000000006,0,1,1,BTM00026,BTM00026,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
"InChI=1S/C11H17NO3/c1-7-3-4-10(14)9(5-13)11(7)15-6-8(2)12/h3-4,8,13-14H,5-6,12H2,1-2H3",AXQDUFDVWQPRQM-UHFFFAOYSA-N,C(C1=C(C(=CC=C1O)C)OCC(C)N)O,,,C11H17NO3,211.120843404,0.9764000000000006,0,1,1,BTM00027,BTM00027,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
"InChI=1S/C11H17NO3/c1-7-3-4-10(14)8(2)11(7)15-6-9(12)5-13/h3-4,9,13-14H,5-6,12H2,1-2H3",HBHLGNADBBFYPP-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)OCC(CO)N,,,C11H17NO3,211.12084340399997,1.1789000000000007,0,1,1,BTM00030,BTM00030,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
"InChI=1S/C11H15NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,13H,2,6,12H2,1,3H3",KMMCNDYBXFTNOT-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)OCC(=C)N,,,C11H15NO2,193.11027872,1.9386999999999999,0,0,0,BTM00031,BTM00031,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C)OCC(C)N,"InChI=1S/C11H17NO2/c1-7-4-5-10(13)9(3)11(7)14-6-8(2)12/h4-5,8,13H,6,12H2,1-3H3",LBHCZYGJQAXJSW-UHFFFAOYSA-N,2.0671000000000004,195.125928784
