InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H24N2O7/c1-9-5-4-6-11(10(9)2)19(3,12-7-20-8-21-12)28-18-15(24)13(22)14(23)16(27-18)17(25)26/h4-8,13-16,18,22-24H,1-3H3,(H,20,21)(H,25,26)",DOSHZHJMZNBMGR-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)OC3OC(C(O)=O)C(C(C3O)O)O)C,,,C19H24N2O7,392.158351108,0.6556999999999995,0,1,1,BTM00009,BTM00009,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C,"InChI=1S/C13H16N2O/c1-9-5-4-6-11(10(9)2)13(3,16)12-7-14-8-15-12/h4-8,16H,1-3H3,(H,14,15)",LBUFLYABQRDXQB-UHFFFAOYSA-N,2.1936999999999993,216.12626313200002
"InChI=1S/C13H14N2O/c1-9-11(7-16)4-3-5-12(9)10(2)13-6-14-8-15-13/h3-8,10H,1-2H3,(H,14,15)",JOBWWRDZZZTPMP-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)=O,,,C13H14N2O,214.110613068,2.2699000000000007,0,0,0,BTM00010,BTM00010,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00002,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)O,"InChI=1S/C13H16N2O/c1-9-11(7-16)4-3-5-12(9)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",HTQCEFAVROSRIW-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C19H24N2O7/c1-9-11(4-3-5-12(9)10(2)13-6-20-8-21-13)7-27-19-16(24)14(22)15(23)17(28-19)18(25)26/h3-6,8,10,14-17,19,22-24H,7H2,1-2H3,(H,20,21)(H,25,26)",XDLIQNOVWYKSPW-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H24N2O7,392.158351108,0.368,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)O,"InChI=1S/C13H16N2O/c1-9-11(7-16)4-3-5-12(9)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",HTQCEFAVROSRIW-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C13H16N2O4S/c1-9-11(7-19-20(16,17)18)4-3-5-12(9)10(2)13-6-14-8-15-13/h3-6,8,10H,7H2,1-2H3,(H,14,15)(H,16,17,18)",GMPSYCNYJNZHHJ-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)OS(O)(=O)=O,,,C13H16N2O4S,296.08307799199997,1.326700000000001,0,0,0,BTM00012,BTM00012,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,C(C1=C(C(=CC=C1)C(C)C2=CN=CN2)C)O,"InChI=1S/C13H16N2O/c1-9-11(7-16)4-3-5-12(9)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",HTQCEFAVROSRIW-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C13H14N2O/c1-9-4-3-5-11(12(9)7-16)10(2)13-6-14-8-15-13/h3-8,10H,1-2H3,(H,14,15)",QMKNBSSBGLZRBS-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C=O,,,C13H14N2O,214.110613068,2.2699000000000007,0,0,0,BTM00013,BTM00013,Dehydrogenation of primary alcohol,BTMR0029,EC 1.1.1.1,HUMAN,BTM00003,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)CO,"InChI=1S/C13H16N2O/c1-9-4-3-5-11(12(9)7-16)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",GFLSBMHTHCCGLX-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C19H24N2O7/c1-9-4-3-5-11(10(2)13-6-20-8-21-13)12(9)7-27-19-16(24)14(22)15(23)17(28-19)18(25)26/h3-6,8,10,14-17,19,22-24H,7H2,1-2H3,(H,20,21)(H,25,26)",SYVZJXBGKWTXBB-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)COC3OC(C(O)=O)C(C(C3O)O)O,,,C19H24N2O7,392.158351108,0.368,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)CO,"InChI=1S/C13H16N2O/c1-9-4-3-5-11(12(9)7-16)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",GFLSBMHTHCCGLX-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C13H16N2O4S/c1-9-4-3-5-11(10(2)13-6-14-8-15-13)12(9)7-19-20(16,17)18/h3-6,8,10H,7H2,1-2H3,(H,14,15)(H,16,17,18)",ZAXWPWUEHOGAEN-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)COS(O)(=O)=O,,,C13H16N2O4S,296.08307799199997,1.326700000000001,0,0,0,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)CO,"InChI=1S/C13H16N2O/c1-9-4-3-5-11(12(9)7-16)10(2)13-6-14-8-15-13/h3-6,8,10,16H,7H2,1-2H3,(H,14,15)",GFLSBMHTHCCGLX-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C19H24N2O7/c1-8-4-5-12(13(9(8)2)10(3)11-6-20-7-21-11)27-19-16(24)14(22)15(23)17(28-19)18(25)26/h4-7,10,14-17,19,22-24H,1-3H3,(H,20,21)(H,25,26)",YUVQLFOVYRSNGQ-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C(C)C3=CN=CN3)C,,,C19H24N2O7,392.158351108,1.0338000000000003,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-5-12(16)13(9(8)2)10(3)11-6-14-7-15-11/h4-7,10,16H,1-3H3,(H,14,15)",SQAJRTVVTDJSGE-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C13H16N2O4S/c1-8-4-5-12(19-20(16,17)18)13(9(8)2)10(3)11-6-14-7-15-11/h4-7,10H,1-3H3,(H,14,15)(H,16,17,18)",NSSJOBDUERMSPP-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)OS(O)(=O)=O)C(C)C2=CN=CN2)C,,,C13H16N2O4S,296.083077992,1.9924999999999997,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-5-12(16)13(9(8)2)10(3)11-6-14-7-15-11/h4-7,10,16H,1-3H3,(H,14,15)",SQAJRTVVTDJSGE-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C14H18N2O/c1-9-5-6-13(17-4)14(10(9)2)11(3)12-7-15-8-16-12/h5-8,11H,1-4H3,(H,15,16)",XTJKSKWBEOPCBL-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)OC)C(C)C2=CN=CN2)C,,,C14H18N2O,230.14191319600002,2.9802999999999993,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=C(C(=C(C=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-5-12(16)13(9(8)2)10(3)11-6-14-7-15-11/h4-7,10,16H,1-3H3,(H,14,15)",SQAJRTVVTDJSGE-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C19H24N2O7/c1-8-9(2)13(5-4-11(8)10(3)12-6-20-7-21-12)27-19-16(24)14(22)15(23)17(28-19)18(25)26/h4-7,10,14-17,19,22-24H,1-3H3,(H,20,21)(H,25,26)",VHXAIYZPSSSFIN-UHFFFAOYSA-N,CC1=C(C(=CC=C1OC2OC(C(O)=O)C(C(C2O)O)O)C(C)C3=CN=CN3)C,,,C19H24N2O7,392.158351108,1.0338000000000003,0,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(=CC=C1O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-9(2)13(16)5-4-11(8)10(3)12-6-14-7-15-12/h4-7,10,16H,1-3H3,(H,14,15)",WZKLAIRBZPFGOG-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C13H16N2O4S/c1-8-9(2)13(19-20(16,17)18)5-4-11(8)10(3)12-6-14-7-15-12/h4-7,10H,1-3H3,(H,14,15)(H,16,17,18)",CMEQEXXPNGFRIR-UHFFFAOYSA-N,CC1=C(C(=CC=C1OS(O)(=O)=O)C(C)C2=CN=CN2)C,,,C13H16N2O4S,296.08307799199997,1.9924999999999997,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=C(C(=CC=C1O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-9(2)13(16)5-4-11(8)10(3)12-6-14-7-15-12/h4-7,10,16H,1-3H3,(H,14,15)",WZKLAIRBZPFGOG-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C14H18N2O/c1-9-10(2)14(17-4)6-5-12(9)11(3)13-7-15-8-16-13/h5-8,11H,1-4H3,(H,15,16)",PYGWLEPVQXIEBZ-UHFFFAOYSA-N,CC1=C(C(=CC=C1OC)C(C)C2=CN=CN2)C,,,C14H18N2O,230.141913196,2.9802999999999993,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=C(C(=CC=C1O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-9(2)13(16)5-4-11(8)10(3)12-6-14-7-15-12/h4-7,10,16H,1-3H3,(H,14,15)",WZKLAIRBZPFGOG-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C19H24N2O7/c1-8-4-11(5-12(9(8)2)10(3)13-6-20-7-21-13)27-19-16(24)14(22)15(23)17(28-19)18(25)26/h4-7,10,14-17,19,22-24H,1-3H3,(H,20,21)(H,25,26)",CDHBXNXEVAMPED-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C(C)C3=CN=CN3)C,,,C19H24N2O7,392.158351108,1.0338000000000003,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(=CC(=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-11(16)5-12(9(8)2)10(3)13-6-14-7-15-13/h4-7,10,16H,1-3H3,(H,14,15)",QRNWDJCBNKYDKV-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C13H16N2O4S/c1-8-4-11(19-20(16,17)18)5-12(9(8)2)10(3)13-6-14-7-15-13/h4-7,10H,1-3H3,(H,14,15)(H,16,17,18)",UYFCWKZHPCLBTP-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)OS(O)(=O)=O)C(C)C2=CN=CN2)C,,,C13H16N2O4S,296.08307799199997,1.9924999999999997,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC1=C(C(=CC(=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-11(16)5-12(9(8)2)10(3)13-6-14-7-15-13/h4-7,10,16H,1-3H3,(H,14,15)",QRNWDJCBNKYDKV-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C14H18N2O/c1-9-5-12(17-4)6-13(10(9)2)11(3)14-7-15-8-16-14/h5-8,11H,1-4H3,(H,15,16)",SMGUSFGGNGBEEJ-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)OC)C(C)C2=CN=CN2)C,,,C14H18N2O,230.141913196,2.9802999999999993,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC1=C(C(=CC(=C1)O)C(C)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-8-4-11(16)5-12(9(8)2)10(3)13-6-14-7-15-13/h4-7,10,16H,1-3H3,(H,14,15)",QRNWDJCBNKYDKV-UHFFFAOYSA-N,2.7293,216.126263132
"InChI=1S/C19H24N2O7/c1-9-4-3-5-11(10(9)2)12(13-6-20-8-21-13)7-27-19-16(24)14(22)15(23)17(28-19)18(25)26/h3-6,8,12,14-17,19,22-24H,7H2,1-2H3,(H,20,21)(H,25,26)",HGLUIZSXPAVKKP-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(COC2OC(C(O)=O)C(C(C2O)O)O)C3=CN=CN3)C,,,C19H24N2O7,392.158351108,0.368,0,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC1=C(C(=CC=C1)C(CO)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-9-4-3-5-11(10(9)2)12(7-16)13-6-14-8-15-13/h3-6,8,12,16H,7H2,1-2H3,(H,14,15)",RSSFCKITDLOHPZ-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C13H16N2O4S/c1-9-4-3-5-11(10(9)2)12(7-19-20(16,17)18)13-6-14-8-15-13/h3-6,8,12H,7H2,1-2H3,(H,14,15)(H,16,17,18)",FDOLWTSOXIBJDI-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(COS(O)(=O)=O)C2=CN=CN2)C,,,C13H16N2O4S,296.08307799199997,1.326700000000001,0,0,0,BTM00026,BTM00026,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CC1=C(C(=CC=C1)C(CO)C2=CN=CN2)C,"InChI=1S/C13H16N2O/c1-9-4-3-5-11(10(9)2)12(7-16)13-6-14-8-15-13/h3-6,8,12,16H,7H2,1-2H3,(H,14,15)",RSSFCKITDLOHPZ-UHFFFAOYSA-N,1.906000000000001,216.126263132
"InChI=1S/C13H16N2O2/c1-9-10(7-16)4-3-5-11(9)13(2,17)12-6-14-8-15-12/h3-6,8,16-17H,7H2,1-2H3,(H,14,15)",PMRYEWIDPHNJPZ-UHFFFAOYSA-N,C(C1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C)O,,,C13H16N2O2,232.121177752,1.1029999999999993,0,1,1,BTM00027,BTM00027,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C,"InChI=1S/C13H16N2O/c1-9-5-4-6-11(10(9)2)13(3,16)12-7-14-8-15-12/h4-8,16H,1-3H3,(H,14,15)",LBUFLYABQRDXQB-UHFFFAOYSA-N,2.1936999999999993,216.12626313200002
"InChI=1S/C13H16N2O2/c1-9-4-3-5-11(10(9)7-16)13(2,17)12-6-14-8-15-12/h3-6,8,16-17H,7H2,1-2H3,(H,14,15)",ZQXKYHGUIRISJI-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)CO,,,C13H16N2O2,232.121177752,1.1029999999999993,0,1,1,BTM00028,BTM00028,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C,"InChI=1S/C13H16N2O/c1-9-5-4-6-11(10(9)2)13(3,16)12-7-14-8-15-12/h4-8,16H,1-3H3,(H,14,15)",LBUFLYABQRDXQB-UHFFFAOYSA-N,2.1936999999999993,216.12626313200002
"InChI=1S/C13H16N2O2/c1-8-4-5-10(16)12(9(8)2)13(3,17)11-6-14-7-15-11/h4-7,16-17H,1-3H3,(H,14,15)",JKWJGUPQXVIGEU-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C(C)(C2=CN=CN2)O)C,,,C13H16N2O2,232.121177752,1.9263000000000003,0,1,1,BTM00029,BTM00029,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C,"InChI=1S/C13H16N2O/c1-9-5-4-6-11(10(9)2)13(3,16)12-7-14-8-15-12/h4-8,16H,1-3H3,(H,14,15)",LBUFLYABQRDXQB-UHFFFAOYSA-N,2.1936999999999993,216.12626313200002
"InChI=1S/C13H16N2O2/c1-8-9(2)11(16)5-4-10(8)13(3,17)12-6-14-7-15-12/h4-7,16-17H,1-3H3,(H,14,15)",WQFAKSVNIUIXIV-UHFFFAOYSA-N,CC1=C(C(=CC=C1O)C(C)(C2=CN=CN2)O)C,,,C13H16N2O2,232.121177752,1.9263000000000003,0,1,1,BTM00030,BTM00030,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1=C(C(=CC=C1)C(C)(C2=CN=CN2)O)C,"InChI=1S/C13H16N2O/c1-9-5-4-6-11(10(9)2)13(3,16)12-7-14-8-15-12/h4-8,16H,1-3H3,(H,14,15)",LBUFLYABQRDXQB-UHFFFAOYSA-N,2.1936999999999993,216.12626313200002
