InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)7-6-14(24)19-20(21,17(12)18(13)27-19)9-16(25)22(15)10-11-2-1-3-11/h4-5,11,14-16,19,23-26H,1-3,6-10H2",BXHBDGDFRYUXOF-UHFFFAOYSA-N,C1CC(C1)CN2C(CC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.495600000000001,0,1,1,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-20(26)7-6-14(24)19-21(20,17(12)18(13)27-19)16(25)10-22(15)9-11-2-1-3-11/h4-5,11,14-16,19,23-26H,1-3,6-10H2",FSVLEEOJGJLQSB-UHFFFAOYSA-N,C1CC(C1)CN2CC(C34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.2622000000000027,0,1,1,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C21H27NO5/c23-13-5-4-12-15-17(13)27-19-14(24)6-7-21(26)18(16(12)25)22(9-8-20(15,19)21)10-11-2-1-3-11/h4-5,11,14,16,18-19,23-26H,1-3,6-10H2",KPVLJQHLMQRCGN-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2C(C6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.2622000000000027,0,1,1,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C21H27NO5/c23-13-5-4-12-10-15-21(26)7-6-14(24)18-20(21,16(12)17(13)27-18)8-9-22(15)19(25)11-2-1-3-11/h4-5,11,14-15,18-19,23-26H,1-3,6-10H2",HCPWBFQLUWXSNU-UHFFFAOYSA-N,C1CC(C1)C(N2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.6250000000000004,0,1,1,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)7-6-14(24)19-20(21,17(12)18(13)27-19)9-16(25)22(15)10-11-2-1-3-11/h4-5,11,14-16,19,23-26H,1-3,6-10H2",BXHBDGDFRYUXOF-UHFFFAOYSA-N,C1CC(C1)CN2C(CC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.495600000000001,0,1,1,BTM00011,BTM00011,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C21H27NO5/c23-14-5-4-13-10-21(26)20(25)7-6-15(24)18-19(20,16(13)17(14)27-18)8-9-22(21)11-12-2-1-3-12/h4-5,12,15,18,23-26H,1-3,6-11H2",VQRTWADDSAPYHN-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2(CC6=C4C(=C(C=C6)O)O5)O)O)O,,,C21H27NO5,373.188922964,1.445399999999999,0,1,1,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2",NETZHAKZCGBWSS-UHFFFAOYSA-N,,357.1940
"InChI=1S/C27H33NO10/c29-14-6-7-27(35)16-10-13-4-5-15(36-25-20(32)18(30)19(31)22(38-25)24(33)34)21-17(13)26(27,23(14)37-21)8-9-28(16)11-12-2-1-3-12/h4-5,12,16,18-20,22-23,25,30-32,35H,1-3,6-11H2,(H,33,34)",PBMICBHJFVIRIK-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC7OC(C(O)=O)C(C(C7O)O)O)O5)O)=O,,,C27H33NO10,531.2104462560001,0.3591000000000012,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)=O,"InChI=1S/C21H25NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,16,19,23,25H,1-3,6-11H2",VANAVLBJMFLURS-UHFFFAOYSA-N,2.054599999999998,355.17835828
"InChI=1S/C21H25NO7S/c23-14-6-7-21(24)16-10-13-4-5-15(29-30(25,26)27)18-17(13)20(21,19(14)28-18)8-9-22(16)11-12-2-1-3-12/h4-5,12,16,19,24H,1-3,6-11H2,(H,25,26,27)",GHSXFRLAOMHHOI-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OS(O)(=O)=O)O5)O)=O,,,C21H25NO7S,435.13517314000006,1.317799999999998,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)=O,"InChI=1S/C21H25NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,16,19,23,25H,1-3,6-11H2",VANAVLBJMFLURS-UHFFFAOYSA-N,2.054599999999998,355.17835828
"InChI=1S/C22H27NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,17,20,25H,2-4,7-12H2,1H3",ZBAQMFALLMLPSC-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)=O,,,C22H27NO4,369.194008344,2.305599999999998,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)=O,"InChI=1S/C21H25NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,16,19,23,25H,1-3,6-11H2",VANAVLBJMFLURS-UHFFFAOYSA-N,2.054599999999998,355.17835828
"InChI=1S/C22H27NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,17,20,25H,2-4,7-12H2,1H3",ZBAQMFALLMLPSC-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)=O,,,C22H27NO4,369.194008344,2.305599999999998,0,0,0,BTM00018,BTM00018,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)O,"InChI=1S/C22H29NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,15,17,20,24-25H,2-4,7-12H2,1H3",SBCDUSWVVHTKNG-UHFFFAOYSA-N,2.3450999999999995,371.20965840800005
"InChI=1S/C28H37NO10/c1-36-15-6-5-14-11-17-28(35)8-7-16(37-26-21(32)19(30)20(31)23(39-26)25(33)34)24-27(28,18(14)22(15)38-24)9-10-29(17)12-13-3-2-4-13/h5-6,13,16-17,19-21,23-24,26,30-32,35H,2-4,7-12H2,1H3,(H,33,34)",FCOKMJJOZDTLAA-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)OC7OC(C(O)=O)C(C(C7O)O)O,,,C28H37NO10,547.2417463840001,0.8070999999999978,1,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)O,"InChI=1S/C22H29NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,15,17,20,24-25H,2-4,7-12H2,1H3",SBCDUSWVVHTKNG-UHFFFAOYSA-N,2.3450999999999995,371.20965840800005
"InChI=1S/C28H37NO10/c1-36-16-6-5-14-11-17-28(39-26-21(33)19(31)20(32)23(38-26)25(34)35)8-7-15(30)24-27(28,18(14)22(16)37-24)9-10-29(17)12-13-3-2-4-13/h5-6,13,15,17,19-21,23-24,26,30-33H,2-4,7-12H2,1H3,(H,34,35)",BUEZMKLCVZIFCJ-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)OC7OC(C(O)=O)C(C(C7O)O)O)O,,,C28H37NO10,547.241746384,0.8070999999999978,1,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)O,"InChI=1S/C22H29NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,15,17,20,24-25H,2-4,7-12H2,1H3",SBCDUSWVVHTKNG-UHFFFAOYSA-N,2.3450999999999995,371.20965840800005
"InChI=1S/C22H29NO7S/c1-28-15-6-5-14-11-17-22(24)8-7-16(30-31(25,26)27)20-21(22,18(14)19(15)29-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,16-17,20,24H,2-4,7-12H2,1H3,(H,25,26,27)",VNVHQVSDRRHVIJ-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)OS(O)(=O)=O,,,C22H29NO7S,451.166473268,1.7657999999999991,0,0,0,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC)O5)O)O,"InChI=1S/C22H29NO4/c1-26-16-6-5-14-11-17-22(25)8-7-15(24)20-21(22,18(14)19(16)27-20)9-10-23(17)12-13-3-2-4-13/h5-6,13,15,17,20,24-25H,2-4,7-12H2,1H3",SBCDUSWVVHTKNG-UHFFFAOYSA-N,2.3450999999999995,371.20965840800005
"InChI=1S/C21H25NO5/c23-13-5-4-12-8-15-21(26)9-14(24)17(25)19-20(21,16(12)18(13)27-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,15,17,19,23,25-26H,1-3,6-10H2",IKWLTAWUIBCSHQ-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)=O)O,,,C21H25NO5,371.17327290000003,1.2226999999999997,0,1,1,BTM00022,BTM00022,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00006,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)9-14(24)17(25)19-20(21,16(12)18(13)27-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,14-15,17,19,23-26H,1-3,6-10H2",MNKXSJSYDCSIOR-UHFFFAOYSA-N,1.003400000000002,373.18892296399997
"InChI=1S/C27H35NO11/c29-13-9-27(36)15-8-12-4-5-14(37-25-20(33)18(31)19(32)22(39-25)24(34)35)21-16(12)26(27,23(38-21)17(13)30)6-7-28(15)10-11-2-1-3-11/h4-5,11,13,15,17-20,22-23,25,29-33,36H,1-3,6-10H2,(H,34,35)",WIORXVSRYJBVAI-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)OC7OC(C(O)=O)C(C(C7O)O)O)O5)O)O)O,,,C27H35NO11,549.22101094,-0.6920999999999977,2,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)9-14(24)17(25)19-20(21,16(12)18(13)27-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,14-15,17,19,23-26H,1-3,6-10H2",MNKXSJSYDCSIOR-UHFFFAOYSA-N,1.003400000000002,373.18892296399997
"InChI=1S/C21H27NO8S/c23-13-9-21(25)15-8-12-4-5-14(30-31(26,27)28)18-16(12)20(21,19(29-18)17(13)24)6-7-22(15)10-11-2-1-3-11/h4-5,11,13,15,17,19,23-25H,1-3,6-10H2,(H,26,27,28)",DODFUNBFISPQEW-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)OS(O)(=O)=O)O5)O)O)O,,,C21H27NO8S,453.1457378240001,0.2666000000000021,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)9-14(24)17(25)19-20(21,16(12)18(13)27-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,14-15,17,19,23-26H,1-3,6-10H2",MNKXSJSYDCSIOR-UHFFFAOYSA-N,1.003400000000002,373.18892296399997
"InChI=1S/C21H27NO8S/c23-13-5-4-12-8-15-21(25)9-14(24)18(30-31(26,27)28)19-20(21,16(12)17(13)29-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,14-15,18-19,23-25H,1-3,6-10H2,(H,26,27,28)",CZSNSTCRPPOVGK-UHFFFAOYSA-N,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)OS(O)(=O)=O,,,C21H27NO8S,453.14573782400004,0.4241000000000021,0,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1CC(C1)CN2CCC34C5C(C(CC3(C2CC6=C4C(=C(C=C6)O)O5)O)O)O,"InChI=1S/C21H27NO5/c23-13-5-4-12-8-15-21(26)9-14(24)17(25)19-20(21,16(12)18(13)27-19)6-7-22(15)10-11-2-1-3-11/h4-5,11,14-15,17,19,23-26H,1-3,6-10H2",MNKXSJSYDCSIOR-UHFFFAOYSA-N,1.003400000000002,373.18892296399997
