InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H19N3O5S/c1-7-6-25-14-9(13(21)19(14)10(7)15(22)23)18-12(20)11(17)16-5-3-2-4-8(16)24-16/h2-3,8-9,11,14H,4-6,17H2,1H3,(H,18,20)(H,22,23)",BAMOAFOQBXVAOW-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C34C(CC=CC3)O4)N)SC1)C(=O)O,,,C16H19N3O5S,365.10454170800006,-0.6410999999999991,0,1,1,BTM00011,BTM00011,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",RDLPVSKMFDYCOR-UHFFFAOYSA-N,,349.1096
"InChI=1S/C16H19N3O5S/c1-6-5-25-15-11(14(21)19(15)12(6)16(22)23)18-13(20)10(17)7-2-3-8-9(4-7)24-8/h2,8-11,15H,3-5,17H2,1H3,(H,18,20)(H,22,23)",VAZYKORAVVHEHH-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC4C(C3)O4)N)SC1)C(=O)O,,,C16H19N3O5S,365.104541708,-0.6021999999999992,0,1,1,BTM00012,BTM00012,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",RDLPVSKMFDYCOR-UHFFFAOYSA-N,,349.1096
"InChI=1S/C16H19N3O5S/c17-10(8-4-2-1-3-5-8)13(21)18-11-14(22)19-12(16(23)24)9(6-20)7-25-15(11)19/h1-2,5,10-11,15,20H,3-4,6-7,17H2,(H,18,21)(H,23,24)",QBOZDIVJJBIPBE-UHFFFAOYSA-N,C(C1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O)O,,,C16H19N3O5S,365.104541708,-0.7002000000000008,0,1,1,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",RDLPVSKMFDYCOR-UHFFFAOYSA-N,,349.1096
"InChI=1S/C16H19N3O5S/c1-8-7-25-15-11(14(21)19(15,24)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",SUNPYRJLSQJQIY-UHFFFAOYSA-N,CC1=C([N+]2(C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)[O-])C(=O)O,,,C16H19N3O5S,365.104541708,0.5099000000000014,0,1,1,BTM00014,BTM00014,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",RDLPVSKMFDYCOR-UHFFFAOYSA-N,,349.1096
"InChI=1S/C16H21N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,8,10-12,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",AUIGMXFIDAHVAS-UHFFFAOYSA-N,CC1C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,,,C16H21N3O4S,351.125277152,0.38380000000000103,0,1,1,BTM00015,BTM00015,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CCC=CC3)N)SC1)C(=O)O,"InChI=1S/C16H19N3O4S/c1-8-7-24-15-11(14(21)19(15)12(8)16(22)23)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10-11,15H,4-5,7,17H2,1H3,(H,18,20)(H,22,23)",RDLPVSKMFDYCOR-UHFFFAOYSA-N,,349.1096
"InChI=1S/C18H24N4O6S/c1-9-8-29-17(22-13(9)16(26)20-7-11(23)24)14(18(27)28)21-15(25)12(19)10-5-3-2-4-6-10/h2-3,6,12,14,17,22H,4-5,7-8,19H2,1H3,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",NJROEWRKFOYMOU-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)NCC(O)=O,,,C18H24N4O6S,424.14165548799997,-0.36170000000000035,1,1,1,BTM00016,BTM00016,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,"InChI=1S/C16H21N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10,12,14,19H,4-5,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",VJRQQKFUHAPKIB-UHFFFAOYSA-N,0.3651000000000007,367.120191772
"InChI=1S/C18H24N4O6S/c1-9-8-29-17(22-13(9)18(27)28)14(16(26)20-7-11(23)24)21-15(25)12(19)10-5-3-2-4-6-10/h2-3,6,12,14,17,22H,4-5,7-8,19H2,1H3,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",BOOCVWSLROBELW-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)NCC(O)=O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,,,C18H24N4O6S,424.14165548799997,-0.36170000000000035,1,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,"InChI=1S/C16H21N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10,12,14,19H,4-5,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",VJRQQKFUHAPKIB-UHFFFAOYSA-N,0.3651000000000007,367.120191772
"InChI=1S/C18H23N3O6S/c1-9-8-28-16(21-12(9)17(24)25)14(18(26)27)20-15(23)13(19-10(2)22)11-6-4-3-5-7-11/h3-4,7,13-14,16,21H,5-6,8H2,1-2H3,(H,19,22)(H,20,23)(H,24,25)(H,26,27)",VLLVMRRXBPKVTI-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)NC(C)=O)SC1)C(=O)O,,,C18H23N3O6S,409.130756456,0.38649999999999807,0,1,1,BTM00018,BTM00018,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,"InChI=1S/C16H21N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10,12,14,19H,4-5,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",VJRQQKFUHAPKIB-UHFFFAOYSA-N,0.3651000000000007,367.120191772
"InChI=1S/C23H34N4O7S/c1-13-12-35-21(19(22(31)32)25-20(30)17(24)14-8-6-5-7-9-14)26-18(13)23(33)34-15(10-16(28)29)11-27(2,3)4/h5-6,9,15,17,19,21,26H,7-8,10-12,24H2,1-4H3,(H2-,25,28,29,30,31,32)",BHPZBDQXNVFRIG-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H34N4O7S,510.214820428,-1.544800000000002,1,2,2,BTM00019,BTM00019,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,"InChI=1S/C16H21N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10,12,14,19H,4-5,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",VJRQQKFUHAPKIB-UHFFFAOYSA-N,0.3651000000000007,367.120191772
"InChI=1S/C23H34N4O7S/c1-13-12-35-21(26-18(13)22(31)32)19(25-20(30)17(24)14-8-6-5-7-9-14)23(33)34-15(10-16(28)29)11-27(2,3)4/h5-6,9,15,17,19,21,26H,7-8,10-12,24H2,1-4H3,(H2-,25,28,29,30,31,32)",ZUJCREVVKPLSMP-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,,,C23H34N4O7S,510.214820428,-1.544800000000002,1,2,2,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CCC=CC2)N)SC1)C(=O)O,"InChI=1S/C16H21N3O5S/c1-8-7-25-14(19-11(8)15(21)22)12(16(23)24)18-13(20)10(17)9-5-3-2-4-6-9/h2-3,6,10,12,14,19H,4-5,7,17H2,1H3,(H,18,20)(H,21,22)(H,23,24)",VJRQQKFUHAPKIB-UHFFFAOYSA-N,0.3651000000000007,367.120191772
"InChI=1S/C16H21N3O6S/c1-7-6-26-14(19-11(7)15(22)23)12(16(24)25)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-10,12,14,19-20H,3,6,17H2,1H3,(H,18,21)(H,22,23)(H,24,25)",RCDLVMBQKQURAD-UHFFFAOYSA-N,CC1=C(NC(C(C(=O)O)NC(=O)C(C2=CC(C=CC2)O)N)SC1)C(=O)O,,,C16H21N3O6S,383.11510639200003,-0.6018000000000006,1,1,1,BTM00021,BTM00021,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-11,15,20H,3,6,17H2,1H3,(H,18,21)(H,23,24)",MYHIDJSBICTIKU-UHFFFAOYSA-N,-0.5764000000000007,365.10454170799994
"InChI=1S/C18H22N4O6S/c1-8-7-29-18-13(17(28)22(18)14(8)16(27)20-6-11(24)25)21-15(26)12(19)9-3-2-4-10(23)5-9/h2,4-5,10,12-13,18,23H,3,6-7,19H2,1H3,(H,20,27)(H,21,26)(H,24,25)",PMFDLEDWWIJUNL-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)NCC(O)=O,,,C18H22N4O6S,422.12600542399997,-1.3031999999999984,0,1,1,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-11,15,20H,3,6,17H2,1H3,(H,18,21)(H,23,24)",MYHIDJSBICTIKU-UHFFFAOYSA-N,-0.5764000000000007,365.10454170799994
"InChI=1S/C22H27N3O11S/c1-7-6-37-19-11(18(30)25(19)12(7)20(31)32)24-17(29)10(23)8-3-2-4-9(5-8)35-22-15(28)13(26)14(27)16(36-22)21(33)34/h2,4-5,9-11,13-16,19,22,26-28H,3,6,23H2,1H3,(H,24,29)(H,31,32)(H,33,34)",OVAVBQKVCNXZDU-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)OC4OC(C(O)=O)C(C(C4O)O)O)N)SC1)C(=O)O,,,C22H27N3O11S,541.136629684,-2.1144000000000007,3,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-11,15,20H,3,6,17H2,1H3,(H,18,21)(H,23,24)",MYHIDJSBICTIKU-UHFFFAOYSA-N,-0.5764000000000007,365.10454170799994
"InChI=1S/C22H27N3O11S/c1-7-6-37-19-11(24-17(30)10(23)8-3-2-4-9(26)5-8)18(31)25(19)12(7)21(34)36-22-15(29)13(27)14(28)16(35-22)20(32)33/h2,4-5,9-11,13-16,19,22,26-29H,3,6,23H2,1H3,(H,24,30)(H,32,33)",PZCDIQXIJHLRFB-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O,,,C22H27N3O11S,541.136629684,-2.2719000000000005,3,1,1,BTM00024,BTM00024,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-11,15,20H,3,6,17H2,1H3,(H,18,21)(H,23,24)",MYHIDJSBICTIKU-UHFFFAOYSA-N,-0.5764000000000007,365.10454170799994
"InChI=1S/C16H19N3O8S2/c1-7-6-28-15-11(14(21)19(15)12(7)16(22)23)18-13(20)10(17)8-3-2-4-9(5-8)27-29(24,25)26/h2,4-5,9-11,15H,3,6,17H2,1H3,(H,18,20)(H,22,23)(H,24,25,26)",JUOHJMAHYGXTGG-UHFFFAOYSA-N,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)OS(O)(=O)=O)N)SC1)C(=O)O,,,C16H19N3O8S2,445.06135656800006,-1.1557000000000006,1,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC(C=CC3)O)N)SC1)C(=O)O,"InChI=1S/C16H19N3O5S/c1-7-6-25-15-11(14(22)19(15)12(7)16(23)24)18-13(21)10(17)8-3-2-4-9(20)5-8/h2,4-5,9-11,15,20H,3,6,17H2,1H3,(H,18,21)(H,23,24)",MYHIDJSBICTIKU-UHFFFAOYSA-N,-0.5764000000000007,365.10454170799994
