InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H32O6/c21-13-7-3-4-8-15(22)11-12-17-16(18(23)14-19(17)24)9-5-1-2-6-10-20(25)26/h1,5,11-12,15-17,19,21-22,24H,2-4,6-10,13-14H2,(H,25,26)/b5-1+,12-11+",AZIGEYVZEVXWAD-ICHKUTPHSA-N,C(CCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)O,,,C20H32O6,368.21988874399995,1.8086999999999986,0,2,2,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C20H30O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h2,4,7,12-13,15-17,19,21,23H,1,3,5-6,8-11,14H2,(H,24,25)/b7-4+,13-12+",DIRVEFSXGQYPLZ-RTYMFESYSA-N,C=CCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,,,C20H30O5,350.20932406,2.643699999999998,0,1,1,BTM00016,BTM00016,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C20H32O6/c1-2-3-6-9-14(21)12-13-16-15(18(24)20(26)19(16)25)10-7-4-5-8-11-17(22)23/h4,7,12-16,19-21,25-26H,2-3,5-6,8-11H2,1H3,(H,22,23)/b7-4+,13-12+",WTLKWJLNIMKUEC-RTYMFESYSA-N,CCCCCC(C=CC1C(C(C(=O)C1CC=CCCCC(=O)O)O)O)O,,,C20H32O6,368.21988874399995,2.488900000000001,0,1,1,BTM00017,BTM00017,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C20H32O6/c1-2-3-6-9-15(21)11-12-16-17(22)14-18(23)20(16,26)13-8-5-4-7-10-19(24)25/h5,8,11-12,15-17,21-22,26H,2-4,6-7,9-10,13-14H2,1H3,(H,24,25)/b8-5+,12-11+",RPZUAYRAMVXCTI-CQYWEGEGSA-N,CCCCCC(C=CC1C(CC(=O)C1(CC=CCCCC(=O)O)O)O)O,,,C20H32O6,368.21988874399995,2.1694999999999975,0,1,1,BTM00018,BTM00018,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C20H32O6/c1-2-3-5-8-14(21)11-12-16-15(18(23)13-19(16)24)9-6-4-7-10-17(22)20(25)26/h4,6,11-12,14-17,19,21-22,24H,2-3,5,7-10,13H2,1H3,(H,25,26)/b6-4+,12-11+",HGDCDUQAXVMBQC-AISFQEEOSA-N,CCCCCC(C=CC1C(CC(=O)C1CC=CCCC(C(=O)O)O)O)O,,,C20H32O6,368.219888744,2.353900000000001,0,1,1,BTM00019,BTM00019,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-19,21-23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)/b7-4+,13-12+",PXGPLTODNUVGFL-RTYMFESYSA-N,CCCCCC(C=CC1C(CC(O)C1CC=CCCCC(=O)O)O)O,,,C20H34O5,354.24062418799997,2.9583000000000017,0,1,1,BTM00020,BTM00020,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C18H28O5/c1-2-3-4-7-13(19)10-11-15-14(16(20)12-17(15)21)8-5-6-9-18(22)23/h5-6,10-11,13-15,17,19,21H,2-4,7-9,12H2,1H3,(H,22,23)/b6-5+,11-10+",KEULKCWSUHLQGJ-RINXSNKBSA-N,CCCCCC(C=CC1C(CC(=O)C1CC=CCC(=O)O)O)O,,,C18H28O5,324.193673996,2.121999999999999,0,1,1,BTM00021,BTM00021,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,CCCCCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O,"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-17,19,21,23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",XEYBRNLFEZDVAW-UHFFFAOYSA-N,,352.2249
"InChI=1S/C41H66N7O21P3S/c1-4-24(49)11-12-25(50)13-14-27-26(28(51)19-29(27)52)9-7-5-6-8-10-32(54)73-18-17-43-31(53)15-16-44-39(57)36(56)41(2,3)21-66-72(63,64)69-71(61,62)65-20-30-35(68-70(58,59)60)34(55)40(67-30)48-23-47-33-37(42)45-22-46-38(33)48/h5,7,13-14,22-27,29-30,34-36,40,49-50,52,55-56H,4,6,8-12,15-21H2,1-3H3,(H,43,53)(H,44,57)(H,61,62)(H,63,64)(H2,42,45,46)(H2,58,59,60)/b7-5+,14-13-",ROYKNBPNSRMSQZ-DPXYOFLZSA-N,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(O)(=O)OP(O)(=O)OCC2OC(C(O)C2OP(O)(O)=O)N3C=NC4=C3N=CN=C4N)O)O)O,,,C41H66N7O21P3S,1117.3245330220002,-2.6325000000000047,3,2,2,BTM00022,BTM00022,Ligation of long-chain fatty acyl-CoA,BTMR0596,EC 6.2.1.3,HUMAN,BTM00009,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)O,"InChI=1S/C20H32O6/c1-2-14(21)9-10-15(22)11-12-17-16(18(23)13-19(17)24)7-5-3-4-6-8-20(25)26/h3,5,11-12,14-17,19,21-22,24H,2,4,6-10,13H2,1H3,(H,25,26)/b5-3+,12-11+",MUKULGJLXZDDSP-OKANQURCSA-N,1.7975000000000017,368.21988874399995
"InChI=1S/C22H35NO7/c1-2-15(24)9-10-16(25)11-12-18-17(19(26)13-20(18)27)7-5-3-4-6-8-21(28)23-14-22(29)30/h3,5,11-12,15-18,20,24-25,27H,2,4,6-10,13-14H2,1H3,(H,23,28)(H,29,30)/b5-3+,12-11+",PSMJDSSTTTVOCK-OKANQURCSA-N,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)NCC(O)=O)O)O)O,,,C22H35NO7,425.24135246,1.0707000000000035,0,2,2,BTM00023,BTM00023,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00009,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)O,"InChI=1S/C20H32O6/c1-2-14(21)9-10-15(22)11-12-17-16(18(23)13-19(17)24)7-5-3-4-6-8-20(25)26/h3,5,11-12,14-17,19,21-22,24H,2,4,6-10,13H2,1H3,(H,25,26)/b5-3+,12-11+",MUKULGJLXZDDSP-OKANQURCSA-N,1.7975000000000017,368.21988874399995
"InChI=1S/C26H40O12/c1-2-15(37-26-23(34)21(32)22(33)24(38-26)25(35)36)11-9-14(27)10-12-17-16(18(28)13-19(17)29)7-5-3-4-6-8-20(30)31/h3,5,10,12,14-17,19,21-24,26-27,29,32-34H,2,4,6-9,11,13H2,1H3,(H,30,31)(H,35,36)/b5-3+,12-10+",PTMYCFYRZBFSHY-RHMTYFIUSA-N,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C26H40O12,544.2519767199999,0.25949999999999857,3,2,2,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)O,"InChI=1S/C20H32O6/c1-2-14(21)9-10-15(22)11-12-17-16(18(23)13-19(17)24)7-5-3-4-6-8-20(25)26/h3,5,11-12,14-17,19,21-22,24H,2,4,6-10,13H2,1H3,(H,25,26)/b5-3+,12-11+",MUKULGJLXZDDSP-OKANQURCSA-N,1.7975000000000017,368.21988874399995
"InChI=1S/C26H40O12/c1-2-14(27)9-10-15(37-26-23(34)21(32)22(33)24(38-26)25(35)36)11-12-17-16(18(28)13-19(17)29)7-5-3-4-6-8-20(30)31/h3,5,11-12,14-17,19,21-24,26-27,29,32-34H,2,4,6-10,13H2,1H3,(H,30,31)(H,35,36)/b5-3+,12-11+",MDJHTNDWOSMMOB-OKANQURCSA-N,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C26H40O12,544.2519767199999,0.25949999999999857,3,2,2,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,CCC(CCC(C=CC1C(CC(=O)C1CC=CCCCC(=O)O)O)O)O,"InChI=1S/C20H32O6/c1-2-14(21)9-10-15(22)11-12-17-16(18(23)13-19(17)24)7-5-3-4-6-8-20(25)26/h3,5,11-12,14-17,19,21-22,24H,2,4,6-10,13H2,1H3,(H,25,26)/b5-3+,12-11+",MUKULGJLXZDDSP-OKANQURCSA-N,1.7975000000000017,368.21988874399995
