InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-9-10-24(15-20(23)26)21-16-5-1-3-7-18(16)28-19-8-4-2-6-17(19)22-21/h1-8,20,25-26H,9-15H2",DFQYTLSATKNTFL-UHFFFAOYSA-N,C1(CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42)O,,,C21H25N3O3S,399.16166266000005,2.3168000000000024,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,"InChI=1S/C21H25N3O2S/c25-14-16-26-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)27-20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",URKOMYMAXPYINW-UHFFFAOYSA-N,,383.1667
"InChI=1S/C21H25N3O3S/c25-13-14-27-15-20(26)23-9-11-24(12-10-23)21-16-5-1-3-7-18(16)28-19-8-4-2-6-17(19)22-21/h1-8,20,25-26H,9-15H2",HCBAIBJJKFCOPV-UHFFFAOYSA-N,C1CN(CCN1C(COCCO)O)C2=NC3=CC=CC=C3SC4=CC=CC=C42,,,C21H25N3O3S,399.16166266,2.3168000000000024,0,0,0,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,"InChI=1S/C21H25N3O2S/c25-14-16-26-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)27-20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",URKOMYMAXPYINW-UHFFFAOYSA-N,,383.1667
"InChI=1S/C21H25N3O2S/c25-14-16-26-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)27-20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",URKOMYMAXPYINW-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,,,C21H25N3O2S,383.1667,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3S(C4=CC=CC=C42)=O,"InChI=1S/C21H25N3O3S/c25-14-16-27-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)28(26)20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",FXJNLPUSSHEDON-UHFFFAOYSA-N,1.5447000000000015,399.16166266
"InChI=1S/C27H33N3O9S/c31-21-22(32)24(26(34)35)39-27(23(21)33)38-16-15-37-14-13-29-9-11-30(12-10-29)25-17-5-1-3-7-19(17)40(36)20-8-4-2-6-18(20)28-25/h1-8,21-24,27,31-33H,9-16H2,(H,34,35)",YLKSWTDPYCHCPR-UHFFFAOYSA-N,C1CN(CCN1CCOCCOC2OC(C(O)=O)C(C(C2O)O)O)C3=NC4=CC=CC=C4S(C5=CC=CC=C53)=O,,,C27H33N3O9S,575.1937506360001,0.006700000000003481,2,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3S(C4=CC=CC=C42)=O,"InChI=1S/C21H25N3O3S/c25-14-16-27-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)28(26)20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",FXJNLPUSSHEDON-UHFFFAOYSA-N,1.5447000000000015,399.16166266
"InChI=1S/C21H25N3O6S2/c25-31-19-7-3-1-5-17(19)21(22-18-6-2-4-8-20(18)31)24-11-9-23(10-12-24)13-14-29-15-16-30-32(26,27)28/h1-8H,9-16H2,(H,26,27,28)",PKAJWPBMJMKKCG-UHFFFAOYSA-N,C1CN(CCN1CCOCCOS(O)(=O)=O)C2=NC3=CC=CC=C3S(C4=CC=CC=C42)=O,,,C21H25N3O6S2,479.11847752000006,0.9654000000000016,0,0,0,BTM00022,BTM00022,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00003,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3S(C4=CC=CC=C42)=O,"InChI=1S/C21H25N3O3S/c25-14-16-27-15-13-23-9-11-24(12-10-23)21-17-5-1-3-7-19(17)28(26)20-8-4-2-6-18(20)22-21/h1-8,25H,9-16H2",FXJNLPUSSHEDON-UHFFFAOYSA-N,1.5447000000000015,399.16166266
"InChI=1S/C27H33N3O9S/c31-12-14-37-13-11-29-7-9-30(10-8-29)25-17-3-1-2-4-19(17)40-20-6-5-16(15-18(20)28-25)38-27-23(34)21(32)22(33)24(39-27)26(35)36/h1-6,15,21-24,27,31-34H,7-14H2,(H,35,36)",LCKSBPGNMRSRBJ-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)OC5OC(C(O)=O)C(C(C5O)O)O,,,C27H33N3O9S,575.193750636,0.6936000000000004,2,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)O,"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)28-20-6-5-16(26)15-18(20)22-21/h1-6,15,25-26H,7-14H2",BWEBUKYUDLVAAM-UHFFFAOYSA-N,2.3891000000000018,399.16166266
"InChI=1S/C21H25N3O6S2/c25-12-14-29-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)31-20-6-5-16(15-18(20)22-21)30-32(26,27)28/h1-6,15,25H,7-14H2,(H,26,27,28)",WQUFUIPQYNALMA-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)OS(O)(=O)=O,,,C21H25N3O6S2,479.11847752,1.6523000000000025,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)O,"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)28-20-6-5-16(26)15-18(20)22-21/h1-6,15,25-26H,7-14H2",BWEBUKYUDLVAAM-UHFFFAOYSA-N,2.3891000000000018,399.16166266
"InChI=1S/C21H25N3O6S2/c25-16-5-6-20-18(15-16)22-21(17-3-1-2-4-19(17)31-20)24-9-7-23(8-10-24)11-12-29-13-14-30-32(26,27)28/h1-6,15,25H,7-14H2,(H,26,27,28)",FOOSBJLFUSBOMM-UHFFFAOYSA-N,C1CN(CCN1CCOCCOS(O)(=O)=O)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)O,,,C21H25N3O6S2,479.11847752000006,1.8098000000000023,0,0,0,BTM00025,BTM00025,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)O,"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)28-20-6-5-16(26)15-18(20)22-21/h1-6,15,25-26H,7-14H2",BWEBUKYUDLVAAM-UHFFFAOYSA-N,2.3891000000000018,399.16166266
"InChI=1S/C22H27N3O3S/c1-27-17-6-7-21-19(16-17)23-22(18-4-2-3-5-20(18)29-21)25-10-8-24(9-11-25)12-14-28-15-13-26/h2-7,16,26H,8-15H2,1H3",MHLTWIUHDGKTLY-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)OC,,,C22H27N3O3S,413.177312724,2.6401000000000012,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1CN(CCN1CCOCCO)C2=NC3=CC(=CC=C3SC4=CC=CC=C42)O,"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)28-20-6-5-16(26)15-18(20)22-21/h1-6,15,25-26H,7-14H2",BWEBUKYUDLVAAM-UHFFFAOYSA-N,2.3891000000000018,399.16166266
"InChI=1S/C27H33N3O9S/c31-12-14-37-13-11-29-7-9-30(10-8-29)25-17-3-1-2-4-19(17)40-20-15-16(5-6-18(20)28-25)38-27-23(34)21(32)22(33)24(39-27)26(35)36/h1-6,15,21-24,27,31-34H,7-14H2,(H,35,36)",JYIDKDCKJYOYNX-UHFFFAOYSA-N,C1CN(CCN1CCOCCO)C2=NC3=CC=C(C=C3SC4=CC=CC=C42)OC5OC(C(O)=O)C(C(C5O)O)O,,,C27H33N3O9S,575.193750636,0.6936000000000004,2,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1CN(CCN1CCOCCO)C2=NC3=CC=C(C=C3SC4=CC=CC=C42)O,"InChI=1S/C21H25N3O3S/c25-12-14-27-13-11-23-7-9-24(10-8-23)21-17-3-1-2-4-19(17)28-20-15-16(26)5-6-18(20)22-21/h1-6,15,25-26H,7-14H2",VEGVCHRFYPFJFO-UHFFFAOYSA-N,2.3891000000000018,399.16166266000005
