InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H26N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,16-17,21H,2-3,7,10-13H2,1H3,(H,24,25)",FFLLPHARVHRAAM-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(=C)C(=O)N2CCCC2C(=O)O,,,C20H26N2O5,374.18417193199997,2.3305000000000002,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C12H14O3/c1-2-15-12(14)11(13)9-8-10-6-4-3-5-7-10/h3-7H,2,8-9H2,1H3",STPXIOGYOLJXMZ-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)=O,,,C12H14O3,206.09429430799997,2.2614000000000005,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C12H17NO2/c1-2-15-12(14)11(13)9-8-10-6-4-3-5-7-10/h3-7,11H,2,8-9,13H2,1H3",WFLQXECQLHZKMV-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)N,,,C12H17NO2,207.125928784,2.011300000000001,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C8H11NO4/c1-5(10)7(11)9-4-2-3-6(9)8(12)13/h6H,2-4H2,1H3,(H,12,13)",ZITOPJKFJBLAMM-UHFFFAOYSA-N,C(C)(C(=O)N1CCCC1C(=O)O)=O,,,C8H11NO4,185.068807832,-0.5249000000000005,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C20H26N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,13-14,16-17,21H,3,7,10-12H2,1-2H3/p+1",IRVZLKAFTHTJBI-UHFFFAOYSA-O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)[N+]2=CCCC2C(=O)O,,,[C20H27N2O5]+,375.191996964,1.0591999999999995,0,0,0,BTM00015,BTM00015,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C20H26N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16,21H,3,7,10-13H2,1-2H3/p+1",OJOZWHKTBSEJPJ-UHFFFAOYSA-O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)[N+]=2CCCC2C(=O)O,,,[C20H27N2O5]+,375.191996964,1.0497999999999983,0,0,0,BTM00016,BTM00016,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C26H36N2O11/c1-3-37-24(35)16(12-11-15-8-5-4-6-9-15)27-14(2)22(32)28-13-7-10-17(28)25(36)39-26-20(31)18(29)19(30)21(38-26)23(33)34/h4-6,8-9,14,16-21,26-27,29-31H,3,7,10-13H2,1-2H3,(H,33,34)",BASYXVDQVWDGAP-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C26H36N2O11,552.2319099719999,0.7634000000000035,2,2,2,BTM00017,BTM00017,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C22H31N3O6/c1-3-31-22(30)17(12-11-16-8-5-4-6-9-16)24-15(2)21(29)25-13-7-10-18(25)20(28)23-14-19(26)27/h4-6,8-9,15,17-18,24H,3,7,10-14H2,1-2H3,(H,23,28)(H,26,27)",PDDLVPSYEMGTFI-UHFFFAOYSA-N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)NCC(O)=O,,,C22H31N3O6,433.221285712,1.7320999999999993,0,2,2,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)",GBXSMTUPTTWBMN-UHFFFAOYSA-N,,376.1998
"InChI=1S/C20H27N3O6/c1-13(19(27)23-11-5-8-16(23)20(28)29)22-15(18(26)21-12-17(24)25)10-9-14-6-3-2-4-7-14/h2-4,6-7,13,15-16,22H,5,8-12H2,1H3,(H,21,26)(H,24,25)(H,28,29)",NIBBCGYVMIVBOU-UHFFFAOYSA-N,C(=O)(C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O)NCC(O)=O,,,C20H27N3O6,405.18998558400006,1.1322999999999996,0,1,1,BTM00019,BTM00019,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,1.859100000000001,348.16852186799997
"InChI=1S/C20H27N3O6/c1-13(22-15(20(28)29)10-9-14-6-3-2-4-7-14)19(27)23-11-5-8-16(23)18(26)21-12-17(24)25/h2-4,6-7,13,15-16,22H,5,8-12H2,1H3,(H,21,26)(H,24,25)(H,28,29)",GFZCIIUGFWAEBM-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)NCC(O)=O,,,C20H27N3O6,405.189985584,1.1322999999999996,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,1.859100000000001,348.16852186799997
"InChI=1S/C20H26N2O6/c1-13(18(24)21-12-6-9-16(21)19(25)26)22(14(2)23)17(20(27)28)11-10-15-7-4-3-5-8-15/h3-5,7-8,13,16-17H,6,9-12H2,1-2H3,(H,25,26)(H,27,28)",LLDXAOZCDFTBQL-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)N(C(C)C(=O)N2CCCC2C(=O)O)C(C)=O,,,C20H26N2O6,390.17908655199994,1.6545999999999983,0,0,0,BTM00021,BTM00021,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,1.859100000000001,348.16852186799997
"InChI=1S/C25H37N3O7/c1-17(23(31)27-14-8-11-21(27)24(32)33)26-20(13-12-18-9-6-5-7-10-18)25(34)35-19(15-22(29)30)16-28(2,3)4/h5-7,9-10,17,19-21,26H,8,11-16H2,1-4H3,(H-,29,30,32,33)",CZBGXUJKFBEJLG-UHFFFAOYSA-N,C(=O)(C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O)OC(C[N+](C)(C)C)CC([O-])=O,,,C25H37N3O7,491.263150524,-0.05080000000000218,0,1,1,BTM00022,BTM00022,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,1.859100000000001,348.16852186799997
"InChI=1S/C25H37N3O7/c1-17(26-20(24(32)33)13-12-18-9-6-5-7-10-18)23(31)27-14-8-11-21(27)25(34)35-19(15-22(29)30)16-28(2,3)4/h5-7,9-10,17,19-21,26H,8,11-16H2,1-4H3,(H-,29,30,32,33)",SNILCQAZUNFIFE-UHFFFAOYSA-N,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C25H37N3O7,491.263150524,-0.05080000000000218,0,1,1,BTM00023,BTM00023,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,1.859100000000001,348.16852186799997
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCOC(=O)C(CCC1=C(C=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O6/c1-3-28-20(27)15(11-10-14-7-4-5-9-17(14)23)21-13(2)18(24)22-12-6-8-16(22)19(25)26/h4-5,7,9,13,15-16,21,23H,3,6,8,10-12H2,1-2H3,(H,25,26)",WSIAZTSPAMENFU-UHFFFAOYSA-N,2.1915000000000013,392.194736616
"InChI=1S/C18H24N2O6/c1-11(16(22)20-10-4-6-14(20)18(25)26)19-13(17(23)24)9-8-12-5-2-3-7-15(12)21/h2-3,5,7,11,13-14,19,21H,4,6,8-10H2,1H3,(H,23,24)(H,25,26)",GZWIESFSVRSGOM-UHFFFAOYSA-N,OC(=O)C(CCC1=C(C=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,,,C18H24N2O6,364.163436488,1.5917000000000012,0,1,1,BTM00024,BTM00024,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCOC(=O)C(CCC1=C(C=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O6/c1-3-28-20(27)15(11-10-14-7-4-5-9-17(14)23)21-13(2)18(24)22-12-6-8-16(22)19(25)26/h4-5,7,9,13,15-16,21,23H,3,6,8,10-12H2,1-2H3,(H,25,26)",WSIAZTSPAMENFU-UHFFFAOYSA-N,2.1915000000000013,392.194736616
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCOC(=O)C(CC(C1=CC=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O6/c1-3-28-20(27)15(12-17(23)14-8-5-4-6-9-14)21-13(2)18(24)22-11-7-10-16(22)19(25)26/h4-6,8-9,13,15-17,21,23H,3,7,10-12H2,1-2H3,(H,25,26)",HEIJKLBAUSWHPK-UHFFFAOYSA-N,1.2331999999999992,392.19473661599994
"InChI=1S/C18H24N2O6/c1-11(16(22)20-9-5-8-14(20)18(25)26)19-13(17(23)24)10-15(21)12-6-3-2-4-7-12/h2-4,6-7,11,13-15,19,21H,5,8-10H2,1H3,(H,23,24)(H,25,26)",JTAOBGQPTIKQHJ-UHFFFAOYSA-N,OC(=O)C(CC(C1=CC=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,,,C18H24N2O6,364.163436488,0.6333999999999996,0,1,1,BTM00025,BTM00025,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCOC(=O)C(CC(C1=CC=CC=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O6/c1-3-28-20(27)15(12-17(23)14-8-5-4-6-9-14)21-13(2)18(24)22-11-7-10-16(22)19(25)26/h4-6,8-9,13,15-17,21,23H,3,7,10-12H2,1-2H3,(H,25,26)",HEIJKLBAUSWHPK-UHFFFAOYSA-N,1.2331999999999992,392.19473661599994
"InChI=1S/C2H6O/c1-2-3/h3H,2H2,1H3",LFQSCWFLJHTTHZ-UHFFFAOYSA-N,CCO,,,C2H6O,46.041864812,-0.009199999999999875,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CCOC(=O)C(CCC1=CC=C(C=C1)O)NC(C)C(=O)N2CCCC2C(=O)O,"InChI=1S/C20H28N2O6/c1-3-28-20(27)16(11-8-14-6-9-15(23)10-7-14)21-13(2)18(24)22-12-4-5-17(22)19(25)26/h6-7,9-10,13,16-17,21,23H,3-5,8,11-12H2,1-2H3,(H,25,26)",JHQBQOLJVRDYBQ-UHFFFAOYSA-N,2.1915000000000013,392.19473661599994
