InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H29N3O7/c1-16-22(25(31)35-4)24(19-6-5-7-20(14-19)29(33)34)23(17(2)27-16)26(32)36-13-12-28(3)15-18-8-10-21(30)11-9-18/h5-11,14,24,27,30H,12-13,15H2,1-4H3/p+1",AYCULOGHPFASME-UHFFFAOYSA-O,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=C(C=C2)O)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,,,[C26H30N3O7]+,496.2083753,1.6604999999999996,0,1,1,BTM00010,BTM00010,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C26H31N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,17,22,24,27H,13-14,16H2,1-4H3/p+1",DSYUCQXYVFCLLZ-UHFFFAOYSA-O,CC1C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,,,[C26H32N3O6]+,482.22911074399997,1.907399999999997,0,0,0,BTM00011,BTM00011,"Dehydrogenation of 4-aryl substituted 1,4-dihydropyridine",BTMR1196,"CYP1A2
CYP2C8
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C18H18N2O7/c1-10-14(17(22)26-3)16(12-5-4-6-13(9-12)20(24)25)15(11(2)19-10)18(23)27-8-7-21/h4-7,9,16,19H,8H2,1-3H3",RWIFHSDAJXREKU-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OCC=O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC,,,C18H18N2O7,374.111400916,1.4832999999999998,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C8H11N/c1-9-7-8-5-3-2-4-6-8/h2-6,9H,7H2,1H3/p+1",RIWRFSMVIUAEBX-UHFFFAOYSA-O,[NH2+](C)CC1=CC=CC=C1,,,[C8H12N]+,122.09697438399999,0.137,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C19H23N3O6/c1-11-15(18(23)27-4)17(13-6-5-7-14(10-13)22(25)26)16(12(2)21-11)19(24)28-9-8-20-3/h5-7,10,17,20-21H,8-9H2,1-4H3/p+1",ZYQSJVQRWNAWHO-UHFFFAOYSA-O,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH2+]C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC,,,[C19H24N3O6]+,390.16651048800003,0.13850000000000073,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
InChI=1S/C7H6O/c8-6-7-4-2-1-3-5-7/h1-6H,HUMNYLRZRPPJDN-UHFFFAOYSA-N,C(C1=CC=CC=C1)=O,,,C7H6O,106.041864812,1.5894000000000001,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C25H27N3O6/c1-16-21(24(29)33-3)23(19-10-7-11-20(14-19)28(31)32)22(17(2)27-16)25(30)34-13-12-26-15-18-8-5-4-6-9-18/h4-11,14,23,26-27H,12-13,15H2,1-3H3/p+1",TWQXYZMHAJNPCQ-UHFFFAOYSA-O,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH2+]CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,,,[C25H28N3O6]+,466.19781061599997,1.7220000000000002,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C26H29N3O7/c1-17-22(26(32)36-13-12-28(2)15-18-8-5-4-6-9-18)23(19-10-7-11-20(14-19)29(33)34)24(25(31)35-3)21(16-30)27-17/h4-11,14,23,27,30H,12-13,15-16H2,1-3H3/p+1",BDLGKVYUMKICGB-UHFFFAOYSA-O,C(C1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC)O,,,[C26H30N3O7]+,496.2083753,1.0396999999999987,0,1,1,BTM00017,BTM00017,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C26H29N3O7/c1-17-22(25(31)35-3)23(19-10-7-11-20(14-19)29(33)34)24(21(16-30)27-17)26(32)36-13-12-28(2)15-18-8-5-4-6-9-18/h4-11,14,23,27,30H,12-13,15-16H2,1-3H3/p+1",LNCKUMJWYIWNTO-UHFFFAOYSA-O,CC1=C(C(C(=C(N1)CO)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,,,[C26H30N3O7]+,496.2083753,1.0396999999999987,0,1,1,BTM00018,BTM00018,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C32H37N3O12/c1-17-22(31(41)45-4)24(20-11-8-12-21(15-20)34(43)44)23(18(2)33-17)32(42)46-14-13-35(3,16-19-9-6-5-7-10-19)29-27(38)25(36)26(37)28(47-29)30(39)40/h5-12,15,24-29,36-38H,13-14,16H2,1-4H3,(H-,33,39,40,41,42)/p+1",JGBASMZAEJYKOA-UHFFFAOYSA-O,CC1=C(C(C(=C(N1)C)C(=O)OCC[N+](C)(CC2=CC=CC=C2)C3OC(C(O)C(C3O)O)C(O)=O)C4=CC(=CC=C4)[N+](=O)[O-])C(=O)OC,,,[C32H38N3O12]+,656.245548656,0.18730000000000158,2,2,2,BTM00019,BTM00019,N-Glucuronidation of tertiary aliphatic amine,BTMR0245,EC 2.4.1.17,HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3/p+1",ZBBHBTPTTSWHBA-UHFFFAOYSA-O,,480.2134
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-4-3-5-10(6-9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",TZDPJNSHSWMCPN-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.08518616799995,1.2644000000000002,0,1,1,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)O,"InChI=1S/C25H27N3O6/c1-16-21(24(29)30)23(19-10-7-11-20(14-19)28(32)33)22(17(2)26-16)25(31)34-13-12-27(3)15-18-8-5-4-6-9-18/h4-11,14,23,26H,12-13,15H2,1-3H3,(H,29,30)/p+1",XBADMAQQRVIREB-UHFFFAOYSA-O,1.6769000000000005,466.19781061599997
"InChI=1S/C10H15NO/c1-11(7-8-12)9-10-5-3-2-4-6-10/h2-6,12H,7-9H2,1H3/p+1",WOUANPHGFPAJCA-UHFFFAOYSA-O,C(C[NH+](C)CC1=CC=CC=C1)O,,,[C10H16NO]+,166.123189132,-0.196499999999999,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)O,"InChI=1S/C25H27N3O6/c1-16-21(24(29)30)23(19-10-7-11-20(14-19)28(32)33)22(17(2)26-16)25(31)34-13-12-27(3)15-18-8-5-4-6-9-18/h4-11,14,23,26H,12-13,15H2,1-3H3,(H,29,30)/p+1",XBADMAQQRVIREB-UHFFFAOYSA-O,1.6769000000000005,466.19781061599997
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-4-3-5-10(6-9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",TZDPJNSHSWMCPN-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.08518616799995,1.2644000000000002,0,1,1,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-5-4-6-11(7-10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",JPXPPUOCSLMCHK-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/CH4O/c1-2/h2H,1H3",OKKJLVBELUTLKV-UHFFFAOYSA-N,CO,,,CH4O,32.026214748,-0.3580000000000002,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC,"InChI=1S/C16H16N2O6/c1-8-12(15(19)20)14(13(9(2)17-8)16(21)24-3)10-5-4-6-11(7-10)18(22)23/h4-7,14,17H,1-3H3,(H,19,20)",JPXPPUOCSLMCHK-UHFFFAOYSA-N,1.5154000000000005,332.100836232
"InChI=1S/C10H13NO/c1-11(7-8-12)9-10-5-3-2-4-6-10/h2-6,8H,7,9H2,1H3/p+1",IODYXSKLZFZLSS-UHFFFAOYSA-O,C(C[NH+](C)CC1=CC=CC=C1)=O,,,[C10H14NO]+,164.107539068,0.059800000000000075,0,0,0,BTM00021,BTM00021,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00004,C(C[NH+](C)CC1=CC=CC=C1)O,"InChI=1S/C10H15NO/c1-11(7-8-12)9-10-5-3-2-4-6-10/h2-6,12H,7-9H2,1H3/p+1",WOUANPHGFPAJCA-UHFFFAOYSA-O,-0.196499999999999,166.123189132
