InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H18FN5O10/c17-16-20-11(19-13-8(27)6(25)7(26)10(32-13)15(29)30)4-12(21-16)22(2-18-4)14-9(28)5(24)3(1-23)31-14/h1-3,5-10,13-14,24-28H,(H,29,30)(H,19,20,21)",RGDFOXQCFQRDGX-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)NC4OC(C(O)C(O)C4O)C(O)=O,,,C16H18FN5O10,459.103769996,-2.5862999999999987,2,1,1,BTM00013,BTM00013,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C10H10FN5O7S/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(23-24(19,20)21)5(18)3(1-17)22-9/h1-3,5-6,9,18H,(H2,12,14,15)(H,19,20,21)",NLEMUANSMNSPAK-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)OS(O)(=O)=O)F)N,,,C10H10FN5O7S,363.02849688000003,-1.7744000000000002,1,1,1,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C10H10FN5O7S/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-5(18)6(3(1-17)22-9)23-24(19,20)21/h1-3,5-6,9,18H,(H2,12,14,15)(H,19,20,21)",LDXVDZAEKJBSOE-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)OS(O)(=O)=O)O)F)N,,,C10H10FN5O7S,363.02849688,-1.7744000000000002,1,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C16H20FN5O11/c17-16-19-11(21-30)4-12(20-16)22(2-18-4)13-9(5(24)3(1-23)31-13)32-15-8(27)6(25)7(26)10(33-15)14(28)29/h2-3,5-10,13,15,23-27,30H,1H2,(H,28,29)(H,19,20,21)",DNWXQPMGKOZELS-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)OC4OC(C(O)=O)C(C(C4O)O)O)F)NO,,,C16H20FN5O11,477.11433468,-2.9966999999999993,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C16H20FN5O11/c17-16-19-11(21-30)4-12(20-16)22(2-18-4)13-8(27)9(3(1-23)31-13)32-15-7(26)5(24)6(25)10(33-15)14(28)29/h2-3,5-10,13,15,23-27,30H,1H2,(H,28,29)(H,19,20,21)",PFELBLLDTVRFQW-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)OC4OC(C(O)=O)C(C(C4O)O)O)O)F)NO,,,C16H20FN5O11,477.11433468,-2.9966999999999993,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C16H20FN5O11/c17-16-19-11(21-30)4-12(20-16)22(2-18-4)13-8(26)5(23)3(32-13)1-31-15-9(27)6(24)7(25)10(33-15)14(28)29/h2-3,5-10,13,15,23-27,30H,1H2,(H,28,29)(H,19,20,21)",LSJVDSBMMKGOHO-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)COC4OC(C(O)=O)C(C(C4O)O)O)O)O)F)NO,,,C16H20FN5O11,477.11433468,-2.9966999999999993,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C16H20FN5O11/c17-16-19-11-4(18-2-21(11)13-8(27)5(24)3(1-23)32-13)12(20-16)22(31)14-9(28)6(25)7(26)10(33-14)15(29)30/h2-3,5-10,13-14,23-28,31H,1H2,(H,29,30)",PKYCHQVLFIHOED-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N(O)C4OC(C(O)C(O)C4O)C(O)=O,,,C16H20FN5O11,477.11433468,-3.0516999999999994,2,1,1,BTM00019,BTM00019,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C10H12FN5O8S/c11-10-13-7(15-19)4-8(14-10)16(2-12-4)9-6(18)5(17)3(24-9)1-23-25(20,21)22/h2-3,5-6,9,17-19H,1H2,(H,13,14,15)(H,20,21,22)",KPDKNEJBNIUGGF-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)COS(O)(=O)=O)O)O)F)NO,,,C10H12FN5O8S,381.039061564,-2.0380000000000003,0,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C10H12FN5O8S/c11-10-13-7(15-19)4-8(14-10)16(2-12-4)9-6(24-25(20,21)22)5(18)3(1-17)23-9/h2-3,5-6,9,17-19H,1H2,(H,13,14,15)(H,20,21,22)",PVQBITFFUJWGNV-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)OS(O)(=O)=O)F)NO,,,C10H12FN5O8S,381.039061564,-2.0380000000000003,0,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C10H12FN5O8S/c11-10-13-7(15-19)4-8(14-10)16(2-12-4)9-5(18)6(3(1-17)23-9)24-25(20,21)22/h2-3,5-6,9,17-19H,1H2,(H,13,14,15)(H,20,21,22)",AVYDNPTWBAITOY-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)OS(O)(=O)=O)O)F)NO,,,C10H12FN5O8S,381.039061564,-2.0380000000000003,0,1,1,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
"InChI=1S/C10H8FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5,9,18H,(H2,12,14,15)",TTXJPNLWORLSRS-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)=O)F)N,,,C10H8FN5O4,281.056031956,-0.9481999999999998,0,0,0,BTM00023,BTM00023,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C10H8FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,6,9,19H,(H2,12,14,15)",COEDHWGALAPREF-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)=O)O)F)N,,,C10H8FN5O4,281.056031956,-0.9481999999999998,0,0,0,BTM00024,BTM00024,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C10H10FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h1-3,5-6,9,18-20H,(H,13,14,15)",HAVDVNNJQUTZNC-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)NO,,,C10H10FN5O5,299.06659664,-1.2024000000000001,0,1,1,BTM00025,BTM00025,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00008,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)N,"InChI=1S/C10H10FN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JNPUFSIMGYVWRV-UHFFFAOYSA-N,-1.1951000000000003,283.07168202
"InChI=1S/C10H10FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h1-3,5-6,9,18-20H,(H,13,14,15)",HAVDVNNJQUTZNC-UHFFFAOYSA-N,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)C=O)O)O)F)NO,,,C10H10FN5O5,299.06659664,-1.2024000000000001,0,1,1,BTM00025,BTM00025,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00009,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)NO,"InChI=1S/C10H12FN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",WSZACYCPTUPOKE-UHFFFAOYSA-N,-1.4587000000000006,301.082246704
