InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H35NO9/c1-4-28(37-25-22(33)20(31)21(32)23(36-25)24(34)35)19(30)10-17-15-6-5-14-9-18-13(12-29-38-18)11-26(14,2)16(15)7-8-27(17,28)3/h1,9,12,15-17,19-23,25,30-33H,5-8,10-11H2,2-3H3,(H,34,35)",LTNCLDKTJINTIL-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2(C#C)OC4OC(C(C(C4O)O)O)C(O)=O)O)CCC5=CC6=C(CC35C)C=NO6,,,C28H35NO9,529.2311817,2.3697,1,1,1,BTM00011,BTM00011,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00003,CC12CCC3C(C1CC(C2(C#C)O)O)CCC4=CC5=C(CC34C)C=NO5,"InChI=1S/C22H27NO3/c1-4-22(25)19(24)10-17-15-6-5-14-9-18-13(12-23-26-18)11-20(14,2)16(15)7-8-21(17,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",SWPQQDQFRVTYSD-UHFFFAOYSA-N,3.9076999999999966,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)8-7-14-13-5-6-15-18(25)19-12(11-23-27-19)9-20(15,2)17(13)16(24)10-21(14,22)3/h1,11,13-14,16-17,24-26H,5-10H2,2-3H3",PSNOUCFKBKFHJX-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CCC4=C(C5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.194008344,3.142099999999998,0,1,1,BTM00012,BTM00012,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00004,CC12CCC3C(C1CCC2(C#C)O)CCC4=C(C5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)10-8-16-14-5-6-17-18(24)19-13(12-23-26-19)11-20(17,2)15(14)7-9-21(16,22)3/h1,12,14-16,24-25H,5-11H2,2-3H3",OPHBCXCPEILBMK-UHFFFAOYSA-N,4.3115000000000006,353.199093724
"InChI=1S/C28H35NO9/c1-4-28(37-25-21(33)19(31)20(32)23(36-25)24(34)35)10-8-16-14-5-6-17-18(30)22-13(12-29-38-22)11-26(17,2)15(14)7-9-27(16,28)3/h1,12,14-16,19-21,23,25,30-33H,5-11H2,2-3H3,(H,34,35)",YIWHXXSOPKJGQZ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(C#C)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=C(C6=C(CC35C)C=NO6)O,,,C28H35NO9,529.2311817,2.7734999999999985,1,1,1,BTM00013,BTM00013,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00004,CC12CCC3C(C1CCC2(C#C)O)CCC4=C(C5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)10-8-16-14-5-6-17-18(24)19-13(12-23-26-19)11-20(17,2)15(14)7-9-21(16,22)3/h1,12,14-16,24-25H,5-11H2,2-3H3",OPHBCXCPEILBMK-UHFFFAOYSA-N,4.3115000000000006,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)6-5-14-13-7-16(24)15-8-18-12(11-23-27-18)9-20(15,2)19(13)17(25)10-21(14,22)3/h1,8,11,13-14,16-17,19,24-26H,5-7,9-10H2,2-3H3",FXIOOHDJEPPJFK-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.19400834400005,2.6032999999999986,0,1,1,BTM00014,BTM00014,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00005,CC12CCC3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-6-16-14-9-18(24)17-10-19-13(12-23-26-19)11-20(17,2)15(14)5-7-21(16,22)3/h1,10,12,14-16,18,24-25H,5-9,11H2,2-3H3",JQFKSQHWPCRJDM-UHFFFAOYSA-N,3.772699999999997,353.199093724
"InChI=1S/C28H35NO9/c1-4-28(35)8-6-16-14-9-19(36-25-22(32)20(30)21(31)23(37-25)24(33)34)17-10-18-13(12-29-38-18)11-26(17,2)15(14)5-7-27(16,28)3/h1,10,12,14-16,19-23,25,30-32,35H,5-9,11H2,2-3H3,(H,33,34)",IYZLERCLYPFIKM-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)OC6OC(C(C(C6O)O)O)C(O)=O,,,C28H35NO9,529.2311817,2.2347,1,1,1,BTM00015,BTM00015,6-OH-Glucuronidation of sterol,BTMR0159,EC 2.4.1.17,HUMAN,BTM00005,CC12CCC3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-6-16-14-9-18(24)17-10-19-13(12-23-26-19)11-20(17,2)15(14)5-7-21(16,22)3/h1,10,12,14-16,18,24-25H,5-9,11H2,2-3H3",JQFKSQHWPCRJDM-UHFFFAOYSA-N,3.772699999999997,353.199093724
"InChI=1S/C28H35NO9/c1-4-28(37-25-22(33)20(31)21(32)23(36-25)24(34)35)8-6-16-14-9-18(30)17-10-19-13(12-29-38-19)11-26(17,2)15(14)5-7-27(16,28)3/h1,10,12,14-16,18,20-23,25,30-33H,5-9,11H2,2-3H3,(H,34,35)",KJLTWXRZNSOQBS-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(C#C)OC4OC(C(C(C4O)O)O)C(O)=O)CC(C5=CC6=C(CC35C)C=NO6)O,,,C28H35NO9,529.2311817,2.2347,1,1,1,BTM00016,BTM00016,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00005,CC12CCC3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-6-16-14-9-18(24)17-10-19-13(12-23-26-19)11-20(17,2)15(14)5-7-21(16,22)3/h1,10,12,14-16,18,24-25H,5-9,11H2,2-3H3",JQFKSQHWPCRJDM-UHFFFAOYSA-N,3.772699999999997,353.199093724
"InChI=1S/C22H27NO4/c1-3-22(26)7-6-16-15-5-4-14-8-18-13(11-23-27-18)9-20(14,2)19(15)17(25)10-21(16,22)12-24/h1,8,11,15-17,19,24-26H,4-7,9-10,12H2,2H3",PEOFXKDLYXXZFB-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.19400834400005,2.6145,0,1,1,BTM00017,BTM00017,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00006,C(C12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-3-22(25)9-7-18-16-5-4-15-10-19-14(12-23-26-19)11-20(15,2)17(16)6-8-21(18,22)13-24/h1,10,12,16-18,24-25H,4-9,11,13H2,2H3",FPVQXHOPSZIHJB-UHFFFAOYSA-N,3.7838999999999983,353.199093724
"InChI=1S/C28H35NO9/c1-3-28(37-25-22(33)20(31)21(32)23(36-25)24(34)35)9-7-18-16-5-4-15-10-19-14(12-29-38-19)11-26(15,2)17(16)6-8-27(18,28)13-30/h1,10,12,16-18,20-23,25,30-33H,4-9,11,13H2,2H3,(H,34,35)",WHQOCEQQDLVWBS-UHFFFAOYSA-N,C(C12CCC3C(C1CCC2(C#C)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=CC6=C(CC35C)C=NO6)O,,,C28H35NO9,529.2311817,2.2459000000000007,1,1,1,BTM00018,BTM00018,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00006,C(C12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-3-22(25)9-7-18-16-5-4-15-10-19-14(12-23-26-19)11-20(15,2)17(16)6-8-21(18,22)13-24/h1,10,12,16-18,24-25H,4-9,11,13H2,2H3",FPVQXHOPSZIHJB-UHFFFAOYSA-N,3.7838999999999983,353.199093724
"InChI=1S/C22H27NO4/c1-3-22(26)7-6-16-15-5-4-14-8-18-13(11-23-27-18)9-21(14,12-24)19(15)17(25)10-20(16,22)2/h1,8,11,15-17,19,24-26H,4-7,9-10,12H2,2H3",WQBJCPRGWCOONY-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34CO)C=NO5)O,,,C22H27NO4,369.194008344,2.6145,0,1,1,BTM00019,BTM00019,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00007,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34CO)C=NO5,"InChI=1S/C22H27NO3/c1-3-22(25)9-7-17-16-5-4-15-10-19-14(12-23-26-19)11-21(15,13-24)18(16)6-8-20(17,22)2/h1,10,12,16-18,24-25H,4-9,11,13H2,2H3",JNAFVXAZBRAXFM-UHFFFAOYSA-N,3.7838999999999983,353.199093724
"InChI=1S/C28H35NO9/c1-3-28(37-25-22(33)20(31)21(32)23(36-25)24(34)35)9-7-17-16-5-4-15-10-19-14(12-29-38-19)11-27(15,13-30)18(16)6-8-26(17,28)2/h1,10,12,16-18,20-23,25,30-33H,4-9,11,13H2,2H3,(H,34,35)",DUBJCVRWTPYVHQ-UHFFFAOYSA-N,CC12CCC3C(C1CCC2(C#C)OC4OC(C(C(C4O)O)O)C(O)=O)CCC5=CC6=C(CC35CO)C=NO6,,,C28H35NO9,529.2311817,2.2459000000000007,1,1,1,BTM00020,BTM00020,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00007,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34CO)C=NO5,"InChI=1S/C22H27NO3/c1-3-22(25)9-7-17-16-5-4-15-10-19-14(12-23-26-19)11-21(15,13-24)18(16)6-8-20(17,22)2/h1,10,12,16-18,24-25H,4-9,11,13H2,2H3",JNAFVXAZBRAXFM-UHFFFAOYSA-N,3.7838999999999983,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)18(25)8-15-14-6-5-13-7-17-12(11-23-27-17)9-20(13,2)19(14)16(24)10-21(15,22)3/h1,7,11,14-16,18-19,24-26H,5-6,8-10H2,2-3H3",JMUOGUGJRXPFED-UHFFFAOYSA-N,CC12CC(C3C(C1CC(C2(C#C)O)O)CCC4=CC5=C(CC34C)C=NO5)O,,,C22H27NO4,369.19400834400005,2.738299999999998,0,1,1,BTM00010,BTM00010,16-Hydroxylation of sterol,BTMR0407,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-7-16-15-6-5-14-9-18-13(12-23-26-18)10-20(14,2)19(15)17(24)11-21(16,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",XQPFYUXVLNNKBL-UHFFFAOYSA-N,3.705199999999997,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)8-7-14-13-5-6-15-18(25)19-12(11-23-27-19)9-20(15,2)17(13)16(24)10-21(14,22)3/h1,11,13-14,16-17,24-26H,5-10H2,2-3H3",PSNOUCFKBKFHJX-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CCC4=C(C5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.194008344,3.142099999999998,0,1,1,BTM00012,BTM00012,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-7-16-15-6-5-14-9-18-13(12-23-26-18)10-20(14,2)19(15)17(24)11-21(16,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",XQPFYUXVLNNKBL-UHFFFAOYSA-N,3.705199999999997,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)6-5-14-13-7-16(24)15-8-18-12(11-23-27-18)9-20(15,2)19(13)17(25)10-21(14,22)3/h1,8,11,13-14,16-17,19,24-26H,5-7,9-10H2,2-3H3",FXIOOHDJEPPJFK-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CC(C4=CC5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.19400834400005,2.6032999999999986,0,1,1,BTM00014,BTM00014,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-7-16-15-6-5-14-9-18-13(12-23-26-18)10-20(14,2)19(15)17(24)11-21(16,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",XQPFYUXVLNNKBL-UHFFFAOYSA-N,3.705199999999997,353.199093724
"InChI=1S/C22H27NO4/c1-3-22(26)7-6-16-15-5-4-14-8-18-13(11-23-27-18)9-20(14,2)19(15)17(25)10-21(16,22)12-24/h1,8,11,15-17,19,24-26H,4-7,9-10,12H2,2H3",PEOFXKDLYXXZFB-UHFFFAOYSA-N,C(C12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O)O,,,C22H27NO4,369.19400834400005,2.6145,0,1,1,BTM00017,BTM00017,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-7-16-15-6-5-14-9-18-13(12-23-26-18)10-20(14,2)19(15)17(24)11-21(16,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",XQPFYUXVLNNKBL-UHFFFAOYSA-N,3.705199999999997,353.199093724
"InChI=1S/C22H27NO4/c1-3-22(26)7-6-16-15-5-4-14-8-18-13(11-23-27-18)9-21(14,12-24)19(15)17(25)10-20(16,22)2/h1,8,11,15-17,19,24-26H,4-7,9-10,12H2,2H3",WQBJCPRGWCOONY-UHFFFAOYSA-N,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34CO)C=NO5)O,,,C22H27NO4,369.194008344,2.6145,0,1,1,BTM00019,BTM00019,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC12CC(C3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5)O,"InChI=1S/C22H27NO3/c1-4-22(25)8-7-16-15-6-5-14-9-18-13(12-23-26-18)10-20(14,2)19(15)17(24)11-21(16,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",XQPFYUXVLNNKBL-UHFFFAOYSA-N,3.705199999999997,353.199093724
"InChI=1S/C22H27NO4/c1-4-22(26)17(24)9-16-13-5-6-15-18(25)19-12(11-23-27-19)10-20(15,2)14(13)7-8-21(16,22)3/h1,11,13-14,16-17,24-26H,5-10H2,2-3H3",CLSXGZYXYPBKFI-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2(C#C)O)O)CCC4=C(C5=C(CC34C)C=NO5)O,,,C22H27NO4,369.194008344,3.3445999999999976,0,1,1,BTM00021,BTM00021,4-Hydroxylation of sterol,BTMR0400,"CYP1A2
CYP3A4",HUMAN,BTM00003,CC12CCC3C(C1CC(C2(C#C)O)O)CCC4=CC5=C(CC34C)C=NO5,"InChI=1S/C22H27NO3/c1-4-22(25)19(24)10-17-15-6-5-14-9-18-13(12-23-26-18)11-20(14,2)16(15)7-8-21(17,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",SWPQQDQFRVTYSD-UHFFFAOYSA-N,3.9076999999999966,353.199093724
"InChI=1S/C22H25NO3/c1-4-22(25)19(24)10-17-15-6-5-14-9-18-13(12-23-26-18)11-20(14,2)16(15)7-8-21(17,22)3/h1,9,12,15-17,25H,5-8,10-11H2,2-3H3",NJALSQJJYVGDCE-UHFFFAOYSA-N,CC12CCC3C(C1CC(C2(C#C)O)=O)CCC4=CC5=C(CC34C)C=NO5,,,C22H25NO3,351.18344366,3.8681999999999963,0,0,0,BTM00022,BTM00022,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00003,CC12CCC3C(C1CC(C2(C#C)O)O)CCC4=CC5=C(CC34C)C=NO5,"InChI=1S/C22H27NO3/c1-4-22(25)19(24)10-17-15-6-5-14-9-18-13(12-23-26-18)11-20(14,2)16(15)7-8-21(17,22)3/h1,9,12,15-17,19,24-25H,5-8,10-11H2,2-3H3",SWPQQDQFRVTYSD-UHFFFAOYSA-N,3.9076999999999966,353.199093724
