InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H21ClN4O2S/c22-16-11-17-14(10-19(27)23-17)9-13(16)5-6-25-7-8-26(20(28)12-25)21-15-3-1-2-4-18(15)29-24-21/h1-4,9,11,20,28H,5-8,10,12H2,(H,23,27)",DHRFUDDIBQNQGE-UHFFFAOYSA-N,C1C(N(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54)O,,,C21H21ClN4O2S,428.10737459200004,3.9196000000000017,0,0,0,BTM00009,BTM00009,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-16-12-17-15(19(27)21(28)23-17)11-13(16)5-6-25-7-9-26(10-8-25)20-14-3-1-2-4-18(14)29-24-20/h1-4,11-12,19,27H,5-10H2,(H,23,28)",FOCJFZMBFKKXRX-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2)C(C(=O)N3)O)Cl)C4=NSC5=CC=CC=C54,,,C21H21ClN4O2S,428.107374592,3.7138000000000018,0,0,0,BTM00010,BTM00010,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-16-12-17-14(11-19(28)23-17)10-13(16)4-5-25-6-8-26(9-7-25)21-15-2-1-3-18(27)20(15)29-24-21/h1-3,10,12,27H,4-9,11H2,(H,23,28)",CFWRXLMJESYRDV-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=C(C=CC=C54)O,,,C21H21ClN4O2S,428.10737459200004,3.9918999999999993,0,0,0,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-18-13(11-14-12-17(27)23-19(14)20(18)28)5-6-25-7-9-26(10-8-25)21-15-3-1-2-4-16(15)29-24-21/h1-4,11,28H,5-10,12H2,(H,23,27)",JKLPYLHLCLUHDN-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C(=C3C(=C2)CC(=O)N3)O)Cl)C4=NSC5=CC=CC=C54,,,C21H21ClN4O2S,428.10737459200004,3.9918999999999993,0,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-15-12-16-14(11-19(28)23-16)10-13(15)4-5-25-6-8-26(9-7-25)21-20-17(27)2-1-3-18(20)29-24-21/h1-3,10,12,27H,4-9,11H2,(H,23,28)",DJANKXPSGUUMJT-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC(=C54)O,,,C21H21ClN4O2S,428.107374592,3.9918999999999993,0,0,0,BTM00013,BTM00013,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-16-12-17-15(11-19(27)23-17)20(28)13(16)5-6-25-7-9-26(10-8-25)21-14-3-1-2-4-18(14)29-24-21/h1-4,12,28H,5-11H2,(H,23,27)",ZAWCAXAGBWEPHU-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2O)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,,,C21H21ClN4O2S,428.107374592,3.9918999999999993,0,0,0,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-16-11-17-14(10-19(27)23-17)9-13(16)5-6-25-7-8-26(12-20(25)28)21-15-3-1-2-4-18(15)29-24-21/h1-4,9,11,20,28H,5-8,10,12H2,(H,23,27)",FCPRKTZRDSFDBD-UHFFFAOYSA-N,C1(CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54)O,,,C21H21ClN4O2S,428.10737459200004,3.9196000000000017,0,0,0,BTM00008,BTM00008,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H21ClN4O2S/c22-16-12-17-14(10-19(27)23-17)9-13(16)11-20(28)25-5-7-26(8-6-25)21-15-3-1-2-4-18(15)29-24-21/h1-4,9,12,20,28H,5-8,10-11H2,(H,23,27)",FRZVTNFJHQCHAQ-UHFFFAOYSA-N,C1CN(CCN1C(CC2=C(C=C3C(=C2)CC(=O)N3)Cl)O)C4=NSC5=CC=CC=C54,,,C21H21ClN4O2S,428.107374592,3.660800000000002,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11,13H,5-10,12H2,(H,23,27)",MVWVFYHBGMAFLY-UHFFFAOYSA-N,,412.1124
"InChI=1S/C21H23ClN4O2S/c22-17-13-18-15(12-20(28)24-18)11-14(17)5-7-26(9-10-27)8-6-23-21-16-3-1-2-4-19(16)29-25-21/h1-4,11,13,27H,5-10,12H2,(H,23,25)(H,24,28)",GCQVXLBYQNUGEC-UHFFFAOYSA-N,C(CO)N(CCNC1=NSC2=CC=CC=C21)CCC3=C(C=C4C(=C3)CC(=O)N4)Cl,,,C21H23ClN4O2S,430.123024656,3.5478000000000014,0,1,1,BTM00016,BTM00016,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,C(C=O)N(CCNC1=NSC2=CC=CC=C21)CCC3=C(C=C4C(=C3)CC(=O)N4)Cl,"InChI=1S/C21H21ClN4O2S/c22-17-13-18-15(12-20(28)24-18)11-14(17)5-7-26(9-10-27)8-6-23-21-16-3-1-2-4-19(16)29-25-21/h1-4,10-11,13H,5-9,12H2,(H,23,25)(H,24,28)",OLAZKGZVOHRHNF-UHFFFAOYSA-N,3.804100000000001,428.10737459200004
"InChI=1S/C21H21ClN4O3S/c22-16-11-17-14(10-19(27)24-17)9-13(16)5-7-26(12-20(28)29)8-6-23-21-15-3-1-2-4-18(15)30-25-21/h1-4,9,11H,5-8,10,12H2,(H,23,25)(H,24,27)(H,28,29)",UVLGNTXLKBNMAR-UHFFFAOYSA-N,C(C(=O)O)N(CCNC1=NSC2=CC=CC=C21)CCC3=C(C=C4C(=C3)CC(=O)N4)Cl,,,C21H21ClN4O3S,444.10228921199996,3.7567000000000004,0,1,1,BTM00017,BTM00017,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,C(C=O)N(CCNC1=NSC2=CC=CC=C21)CCC3=C(C=C4C(=C3)CC(=O)N4)Cl,"InChI=1S/C21H21ClN4O2S/c22-17-13-18-15(12-20(28)24-18)11-14(17)5-7-26(9-10-27)8-6-23-21-16-3-1-2-4-19(16)29-25-21/h1-4,10-11,13H,5-9,12H2,(H,23,25)(H,24,28)",OLAZKGZVOHRHNF-UHFFFAOYSA-N,3.804100000000001,428.10737459200004
"InChI=1S/C27H29ClN4O8S/c28-17-13-18-15(12-20(34)30-18)11-14(17)5-7-32(9-10-33,26-23(37)21(35)22(36)24(40-26)27(38)39)8-6-29-25-16-3-1-2-4-19(16)41-31-25/h1-4,10-11,13,21-24,26,35-37H,5-9,12H2,(H2-,29,30,31,34,38,39)/p+1",UCXDEITVUXJKGV-UHFFFAOYSA-O,C(C=O)[N+](CCNC1=NSC2=CC=CC=C21)(CCC3=C(C=C4C(=C3)CC(=O)N4)Cl)C5OC(C(O)=O)C(C(C5O)O)O,,,[C27H30ClN4O8S]+,605.1472876,0.5028000000000007,3,1,1,BTM00018,BTM00018,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,C(C=O)N(CCNC1=NSC2=CC=CC=C21)CCC3=C(C=C4C(=C3)CC(=O)N4)Cl,"InChI=1S/C21H21ClN4O2S/c22-17-13-18-15(12-20(28)24-18)11-14(17)5-7-26(9-10-27)8-6-23-21-16-3-1-2-4-19(16)29-25-21/h1-4,10-11,13H,5-9,12H2,(H,23,25)(H,24,28)",OLAZKGZVOHRHNF-UHFFFAOYSA-N,3.804100000000001,428.10737459200004
"InChI=1S/C27H29ClN4O8S/c28-16-11-17-13(10-20(33)29-17)9-15(16)18(39-27-23(36)21(34)22(35)24(40-27)26(37)38)12-31-5-7-32(8-6-31)25-14-3-1-2-4-19(14)41-30-25/h1-4,9,11,18,21-24,27,34-36H,5-8,10,12H2,(H,29,33)(H,37,38)",IVIVVCFJPCXFBB-UHFFFAOYSA-N,C1CN(CCN1CC(C2=C(C=C3C(=C2)CC(=O)N3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)C5=NSC6=CC=CC=C65,,,C27H29ClN4O8S,604.139462568,1.8894000000000009,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CCN1CC(C2=C(C=C3C(=C2)CC(=O)N3)Cl)O)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4O2S/c22-16-11-17-13(10-20(28)23-17)9-15(16)18(27)12-25-5-7-26(8-6-25)21-14-3-1-2-4-19(14)29-24-21/h1-4,9,11,18,27H,5-8,10,12H2,(H,23,28)",IYNREZQRIITXHB-UHFFFAOYSA-N,3.4274000000000022,428.107374592
"InChI=1S/C21H21ClN4O5S2/c22-16-11-17-13(10-20(27)23-17)9-15(16)18(31-33(28,29)30)12-25-5-7-26(8-6-25)21-14-3-1-2-4-19(14)32-24-21/h1-4,9,11,18H,5-8,10,12H2,(H,23,27)(H,28,29,30)",RNARHQHDCDESPL-UHFFFAOYSA-N,C1CN(CCN1CC(C2=C(C=C3C(=C2)CC(=O)N3)Cl)OS(O)(=O)=O)C4=NSC5=CC=CC=C54,,,C21H21ClN4O5S2,508.064189452,2.848100000000002,1,0,0,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,C1CN(CCN1CC(C2=C(C=C3C(=C2)CC(=O)N3)Cl)O)C4=NSC5=CC=CC=C54,"InChI=1S/C21H21ClN4O2S/c22-16-11-17-13(10-20(28)23-17)9-15(16)18(27)12-25-5-7-26(8-6-25)21-14-3-1-2-4-19(14)29-24-21/h1-4,9,11,18,27H,5-8,10,12H2,(H,23,28)",IYNREZQRIITXHB-UHFFFAOYSA-N,3.4274000000000022,428.107374592
"InChI=1S/C27H29ClN4O8S/c28-17-12-18-14(10-20(33)29-18)9-13(17)3-4-31-5-7-32(8-6-31)25-16-2-1-15(11-19(16)41-30-25)39-27-23(36)21(34)22(35)24(40-27)26(37)38/h1-2,9,11-12,21-24,27,34-36H,3-8,10H2,(H,29,33)(H,37,38)",ZKXPWPILKDUHPZ-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC(=CC=C54)OC6OC(C(O)=O)C(C(C6O)O)O,,,C27H29ClN4O8S,604.139462568,2.2964,2,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC(=CC=C54)O,"InChI=1S/C21H21ClN4O2S/c22-17-12-18-14(10-20(28)23-18)9-13(17)3-4-25-5-7-26(8-6-25)21-16-2-1-15(27)11-19(16)29-24-21/h1-2,9,11-12,27H,3-8,10H2,(H,23,28)",KCKYEHZWUGDCGM-UHFFFAOYSA-N,3.9918999999999993,428.10737459200004
"InChI=1S/C21H21ClN4O5S2/c22-17-12-18-14(10-20(27)23-18)9-13(17)3-4-25-5-7-26(8-6-25)21-16-2-1-15(31-33(28,29)30)11-19(16)32-24-21/h1-2,9,11-12H,3-8,10H2,(H,23,27)(H,28,29,30)",BLEWOWMYOSGSSM-UHFFFAOYSA-N,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC(=CC=C54)OS(O)(=O)=O,,,C21H21ClN4O5S2,508.064189452,3.255099999999999,1,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC(=CC=C54)O,"InChI=1S/C21H21ClN4O2S/c22-17-12-18-14(10-20(28)23-18)9-13(17)3-4-25-5-7-26(8-6-25)21-16-2-1-15(27)11-19(16)29-24-21/h1-2,9,11-12,27H,3-8,10H2,(H,23,28)",KCKYEHZWUGDCGM-UHFFFAOYSA-N,3.9918999999999993,428.10737459200004
