InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H27NO3/c1-18(2)16(19)15(17(20)11-5-4-6-12-17)13-7-9-14(21-3)10-8-13/h7-10,15-16,19-20H,4-6,11-12H2,1-3H3",PKQPXLFQDBLDKF-UHFFFAOYSA-N,CN(C)C(C(C1=CC=C(C=C1)OC)C2(CCCCC2)O)O,,,C17H27NO3,293.199093724,2.7790000000000004,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",PNVNVHUZROJLTJ-UHFFFAOYSA-N,,277.2041
"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,,,C16H25NO3,279.18344366,2.1567999999999987,0,1,1,BTM00046,BTM00046,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,,,C16H25NO3,279.18344366,1.8041999999999998,0,1,1,BTM00055,BTM00055,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,,,C16H25NO3,279.18344366,1.4104000000000005,0,1,1,BTM00056,BTM00056,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-15(12-3-5-13(18)6-4-12)16(20)9-7-14(19)8-10-16/h3-6,14-15,18-20H,7-11H2,1-2H3",ZCPNCESOXFGVLN-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(CCC(CC2)O)O,,,C16H25NO3,279.18344365999997,1.5342000000000007,0,1,1,BTM00057,BTM00057,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)11-13(16(20)8-4-3-5-9-16)12-6-7-14(18)15(19)10-12/h6-7,10,13,18-20H,3-5,8-9,11H2,1-2H3",YEFVKRBTEMHJDG-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C(=C1)O)O)C2(CCCCC2)O,,,C16H25NO3,279.18344366,2.5037,0,1,1,BTM00058,BTM00058,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2,20)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",CZFVXEWRFNKSSC-UHFFFAOYSA-N,C[N+](C)(CC(C1=CC=C(C=C1)O)C2(CCCCC2)O)[O-],,,C16H25NO3,279.18344365999997,2.3660000000000005,0,0,0,BTM00059,BTM00059,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C15H23NO2/c1-16-11-14(12-5-7-13(17)8-6-12)15(18)9-3-2-4-10-15/h5-8,14,16-18H,2-4,9-11H2,1H3",MMSWXJSQCAEDLK-UHFFFAOYSA-N,N(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,,,C15H23NO2,249.172878976,2.2351999999999985,0,1,1,BTM00060,BTM00060,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C14H18O3/c15-10-13(11-4-6-12(16)7-5-11)14(17)8-2-1-3-9-14/h4-7,10,13,16-17H,1-3,8-9H2",VQEJEHYUPFWBTJ-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)O)C2(CCCCC2)O)=O,,,C14H18O3,234.125594436,2.3354999999999997,0,0,0,BTM00061,BTM00061,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
"InChI=1S/C16H25NO3/c1-17(2)15(19)14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-11-16/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",MYEMEXOFEFQTCL-UHFFFAOYSA-N,CN(C)C(C(C1=CC=C(C=C1)O)C2(CCCCC2)O)O,,,C16H25NO3,279.18344365999997,2.5280000000000005,0,1,1,BTM00062,BTM00062,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,2.7711,263.18852904
