InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H17NO/c19-13-5-12-18-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)18/h1-4,6-9,13H,5,10-12H2",OAMHUCNBLAUUMI-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)=O,,,C17H17NO,251.131014164,3.9385,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C19H24N2/c1-20(2)14-7-15-21-18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)21/h3-6,8-11H,7,12-15H2,1-2H3",BCGWQEUPMDMJNV-UHFFFAOYSA-N,,280.1939
"InChI=1S/C19H24N2O/c1-20(2)19(22)13-14-21-17-9-5-3-7-15(17)11-12-16-8-4-6-10-18(16)21/h3-10,19,22H,11-14H2,1-2H3",ZWKWGRKCBCLDQX-UHFFFAOYSA-N,CN(C)C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C19H24N2O,296.18886338799996,4.2414,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C19H24N2/c1-20(2)14-7-15-21-18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)21/h3-6,8-11H,7,12-15H2,1-2H3",BCGWQEUPMDMJNV-UHFFFAOYSA-N,,280.1939
"InChI=1S/C19H24N2O/c1-20(2)14-13-19(22)21-17-9-5-3-7-15(17)11-12-16-8-4-6-10-18(16)21/h3-10,19,22H,11-14H2,1-2H3",WHSLPIJGXMUHJE-UHFFFAOYSA-N,CN(C)CCC(N1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C19H24N2O,296.188863388,4.2414,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C19H24N2/c1-20(2)14-7-15-21-18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)21/h3-6,8-11H,7,12-15H2,1-2H3",BCGWQEUPMDMJNV-UHFFFAOYSA-N,,280.1939
"InChI=1S/C4H9NO/c1-5-3-2-4-6/h4-5H,2-3H2,1H3",AAOIVJJZEDSKPA-UHFFFAOYSA-N,N(C)CCC=O,,,C4H9NO,87.068413908,-0.464099999999999,0,0,0,BTM00044,BTM00044,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C14H13N/c1-3-7-13-11(5-1)9-10-12-6-2-4-8-14(12)15-13/h1-8,15H,9-10H2",ZSMRRZONCYIFNB-UHFFFAOYSA-N,N1C2=CC=CC=C2CCC3=CC=CC=C31,,,C14H13N,195.104799416,3.9808999999999997,0,0,0,BTM00003,BTM00003,N-Dealkylation of mixed tertiary amine,BTMR1145,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-12-16(21)13-20-17-8-4-2-6-14(17)10-11-15-7-3-5-9-18(15)20/h2-9,16,19,21H,10-13H2,1H3",MPEVJCKYRIDFRP-UHFFFAOYSA-N,N(C)CC(CN1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C18H22N2O,282.17321332399996,3.278899999999999,0,0,0,BTM00057,BTM00057,Hydroxylation of acyclic aliphatic secondary carbon,BTMR1063,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-9-10-16(21)13-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",WOCJPSTYBZIXON-UHFFFAOYSA-N,N(C)CCCN1C2=CC(=CC=C2CCC3=CC=CC=C31)O,,,C18H22N2O,282.17321332399996,3.5846000000000005,0,0,0,BTM00068,BTM00068,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-11-4-12-20-17-6-3-2-5-14(17)7-8-15-13-16(21)9-10-18(15)20/h2-3,5-6,9-10,13,19,21H,4,7-8,11-12H2,1H3",NVJBOLMRGMDGLD-UHFFFAOYSA-N,N(C)CCCN1C2=CC=C(C=C2CCC3=CC=CC=C31)O,,,C18H22N2O,282.17321332399996,3.5846000000000005,0,0,0,BTM00078,BTM00078,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-8-3-2-6-14(16)10-11-15-7-4-9-17(21)18(15)20/h2-4,6-9,19,21H,5,10-13H2,1H3",QVEXIGFVAKCZAE-UHFFFAOYSA-N,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC(=C31)O,,,C18H22N2O,282.17321332399996,3.5846000000000005,0,0,0,BTM00088,BTM00088,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-12-5-13-20-16-7-3-2-6-14(16)10-11-15-17(20)8-4-9-18(15)21/h2-4,6-9,19,21H,5,10-13H2,1H3",OCLYRXJUNTVXOC-UHFFFAOYSA-N,N(C)CCCN1C2=CC=CC=C2CCC3=C(C=CC=C31)O,,,C18H22N2O,282.17321332399996,3.5846000000000005,0,0,0,BTM00093,BTM00093,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,NC,,,CH5N,31.042199159999996,-0.6476000000000002,0,0,0,BTM00097,BTM00097,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C17H17NO/c19-13-5-12-18-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)18/h1-4,6-9,13H,5,10-12H2",OAMHUCNBLAUUMI-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2CCC3=CC=CC=C31)=O,,,C17H17NO,251.131014164,3.9385,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C17H20N2/c18-12-5-13-19-16-8-3-1-6-14(16)10-11-15-7-2-4-9-17(15)19/h1-4,6-9H,5,10-13,18H2",XJWJQDZWUYUIEM-UHFFFAOYSA-N,NCCCN1C2=CC=CC=C2CCC3=CC=CC=C31,,,C17H20N2,252.16264864,3.4202,0,0,0,BTM00098,BTM00098,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
"InChI=1S/C18H22N2O/c1-19-13-12-18(21)20-16-8-4-2-6-14(16)10-11-15-7-3-5-9-17(15)20/h2-9,18-19,21H,10-13H2,1H3",MJKILVZCXMFZFF-UHFFFAOYSA-N,N(C)CCC(N1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C18H22N2O,282.173213324,3.7055000000000007,0,0,0,BTM00099,BTM00099,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00010,N(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,"InChI=1S/C18H22N2/c1-19-13-6-14-20-17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)20/h2-5,7-10,19H,6,11-14H2,1H3",HCYAFALTSJYZDH-UHFFFAOYSA-N,3.8519999999999994,266.178298704
