InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H31NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(28)11-12-19(16)20/h3-4,6-8,11-12,14,21-25,29-31H,5,9-10,13H2,1-2H3,(H-,28,32,33)/p+1/b20-8+",TTYHJPNRSUEWGN-DNTJNYDQSA-O,C[N+](C)(CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H32NO7]+,470.217877364,1.2032999999999998,0,1,1,BTM00016,BTM00016,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-8,11-12,14,22H,5,9-10,13H2,1-2H3/b20-8+",ZKUFJLAUUTUSLH-DNTJNYDQSA-N,4.504599999999999,293.177964356
"InChI=1S/C20H23NO4S/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(11-12-19(16)20)25-26(22,23)24/h3-4,6-8,11-12,14H,5,9-10,13H2,1-2H3,(H,22,23,24)/b20-8+",SEFRTUYEKKHCKE-DNTJNYDQSA-N,CN(C)CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)OS(O)(=O)=O,,,C20H23NO4S,373.13477921599997,3.767799999999999,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-8,11-12,14,22H,5,9-10,13H2,1-2H3/b20-8+",ZKUFJLAUUTUSLH-DNTJNYDQSA-N,4.504599999999999,293.177964356
"InChI=1S/C21H25NO/c1-22(2)14-6-9-21-19-8-5-4-7-16(19)10-11-17-15-18(23-3)12-13-20(17)21/h4-5,7-9,12-13,15H,6,10-11,14H2,1-3H3/b21-9+",AOGHZOYMNWCWEC-ZVBGSRNCSA-N,CN(C)CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)OC,,,C21H25NO,307.19361442,4.755599999999998,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN(C)CCC=C1C2=CC=C(C=C2CCC3=CC=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)13-5-8-20-18-7-4-3-6-15(18)9-10-16-14-17(22)11-12-19(16)20/h3-4,6-8,11-12,14,22H,5,9-10,13H2,1-2H3/b20-8+",ZKUFJLAUUTUSLH-DNTJNYDQSA-N,4.504599999999999,293.177964356
"InChI=1S/C26H31NO7/c1-27(2,34-26-23(30)21(28)22(29)24(33-26)25(31)32)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-12,21-24,26,28-30H,7,13-15H2,1-2H3/p+1",RIKVFYVSFXEIMK-UHFFFAOYSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C26H32NO7]+,470.217877364,1.3165999999999995,0,1,1,BTM00019,BTM00019,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+](C)(CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31)[O-],"InChI=1S/C20H23NO/c1-21(2,22)15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-12H,7,13-15H2,1-2H3",ZPMKQFOGINQDAM-UHFFFAOYSA-N,4.3669,293.177964356
"InChI=1S/C26H31NO7/c1-27(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(20(16)18)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-5,7-11,21-24,26,28-30H,6,12-14H2,1-2H3,(H,31,32)/b18-10+",RQWKKSBFRDGUPF-VCHYOVAHSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H31NO7,469.21005233200003,2.8090999999999995,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-11,22H,6,12-14H2,1-2H3/b18-10+",SCAHECHAOXSPRF-VCHYOVAHSA-N,4.504599999999999,293.17796435599996
"InChI=1S/C26H31NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(28)20(16)18/h3-5,7-11,21-25,29-31H,6,12-14H2,1-2H3,(H-,28,32,33)/p+1/b18-10+",JKORFMKPWSESLV-VCHYOVAHSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H32NO7]+,470.217877364,1.2032999999999998,0,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-11,22H,6,12-14H2,1-2H3/b18-10+",SCAHECHAOXSPRF-VCHYOVAHSA-N,4.504599999999999,293.17796435599996
"InChI=1S/C20H23NO4S/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(20(16)18)25-26(22,23)24/h3-5,7-11H,6,12-14H2,1-2H3,(H,22,23,24)/b18-10+",JEPDPCOGALQTSG-VCHYOVAHSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)OS(O)(=O)=O,,,C20H23NO4S,373.13477921599997,3.767799999999999,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-11,22H,6,12-14H2,1-2H3/b18-10+",SCAHECHAOXSPRF-VCHYOVAHSA-N,4.504599999999999,293.17796435599996
"InChI=1S/C21H25NO/c1-22(2)15-7-11-19-18-10-5-4-8-16(18)13-14-17-9-6-12-20(23-3)21(17)19/h4-6,8-12H,7,13-15H2,1-3H3/b19-11+",LTKKZYNGIQOPAR-YBFXNURJSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)OC,,,C21H25NO,307.19361442,4.755599999999998,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC(=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-18-17-9-4-3-7-15(17)12-13-16-8-5-11-19(22)20(16)18/h3-5,7-11,22H,6,12-14H2,1-2H3/b18-10+",SCAHECHAOXSPRF-VCHYOVAHSA-N,4.504599999999999,293.17796435599996
"InChI=1S/C26H31NO7/c1-27(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)33-26-23(30)21(28)22(29)24(34-26)25(31)32/h3-5,7-11,21-24,26,28-30H,6,12-14H2,1-2H3,(H,31,32)/b17-10+",JYWLAGSNVRAAKF-LICLKQGHSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H31NO7,469.21005233200003,2.8090999999999995,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-11,22H,6,12-14H2,1-2H3/b17-10+",DENUEBCOYDTXIR-LICLKQGHSA-N,4.504599999999999,293.177964356
"InChI=1S/C26H31NO7/c1-27(2,25-23(31)21(29)22(30)24(34-25)26(32)33)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)28/h3-5,7-11,21-25,29-31H,6,12-14H2,1-2H3,(H-,28,32,33)/p+1/b17-10+",ITPYZEDZYSTNPL-LICLKQGHSA-O,C[N+](C)(CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H32NO7]+,470.217877364,1.2032999999999998,0,1,1,BTM00025,BTM00025,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-11,22H,6,12-14H2,1-2H3/b17-10+",DENUEBCOYDTXIR-LICLKQGHSA-N,4.504599999999999,293.177964356
"InChI=1S/C20H23NO4S/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)25-26(22,23)24/h3-5,7-11H,6,12-14H2,1-2H3,(H,22,23,24)/b17-10+",ZCBTVJWNBTVEMY-LICLKQGHSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)OS(O)(=O)=O,,,C20H23NO4S,373.134779216,3.767799999999999,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-11,22H,6,12-14H2,1-2H3/b17-10+",DENUEBCOYDTXIR-LICLKQGHSA-N,4.504599999999999,293.177964356
"InChI=1S/C21H25NO/c1-22(2)15-7-11-18-17-9-5-4-8-16(17)13-14-20-19(18)10-6-12-21(20)23-3/h4-6,8-12H,7,13-15H2,1-3H3/b18-11+",NWQFYELMOBKUJX-WOJGMQOQSA-N,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)OC,,,C21H25NO,307.19361442,4.755599999999998,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN(C)CCC=C1C2=CC=CC=C2CCC3=C(C=CC=C31)O,"InChI=1S/C20H23NO/c1-21(2)14-6-10-17-16-8-4-3-7-15(16)12-13-19-18(17)9-5-11-20(19)22/h3-5,7-11,22H,6,12-14H2,1-2H3/b17-10+",DENUEBCOYDTXIR-LICLKQGHSA-N,4.504599999999999,293.177964356
"InChI=1S/C18H18O/c19-13-5-10-18-16-8-3-1-6-14(16)11-12-15-7-2-4-9-17(15)18/h1-4,6-10,19H,5,11-13H2",PWBZLGMAGUBPGP-UHFFFAOYSA-N,C(CC=C1C2=CC=CC=C2CCC3=CC=CC=C31)O,,,C18H18O,250.135765196,4.0939,0,0,0,BTM00028,BTM00028,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00009,C(CC=C1C2=CC=CC=C2CCC3=CC=CC=C31)=O,"InChI=1S/C18H16O/c19-13-5-10-18-16-8-3-1-6-14(16)11-12-15-7-2-4-9-17(15)18/h1-4,6-10,13H,5,11-12H2",WFRNZNZHGLFJAV-UHFFFAOYSA-N,4.0638,248.120115132
"InChI=1S/C18H16O2/c19-18(20)12-11-17-15-7-3-1-5-13(15)9-10-14-6-2-4-8-16(14)17/h1-8,11H,9-10,12H2,(H,19,20)",PZVBWDPQGLSYGO-UHFFFAOYSA-N,C(CC=C1C2=CC=CC=C2CCC3=CC=CC=C31)(=O)O,,,C18H16O2,264.115029752,4.0164,0,0,0,BTM00029,BTM00029,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00009,C(CC=C1C2=CC=CC=C2CCC3=CC=CC=C31)=O,"InChI=1S/C18H16O/c19-13-5-10-18-16-8-3-1-6-14(16)11-12-15-7-2-4-9-17(15)18/h1-4,6-10,13H,5,11-12H2",WFRNZNZHGLFJAV-UHFFFAOYSA-N,4.0638,248.120115132
