InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C4H11N/c1-4(2,3)5/h5H2,1-3H3",YBRBMKDOPFTVDT-UHFFFAOYSA-N,CC(C)(C)N,,,C4H11N,73.08914935199999,0.28369999999999873,0,0,0,BTM00010,BTM00010,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,"InChI=1S/C13H24N4O3S/c1-13(2,3)14-8-10(18)9-20-12-11(15-21-16-12)17-4-6-19-7-5-17/h10,14,18H,4-9H2,1-3H3",BLJRIMJGRPQVNF-UHFFFAOYSA-N,,316.1569
"InChI=1S/C9H13N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h5,7,14H,1-4,6H2",GCNBCYQJLZQAJS-UHFFFAOYSA-N,C(C(COC1=NSN=C1N2CCOCC2)O)=O,,,C9H13N3O4S,259.062676896,0.3105000000000002,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,"InChI=1S/C13H24N4O3S/c1-13(2,3)14-8-10(18)9-20-12-11(15-21-16-12)17-4-6-19-7-5-17/h10,14,18H,4-9H2,1-3H3",BLJRIMJGRPQVNF-UHFFFAOYSA-N,,316.1569
"InChI=1S/C13H26N4O4S/c1-13(2,3)15-8-10(19)9-21-12-11(16-22-17-12)14-4-6-20-7-5-18/h10,15,18-19H,4-9H2,1-3H3,(H,14,16)",XQXFNPVTTWVEOL-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1NCCOCCO)O,,,C13H26N4O4S,334.16747631199996,0.4161999999999997,0,1,1,BTM00012,BTM00012,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00003,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)15-8-10(19)9-21-12-11(16-22-17-12)14-4-6-20-7-5-18/h5,10,15,19H,4,6-9H2,1-3H3,(H,14,16)",QQZHXYCFNRAOIJ-UHFFFAOYSA-N,0.6724999999999991,332.151826248
"InChI=1S/C13H24N4O5S/c1-13(2,3)15-6-9(18)7-22-12-11(16-23-17-12)14-4-5-21-8-10(19)20/h9,15,18H,4-8H2,1-3H3,(H,14,16)(H,19,20)",PRHARFPVLFQEFZ-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1NCCOCC(=O)O)O,,,C13H24N4O5S,348.14674086799994,0.6251,0,1,1,BTM00013,BTM00013,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00003,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)15-8-10(19)9-21-12-11(16-22-17-12)14-4-6-20-7-5-18/h5,10,15,19H,4,6-9H2,1-3H3,(H,14,16)",QQZHXYCFNRAOIJ-UHFFFAOYSA-N,0.6724999999999991,332.151826248
"InChI=1S/C19H32N4O10S/c1-19(2,3)21-8-10(32-18-13(27)11(25)12(26)14(33-18)17(28)29)9-31-16-15(22-34-23-16)20-4-6-30-7-5-24/h5,10-14,18,21,25-27H,4,6-9H2,1-3H3,(H,20,22)(H,28,29)",GFTVJRZPTUCHNH-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H32N4O10S,508.183914224,-0.8654999999999995,3,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)15-8-10(19)9-21-12-11(16-22-17-12)14-4-6-20-7-5-18/h5,10,15,19H,4,6-9H2,1-3H3,(H,14,16)",QQZHXYCFNRAOIJ-UHFFFAOYSA-N,0.6724999999999991,332.151826248
"InChI=1S/C13H24N4O7S2/c1-13(2,3)15-8-10(24-26(19,20)21)9-23-12-11(16-25-17-12)14-4-6-22-7-5-18/h5,10,15H,4,6-9H2,1-3H3,(H,14,16)(H,19,20,21)",QFZSNDQSXFXDDQ-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)OS(O)(=O)=O,,,C13H24N4O7S2,412.108641108,0.09319999999999923,0,2,2,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CC(C)(C)NCC(COC1=NSN=C1NCCOCC=O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)15-8-10(19)9-21-12-11(16-22-17-12)14-4-6-20-7-5-18/h5,10,15,19H,4,6-9H2,1-3H3,(H,14,16)",QQZHXYCFNRAOIJ-UHFFFAOYSA-N,0.6724999999999991,332.151826248
"InChI=1S/C7H17NO2/c1-7(2,3)8-4-6(10)5-9/h6,8-10H,4-5H2,1-3H3",JWBMVCAZXJMSOX-UHFFFAOYSA-N,CC(C)(C)NCC(CO)O,,,C7H17NO2,147.125928784,-0.3346000000000012,0,1,1,BTM00016,BTM00016,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,CC(C)(C)NCC(C=O)O,"InChI=1S/C7H15NO2/c1-7(2,3)8-4-6(10)5-9/h5-6,8,10H,4H2,1-3H3",RPQNKDGUKCAHLZ-UHFFFAOYSA-N,-0.07830000000000087,145.11027872
"InChI=1S/C7H15NO3/c1-7(2,3)8-4-5(9)6(10)11/h5,8-9H,4H2,1-3H3,(H,10,11)",KDBMEVYPXSYYDA-UHFFFAOYSA-N,CC(C)(C)NCC(C(=O)O)O,,,C7H15NO3,161.10519334,-0.1257000000000017,0,1,1,BTM00017,BTM00017,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,CC(C)(C)NCC(C=O)O,"InChI=1S/C7H15NO2/c1-7(2,3)8-4-6(10)5-9/h5-6,8,10H,4H2,1-3H3",RPQNKDGUKCAHLZ-UHFFFAOYSA-N,-0.07830000000000087,145.11027872
"InChI=1S/C13H23NO8/c1-13(2,3)14-4-6(5-15)21-12-9(18)7(16)8(17)10(22-12)11(19)20/h5-10,12,14,16-18H,4H2,1-3H3,(H,19,20)",WGAHZJZXYABKPK-UHFFFAOYSA-N,CC(C)(C)NCC(C=O)OC1OC(C(O)=O)C(C(C1O)O)O,,,C13H23NO8,321.14236669599995,-1.6162999999999994,0,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C)(C)NCC(C=O)O,"InChI=1S/C7H15NO2/c1-7(2,3)8-4-6(10)5-9/h5-6,8,10H,4H2,1-3H3",RPQNKDGUKCAHLZ-UHFFFAOYSA-N,-0.07830000000000087,145.11027872
"InChI=1S/C7H15NO5S/c1-7(2,3)8-4-6(5-9)13-14(10,11)12/h5-6,8H,4H2,1-3H3,(H,10,11,12)",AUKUZDWHGBARBL-UHFFFAOYSA-N,CC(C)(C)NCC(C=O)OS(O)(=O)=O,,,C7H15NO5S,225.06709358,-0.6576000000000009,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)(C)NCC(C=O)O,"InChI=1S/C7H15NO2/c1-7(2,3)8-4-6(10)5-9/h5-6,8,10H,4H2,1-3H3",RPQNKDGUKCAHLZ-UHFFFAOYSA-N,-0.07830000000000087,145.11027872
"InChI=1S/C12H17N3O8S/c16-5-6(17)8(11(19)20)22-12(7(5)18)23-10-9(13-24-14-10)15-1-3-21-4-2-15/h5-8,12,16-18H,1-4H2,(H,19,20)",ZGUBKIJBIODMNG-UHFFFAOYSA-N,O(C1=NSN=C1N2CCOCC2)C3OC(C(O)=O)C(C(C3O)O)O,,,C12H17N3O8S,363.073635504,-0.8422000000000005,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,OC1=NSN=C1N2CCOCC2,"InChI=1S/C6H9N3O2S/c10-6-5(7-12-8-6)9-1-3-11-4-2-9/h1-4H2,(H,8,10)",DWUZILHYAJBUBR-UHFFFAOYSA-N,0.8533000000000001,187.041547528
"InChI=1S/C19H32N4O10S/c1-19(2,3)20-6-9(32-18-13(27)11(25)12(26)14(33-18)17(28)29)7-31-16-15(21-34-22-16)23-4-5-30-8-10(23)24/h9-14,18,20,24-27H,4-8H2,1-3H3,(H,28,29)",KZDMMDQUNCPOEB-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1N2C(COCC2)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H32N4O10S,508.183914224,-0.75,3,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CC(C)(C)NCC(COC1=NSN=C1N2C(COCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)14-6-9(18)7-21-12-11(15-22-16-12)17-4-5-20-8-10(17)19/h9-10,14,18-19H,4-8H2,1-3H3",NTEXMXDSXLPVFU-UHFFFAOYSA-N,0.7879999999999985,332.151826248
"InChI=1S/C13H24N4O7S2/c1-13(2,3)14-6-9(24-26(19,20)21)7-23-12-11(15-25-16-12)17-4-5-22-8-10(17)18/h9-10,14,18H,4-8H2,1-3H3,(H,19,20,21)",WRNITOLJXBZMQQ-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1N2C(COCC2)O)OS(O)(=O)=O,,,C13H24N4O7S2,412.108641108,0.2086999999999986,0,1,1,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CC(C)(C)NCC(COC1=NSN=C1N2C(COCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)14-6-9(18)7-21-12-11(15-22-16-12)17-4-5-20-8-10(17)19/h9-10,14,18-19H,4-8H2,1-3H3",NTEXMXDSXLPVFU-UHFFFAOYSA-N,0.7879999999999985,332.151826248
"InChI=1S/C19H32N4O10S/c1-19(2,3)20-6-9(32-18-13(27)11(25)12(26)14(33-18)17(28)29)8-31-16-15(21-34-22-16)23-4-5-30-10(24)7-23/h9-14,18,20,24-27H,4-8H2,1-3H3,(H,28,29)",XZYDVXRMAGUQSZ-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1N2CC(OCC2)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H32N4O10S,508.183914224,-0.75,3,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CC(C)(C)NCC(COC1=NSN=C1N2CC(OCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)14-6-9(18)8-21-12-11(15-22-16-12)17-4-5-20-10(19)7-17/h9-10,14,18-19H,4-8H2,1-3H3",YAQBXZZIPUGCRU-UHFFFAOYSA-N,0.7879999999999985,332.151826248
"InChI=1S/C13H24N4O7S2/c1-13(2,3)14-6-9(24-26(19,20)21)8-23-12-11(15-25-16-12)17-4-5-22-10(18)7-17/h9-10,14,18H,4-8H2,1-3H3,(H,19,20,21)",QVSCAOQVHHLCDD-UHFFFAOYSA-N,CC(C)(C)NCC(COC1=NSN=C1N2CC(OCC2)O)OS(O)(=O)=O,,,C13H24N4O7S2,412.108641108,0.2086999999999986,0,1,1,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,CC(C)(C)NCC(COC1=NSN=C1N2CC(OCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,3)14-6-9(18)8-21-12-11(15-22-16-12)17-4-5-20-10(19)7-17/h9-10,14,18-19H,4-8H2,1-3H3",YAQBXZZIPUGCRU-UHFFFAOYSA-N,0.7879999999999985,332.151826248
"InChI=1S/C19H32N4O10S/c1-19(2,9-32-18-13(27)11(25)12(26)14(33-18)17(28)29)20-7-10(24)8-31-16-15(21-34-22-16)23-3-5-30-6-4-23/h10-14,18,20,24-27H,3-9H2,1-2H3,(H,28,29)",POIWFCOIMLCDDU-UHFFFAOYSA-N,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C19H32N4O10S,508.183914224,-1.2984999999999989,3,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,9-18)14-7-10(19)8-21-12-11(15-22-16-12)17-3-5-20-6-4-17/h10,14,18-19H,3-9H2,1-2H3",HYWLHKPDWVHAKZ-UHFFFAOYSA-N,0.23949999999999927,332.15182624799996
"InChI=1S/C19H32N4O10S/c1-19(2,9-24)20-7-10(32-18-13(27)11(25)12(26)14(33-18)17(28)29)8-31-16-15(21-34-22-16)23-3-5-30-6-4-23/h10-14,18,20,24-27H,3-9H2,1-2H3,(H,28,29)",OMEFVFGFUUUTAL-UHFFFAOYSA-N,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C19H32N4O10S,508.183914224,-1.2984999999999989,3,1,1,BTM00026,BTM00026,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,9-18)14-7-10(19)8-21-12-11(15-22-16-12)17-3-5-20-6-4-17/h10,14,18-19H,3-9H2,1-2H3",HYWLHKPDWVHAKZ-UHFFFAOYSA-N,0.23949999999999927,332.15182624799996
"InChI=1S/C13H24N4O7S2/c1-13(2,9-24-26(19,20)21)14-7-10(18)8-23-12-11(15-25-16-12)17-3-5-22-6-4-17/h10,14,18H,3-9H2,1-2H3,(H,19,20,21)",KVRBKYWNXUZHKZ-UHFFFAOYSA-N,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)OS(O)(=O)=O,,,C13H24N4O7S2,412.108641108,-0.3398000000000007,0,1,1,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,9-18)14-7-10(19)8-21-12-11(15-22-16-12)17-3-5-20-6-4-17/h10,14,18-19H,3-9H2,1-2H3",HYWLHKPDWVHAKZ-UHFFFAOYSA-N,0.23949999999999927,332.15182624799996
"InChI=1S/C13H24N4O7S2/c1-13(2,9-18)14-7-10(24-26(19,20)21)8-23-12-11(15-25-16-12)17-3-5-22-6-4-17/h10,14,18H,3-9H2,1-2H3,(H,19,20,21)",ZYTWDJQGSREPMF-UHFFFAOYSA-N,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)OS(O)(=O)=O)O,,,C13H24N4O7S2,412.108641108,-0.3398000000000007,0,1,1,BTM00028,BTM00028,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00009,C(C(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O)O,"InChI=1S/C13H24N4O4S/c1-13(2,9-18)14-7-10(19)8-21-12-11(15-22-16-12)17-3-5-20-6-4-17/h10,14,18-19H,3-9H2,1-2H3",HYWLHKPDWVHAKZ-UHFFFAOYSA-N,0.23949999999999927,332.15182624799996
"InChI=1S/C9H15N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h7,13-14H,1-6H2",LNRJKUTXCJXANH-UHFFFAOYSA-N,C(C(COC1=NSN=C1N2CCOCC2)O)O,,,C9H15N3O4S,261.07832696,0.05419999999999947,0,0,0,BTM00029,BTM00029,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00011,C(C(COC1=NSN=C1N2CCOCC2)O)=O,"InChI=1S/C9H13N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h5,7,14H,1-4,6H2",GCNBCYQJLZQAJS-UHFFFAOYSA-N,0.3105000000000002,259.062676896
"InChI=1S/C9H13N3O5S/c13-6(9(14)15)5-17-8-7(10-18-11-8)12-1-3-16-4-2-12/h6,13H,1-5H2,(H,14,15)",KGDUIQZGWGZKHT-UHFFFAOYSA-N,C(C(COC1=NSN=C1N2CCOCC2)O)(=O)O,,,C9H13N3O5S,275.057591516,0.2630999999999999,0,0,0,BTM00030,BTM00030,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00011,C(C(COC1=NSN=C1N2CCOCC2)O)=O,"InChI=1S/C9H13N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h5,7,14H,1-4,6H2",GCNBCYQJLZQAJS-UHFFFAOYSA-N,0.3105000000000002,259.062676896
"InChI=1S/C15H21N3O10S/c19-5-7(27-15-10(22)8(20)9(21)11(28-15)14(23)24)6-26-13-12(16-29-17-13)18-1-3-25-4-2-18/h5,7-11,15,20-22H,1-4,6H2,(H,23,24)",DCVLYGYKJHXMNW-UHFFFAOYSA-N,C(C(COC1=NSN=C1N2CCOCC2)OC3OC(C(O)=O)C(C(C3O)O)O)=O,,,C15H21N3O10S,435.09476487200004,-1.2274999999999976,1,1,1,BTM00031,BTM00031,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00011,C(C(COC1=NSN=C1N2CCOCC2)O)=O,"InChI=1S/C9H13N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h5,7,14H,1-4,6H2",GCNBCYQJLZQAJS-UHFFFAOYSA-N,0.3105000000000002,259.062676896
"InChI=1S/C9H13N3O7S2/c13-5-7(19-21(14,15)16)6-18-9-8(10-20-11-9)12-1-3-17-4-2-12/h5,7H,1-4,6H2,(H,14,15,16)",IPQOCDPNKXIEFP-UHFFFAOYSA-N,C(C(COC1=NSN=C1N2CCOCC2)OS(O)(=O)=O)=O,,,C9H13N3O7S2,339.019491756,-0.26879999999999976,0,0,0,BTM00032,BTM00032,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00011,C(C(COC1=NSN=C1N2CCOCC2)O)=O,"InChI=1S/C9H13N3O4S/c13-5-7(14)6-16-9-8(10-17-11-9)12-1-3-15-4-2-12/h5,7,14H,1-4,6H2",GCNBCYQJLZQAJS-UHFFFAOYSA-N,0.3105000000000002,259.062676896
