InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H17NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,11,15,21,23H,10H2,1H3",QTBCLFYVDCJBJQ-UHFFFAOYSA-N,CC(O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2=O)O,,,C19H17NO6,355.10558726399995,3.6053,0,0,0,BTM00010,BTM00010,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H15NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,15,23H,10H2,1H3",WWBYDEQHYAEHLT-UHFFFAOYSA-N,,353.0899
"InChI=1S/C19H15NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,23H,10H2,1H3",KTEDNXXHPOOARH-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)N=O)C2=C(OC3=CC=CC=C3C2=O)O,,,C19H15NO5,337.09502258,3.488199999999998,0,0,0,BTM00011,BTM00011,Nitroreduction of nitroarene to nitrosoarene,BTMR1293,Bacterial oxygen-insensitive NADPH nitroreductase,GUTMICRO,,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H15NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,15,23H,10H2,1H3",WWBYDEQHYAEHLT-UHFFFAOYSA-N,,353.0899
"InChI=1S/C19H19NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,18,20,22-24H,10H2,1H3",IVNNYDWGQPUCPU-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2O)O,,,C19H19NO5,341.12632270800003,1.9771999999999998,0,1,1,BTM00012,BTM00012,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00001,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2O)O,"InChI=1S/C19H17NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,15,18,22-23H,10H2,1H3",SWYMAJRGWFAGRW-UHFFFAOYSA-N,2.6255,355.105587264
"InChI=1S/C25H25NO12/c1-11(27)10-15(12-6-8-13(9-7-12)26(34)35)17-21(14-4-2-3-5-16(14)36-24(17)33)37-25-20(30)18(28)19(29)22(38-25)23(31)32/h2-9,15,18-22,25,28-30,33H,10H2,1H3,(H,31,32)",OPJFQMDRCMJMFX-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C25H25NO12,531.1376752399999,1.0875000000000017,1,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2O)O,"InChI=1S/C19H17NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,15,18,22-23H,10H2,1H3",SWYMAJRGWFAGRW-UHFFFAOYSA-N,2.6255,355.105587264
"InChI=1S/C19H17NO9S/c1-11(21)10-15(12-6-8-13(9-7-12)20(23)24)17-18(29-30(25,26)27)14-4-2-3-5-16(14)28-19(17)22/h2-9,15,18,22H,10H2,1H3,(H,25,26,27)",XMBRITDZCOWGAT-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2OS(O)(=O)=O)O,,,C19H17NO9S,435.0624021240001,2.0462,0,0,0,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=CC=C3C2O)O,"InChI=1S/C19H17NO6/c1-11(21)10-15(12-6-8-13(9-7-12)20(24)25)17-18(22)14-4-2-3-5-16(14)26-19(17)23/h2-9,15,18,22-23H,10H2,1H3",SWYMAJRGWFAGRW-UHFFFAOYSA-N,2.6255,355.105587264
"InChI=1S/C19H19NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,18,20,22-24H,10H2,1H3",IVNNYDWGQPUCPU-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2O)O,,,C19H19NO5,341.12632270800003,1.9771999999999998,0,1,1,BTM00012,BTM00012,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H17NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,20,23-24H,10H2,1H3",DQSSHKYLPOOFOK-UHFFFAOYSA-N,2.4878999999999984,339.11067264400003
"InChI=1S/C21H19NO6/c1-12(23)11-17(14-7-9-15(10-8-14)22-28-13(2)24)19-20(25)16-5-3-4-6-18(16)27-21(19)26/h3-10,17,22,26H,11H2,1-2H3",MAURMRDBKSJRJL-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NOC(C)=O)C2=C(OC3=CC=CC=C3C2=O)O,,,C21H19NO6,381.121237328,2.866999999999998,0,0,0,BTM00015,BTM00015,O-Acetylation of N-hydroxylarylamine,BTMR0441,Unspecified acetyltransferase,HUMAN,BTM00002,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H17NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,20,23-24H,10H2,1H3",DQSSHKYLPOOFOK-UHFFFAOYSA-N,2.4878999999999984,339.11067264400003
"InChI=1S/C19H17NO4/c1-11(21)10-15(12-6-8-13(20)9-7-12)17-18(22)14-4-2-3-5-16(14)24-19(17)23/h2-9,15,23H,10,20H2,1H3",XOUHJXVEELFSSX-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)N)C2=C(OC3=CC=CC=C3C2=O)O,,,C19H17NO4,323.11575802400006,2.4951999999999983,0,0,0,BTM00016,BTM00016,Reduction of arylhydroxylamine to arylamine,BTMR1223,CYPB5_CYPBR5,HUMAN,BTM00002,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H17NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,20,23-24H,10H2,1H3",DQSSHKYLPOOFOK-UHFFFAOYSA-N,2.4878999999999984,339.11067264400003
"InChI=1S/C25H25NO11/c1-11(27)10-15(17-18(28)14-4-2-3-5-16(14)36-25(17)34)12-6-8-13(9-7-12)26(35)23-21(31)19(29)20(30)22(37-23)24(32)33/h2-9,15,19-23,29-31,34-35H,10H2,1H3,(H,32,33)",NCRYCGZAZRKXQW-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)N(O)C2OC(C(O)C(O)C2O)C(O)=O)C3=C(OC4=CC=CC=C4C3=O)O,,,C25H25NO11,515.14276062,0.8949000000000006,2,1,1,BTM00017,BTM00017,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00002,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=CC=C3C2=O)O,"InChI=1S/C19H17NO5/c1-11(21)10-15(12-6-8-13(20-24)9-7-12)17-18(22)14-4-2-3-5-16(14)25-19(17)23/h2-9,15,20,23-24H,10H2,1H3",DQSSHKYLPOOFOK-UHFFFAOYSA-N,2.4878999999999984,339.11067264400003
"InChI=1S/C19H17NO7/c1-11(21)10-19(24,12-6-8-13(9-7-12)20(25)26)16-17(22)14-4-2-3-5-15(14)27-18(16)23/h2-9,17,22-24H,10H2,1H3",NOLZEQRSRFGQSE-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])(C2=C(OC3=CC=CC=C3C2O)O)O,,,C19H17NO7,371.10050188400004,1.8142999999999998,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])(C2=C(OC3=CC=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-11(21)10-19(24,12-6-8-13(9-7-12)20(25)26)16-17(22)14-4-2-3-5-15(14)27-18(16)23/h2-9,23-24H,10H2,1H3",HXPBGACLRICRJP-UHFFFAOYSA-N,2.3249999999999997,369.08485182000004
"InChI=1S/C19H17NO6/c1-11(21)10-19(24,12-6-8-13(20-25)9-7-12)16-17(22)14-4-2-3-5-15(14)26-18(16)23/h2-9,20,23-25H,10H2,1H3",CFUNUKGRQLZBNY-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NO)(C2=C(OC3=CC=CC=C3C2=O)O)O,,,C19H17NO6,355.10558726399995,1.6766999999999994,0,1,1,BTM00019,BTM00019,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00003,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])(C2=C(OC3=CC=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-11(21)10-19(24,12-6-8-13(9-7-12)20(25)26)16-17(22)14-4-2-3-5-15(14)27-18(16)23/h2-9,23-24H,10H2,1H3",HXPBGACLRICRJP-UHFFFAOYSA-N,2.3249999999999997,369.08485182000004
"InChI=1S/C19H17NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,18,22-24H,8H2,1H3",FZHBXCQECBFCAJ-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2O)O)O,,,C19H17NO7,371.100501884,2.358099999999999,0,1,1,BTM00020,BTM00020,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,22,24H,8H2,1H3",IWNUTLWQJQEEGQ-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C19H17NO6/c1-10(21)8-15(11-2-4-12(20-25)5-3-11)17-18(23)14-7-6-13(22)9-16(14)26-19(17)24/h2-7,9,15,20,22,24-25H,8H2,1H3",AFKVYULFESKWGS-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC(=CC=C3C2=O)O)O,,,C19H17NO6,355.105587264,2.2205,0,1,1,BTM00021,BTM00021,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00004,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,22,24H,8H2,1H3",IWNUTLWQJQEEGQ-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C25H23NO13/c1-10(27)8-15(11-2-4-12(5-3-11)26(35)36)17-18(28)14-7-6-13(9-16(14)38-24(17)34)37-25-21(31)19(29)20(30)22(39-25)23(32)33/h2-7,9,15,19-22,25,29-31,34H,8H2,1H3,(H,32,33)",XLVVAMXOMIHHCV-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C25H23NO13,545.116939796,1.1732999999999985,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,22,24H,8H2,1H3",IWNUTLWQJQEEGQ-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C19H15NO10S/c1-10(21)8-15(11-2-4-12(5-3-11)20(24)25)17-18(22)14-7-6-13(30-31(26,27)28)9-16(14)29-19(17)23/h2-7,9,15,23H,8H2,1H3,(H,26,27,28)",PLAWPJBTSZILTM-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)OS(O)(=O)=O)O,,,C19H15NO10S,449.04166668,2.1320000000000006,0,0,0,BTM00023,BTM00023,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,22,24H,8H2,1H3",IWNUTLWQJQEEGQ-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C20H17NO7/c1-11(22)9-16(12-3-5-13(6-4-12)21(25)26)18-19(23)15-8-7-14(27-2)10-17(15)28-20(18)24/h3-8,10,16,24H,9H2,1-2H3",MZKLLVOWMBXBFU-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)OC)O,,,C20H17NO7,383.100501884,3.1197999999999992,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC(=CC=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-15(11-2-4-12(5-3-11)20(25)26)17-18(23)14-7-6-13(22)9-16(14)27-19(17)24/h2-7,9,15,22,24H,8H2,1H3",IWNUTLWQJQEEGQ-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C19H17NO7/c1-10(21)8-14(11-2-4-12(5-3-11)20(25)26)17-18(23)15-9-13(22)6-7-16(15)27-19(17)24/h2-7,9,14,18,22-24H,8H2,1H3",JCEMGOSIZDVDKP-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=C(C=C3C2O)O)O,,,C19H17NO7,371.10050188400004,2.358099999999999,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-14(11-2-4-12(5-3-11)20(25)26)17-18(23)15-9-13(22)6-7-16(15)27-19(17)24/h2-7,9,14,22,24H,8H2,1H3",NZKMKUXOCWZKQC-UHFFFAOYSA-N,2.8688000000000007,369.08485182
"InChI=1S/C19H17NO6/c1-10(21)8-14(11-2-4-12(20-25)5-3-11)17-18(23)15-9-13(22)6-7-16(15)26-19(17)24/h2-7,9,14,20,22,24-25H,8H2,1H3",HJQZRJITPVDGFY-UHFFFAOYSA-N,CC(=O)CC(C1=CC=C(C=C1)NO)C2=C(OC3=CC=C(C=C3C2=O)O)O,,,C19H17NO6,355.10558726399995,2.2205,0,1,1,BTM00026,BTM00026,Nitroreduction of nitroarene to hydroxylamine,BTMR1222,EC 1.6.2.4,HUMAN,BTM00005,CC(=O)CC(C1=CC=C(C=C1)[N+](=O)[O-])C2=C(OC3=CC=C(C=C3C2=O)O)O,"InChI=1S/C19H15NO7/c1-10(21)8-14(11-2-4-12(5-3-11)20(25)26)17-18(23)15-9-13(22)6-7-16(15)27-19(17)24/h2-7,9,14,22,24H,8H2,1H3",NZKMKUXOCWZKQC-UHFFFAOYSA-N,2.8688000000000007,369.08485182
