InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H44N4O17/c25-2-6-19(44-24-14(35)11(32)12(33)20(45-24)21(38)39)13(34)15(36)23(40-6)43-18-5(27)1-4(26)17(16(18)37)42-22-10(31)8(28)9(30)7(3-29)41-22/h4-20,22-24,29-37H,1-3,25-28H2,(H,38,39)",LPUKJZLUEQMLSF-UHFFFAOYSA-N,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)OC3OC(C(O)=O)C(C(C3O)O)O)O)O)O)OC4C(C(C(C(O4)CO)O)N)O)N,,,C24H44N4O17,660.2701459479999,-8.6813,3,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,"InChI=1S/C18H36N4O11/c19-2-6-10(25)12(27)13(28)18(30-6)33-16-5(21)1-4(20)15(14(16)29)32-17-11(26)8(22)9(24)7(3-23)31-17/h4-18,23-29H,1-3,19-22H2",SBUJHOSQTJFQJX-UHFFFAOYSA-N,,484.2380
"InChI=1S/C18H36N4O14S/c19-2-6-10(24)12(26)13(27)18(33-6)36-16-5(21)1-4(20)15(14(16)28)35-17-11(25)8(22)9(23)7(34-17)3-32-37(29,30)31/h4-18,23-28H,1-3,19-22H2,(H,29,30,31)",CKFMWFCNKGZNLZ-UHFFFAOYSA-N,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)COS(O)(=O)=O)O)N)O)N,,,C18H36N4O14S,564.194872832,-7.722599999999999,3,1,1,BTM00012,BTM00012,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,"InChI=1S/C18H36N4O11/c19-2-6-10(25)12(27)13(28)18(30-6)33-16-5(21)1-4(20)15(14(16)29)32-17-11(26)8(22)9(24)7(3-23)31-17/h4-18,23-29H,1-3,19-22H2",SBUJHOSQTJFQJX-UHFFFAOYSA-N,,484.2380
"InChI=1S/C18H33N3O13/c19-3-1-4(20)13(10(26)7(3)23)32-18-14(6(21)8(24)5(2-22)31-18)33-17-12(28)9(25)11(27)15(34-17)16(29)30/h3-15,17-18,22-28H,1-2,19-21H2,(H,29,30)",CWDZFMOEAVUGPJ-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)OC3OC(C(O)=O)C(C(C3O)O)O)N,,,C18H33N3O13,499.201338116,-6.644799999999999,2,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C18H33N3O13/c19-3-1-4(20)13(10(26)7(3)23)32-17-8(24)6(21)14(5(2-22)31-17)33-18-12(28)9(25)11(27)15(34-18)16(29)30/h3-15,17-18,22-28H,1-2,19-21H2,(H,29,30)",UWBNVIBKHDTXMZ-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)OC3OC(C(O)=O)C(C(C3O)O)O)N)O)N,,,C18H33N3O13,499.201338116,-6.644799999999999,2,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C18H33N3O13/c19-3-1-4(20)14(11(26)7(3)22)33-18-9(24)6(21)8(23)5(32-18)2-31-17-13(28)10(25)12(27)15(34-17)16(29)30/h3-15,17-18,22-28H,1-2,19-21H2,(H,29,30)",KQVHHRIAXMSUFL-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)COC3OC(C(O)=O)C(C(C3O)O)O)O)N)O)N,,,C18H33N3O13,499.201338116,-6.644799999999999,2,1,1,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C18H33N3O13/c19-3-1-4(20)13(32-17-9(25)6(21)8(24)5(2-22)31-17)14(7(3)23)33-18-12(28)10(26)11(27)15(34-18)16(29)30/h3-15,17-18,22-28H,1-2,19-21H2,(H,29,30)",IPPVMXQPOPGBQB-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)OC2OC(C(O)=O)C(C(C2O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,,,C18H33N3O13,499.201338116,-6.644799999999999,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C18H33N3O13/c19-3-1-4(20)14(33-18-11(27)9(25)10(26)15(34-18)16(29)30)12(28)13(3)32-17-8(24)6(21)7(23)5(2-22)31-17/h3-15,17-18,22-28H,1-2,19-21H2,(H,29,30)",ZNCNUUIHWLGUES-UHFFFAOYSA-N,C1C(C(C(C(C1N)OC2OC(C(O)=O)C(C(C2O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,,,C18H33N3O13,499.201338116,-6.644799999999999,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C12H25N3O10S/c13-3-1-4(14)11(10(19)7(3)16)25-12-9(18)6(15)8(17)5(24-12)2-23-26(20,21)22/h3-12,16-19H,1-2,13-15H2,(H,20,21,22)",MEKGMVHNGWURAJ-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)COS(O)(=O)=O)O)N)O)N,,,C12H25N3O10S,403.12606500000004,-5.686100000000001,2,1,1,BTM00018,BTM00018,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C12H21NO11/c13-1-2-3(14)5(16)9(11(21)22-2)24-12-7(18)4(15)6(17)8(23-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",FLNFYMBZBGNNPP-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)O)OC2OC(C(O)=O)C(C(C2O)O)O)O,,,C12H21NO11,355.11146049200005,-4.340999999999999,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C12H21NO11/c13-1-2-3(14)8(7(18)11(21)22-2)23-12-6(17)4(15)5(16)9(24-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",XIYONBSGEJWUCI-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)OC2OC(C(O)=O)C(C(C2O)O)O)O)O,,,C12H21NO11,355.11146049200005,-4.340999999999999,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C12H21NO11/c13-1-2-8(5(16)6(17)11(21)22-2)23-12-7(18)3(14)4(15)9(24-12)10(19)20/h2-9,11-12,14-18,21H,1,13H2,(H,19,20)",IEZAXOASKHNFEN-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)OC2OC(C(O)=O)C(C(C2O)O)O)O)O)O,,,C12H21NO11,355.111460492,-4.340999999999999,2,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
"InChI=1S/C12H25N3O8/c13-3-6(17)2(1-16)22-12(9(3)20)23-11-5(15)7(18)4(14)8(19)10(11)21/h2-12,16-21H,1,13-15H2",IHNQLVNQVPBHKX-UHFFFAOYSA-N,C1(C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N)O,,,C12H25N3O8,339.16416476,-5.6799,2,1,1,BTM00022,BTM00022,Glycoside hydrolysis,BTMR0643,EC 3.2.1.X,HUMAN,BTM00003,C1(C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N)O,"InChI=1S/C18H36N4O12/c19-1-3-9(25)12(28)13(29)18(31-3)34-16-7(22)10(26)6(21)15(14(16)30)33-17-11(27)5(20)8(24)4(2-23)32-17/h3-18,23-30H,1-2,19-22H2",VZYVEFQHBBJXQC-UHFFFAOYSA-N,-7.716399999999998,500.23297259199995
"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)O)O)O,,,C6H13NO5,179.07937251599998,-2.8030000000000004,0,1,1,BTM00002,BTM00002,Glycoside hydrolysis,BTMR0643,EC 3.2.1.X,HUMAN,BTM00003,C1(C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N)O,"InChI=1S/C18H36N4O12/c19-1-3-9(25)12(28)13(29)18(31-3)34-16-7(22)10(26)6(21)15(14(16)30)33-17-11(27)5(20)8(24)4(2-23)32-17/h3-18,23-30H,1-2,19-22H2",VZYVEFQHBBJXQC-UHFFFAOYSA-N,-7.716399999999998,500.23297259199995
"InChI=1S/C12H23N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h2-12,17-20H,1,13-15H2",LKIPHZFVDMBPDM-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)C=O)O)N)O)N,,,C12H23N3O7,321.153600076,-4.8504999999999985,1,1,1,BTM00023,BTM00023,Glycoside hydrolysis,BTMR0643,EC 3.2.1.X,HUMAN,BTM00004,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)C=O)O)N)O)N,"InChI=1S/C18H34N4O11/c19-2-6-10(25)12(27)13(28)18(30-6)33-16-5(21)1-4(20)15(14(16)29)32-17-11(26)8(22)9(24)7(3-23)31-17/h3-18,24-29H,1-2,19-22H2",OPJHADLAXKYUHZ-UHFFFAOYSA-N,-6.887,482.222407908
"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)O)O)O,,,C6H13NO5,179.07937251599998,-2.8030000000000004,0,1,1,BTM00002,BTM00002,Glycoside hydrolysis,BTMR0643,EC 3.2.1.X,HUMAN,BTM00004,C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)C=O)O)N)O)N,"InChI=1S/C18H34N4O11/c19-2-6-10(25)12(27)13(28)18(30-6)33-16-5(21)1-4(20)15(14(16)29)32-17-11(26)8(22)9(24)7(3-23)31-17/h3-18,24-29H,1-2,19-22H2",OPJHADLAXKYUHZ-UHFFFAOYSA-N,-6.887,482.222407908
"InChI=1S/C12H25N3O8/c13-3-6(17)2(1-16)22-12(9(3)20)23-11-5(15)7(18)4(14)8(19)10(11)21/h2-12,16-21H,1,13-15H2",IHNQLVNQVPBHKX-UHFFFAOYSA-N,C1(C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N)O,,,C12H25N3O8,339.16416476,-5.6799,2,1,1,BTM00022,BTM00022,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C12H23N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h2-12,17-20H,1,13-15H2",LKIPHZFVDMBPDM-UHFFFAOYSA-N,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)C=O)O)N)O)N,,,C12H23N3O7,321.153600076,-4.8504999999999985,1,1,1,BTM00023,BTM00023,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1C(C(C(C(C1N)O)O)OC2C(C(C(C(O2)CO)O)N)O)N,"InChI=1S/C12H25N3O7/c13-3-1-4(14)11(10(20)7(3)17)22-12-9(19)6(15)8(18)5(2-16)21-12/h3-12,16-20H,1-2,13-15H2",WPYNTQYMFOTKRF-UHFFFAOYSA-N,-5.106800000000002,323.16925014000003
"InChI=1S/C6H11NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-4,6,8-9,11H,1,7H2",IEMUACLQBDGADT-UHFFFAOYSA-N,C1(C(C(C(C(O1)CN)O)O)=O)O,,,C6H11NO5,177.06372245199998,-2.5561,0,1,1,BTM00024,BTM00024,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,C1(C(C(C(C(O1)CN)O)O)O)O,"InChI=1S/C6H13NO5/c7-1-2-3(8)4(9)5(10)6(11)12-2/h2-6,8-11H,1,7H2",FXVPOMKTIZKCTJ-UHFFFAOYSA-N,-2.8030000000000004,179.07937251599998
