InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H25NO/c1-21(2,17-23)14-7-4-8-15-22(3)16-19-12-9-11-18-10-5-6-13-20(18)19/h4-6,8-13,23H,15-17H2,1-3H3/b8-4+",GPEJUKJZTGFNKY-XBXARRHUSA-N,C(C(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21)O,,,C21H25NO,307.19361442,4.244999999999998,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C21H25NO/c1-21(2,3)12-8-5-9-13-22(4)15-16-14-19-20(23-19)18-11-7-6-10-17(16)18/h5-7,9-11,14,19-20H,13,15H2,1-4H3/b9-5+",GDVYJSHERGSSSX-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)CC1=CC2C(C3=CC=CC=C31)O2,,,C21H25NO,307.19361442,4.288799999999999,0,0,0,BTM00012,BTM00012,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C21H23NO/c1-21(2,3)13-6-5-7-14-22(4)15-16-9-8-10-18-17(16)11-12-19-20(18)23-19/h5,7-12H,14-15H2,1-4H3/b7-5+",LSGKICHIQUVULD-FNORWQNLSA-N,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=C3C(=CC=C21)O3,,,C21H23NO,305.177964356,5.065899999999999,1,0,0,BTM00013,BTM00013,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C21H23NO/c1-21(2,3)13-6-5-7-14-22(4)15-17-10-8-9-16-11-12-18-20(23-18)19(16)17/h5,7-12H,14-15H2,1-4H3/b7-5+",BYYCPUCEEISOLP-FNORWQNLSA-N,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=C3C(=C21)O3,,,C21H23NO,305.177964356,5.065899999999999,1,0,0,BTM00014,BTM00014,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C9H12O/c1-9(2,3)7-5-4-6-8-10/h4,6,8H,1-3H3/b6-4+",ITSLKJVPPOREBI-GQCTYLIASA-N,CC(C)(C)C#CC=CC=O,,,C9H12O,136.088815004,2.422,0,0,0,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C12H13N/c1-13-9-11-7-4-6-10-5-2-3-8-12(10)11/h2-8,13H,9H2,1H3",MQRIUFVBEVFILS-UHFFFAOYSA-N,N(C)CC1=CC=CC2=CC=CC=C21,,,C12H13N,171.104799416,2.2760999999999982,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C10H17N/c1-10(2,3)8-6-5-7-9-11-4/h5,7,11H,9H2,1-4H3/b7-5+",XQRHBYHDDOJZTM-FNORWQNLSA-N,CC(C)(C)C#CC=CCNC,,,C10H17N,151.136099544,2.3078999999999987,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
InChI=1S/C11H8O/c12-8-10-6-3-5-9-4-1-2-7-11(9)10/h1-8H,SQAINHDHICKHLX-UHFFFAOYSA-N,C(C1=CC=CC2=CC=CC=C21)=O,,,C11H8O,156.057514876,2.4978000000000002,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C20H23N/c1-20(2,3)14-7-4-8-15-21-16-18-12-9-11-17-10-5-6-13-19(17)18/h4-6,8-13,21H,15-16H2,1-3H3/b8-4+",IZJZLXQHMWUCIC-XBXARRHUSA-N,CC(C)(C)C#CC=CCNCC1=CC=CC2=CC=CC=C21,,,C20H23N,277.183049736,4.7997999999999985,1,0,0,BTM00019,BTM00019,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C21H25NO/c1-21(2,3)15-8-7-14-20(23)22(4)16-18-12-9-11-17-10-5-6-13-19(17)18/h5-7,9-14,20,23H,16H2,1-4H3/b14-7+",LXGXMGDWCQOQRR-VGOFMYFVSA-N,CC(C)(C)C#CC=CC(N(C)CC1=CC=CC2=CC=CC=C21)O,,,C21H25NO,307.19361442,4.995999999999999,1,0,0,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C21H25NO/c1-21(2,3)15-8-5-9-16-22(4)20(23)19-14-10-12-17-11-6-7-13-18(17)19/h5-7,9-14,20,23H,16H2,1-4H3/b9-5+",KCDHXSARJDVVOT-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)C(C1=CC=CC2=CC=CC=C21)O,,,C21H25NO,307.19361441999996,4.995999999999999,1,0,0,BTM00002,BTM00002,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,"InChI=1S/C21H25N/c1-21(2,3)15-8-5-9-16-22(4)17-19-13-10-12-18-11-6-7-14-20(18)19/h5-7,9-14H,16-17H2,1-4H3",DOMXUEMWDBAQBQ-UHFFFAOYSA-N,,291.1986
"InChI=1S/C27H33NO7/c1-27(2,3)15-8-5-9-16-28(4,25-22(31)20(29)21(30)23(35-25)26(33)34)24(32)19-14-10-12-17-11-6-7-13-18(17)19/h5-7,9-14,20-25,29-32H,16H2,1-4H3/p+1/b9-5+",JVIOFXJZMLMPTP-WEVVVXLNSA-O,CC(C)(C)C#CC=CC[N+](C)(C(C1=CC=CC2=CC=CC=C21)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C27H34NO7]+,484.233527428,1.6946999999999985,0,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CC(C)(C)C#CC=CCN(C)C(C1=CC=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)15-8-5-9-16-22(4)20(23)19-14-10-12-17-11-6-7-13-18(17)19/h5-7,9-14,20,23H,16H2,1-4H3/b9-5+",KCDHXSARJDVVOT-WEVVVXLNSA-N,4.995999999999999,307.19361441999996
"InChI=1S/C27H33NO7/c1-27(2,3)14-8-5-9-15-28(4)16-19-18-11-7-6-10-17(18)12-13-20(19)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h5-7,9-13,21-24,26,29-31H,15-16H2,1-4H3,(H,32,33)/b9-5+",HCJODSAFGYTYAF-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H33NO7,483.225702396,3.3728000000000002,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)14-8-5-9-15-22(4)16-19-18-11-7-6-10-17(18)12-13-20(19)23/h5-7,9-13,23H,15-16H2,1-4H3/b9-5+",BKMLBWWVIIWEHS-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C27H33NO7/c1-27(2,3)14-8-5-9-15-28(4,25-23(32)21(30)22(31)24(35-25)26(33)34)16-19-18-11-7-6-10-17(18)12-13-20(19)29/h5-7,9-13,21-25,30-32H,15-16H2,1-4H3,(H-,29,33,34)/p+1/b9-5+",GFMWTKXDRSCHJI-WEVVVXLNSA-O,CC(C)(C)C#CC=CC[N+](C)(CC1=C(C=CC2=CC=CC=C21)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C27H34NO7]+,484.233527428,1.7670000000000006,0,1,1,BTM00023,BTM00023,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)14-8-5-9-15-22(4)16-19-18-11-7-6-10-17(18)12-13-20(19)23/h5-7,9-13,23H,15-16H2,1-4H3/b9-5+",BKMLBWWVIIWEHS-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C21H25NO4S/c1-21(2,3)14-8-5-9-15-22(4)16-19-18-11-7-6-10-17(18)12-13-20(19)26-27(23,24)25/h5-7,9-13H,15-16H2,1-4H3,(H,23,24,25)/b9-5+",CJJKYFNNVWUTGI-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)OS(O)(=O)=O,,,C21H25NO4S,387.15042928,4.331499999999999,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)14-8-5-9-15-22(4)16-19-18-11-7-6-10-17(18)12-13-20(19)23/h5-7,9-13,23H,15-16H2,1-4H3/b9-5+",BKMLBWWVIIWEHS-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C22H27NO/c1-22(2,3)15-9-6-10-16-23(4)17-20-19-12-8-7-11-18(19)13-14-21(20)24-5/h6-8,10-14H,16-17H2,1-5H3/b10-6+",STFHLAQZIPEZSR-UXBLZVDNSA-N,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)OC,,,C22H27NO,321.209264484,5.3193,1,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC(C)(C)C#CC=CCN(C)CC1=C(C=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)14-8-5-9-15-22(4)16-19-18-11-7-6-10-17(18)12-13-20(19)23/h5-7,9-13,23H,15-16H2,1-4H3/b9-5+",BKMLBWWVIIWEHS-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C27H33NO7/c1-27(2,3)12-8-5-9-13-28(4)16-18-15-19(14-17-10-6-7-11-20(17)18)34-26-23(31)21(29)22(30)24(35-26)25(32)33/h5-7,9-11,14-15,21-24,26,29-31H,13,16H2,1-4H3,(H,32,33)/b9-5+",ZYGKOAQUYMOGIB-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)CC1=CC(=CC2=CC=CC=C21)OC3OC(C(O)=O)C(C(C3O)O)O,,,C27H33NO7,483.225702396,3.3728000000000002,0,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(C)(C)C#CC=CCN(C)CC1=CC(=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)12-8-5-9-13-22(4)16-18-15-19(23)14-17-10-6-7-11-20(17)18/h5-7,9-11,14-15,23H,13,16H2,1-4H3/b9-5+",BCHSQXIFMHWDDZ-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C27H33NO7/c1-27(2,3)12-8-5-9-13-28(4,25-23(32)21(30)22(31)24(35-25)26(33)34)16-18-15-19(29)14-17-10-6-7-11-20(17)18/h5-7,9-11,14-15,21-25,30-32H,13,16H2,1-4H3,(H-,29,33,34)/p+1/b9-5+",WUEZTPUEVMAFCB-WEVVVXLNSA-O,CC(C)(C)C#CC=CC[N+](C)(CC1=CC(=CC2=CC=CC=C21)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C27H34NO7]+,484.233527428,1.7670000000000006,0,1,1,BTM00027,BTM00027,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CC(C)(C)C#CC=CCN(C)CC1=CC(=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)12-8-5-9-13-22(4)16-18-15-19(23)14-17-10-6-7-11-20(17)18/h5-7,9-11,14-15,23H,13,16H2,1-4H3/b9-5+",BCHSQXIFMHWDDZ-WEVVVXLNSA-N,5.068299999999999,307.19361442
"InChI=1S/C21H25NO4S/c1-21(2,3)12-8-5-9-13-22(4)16-18-15-19(26-27(23,24)25)14-17-10-6-7-11-20(17)18/h5-7,9-11,14-15H,13,16H2,1-4H3,(H,23,24,25)/b9-5+",XRIBXDXBCPTLTP-WEVVVXLNSA-N,CC(C)(C)C#CC=CCN(C)CC1=CC(=CC2=CC=CC=C21)OS(O)(=O)=O,,,C21H25NO4S,387.1504292800001,4.331499999999999,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(C)(C)C#CC=CCN(C)CC1=CC(=CC2=CC=CC=C21)O,"InChI=1S/C21H25NO/c1-21(2,3)12-8-5-9-13-22(4)16-18-15-19(23)14-17-10-6-7-11-20(17)18/h5-7,9-11,14-15,23H,13,16H2,1-4H3/b9-5+",BCHSQXIFMHWDDZ-WEVVVXLNSA-N,5.068299999999999,307.19361442
