InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H13FO3/c16-14-8-11(13(9-17)15(18)19)6-7-12(14)10-4-2-1-3-5-10/h1-8,13,17H,9H2,(H,18,19)",KIKNTEZGBUPVBH-UHFFFAOYSA-N,C(C(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O)O,,,C15H13FO3,260.084872496,2.5648999999999997,0,0,0,BTM00010,BTM00010,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,"InChI=1S/C15H13FO2/c1-10(15(17)18)12-7-8-13(14(16)9-12)11-5-3-2-4-6-11/h2-10H,1H3,(H,17,18)",SYTBZMRGLBWNTM-UHFFFAOYSA-N,,244.0899
"InChI=1S/C15H11FO2/c1-10(15(17)18)12-7-8-13(14(16)9-12)11-5-3-2-4-6-11/h2-9H,1H2,(H,17,18)",LSPGJXDCKZSTDT-UHFFFAOYSA-N,C=C(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,,,C15H11FO2,242.074307812,3.6702,0,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,"InChI=1S/C15H13FO2/c1-10(15(17)18)12-7-8-13(14(16)9-12)11-5-3-2-4-6-11/h2-10H,1H3,(H,17,18)",SYTBZMRGLBWNTM-UHFFFAOYSA-N,,244.0899
"InChI=1S/C17H16FNO4/c1-10(17(23)19-9-16(21)22)11-6-7-12(14(18)8-11)13-4-2-3-5-15(13)20/h2-8,10,20H,9H2,1H3,(H,19,23)(H,21,22)",QAGFQVBDIZDPHN-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)NCC(O)=O,,,C17H16FNO4,317.106336212,2.6613999999999987,0,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(19(26)27)10-6-7-11(13(22)8-10)12-4-2-3-5-14(12)30-21-17(25)15(23)16(24)18(31-21)20(28)29/h2-9,15-18,21,23-25H,1H3,(H,26,27)(H,28,29)",GOJQQOKHFGPGEE-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O)F)C(=O)O,,,C21H21FO9,436.116960472,1.6926999999999994,0,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(10-6-7-11(13(22)8-10)12-4-2-3-5-14(12)23)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h2-9,15-18,21,23-26H,1H3,(H,27,28)",SDQOALCBPQRAJX-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C21H21FO9,436.116960472,1.6926999999999994,0,1,1,BTM00014,BTM00014,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C15H13FO6S/c1-9(15(17)18)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)22-23(19,20)21/h2-9H,1H3,(H,17,18)(H,19,20,21)",SRMZVPCCJBASGW-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)OS(O)(=O)=O)F)C(=O)O,,,C15H13FO6S,340.041687356,2.6514,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C22H26FNO5/c1-14(22(28)29-16(12-21(26)27)13-24(2,3)4)15-9-10-17(19(23)11-15)18-7-5-6-8-20(18)25/h5-11,14,16H,12-13H2,1-4H3,(H-,25,26,27)",IAPXZYKPGQABGX-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H26FNO5,403.179501152,1.478299999999999,0,0,0,BTM00016,BTM00016,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C16H15FO3/c1-10(16(18)19)11-7-8-12(14(17)9-11)13-5-3-4-6-15(13)20-2/h3-10H,1-2H3,(H,18,19)",JOXHXZNMQVWXIO-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)OC)F)C(=O)O,,,C16H15FO3,274.10052256,3.6392,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(C1=CC(=C(C=C1)C2=C(C=CC=C2)O)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)10-6-7-11(13(16)8-10)12-4-2-3-5-14(12)17/h2-9,17H,1H3,(H,18,19)",GNKNXQLXXHRPAD-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C17H16FNO4/c1-17(23,16(22)19-10-15(20)21)12-7-8-13(14(18)9-12)11-5-3-2-4-6-11/h2-9,23H,10H2,1H3,(H,19,22)(H,20,21)",QFFYYKDWPQRIGL-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)NCC(O)=O)O,,,C17H16FNO4,317.10633621200003,2.1258,0,1,1,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)O)O,"InChI=1S/C15H13FO3/c1-15(19,14(17)18)11-7-8-12(13(16)9-11)10-5-3-2-4-6-10/h2-9,19H,1H3,(H,17,18)",WZESXUMKHKBMLE-UHFFFAOYSA-N,2.8526,260.084872496
"InChI=1S/C21H21FO9/c1-21(20(28)29,31-19-16(25)14(23)15(24)17(30-19)18(26)27)11-7-8-12(13(22)9-11)10-5-3-2-4-6-10/h2-9,14-17,19,23-25H,1H3,(H,26,27)(H,28,29)",UKSIHNBYIFNXRJ-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H21FO9,436.116960472,1.3145999999999982,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)O)O,"InChI=1S/C15H13FO3/c1-15(19,14(17)18)11-7-8-12(13(16)9-11)10-5-3-2-4-6-10/h2-9,19H,1H3,(H,17,18)",WZESXUMKHKBMLE-UHFFFAOYSA-N,2.8526,260.084872496
"InChI=1S/C21H21FO9/c1-21(29,11-7-8-12(13(22)9-11)10-5-3-2-4-6-10)20(28)31-19-16(25)14(23)15(24)17(30-19)18(26)27/h2-9,14-17,19,23-25,29H,1H3,(H,26,27)",DVTPQIRSBNHQPU-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)OC3OC(C(O)C(O)C3O)C(O)=O)O,,,C21H21FO9,436.116960472,1.1570999999999982,0,1,1,BTM00020,BTM00020,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)O)O,"InChI=1S/C15H13FO3/c1-15(19,14(17)18)11-7-8-12(13(16)9-11)10-5-3-2-4-6-10/h2-9,19H,1H3,(H,17,18)",WZESXUMKHKBMLE-UHFFFAOYSA-N,2.8526,260.084872496
"InChI=1S/C22H26FNO5/c1-22(28,21(27)29-17(13-20(25)26)14-24(2,3)4)16-10-11-18(19(23)12-16)15-8-6-5-7-9-15/h5-12,17,28H,13-14H2,1-4H3",OUSDLTMYGKKJAQ-UHFFFAOYSA-N,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C22H26FNO5,403.179501152,0.9426999999999985,0,0,0,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)(C(=O)O)O,"InChI=1S/C15H13FO3/c1-15(19,14(17)18)11-7-8-12(13(16)9-11)10-5-3-2-4-6-10/h2-9,19H,1H3,(H,17,18)",WZESXUMKHKBMLE-UHFFFAOYSA-N,2.8526,260.084872496
"InChI=1S/C17H16FNO4/c1-10(17(23)19-9-14(20)21)12-7-8-13(15(18)16(12)22)11-5-3-2-4-6-11/h2-8,10,22H,9H2,1H3,(H,19,23)(H,20,21)",TZVBFHVDFHUGQZ-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)NCC(O)=O,,,C17H16FNO4,317.10633621200003,2.6613999999999987,0,1,1,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(19(26)27)11-7-8-12(10-5-3-2-4-6-10)13(22)17(11)30-21-16(25)14(23)15(24)18(31-21)20(28)29/h2-9,14-16,18,21,23-25H,1H3,(H,26,27)(H,28,29)",LIRLSSCXRWPZGJ-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)O,,,C21H21FO9,436.116960472,1.6926999999999994,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(11-7-8-12(13(22)14(11)23)10-5-3-2-4-6-10)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h2-9,15-18,21,23-26H,1H3,(H,27,28)",VSLHMSWKXYFIMM-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C21H21FO9,436.116960472,1.6926999999999994,0,1,1,BTM00024,BTM00024,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C15H13FO6S/c1-9(15(17)18)11-7-8-12(10-5-3-2-4-6-10)13(16)14(11)22-23(19,20)21/h2-9H,1H3,(H,17,18)(H,19,20,21)",ZSZAPIIBKXYZFN-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)OS(O)(=O)=O)C(=O)O,,,C15H13FO6S,340.041687356,2.6514,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C22H26FNO5/c1-14(22(28)29-16(12-19(25)26)13-24(2,3)4)17-10-11-18(20(23)21(17)27)15-8-6-5-7-9-15/h5-11,14,16H,12-13H2,1-4H3,(H-,25,26,27)",NXMAFBKTEFCONM-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C22H26FNO5,403.179501152,1.478299999999999,0,0,0,BTM00026,BTM00026,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C16H15FO3/c1-10(16(18)19)12-8-9-13(14(17)15(12)20-2)11-6-4-3-5-7-11/h3-10H,1-2H3,(H,18,19)",SASFVYZGWKYAFA-UHFFFAOYSA-N,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)OC)C(=O)O,,,C16H15FO3,274.10052256,3.6392,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(C1=C(C(=C(C=C1)C2=CC=CC=C2)F)O)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-8-12(13(16)14(11)17)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",ZHBXIWVBRGGMMQ-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C17H16FNO4/c1-10(17(23)19-9-15(21)22)12-7-13(18)16(14(20)8-12)11-5-3-2-4-6-11/h2-8,10,20H,9H2,1H3,(H,19,23)(H,21,22)",LBWJOHNLLOQGJW-UHFFFAOYSA-N,CC(C1=CC(=C(C(=C1)O)C2=CC=CC=C2)F)C(=O)NCC(O)=O,,,C17H16FNO4,317.106336212,2.6613999999999987,0,1,1,BTM00028,BTM00028,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,CC(C1=CC(=C(C(=C1)O)C2=CC=CC=C2)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-12(16)14(13(17)8-11)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",IJFLKSSRJPEVGU-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(19(26)27)11-7-12(22)14(10-5-3-2-4-6-10)13(8-11)30-21-17(25)15(23)16(24)18(31-21)20(28)29/h2-9,15-18,21,23-25H,1H3,(H,26,27)(H,28,29)",RJSCXBRZSJOONZ-UHFFFAOYSA-N,CC(C1=CC(=C(C(=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3)F)C(=O)O,,,C21H21FO9,436.116960472,1.6926999999999994,0,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(C1=CC(=C(C(=C1)O)C2=CC=CC=C2)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-12(16)14(13(17)8-11)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",IJFLKSSRJPEVGU-UHFFFAOYSA-N,3.3882000000000008,260.084872496
"InChI=1S/C21H21FO9/c1-9(11-7-12(22)14(13(23)8-11)10-5-3-2-4-6-10)20(29)31-21-17(26)15(24)16(25)18(30-21)19(27)28/h2-9,15-18,21,23-26H,1H3,(H,27,28)",UEGHPCUJBJFREP-UHFFFAOYSA-N,CC(C1=CC(=C(C(=C1)O)C2=CC=CC=C2)F)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C21H21FO9,436.11696047199996,1.6926999999999994,0,1,1,BTM00030,BTM00030,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,CC(C1=CC(=C(C(=C1)O)C2=CC=CC=C2)F)C(=O)O,"InChI=1S/C15H13FO3/c1-9(15(18)19)11-7-12(16)14(13(17)8-11)10-5-3-2-4-6-10/h2-9,17H,1H3,(H,18,19)",IJFLKSSRJPEVGU-UHFFFAOYSA-N,3.3882000000000008,260.084872496
