InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H27N5O6/c1-22(2,3)7-12(6-14(24)25)28-17(26)15-16(19-9-18)21(10-20-15)13-5-4-11(8-23)27-13/h9-13,23H,4-8H2,1-3H3,(H2-,18,19,24,25,26)",WKIIPSLWGJIMHL-UHFFFAOYSA-N,C1CC(OC1CO)N2C=NC(=C2NC=N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C17H27N5O6,397.196133584,-2.972900000000001,0,1,1,BTM00011,BTM00011,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O,"InChI=1S/C10H14N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h4-7,15H,1-3H2,(H2,11,12)(H,16,17)",RNHBRIAVKXFHLC-UHFFFAOYSA-N,-1.0629999999999993,254.101504928
"InChI=1S/C10H14N4O5/c11-3-12-9-8(10(17)18)13-4-14(9)7-1-5(16)6(2-15)19-7/h3-7,15-16H,1-2H2,(H2,11,12)(H,17,18)",CGPIFAUUHUPMAI-UHFFFAOYSA-N,C1(CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O)O,,,C10H14N4O5,270.096419548,-1.7016999999999998,0,1,1,BTM00012,BTM00012,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C16H20N4O10/c21-2-6-5(29-16-11(24)9(22)10(23)12(30-16)15(26)27)1-7(28-6)20-4-19-8-13(20)17-3-18-14(8)25/h3-7,9-12,16,21-24H,1-2H2,(H,26,27)(H,17,18,25)",ZEECYTTVEKJZJB-UHFFFAOYSA-N,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H20N4O10,428.11794283999996,-2.8826,2,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C16H20N4O10/c21-5-1-7(20-4-19-8-13(20)17-3-18-14(8)25)29-6(5)2-28-16-11(24)9(22)10(23)12(30-16)15(26)27/h3-7,9-12,16,21-24H,1-2H2,(H,26,27)(H,17,18,25)",HUZZTBPTIFJMNX-UHFFFAOYSA-N,C1(CC(OC1COC2OC(C(O)=O)C(C(C2O)O)O)N3C=NC4=C3NC=NC4=O)O,,,C16H20N4O10,428.11794283999996,-2.8826,2,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C10H12N4O7S/c15-5-1-7(21-6(5)2-20-22(17,18)19)14-4-13-8-9(14)11-3-12-10(8)16/h3-7,15H,1-2H2,(H,11,12,16)(H,17,18,19)",KFKAQIIYNHTYJJ-UHFFFAOYSA-N,C1(CC(OC1COS(O)(=O)=O)N2C=NC3=C2NC=NC3=O)O,,,C10H12N4O7S,332.042669724,-1.9238999999999993,0,1,1,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C10H12N4O7S/c15-2-6-5(21-22(17,18)19)1-7(20-6)14-4-13-8-9(14)11-3-12-10(8)16/h3-7,15H,1-2H2,(H,11,12,16)(H,17,18,19)",NUJHIMCTEVKPBD-UHFFFAOYSA-N,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)OS(O)(=O)=O,,,C10H12N4O7S,332.042669724,-1.9238999999999993,0,1,1,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C10H14N4O5/c11-3-12-8-7(10(17)18)13-4-14(8)9-6(16)1-5(2-15)19-9/h3-6,9,15-16H,1-2H2,(H2,11,12)(H,17,18)",MXGCLYYWOXJTTM-UHFFFAOYSA-N,C1C(C(OC1CO)N2C=NC(=C2NC=N)C(=O)O)O,,,C10H14N4O5,270.096419548,-1.8948999999999998,0,1,1,BTM00017,BTM00017,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C16H20N4O10/c21-2-5-1-6(29-16-10(24)8(22)9(23)11(30-16)15(26)27)14(28-5)20-4-19-7-12(20)17-3-18-13(7)25/h3-6,8-11,14,16,21-24H,1-2H2,(H,26,27)(H,17,18,25)",GLKGIWPKACPLLM-UHFFFAOYSA-N,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H20N4O10,428.11794283999996,-3.0758,2,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C16H20N4O10/c21-6-1-5(2-28-16-10(24)8(22)9(23)11(30-16)15(26)27)29-14(6)20-4-19-7-12(20)17-3-18-13(7)25/h3-6,8-11,14,16,21-24H,1-2H2,(H,26,27)(H,17,18,25)",HXAXPEIKFBQLGX-UHFFFAOYSA-N,C1C(C(OC1COC2OC(C(O)=O)C(C(C2O)O)O)N3C=NC4=C3NC=NC4=O)O,,,C16H20N4O10,428.11794284,-3.0758,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C10H12N4O7S/c15-6-1-5(2-20-22(17,18)19)21-10(6)14-4-13-7-8(14)11-3-12-9(7)16/h3-6,10,15H,1-2H2,(H,11,12,16)(H,17,18,19)",ATBWFAMRLPVOIE-UHFFFAOYSA-N,C1C(C(OC1COS(O)(=O)=O)N2C=NC3=C2NC=NC3=O)O,,,C10H12N4O7S,332.042669724,-2.1170999999999993,0,1,1,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C10H12N4O7S/c15-2-5-1-6(21-22(17,18)19)10(20-5)14-4-13-7-8(14)11-3-12-9(7)16/h3-6,10,15H,1-2H2,(H,11,12,16)(H,17,18,19)",IQJNVMNAFAEZNA-UHFFFAOYSA-N,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)OS(O)(=O)=O,,,C10H12N4O7S,332.042669724,-2.1170999999999993,0,1,1,BTM00021,BTM00021,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C10H12N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h4-7,15H,1-3H2,(H,11,12,16)",BXZVVICBKDXVGW-UHFFFAOYSA-N,C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,,,C10H12N4O3,236.0909,,0,0,0,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00006,C1CC(OC1C=O)N2C=NC3=C2NC=NC3=O,"InChI=1S/C10H10N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h3-7H,1-2H2,(H,11,12,16)",FJDGTTULWCHNOQ-UHFFFAOYSA-N,-0.4496000000000008,234.07529017999997
"InChI=1S/C10H10N4O4/c15-9-7-8(11-3-12-9)14(4-13-7)6-2-1-5(18-6)10(16)17/h3-6H,1-2H2,(H,16,17)(H,11,12,15)",YSVMEVSBXOLMSF-UHFFFAOYSA-N,C1CC(OC1C(=O)O)N2C=NC3=C2NC=NC3=O,,,C10H10N4O4,250.0702048,-0.4969999999999999,0,0,0,BTM00022,BTM00022,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00006,C1CC(OC1C=O)N2C=NC3=C2NC=NC3=O,"InChI=1S/C10H10N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h3-7H,1-2H2,(H,11,12,16)",FJDGTTULWCHNOQ-UHFFFAOYSA-N,-0.4496000000000008,234.07529017999997
"InChI=1S/C10H12N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h3-7H,1-2H2,(H2,11,12)(H,16,17)",FSWBRZGGGANPFO-UHFFFAOYSA-N,C1CC(OC1C=O)N2C=NC(=C2NC=N)C(=O)O,,,C10H12N4O4,252.085854864,-0.8067000000000004,0,1,1,BTM00023,BTM00023,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00006,C1CC(OC1C=O)N2C=NC3=C2NC=NC3=O,"InChI=1S/C10H10N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h3-7H,1-2H2,(H,11,12,16)",FJDGTTULWCHNOQ-UHFFFAOYSA-N,-0.4496000000000008,234.07529017999997
"InChI=1S/C10H14N4O5/c11-3-12-9-8(10(17)18)13-4-14(9)7-1-5(16)6(2-15)19-7/h3-7,15-16H,1-2H2,(H2,11,12)(H,17,18)",CGPIFAUUHUPMAI-UHFFFAOYSA-N,C1(CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O)O,,,C10H14N4O5,270.096419548,-1.7016999999999998,0,1,1,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O,"InChI=1S/C10H14N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h4-7,15H,1-3H2,(H2,11,12)(H,16,17)",RNHBRIAVKXFHLC-UHFFFAOYSA-N,-1.0629999999999993,254.101504928
"InChI=1S/C10H14N4O5/c11-3-12-8-7(10(17)18)13-4-14(8)9-6(16)1-5(2-15)19-9/h3-6,9,15-16H,1-2H2,(H2,11,12)(H,17,18)",MXGCLYYWOXJTTM-UHFFFAOYSA-N,C1C(C(OC1CO)N2C=NC(=C2NC=N)C(=O)O)O,,,C10H14N4O5,270.096419548,-1.8948999999999998,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,C1CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O,"InChI=1S/C10H14N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h4-7,15H,1-3H2,(H2,11,12)(H,16,17)",RNHBRIAVKXFHLC-UHFFFAOYSA-N,-1.0629999999999993,254.101504928
"InChI=1S/C10H12N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h3-7H,1-2H2,(H2,11,12)(H,16,17)",FSWBRZGGGANPFO-UHFFFAOYSA-N,C1CC(OC1C=O)N2C=NC(=C2NC=N)C(=O)O,,,C10H12N4O4,252.085854864,-0.8067000000000004,0,1,1,BTM00023,BTM00023,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C1CC(OC1CO)N2C=NC(=C2NC=N)C(=O)O,"InChI=1S/C10H14N4O4/c11-4-12-9-8(10(16)17)13-5-14(9)7-2-1-6(3-15)18-7/h4-7,15H,1-3H2,(H2,11,12)(H,16,17)",RNHBRIAVKXFHLC-UHFFFAOYSA-N,-1.0629999999999993,254.101504928
"InChI=1S/C10H12N4O5/c15-1-4-6(16)7(17)10(19-4)14-3-13-5-8(14)11-2-12-9(5)18/h2-4,6-7,10,15-17H,1H2,(H,11,12,18)",UGQMRVRMYYASKQ-UHFFFAOYSA-N,C1(C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O)O,,,C10H12N4O5,268.08076948400003,-2.1109000000000004,0,1,1,BTM00024,BTM00024,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C10H10N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h2-7,16H,1H2,(H,11,12,17)",ADKIZKGOHUTKFJ-UHFFFAOYSA-N,C1(CC(OC1C=O)N2C=NC3=C2NC=NC3=O)O,,,C10H10N4O4,250.0702048,-1.0883000000000003,0,0,0,BTM00025,BTM00025,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C1(CC(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h3-7,15-16H,1-2H2,(H,11,12,17)",VGONTNSXDCQUGY-UHFFFAOYSA-N,-1.3445999999999991,252.085854864
"InChI=1S/C10H12N4O5/c15-1-4-6(16)7(17)10(19-4)14-3-13-5-8(14)11-2-12-9(5)18/h2-4,6-7,10,15-17H,1H2,(H,11,12,18)",UGQMRVRMYYASKQ-UHFFFAOYSA-N,C1(C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O)O,,,C10H12N4O5,268.08076948400003,-2.1109000000000004,0,1,1,BTM00024,BTM00024,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C10H10N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h2-6,10,16H,1H2,(H,11,12,17)",QZWLVXAGLFRFON-UHFFFAOYSA-N,C1C(C(OC1C=O)N2C=NC3=C2NC=NC3=O)O,,,C10H10N4O4,250.0702048,-1.2815000000000003,0,0,0,BTM00026,BTM00026,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00005,C1C(C(OC1CO)N2C=NC3=C2NC=NC3=O)O,"InChI=1S/C10H12N4O4/c15-2-5-1-6(16)10(18-5)14-4-13-7-8(14)11-3-12-9(7)17/h3-6,10,15-16H,1-2H2,(H,11,12,17)",RPZDLTVHZJHPAW-UHFFFAOYSA-N,-1.5377999999999992,252.085854864
"InChI=1S/C10H10N4O4/c15-2-6-5(16)1-7(18-6)14-4-13-8-9(14)11-3-12-10(8)17/h2-7,16H,1H2,(H,11,12,17)",ADKIZKGOHUTKFJ-UHFFFAOYSA-N,C1(CC(OC1C=O)N2C=NC3=C2NC=NC3=O)O,,,C10H10N4O4,250.0702048,-1.0883000000000003,0,0,0,BTM00025,BTM00025,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00006,C1CC(OC1C=O)N2C=NC3=C2NC=NC3=O,"InChI=1S/C10H10N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h3-7H,1-2H2,(H,11,12,16)",FJDGTTULWCHNOQ-UHFFFAOYSA-N,-0.4496000000000008,234.07529017999997
