InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C5H8O/c6-4-5-2-1-3-5/h4-5H,1-3H2",INVYSLWXPIEDIQ-UHFFFAOYSA-N,C(C1CCC1)=O,,,C5H8O,84.057514876,1.0315,0,0,0,BTM00011,BTM00011,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-16-7-6-15-10-18-21(25)9-2-1-8-20(21,17(15)11-16)12-19(24)22(18)13-14-4-3-5-14/h6-7,11,14,18-19,23-25H,1-5,8-10,12-13H2",ZRSVLWDVHSKHQF-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CC(N3CC5CCC5)O)C=C(C=C4)O)O,,,C21H29NO3,343.214743788,3.222799999999997,0,1,1,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-15-6-7-16-17(12-15)20-8-1-2-9-21(20,25)19(18(16)24)22(11-10-20)13-14-4-3-5-14/h6-7,12,14,18-19,23-25H,1-5,8-11,13H2",JQPAXQSBFSZIRT-UHFFFAOYSA-N,C1CCC2(C3C(C4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O,,,C21H29NO3,343.214743788,2.989399999999999,0,1,1,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-16-7-6-15-10-18-21(25)9-2-1-8-20(21,17(15)11-16)19(24)13-22(18)12-14-4-3-5-14/h6-7,11,14,18-19,23-25H,1-5,8-10,12-13H2",YXEVSOFKBSUVLH-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)C(CN3CC5CCC5)O)C=C(C=C4)O)O,,,C21H29NO3,343.214743788,2.989399999999999,0,1,1,BTM00014,BTM00014,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-15-10-17-16(18(24)11-15)12-19-21(25)7-2-1-6-20(17,21)8-9-22(19)13-14-4-3-5-14/h10-11,14,19,23-25H,1-9,12-13H2",PRDBPPWGXDDYRT-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4O)O)O,,,C21H29NO3,343.214743788,3.553900000000001,0,1,1,BTM00015,BTM00015,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-17-7-6-16-13-21(25)20(24)9-2-1-8-19(20,18(16)12-17)10-11-22(21)14-15-4-3-5-15/h6-7,12,15,23-25H,1-5,8-11,13-14H2",ILBLMQZKVUKULC-UHFFFAOYSA-N,C1CCC2(C3(CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O,,,C21H29NO3,343.21474378799996,3.172599999999999,0,1,1,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-16-7-6-15-10-18-21(25)9-2-1-8-20(21,17(15)11-16)12-19(24)22(18)13-14-4-3-5-14/h6-7,11,14,18-19,23-25H,1-5,8-10,12-13H2",ZRSVLWDVHSKHQF-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CC(N3CC5CCC5)O)C=C(C=C4)O)O,,,C21H29NO3,343.214743788,3.222799999999997,0,1,1,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C21H29NO3/c23-16-7-6-15-12-18-21(25)9-2-1-8-20(21,17(15)13-16)10-11-22(18)19(24)14-4-3-5-14/h6-7,13-14,18-19,23-25H,1-5,8-12H2",QINKRAXYZYMKPB-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3C(C5CCC5)O)C=C(C=C4)O)O,,,C21H29NO3,343.214743788,3.352199999999998,0,1,1,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,,327.2198
"InChI=1S/C28H39NO8/c1-35-18-8-7-17-13-20-28(37-26-23(32)21(30)22(31)24(36-26)25(33)34)10-3-2-9-27(28,19(17)14-18)11-12-29(20)15-16-5-4-6-16/h7-8,14,16,20-24,26,30-32H,2-6,9-13,15H2,1H3,(H,33,34)",PFTQBMIRHIBBIJ-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)OC)OC6OC(C(O)=O)C(C(C6O)O)O,,,C28H39NO8,517.2675672080001,2.5342999999999987,1,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)OC)O,"InChI=1S/C22H31NO2/c1-25-18-8-7-17-13-20-22(24)10-3-2-9-21(22,19(17)14-18)11-12-23(20)15-16-5-4-6-16/h7-8,14,16,20,24H,2-6,9-13,15H2,1H3",DTVODKGBEXBXFW-UHFFFAOYSA-N,4.072300000000001,341.23547923200005
"InChI=1S/C27H37NO9/c29-17-10-15-11-19-27(35)7-2-1-6-26(27,8-9-28(19)13-14-4-3-5-14)16(15)12-18(17)36-25-22(32)20(30)21(31)23(37-25)24(33)34/h10,12,14,19-23,25,29-32,35H,1-9,11,13H2,(H,33,34)",RHASYRMLZLTHGK-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)OC6OC(C(O)=O)C(C(C6O)O)O)O,,,C27H37NO9,519.246831764,1.8583999999999983,2,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C27H37NO9/c29-17-12-16-15(10-18(17)36-25-22(32)20(30)21(31)23(37-25)24(33)34)11-19-27(35)7-2-1-6-26(16,27)8-9-28(19)13-14-4-3-5-14/h10,12,14,19-23,25,29-32,35H,1-9,11,13H2,(H,33,34)",BZMKOWDKJLPGGP-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)OC6OC(C(O)=O)C(C(C6O)O)O)O)O,,,C27H37NO9,519.246831764,1.8583999999999983,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C21H29NO6S/c23-17-10-15-11-19-21(24)7-2-1-6-20(21,8-9-22(19)13-14-4-3-5-14)16(15)12-18(17)28-29(25,26)27/h10,12,14,19,23-24H,1-9,11,13H2,(H,25,26,27)",OOVFKVOCBUFFPJ-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)OS(O)(=O)=O)O,,,C21H29NO6S,423.171558648,2.8171000000000004,0,1,1,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C21H29NO6S/c23-17-12-16-15(10-18(17)28-29(25,26)27)11-19-21(24)7-2-1-6-20(16,21)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-24H,1-9,11,13H2,(H,25,26,27)",KXPHQHSAXMXWKI-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)OS(O)(=O)=O)O)O,,,C21H29NO6S,423.17155864800003,2.8171000000000004,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C22H31NO3/c1-26-19-13-17-16(11-18(19)24)12-20-22(25)8-3-2-7-21(17,22)9-10-23(20)14-15-5-4-6-15/h11,13,15,20,24-25H,2-10,12,14H2,1H3",SKRDCXWXGYIETR-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)OC)O,,,C22H31NO3,357.23039385199996,3.8049,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C22H31NO3/c1-26-19-11-16-12-20-22(25)8-3-2-7-21(22,17(16)13-18(19)24)9-10-23(20)14-15-5-4-6-15/h11,13,15,20,24-25H,2-10,12,14H2,1H3",VFCDGHYMOLQVMM-UHFFFAOYSA-N,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)OC)O)O,,,C22H31NO3,357.230393852,3.8049,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C(=C4)O)O)O,"InChI=1S/C21H29NO3/c23-17-10-15-11-19-21(25)7-2-1-6-20(21,16(15)12-18(17)24)8-9-22(19)13-14-4-3-5-14/h10,12,14,19,23-25H,1-9,11,13H2",HVAUILBHAVWAPY-UHFFFAOYSA-N,3.553900000000001,343.214743788
"InChI=1S/C21H27NO3/c23-16-5-4-15-10-19-21(25)7-6-17(24)12-20(21,18(15)11-16)8-9-22(19)13-14-2-1-3-14/h4-5,11,14,19,23,25H,1-3,6-10,12-13H2",OWDXIYLQFRANQT-UHFFFAOYSA-N,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)=O,,,C21H27NO3,341.199093724,2.2584999999999966,0,0,0,BTM00025,BTM00025,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O,"InChI=1S/C21H29NO3/c23-16-5-4-15-10-19-21(25)7-6-17(24)12-20(21,18(15)11-16)8-9-22(19)13-14-2-1-3-14/h4-5,11,14,17,19,23-25H,1-3,6-10,12-13H2",DHYSRSCWCQNMTC-UHFFFAOYSA-N,2.584399999999998,343.214743788
"InChI=1S/C27H37NO9/c29-16-6-7-27(35)19-10-15-4-5-17(36-25-22(32)20(30)21(31)23(37-25)24(33)34)11-18(15)26(27,12-16)8-9-28(19)13-14-2-1-3-14/h4-5,11,14,16,19-23,25,29-32,35H,1-3,6-10,12-13H2,(H,33,34)",HTUMBTUTJSFFAK-UHFFFAOYSA-N,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)OC6OC(C(O)=O)C(C(C6O)O)O)O)O,,,C27H37NO9,519.246831764,0.8888999999999968,2,1,1,BTM00026,BTM00026,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O,"InChI=1S/C21H29NO3/c23-16-5-4-15-10-19-21(25)7-6-17(24)12-20(21,18(15)11-16)8-9-22(19)13-14-2-1-3-14/h4-5,11,14,17,19,23-25H,1-3,6-10,12-13H2",DHYSRSCWCQNMTC-UHFFFAOYSA-N,2.584399999999998,343.214743788
"InChI=1S/C21H29NO6S/c23-16-6-7-21(24)19-10-15-4-5-17(28-29(25,26)27)11-18(15)20(21,12-16)8-9-22(19)13-14-2-1-3-14/h4-5,11,14,16,19,23-24H,1-3,6-10,12-13H2,(H,25,26,27)",RALRPFGWVWFXNN-UHFFFAOYSA-N,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)OS(O)(=O)=O)O)O,,,C21H29NO6S,423.1715586480001,1.8475999999999977,0,1,1,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1(CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O,"InChI=1S/C21H29NO3/c23-16-5-4-15-10-19-21(25)7-6-17(24)12-20(21,18(15)11-16)8-9-22(19)13-14-2-1-3-14/h4-5,11,14,17,19,23-25H,1-3,6-10,12-13H2",DHYSRSCWCQNMTC-UHFFFAOYSA-N,2.584399999999998,343.214743788
