InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H11NO2/c1-7-4-3-5-8(2)10(7)11-9(13)6-12/h3-6H,1-2H3,(H,11,13)",IEYLCZGLDPMGBL-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)C=O,,,C10H11NO2,177.078978592,1.7204999999999995,0,0,0,BTM00011,BTM00011,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C14H22N2O3/c1-18-13-4-2-3-5-14(13)19-11-12(17)10-16-8-6-15-7-9-16/h2-5,12,15,17H,6-11H2,1H3",HVPPJURUTODQOY-UHFFFAOYSA-N,N1CCN(CC1)CC(COC2=CC=CC=C2OC)O,,,C14H22N2O3,266.16304256399997,0.8466000000000001,0,0,0,BTM00012,BTM00012,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C14H21N3O/c1-11-4-3-5-12(2)14(11)16-13(18)10-17-8-6-15-7-9-17/h3-5,15H,6-10H2,1-2H3,(H,16,18)",NJKRFQIWDJSYOK-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCNCC2,,,C14H21N3O,247.168462292,1.5636999999999999,0,0,0,BTM00013,BTM00013,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C10H12O4/c1-13-9-4-2-3-5-10(9)14-7-8(12)6-11/h2-6,8,12H,7H2,1H3",HEJKGTYUZGMFAX-UHFFFAOYSA-N,C(C(COC1=CC=CC=C1OC)O)=O,,,C10H12O4,196.073558864,1.003400000000001,0,0,0,BTM00014,BTM00014,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-8-9-20(29)18(2)24(17)25-23(30)15-27-12-10-26(11-13-27)14-19(28)16-32-22-7-5-4-6-21(22)31-3/h4-9,19,28-29H,10-16H2,1-3H3,(H,25,30)",QILIKUPMTUWEIT-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-8-9-20(29)18(2)24(17)25-23(30)15-27-12-10-26(11-13-27)14-19(28)16-32-22-7-5-4-6-21(22)31-3/h4-9,19,28-29H,10-16H2,1-3H3,(H,25,30)",QILIKUPMTUWEIT-UHFFFAOYSA-N,CC1=C(C(=C(C=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00015,BTM00015,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-12-19(28)13-18(2)24(17)25-23(30)15-27-10-8-26(9-11-27)14-20(29)16-32-22-7-5-4-6-21(22)31-3/h4-7,12-13,20,28-29H,8-11,14-16H2,1-3H3,(H,25,30)",GWNMCGBALMWCHL-UHFFFAOYSA-N,CC1=C(C(=CC(=C1)O)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,,,C24H33N3O5,443.242021156,2.9373000000000005,0,1,1,BTM00016,BTM00016,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-27-12-11-26(15-23(27)30)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",YKLKSCJOWCZWLU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2C(CN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-26-11-12-27(23(30)15-26)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",ZTYZKOKXPLWZGR-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CC(N(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00018,BTM00018,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)22(17)25-23(29)24(30)27-13-11-26(12-14-27)15-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,24,28,30H,11-16H2,1-3H3,(H,25,29)",LGMDAFXKIZSTMQ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)C(N2CCN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00019,BTM00019,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-27-12-11-26(15-23(27)30)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",YKLKSCJOWCZWLU-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2C(CN(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)24(17)25-22(29)14-26-11-12-27(23(30)15-26)13-19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,23,28,30H,11-16H2,1-3H3,(H,25,29)",ZTYZKOKXPLWZGR-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CC(N(CC2)CC(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C24H33N3O5/c1-17-7-6-8-18(2)23(17)25-22(29)15-26-11-13-27(14-12-26)24(30)19(28)16-32-21-10-5-4-9-20(21)31-3/h4-10,19,24,28,30H,11-16H2,1-3H3,(H,25,29)",VBWYQOQCZZAHAK-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)C(C(COC3=CC=CC=C3OC)O)O,,,C24H33N3O5,443.242021156,2.865000000000003,0,1,1,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O,"InChI=1S/C24H33N3O4/c1-18-7-6-8-19(2)24(18)25-23(29)16-27-13-11-26(12-14-27)15-20(28)17-31-22-10-5-4-9-21(22)30-3/h4-10,20,28H,11-17H2,1-3H3,(H,25,29)",XKLMZUWKNUAPSZ-UHFFFAOYSA-N,,427.2471
"InChI=1S/C17H27N3O3/c1-13-4-3-5-14(2)17(13)18-16(23)11-20-8-6-19(7-9-20)10-15(22)12-21/h3-5,15,21-22H,6-12H2,1-2H3,(H,18,23)",LDEJNELBMSFPDJ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(CO)O,,,C17H27N3O3,321.205241724,1.049500000000001,0,1,1,BTM00021,BTM00021,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00004,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)O,"InChI=1S/C17H25N3O3/c1-13-4-3-5-14(2)17(13)18-16(23)11-20-8-6-19(7-9-20)10-15(22)12-21/h3-5,12,15,22H,6-11H2,1-2H3,(H,18,23)",PABOEHLJIYWQMY-UHFFFAOYSA-N,1.3058000000000018,319.18959166
"InChI=1S/C17H25N3O4/c1-12-4-3-5-13(2)16(12)18-15(22)11-20-8-6-19(7-9-20)10-14(21)17(23)24/h3-5,14,21H,6-11H2,1-2H3,(H,18,22)(H,23,24)",NKVLHCDAGYXSSG-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C(=O)O)O,,,C17H25N3O4,335.18450628,1.2584000000000004,0,1,1,BTM00022,BTM00022,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00004,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)O,"InChI=1S/C17H25N3O3/c1-13-4-3-5-14(2)17(13)18-16(23)11-20-8-6-19(7-9-20)10-15(22)12-21/h3-5,12,15,22H,6-11H2,1-2H3,(H,18,23)",PABOEHLJIYWQMY-UHFFFAOYSA-N,1.3058000000000018,319.18959166
"InChI=1S/C23H33N3O9/c1-13-4-3-5-14(2)17(13)24-16(28)11-26-8-6-25(7-9-26)10-15(12-27)34-23-20(31)18(29)19(30)21(35-23)22(32)33/h3-5,12,15,18-21,23,29-31H,6-11H2,1-2H3,(H,24,28)(H,32,33)",WMYPJVRNSOGCGZ-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C23H33N3O9,495.221679636,-0.23220000000000024,1,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)O,"InChI=1S/C17H25N3O3/c1-13-4-3-5-14(2)17(13)18-16(23)11-20-8-6-19(7-9-20)10-15(22)12-21/h3-5,12,15,22H,6-11H2,1-2H3,(H,18,23)",PABOEHLJIYWQMY-UHFFFAOYSA-N,1.3058000000000018,319.18959166
"InChI=1S/C17H25N3O6S/c1-13-4-3-5-14(2)17(13)18-16(22)11-20-8-6-19(7-9-20)10-15(12-21)26-27(23,24)25/h3-5,12,15H,6-11H2,1-2H3,(H,18,22)(H,23,24,25)",PCMFGEGZEKEGFW-UHFFFAOYSA-N,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)OS(O)(=O)=O,,,C17H25N3O6S,399.14640652,0.7265000000000019,0,0,0,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(C=O)O,"InChI=1S/C17H25N3O3/c1-13-4-3-5-14(2)17(13)18-16(23)11-20-8-6-19(7-9-20)10-15(22)12-21/h3-5,12,15,22H,6-11H2,1-2H3,(H,18,23)",PABOEHLJIYWQMY-UHFFFAOYSA-N,1.3058000000000018,319.18959166
