InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C7H15Cl2N2O6PS/c8-1-3-11(4-2-9)18(12)10-5-7(6-16-18)17-19(13,14)15/h7H,1-6H2,(H,10,12)(H,13,14,15)",QJNNVYFINFDTDZ-UHFFFAOYSA-N,C1(CNP(=O)(OC1)N(CCCl)CCCl)OS(O)(=O)=O,,,C7H15Cl2N2O6PS,355.97654919,-1.0080000000000005,0,0,0,BTM00011,BTM00011,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C15H28N5O8PS/c16-10(15(25)26)2-3-12(21)20-11(14(24)17-8-13(22)23)9-30-7-5-19-29(27)18-4-1-6-28-29/h10-11H,1-9,16H2,(H,17,24)(H,20,21)(H,22,23)(H,25,26)(H2,18,19,27)",PSCLHRSRPXXOBX-UHFFFAOYSA-N,C1CNP(=O)(OC1)NCCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C15H28N5O8PS,469.13962048599996,-3.3083,2,2,2,BTM00012,BTM00012,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00004,C1CNP(=O)(OC1)NCCCl,"InChI=1S/C5H12ClN2O2P/c6-2-4-8-11(9)7-3-1-5-10-11/h1-5H2,(H2,7,8,9)",DZKGMGPLDJOVCX-UHFFFAOYSA-N,-0.7266999999999993,198.032491934
"InChI=1S/C17H31ClN5O9PS/c18-4-6-23(33(31)21-5-1-7-32-33)9-15(27)34-10-12(16(28)20-8-14(25)26)22-13(24)3-2-11(19)17(29)30/h11-12,15,27H,1-10,19H2,(H,20,28)(H,21,31)(H,22,24)(H,25,26)(H,29,30)",BVQQVIBAXMBBBV-UHFFFAOYSA-N,C1CNP(=O)(OC1)N(CCCl)CC(O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O,,,C17H31ClN5O9PS,547.1268628820001,-2.7769000000000004,3,2,2,BTM00013,BTM00013,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C17H31ClN5O9PS/c18-13(24)9-23(33(31)21-4-1-6-32-33)5-7-34-10-12(16(28)20-8-15(26)27)22-14(25)3-2-11(19)17(29)30/h11-13,24H,1-10,19H2,(H,20,28)(H,21,31)(H,22,25)(H,26,27)(H,29,30)",AUMKVMBCBHKZGG-UHFFFAOYSA-N,C1CNP(=O)(OC1)N(CCSCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)CC(Cl)O,,,C17H31ClN5O9PS,547.126862882,-2.9875000000000007,3,2,2,BTM00014,BTM00014,GSH-conjugation of organohalide,BTMR0224,EC 2.5.1.18,HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-1-3-11(4-2-9)16(14)10-7(13)6(12)5-15-16/h6-7,12-13H,1-5H2,(H,10,14)",LNAUCKKKYFFIJJ-UHFFFAOYSA-N,C1(C(NP(=O)(OC1)N(CCCl)CCCl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.7683999999999996,0,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,C1C(NP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(5-3-9)15(13)10-7(12)1-6-14-15/h7,12H,1-6H2,(H,10,13)",RANONBLIHMVXAJ-UHFFFAOYSA-N,-0.0020999999999985752,276.01973433
"InChI=1S/C5H12ClN2O3P/c6-2-3-7-12(10)8-5(9)1-4-11-12/h5,9H,1-4H2,(H2,7,8,10)",MIKKKKILRXEADA-UHFFFAOYSA-N,C1C(NP(=O)(OC1)NCCCl)O,,,C5H12ClN2O3P,214.02740655399998,-0.8731999999999994,0,1,1,BTM00016,BTM00016,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00002,C1C(NP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(5-3-9)15(13)10-7(12)1-6-14-15/h7,12H,1-6H2,(H,10,13)",RANONBLIHMVXAJ-UHFFFAOYSA-N,-0.0020999999999985752,276.01973433
"InChI=1S/C2H3ClO/c3-1-2-4/h2H,1H2",QSKPIOLLBIHNAC-UHFFFAOYSA-N,C(CCl)=O,,,C2H3ClO,77.987242396,0.5635000000000001,0,0,0,BTM00005,BTM00005,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00002,C1C(NP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(5-3-9)15(13)10-7(12)1-6-14-15/h7,12H,1-6H2,(H,10,13)",RANONBLIHMVXAJ-UHFFFAOYSA-N,-0.0020999999999985752,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-2-3-11(5-6(9)12)16(14)10-7(13)1-4-15-16/h6-7,12-13H,1-5H2,(H,10,14)",HXIWJLRZMPOQLL-UHFFFAOYSA-N,C1C(NP(=O)(OC1)N(CCCl)CC(Cl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.5523999999999996,0,1,1,BTM00017,BTM00017,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00002,C1C(NP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(5-3-9)15(13)10-7(12)1-6-14-15/h7,12H,1-6H2,(H,10,13)",RANONBLIHMVXAJ-UHFFFAOYSA-N,-0.0020999999999985752,276.01973433
"InChI=1S/C7H13Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h1-6H2,(H,10,13)",IMFHLWHAZPRTFI-UHFFFAOYSA-N,C1(CNP(=O)(OC1)N(CCCl)CCCl)=O,,,C7H13Cl2N2O3P,274.004084266,-0.18180000000000054,0,0,0,BTM00018,BTM00018,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-1-3-11(4-2-9)16(14)10-7(13)6(12)5-15-16/h6-7,12-13H,1-5H2,(H,10,14)",LNAUCKKKYFFIJJ-UHFFFAOYSA-N,C1(C(NP(=O)(OC1)N(CCCl)CCCl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.7683999999999996,0,1,1,BTM00015,BTM00015,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C5H12ClN2O3P/c6-1-2-7-12(10)8-3-5(9)4-11-12/h5,9H,1-4H2,(H2,7,8,10)",LWJXDWLRFPSDTC-UHFFFAOYSA-N,C1(CNP(=O)(OC1)NCCCl)O,,,C5H12ClN2O3P,214.02740655399998,-1.2998000000000005,0,1,1,BTM00019,BTM00019,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C2H3ClO/c3-1-2-4/h2H,1H2",QSKPIOLLBIHNAC-UHFFFAOYSA-N,C(CCl)=O,,,C2H3ClO,77.987242396,0.5635000000000001,0,0,0,BTM00005,BTM00005,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-1-2-11(4-7(9)13)16(14)10-3-6(12)5-15-16/h6-7,12-13H,1-5H2,(H,10,14)",DCOWWBAUTSASQD-UHFFFAOYSA-N,C1(CNP(=O)(OC1)N(CCCl)CC(Cl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.9789999999999996,0,1,1,BTM00020,BTM00020,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00003,C1(CNP(=O)(OC1)N(CCCl)CCCl)O,"InChI=1S/C7H15Cl2N2O3P/c8-1-3-11(4-2-9)15(13)10-5-7(12)6-14-15/h7,12H,1-6H2,(H,10,13)",ABKIRZLNZHUENW-UHFFFAOYSA-N,-0.4287000000000004,276.01973433
"InChI=1S/C5H12ClN2O3P/c6-2-3-7-12(10)8-5(9)1-4-11-12/h5,9H,1-4H2,(H2,7,8,10)",MIKKKKILRXEADA-UHFFFAOYSA-N,C1C(NP(=O)(OC1)NCCCl)O,,,C5H12ClN2O3P,214.02740655399998,-0.8731999999999994,0,1,1,BTM00016,BTM00016,4-Alkyl hydroxylation of oxazaphosphorine,BTMR1052,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C1CNP(=O)(OC1)NCCCl,"InChI=1S/C5H12ClN2O2P/c6-2-4-8-11(9)7-3-1-5-10-11/h1-5H2,(H2,7,8,9)",DZKGMGPLDJOVCX-UHFFFAOYSA-N,-0.7266999999999993,198.032491934
"InChI=1S/C3H9N2O2P/c4-8(6)5-2-1-3-7-8/h1-3H2,(H3,4,5,6)",MIXHOBKUJPATMK-UHFFFAOYSA-N,C1CNP(=O)(OC1)N,,,C3H9N2O2P,136.04016415799998,-1.5977999999999999,0,0,0,BTM00021,BTM00021,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00004,C1CNP(=O)(OC1)NCCCl,"InChI=1S/C5H12ClN2O2P/c6-2-4-8-11(9)7-3-1-5-10-11/h1-5H2,(H2,7,8,9)",DZKGMGPLDJOVCX-UHFFFAOYSA-N,-0.7266999999999993,198.032491934
"InChI=1S/C2H3ClO/c3-1-2-4/h2H,1H2",QSKPIOLLBIHNAC-UHFFFAOYSA-N,C(CCl)=O,,,C2H3ClO,77.987242396,0.5635000000000001,0,0,0,BTM00005,BTM00005,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00004,C1CNP(=O)(OC1)NCCCl,"InChI=1S/C5H12ClN2O2P/c6-2-4-8-11(9)7-3-1-5-10-11/h1-5H2,(H2,7,8,9)",DZKGMGPLDJOVCX-UHFFFAOYSA-N,-0.7266999999999993,198.032491934
"InChI=1S/C5H12ClN2O3P/c6-5(9)4-8-12(10)7-2-1-3-11-12/h5,9H,1-4H2,(H2,7,8,10)",DFXHUIGHZSMNRD-UHFFFAOYSA-N,C1CNP(=O)(OC1)NCC(Cl)O,,,C5H12ClN2O3P,214.02740655399998,-1.2769999999999997,0,1,1,BTM00022,BTM00022,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00004,C1CNP(=O)(OC1)NCCCl,"InChI=1S/C5H12ClN2O2P/c6-2-4-8-11(9)7-3-1-5-10-11/h1-5H2,(H2,7,8,9)",DZKGMGPLDJOVCX-UHFFFAOYSA-N,-0.7266999999999993,198.032491934
"InChI=1S/C7H15Cl2N2O4P/c8-2-3-11(5-6(9)12)16(14)10-7(13)1-4-15-16/h6-7,12-13H,1-5H2,(H,10,14)",HXIWJLRZMPOQLL-UHFFFAOYSA-N,C1C(NP(=O)(OC1)N(CCCl)CC(Cl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.5523999999999996,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-1-2-11(4-7(9)13)16(14)10-3-6(12)5-15-16/h6-7,12-13H,1-5H2,(H,10,14)",DCOWWBAUTSASQD-UHFFFAOYSA-N,C1(CNP(=O)(OC1)N(CCCl)CC(Cl)O)O,,,C7H15Cl2N2O4P,292.01464895,-0.9789999999999996,0,1,1,BTM00020,BTM00020,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C5H12ClN2O3P/c6-5(9)4-8-12(10)7-2-1-3-11-12/h5,9H,1-4H2,(H2,7,8,10)",DFXHUIGHZSMNRD-UHFFFAOYSA-N,C1CNP(=O)(OC1)NCC(Cl)O,,,C5H12ClN2O3P,214.02740655399998,-1.2769999999999997,0,1,1,BTM00022,BTM00022,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C2H3ClO/c3-1-2-4/h2H,1H2",QSKPIOLLBIHNAC-UHFFFAOYSA-N,C(CCl)=O,,,C2H3ClO,77.987242396,0.5635000000000001,0,0,0,BTM00005,BTM00005,N-Dechloroethylation,BTMR1155,"CYP2B6
CYP3A4",HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
"InChI=1S/C7H15Cl2N2O4P/c8-6(12)4-11(5-7(9)13)16(14)10-2-1-3-15-16/h6-7,12-13H,1-5H2,(H,10,14)",RUQFTADRNGVXTB-UHFFFAOYSA-N,C1CNP(=O)(OC1)N(CC(Cl)O)CC(Cl)O,,,C7H15Cl2N2O4P,292.01464895,-0.9561999999999996,0,1,1,BTM00023,BTM00023,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,BTM00006,C1CNP(=O)(OC1)N(CCCl)CC(Cl)O,"InChI=1S/C7H15Cl2N2O3P/c8-2-4-11(6-7(9)12)15(13)10-3-1-5-14-15/h7,12H,1-6H2,(H,10,13)",NUJCXOXDSAKCQK-UHFFFAOYSA-N,-0.4058999999999986,276.01973433
