InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H25N3O9/c1-3-13-5-4-6-14(9-13)28-23-15-10-18(17(35-8-7-34-2)11-16(15)26-12-27-23)36-25-21(31)19(29)20(30)22(37-25)24(32)33/h1,4-6,9-12,19-22,25,29-31H,7-8H2,2H3,(H,32,33)(H,26,27,28)",ZJUVNHXXORUWLK-UHFFFAOYSA-N,O(C1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC)C4OC(C(O)=O)C(C(C4O)O)O,,,C25H25N3O9,511.15907938,2.4943000000000017,1,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-17(23)18(25-8-7-24-2)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",PKUSDEYOSFKCTN-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C19H17N3O6S/c1-3-13-5-4-6-14(9-13)22-19-15-10-18(28-29(23,24)25)17(27-8-7-26-2)11-16(15)20-12-21-19/h1,4-6,9-12H,7-8H2,2H3,(H,20,21,22)(H,23,24,25)",FSUZAWFMJNXEGM-UHFFFAOYSA-N,O(C1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC)S(O)(=O)=O,,,C19H17N3O6S,415.08380626400003,3.453,0,0,0,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-17(23)18(25-8-7-24-2)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",PKUSDEYOSFKCTN-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C20H19N3O3/c1-4-14-6-5-7-15(10-14)23-20-16-11-18(25-3)19(26-9-8-24-2)12-17(16)21-13-22-20/h1,5-7,10-13H,8-9H2,2-3H3,(H,21,22,23)",LZRHFJUQUMOIOL-UHFFFAOYSA-N,O(C1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC)C,,,C20H19N3O3,349.142641468,4.440799999999999,0,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,OC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-17(23)18(25-8-7-24-2)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",PKUSDEYOSFKCTN-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C19H17N3O4/c1-3-12-5-4-6-13(9-12)20-18-14-10-17(26-8-7-25-2)16(23)11-15(14)21-19(24)22-18/h1,4-6,9-11,23H,7-8H2,2H3,(H2,20,21,22,24)",CAJRDPVQTZRYPU-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC(N2)=O)NC3=CC=CC(=C3)C#C)O,,,C19H17N3O4,351.121906024,4.670300000000001,0,1,1,BTM00014,BTM00014,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00004,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)O,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-18(25-8-7-24-2)17(23)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",QRZXFNFMRVWNDG-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C25H25N3O9/c1-3-13-5-4-6-14(9-13)28-23-15-10-17(35-8-7-34-2)18(11-16(15)26-12-27-23)36-25-21(31)19(29)20(30)22(37-25)24(32)33/h1,4-6,9-12,19-22,25,29-31H,7-8H2,2H3,(H,32,33)(H,26,27,28)",AUSMUWNRGKHLCX-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C25H25N3O9,511.15907938000004,2.4943000000000017,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)O,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-18(25-8-7-24-2)17(23)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",QRZXFNFMRVWNDG-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C19H17N3O6S/c1-3-13-5-4-6-14(9-13)22-19-15-10-17(27-8-7-26-2)18(28-29(23,24)25)11-16(15)20-12-21-19/h1,4-6,9-12H,7-8H2,2H3,(H,20,21,22)(H,23,24,25)",WEIPMIHRTJHCIL-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OS(O)(=O)=O,,,C19H17N3O6S,415.08380626400003,3.453,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)O,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-18(25-8-7-24-2)17(23)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",QRZXFNFMRVWNDG-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C20H19N3O3/c1-4-14-6-5-7-15(10-14)23-20-16-11-19(26-9-8-24-2)18(25-3)12-17(16)21-13-22-20/h1,5-7,10-13H,8-9H2,2-3H3,(H,21,22,23)",UPORGLGXWMSZGL-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OC,,,C20H19N3O3,349.14264146799997,4.440799999999999,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)O,"InChI=1S/C19H17N3O3/c1-3-13-5-4-6-14(9-13)22-19-15-10-18(25-8-7-24-2)17(23)11-16(15)20-12-21-19/h1,4-6,9-12,23H,7-8H2,2H3,(H,20,21,22)",QRZXFNFMRVWNDG-UHFFFAOYSA-N,4.1898,335.126991404
"InChI=1S/C21H21N3O5/c1-3-14-5-4-6-15(11-14)22-20-16-12-18(28-8-7-25)19(29-10-9-27-2)13-17(16)23-21(26)24-20/h1,4-6,11-13,25H,7-10H2,2H3,(H2,22,23,24,26)",AMPHJOKPVRKCQH-UHFFFAOYSA-N,OCCOC1=C(C=C2C(=C1)C(=NC(N2)=O)NC3=CC=CC(=C3)C#C)OCCOC,,,C21H21N3O5,395.148120772,4.3819,0,1,1,BTM00018,BTM00018,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00005,OCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(27-8-7-25)20(28-10-9-26-2)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",KOQIAZNBAWFSQM-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C27H29N3O10/c1-3-15-5-4-6-16(11-15)30-25-17-12-19(20(37-8-7-36-2)13-18(17)28-14-29-25)38-9-10-39-27-23(33)21(31)22(32)24(40-27)26(34)35/h1,4-6,11-14,21-24,27,31-33H,7-10H2,2H3,(H,34,35)(H,28,29,30)",NSNQGHQDJIEWCC-UHFFFAOYSA-N,O(CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC)C4OC(C(O)=O)C(C(C4O)O)O,,,C27H29N3O10,555.185294128,2.3634000000000013,2,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,OCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(27-8-7-25)20(28-10-9-26-2)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",KOQIAZNBAWFSQM-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C21H21N3O7S/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(30-9-10-31-32(25,26)27)20(29-8-7-28-2)13-18(17)22-14-23-21/h1,4-6,11-14H,7-10H2,2H3,(H,22,23,24)(H,25,26,27)",YFXGYGWEFMEBLM-UHFFFAOYSA-N,O(CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC)S(O)(=O)=O,,,C21H21N3O7S,459.11002101199995,3.322100000000001,0,0,0,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,OCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(27-8-7-25)20(28-10-9-26-2)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",KOQIAZNBAWFSQM-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C21H21N3O5/c1-3-14-5-4-6-15(11-14)22-20-16-12-18(29-10-9-27-2)19(28-8-7-25)13-17(16)23-21(26)24-20/h1,4-6,11-13,25H,7-10H2,2H3,(H2,22,23,24,26)",XMGLAXLVBSHASO-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC(N2)=O)NC3=CC=CC(=C3)C#C)OCCO,,,C21H21N3O5,395.148120772,4.3819,0,1,1,BTM00021,BTM00021,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00006,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCO,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(28-10-9-26-2)20(27-8-7-25)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",MTLKTHNRZJKPRP-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C27H29N3O10/c1-3-15-5-4-6-16(11-15)30-25-17-12-19(37-8-7-36-2)20(13-18(17)28-14-29-25)38-9-10-39-27-23(33)21(31)22(32)24(40-27)26(34)35/h1,4-6,11-14,21-24,27,31-33H,7-10H2,2H3,(H,34,35)(H,28,29,30)",XIXVMGWVZKBHGH-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC4OC(C(O)=O)C(C(C4O)O)O,,,C27H29N3O10,555.185294128,2.3634000000000013,2,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCO,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(28-10-9-26-2)20(27-8-7-25)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",MTLKTHNRZJKPRP-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C21H21N3O7S/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(29-8-7-28-2)20(13-18(17)22-14-23-21)30-9-10-31-32(25,26)27/h1,4-6,11-14H,7-10H2,2H3,(H,22,23,24)(H,25,26,27)",VXPGNFZBKZKINF-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOS(O)(=O)=O,,,C21H21N3O7S,459.11002101200006,3.322100000000001,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCO,"InChI=1S/C21H21N3O4/c1-3-15-5-4-6-16(11-15)24-21-17-12-19(28-10-9-26-2)20(27-8-7-25)13-18(17)22-14-23-21/h1,4-6,11-14,25H,7-10H2,2H3,(H,22,23,24)",MTLKTHNRZJKPRP-UHFFFAOYSA-N,3.9014000000000006,379.15320615200005
"InChI=1S/C22H23N3O6/c1-4-14-6-5-7-15(12-14)23-21-18-16(24-22(27)25-21)13-17(30-10-8-28-2)20(19(18)26)31-11-9-29-3/h1,5-7,12-13,26H,8-11H2,2-3H3,(H2,23,24,25,27)",NZFKWSFVYNKRTK-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1O)C(=NC(N2)=O)NC3=CC=CC(=C3)C#C)OCCOC,,,C22H23N3O6,425.158685456,4.523,0,1,1,BTM00024,BTM00024,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00007,COCCOC1=C(C=C2C(=C1O)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C22H23N3O5/c1-4-15-6-5-7-16(12-15)25-22-19-17(23-14-24-22)13-18(29-10-8-27-2)21(20(19)26)30-11-9-28-3/h1,5-7,12-14,26H,8-11H2,2-3H3,(H,23,24,25)",RLCUPWOZWVTLKF-UHFFFAOYSA-N,4.0425,409.163770836
"InChI=1S/C28H31N3O11/c1-4-15-6-5-7-16(12-15)31-26-19-17(29-14-30-26)13-18(39-10-8-37-2)23(40-11-9-38-3)24(19)41-28-22(34)20(32)21(33)25(42-28)27(35)36/h1,5-7,12-14,20-22,25,28,32-34H,8-11H2,2-3H3,(H,35,36)(H,29,30,31)",ZZWARWGSLCJXSQ-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1OC3OC(C(O)=O)C(C(C3O)O)O)C(=NC=N2)NC4=CC=CC(=C4)C#C)OCCOC,,,C28H31N3O11,585.1958588120001,2.3470000000000013,2,2,2,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,COCCOC1=C(C=C2C(=C1O)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C22H23N3O5/c1-4-15-6-5-7-16(12-15)25-22-19-17(23-14-24-22)13-18(29-10-8-27-2)21(20(19)26)30-11-9-28-3/h1,5-7,12-14,26H,8-11H2,2-3H3,(H,23,24,25)",RLCUPWOZWVTLKF-UHFFFAOYSA-N,4.0425,409.163770836
"InChI=1S/C22H23N3O8S/c1-4-15-6-5-7-16(12-15)25-22-19-17(23-14-24-22)13-18(31-10-8-29-2)20(32-11-9-30-3)21(19)33-34(26,27)28/h1,5-7,12-14H,8-11H2,2-3H3,(H,23,24,25)(H,26,27,28)",QNXWZBIAPNWMIH-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1OS(O)(=O)=O)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,,,C22H23N3O8S,489.12058569600003,3.305700000000001,0,0,0,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,COCCOC1=C(C=C2C(=C1O)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C22H23N3O5/c1-4-15-6-5-7-16(12-15)25-22-19-17(23-14-24-22)13-18(29-10-8-27-2)21(20(19)26)30-11-9-28-3/h1,5-7,12-14,26H,8-11H2,2-3H3,(H,23,24,25)",RLCUPWOZWVTLKF-UHFFFAOYSA-N,4.0425,409.163770836
"InChI=1S/C23H25N3O5/c1-5-16-7-6-8-17(13-16)26-23-20-18(24-15-25-23)14-19(30-11-9-27-2)21(22(20)29-4)31-12-10-28-3/h1,6-8,13-15H,9-12H2,2-4H3,(H,24,25,26)",KXXCMYUVWZVMLU-UHFFFAOYSA-N,COCCOC1=C(C=C2C(=C1OC)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,,,C23H25N3O5,423.1794209,4.2935,0,0,0,BTM00027,BTM00027,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,COCCOC1=C(C=C2C(=C1O)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C22H23N3O5/c1-4-15-6-5-7-16(12-15)25-22-19-17(23-14-24-22)13-18(29-10-8-27-2)21(20(19)26)30-11-9-28-3/h1,5-7,12-14,26H,8-11H2,2-3H3,(H,23,24,25)",RLCUPWOZWVTLKF-UHFFFAOYSA-N,4.0425,409.163770836
"InChI=1S/C3H6O2/c1-5-3-2-4/h2H,3H2,1H3",YSEFYOVWKJXNCH-UHFFFAOYSA-N,COCC=O,,,C3H6O2,74.036779432,-0.2326,0,0,0,BTM00002,BTM00002,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,COCCOC1=C(C=C2C(=C1)C(=NC(N2)=O)NC3=CC=CC(=C3)C#C)OCCOC,"InChI=1S/C22H23N3O5/c1-4-15-6-5-7-16(12-15)23-21-17-13-19(29-10-8-27-2)20(30-11-9-28-3)14-18(17)24-22(26)25-21/h1,5-7,12-14H,8-11H2,2-3H3,(H2,23,24,25,26)",SPIIJDKCIZIHNE-UHFFFAOYSA-N,4.790400000000001,409.163770836
