InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H18F2N3O3S/c1-23-14-6-7-20-13(15(14)24-2)9-26(3)17-21-11-5-4-10(25-16(18)19)8-12(11)22-17/h4-8,16H,9H2,1-3H3,(H,21,22)/q+1",SXXNICLFCLSUED-UHFFFAOYSA-N,COC1=C(C(=NC=C1)C[S+](C2=NC3=C(N2)C=C(C=C3)OC(F)F)C)OC,,,[C17H18F2N3O3S]+,382.103693876,3.574799999999999,0,0,0,BTM00011,BTM00011,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00001,COC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,"InChI=1S/C16H15F2N3O3S/c1-22-13-5-6-19-12(14(13)23-2)8-25-16-20-10-4-3-9(24-15(17)18)7-11(10)21-16/h3-7,15H,8H2,1-2H3,(H,20,21)",UKILEIRWOYBGEJ-UHFFFAOYSA-N,4.0630999999999995,367.08021878
"InChI=1S/C16H15F2N3O4S/c1-23-13-5-6-21(22)12(14(13)24-2)8-26-16-19-10-4-3-9(25-15(17)18)7-11(10)20-16/h3-7,15H,8H2,1-2H3,(H,19,20)",NQUQOQLHXGSYRG-UHFFFAOYSA-N,COC1=C(C(=[N+](C=C1)[O-])CSC2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,,,C16H15F2N3O4S,383.0751334,3.833599999999999,0,0,0,BTM00012,BTM00012,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00002,COC1=C(C(=[N+](C=C1)[O-])CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-13-5-6-21(22)12(14(13)25-2)8-27(23)16-19-10-4-3-9(26-15(17)18)7-11(10)20-16/h3-7,15H,8H2,1-2H3,(H,19,20)",BHJURHFGXQKOST-UHFFFAOYSA-N,2.7217999999999987,399.07004802000006
"InChI=1S/C22H23F2N3O11S/c1-34-13-5-6-27(38-20-16(30)14(28)15(29)18(37-20)19(31)32)12(17(13)35-2)8-39(33)22-25-10-4-3-9(36-21(23)24)7-11(10)26-22/h3-7,14-16,18,20-21,28-30H,8H2,1-2H3,(H-,25,26,31,32)/p+1",QUERSTUBZPHOLC-UHFFFAOYSA-O,COC1=C(C(=[N+](C=C1)OC2OC(C(O)C(O)C2O)C(O)=O)CS(=O)C3=NC4=C(N3)C=C(C=C4)OC(F)F)OC,,,[C22H24F2N3O11S]+,576.109961028,-0.14199999999999924,1,1,1,BTM00013,BTM00013,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00002,COC1=C(C(=[N+](C=C1)[O-])CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-13-5-6-21(22)12(14(13)25-2)8-27(23)16-19-10-4-3-9(26-15(17)18)7-11(10)20-16/h3-7,15H,8H2,1-2H3,(H,19,20)",BHJURHFGXQKOST-UHFFFAOYSA-N,2.7217999999999987,399.07004802000006
"InChI=1S/C16H15F2N3O4S/c1-23-11-5-6-19-12(13(11)24-2)14(22)26-16-20-9-4-3-8(25-15(17)18)7-10(9)21-16/h3-7,14-15,22H,1-2H3,(H,20,21)",GWBBEKVUMHDPJO-UHFFFAOYSA-N,COC1=C(C(=NC=C1)C(SC2=NC3=C(N2)C=C(C=C3)OC(F)F)O)OC,,,C16H15F2N3O4S,383.0751334000001,3.7234,0,0,0,BTM00014,BTM00014,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00003,COC1=C(C(=NC=C1)C(S(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)O)OC,"InChI=1S/C16H15F2N3O5S/c1-24-11-5-6-19-12(13(11)25-2)14(22)27(23)16-20-9-4-3-8(26-15(17)18)7-10(9)21-16/h3-7,14-15,22H,1-2H3,(H,20,21)",KNXDIBHRAQFGKC-UHFFFAOYSA-N,2.6115999999999997,399.07004802
"InChI=1S/C16H15F2N3O4S/c1-23-12-3-4-19-10(14(12)24-2)7-26-16-20-8-5-11(22)13(25-15(17)18)6-9(8)21-16/h3-6,15,22H,7H2,1-2H3,(H,20,21)",MHGACNPGNWEQAI-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C(=C3)O)OC(F)F)OC,,,C16H15F2N3O4S,383.0751334,3.795699999999999,0,0,0,BTM00015,BTM00015,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)O)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-12-3-4-19-10(14(12)25-2)7-27(23)16-20-8-5-11(22)13(26-15(17)18)6-9(8)21-16/h3-6,15,22H,7H2,1-2H3,(H,20,21)",MEWSXLQCSMCSIM-UHFFFAOYSA-N,2.683899999999999,399.07004802000006
"InChI=1S/C22H23F2N3O11S/c1-34-11-3-4-25-10(17(11)35-2)7-39(33)22-26-8-5-12(13(37-21(23)24)6-9(8)27-22)36-20-16(30)14(28)15(29)18(38-20)19(31)32/h3-6,14-16,18,20-21,28-30H,7H2,1-2H3,(H,26,27)(H,31,32)",YCFHUHZZTPLMHN-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)OC(F)F)OC,,,C22H23F2N3O11S,575.102135996,0.9883999999999975,1,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)O)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-12-3-4-19-10(14(12)25-2)7-27(23)16-20-8-5-11(22)13(26-15(17)18)6-9(8)21-16/h3-6,15,22H,7H2,1-2H3,(H,20,21)",MEWSXLQCSMCSIM-UHFFFAOYSA-N,2.683899999999999,399.07004802000006
"InChI=1S/C16H15F2N3O8S2/c1-26-11-3-4-19-10(14(11)27-2)7-30(22)16-20-8-5-12(28-15(17)18)13(6-9(8)21-16)29-31(23,24)25/h3-6,15H,7H2,1-2H3,(H,20,21)(H,23,24,25)",XWMMPASKKOFPPW-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)OS(O)(=O)=O)OC(F)F)OC,,,C16H15F2N3O8S2,479.02686288,1.947099999999999,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)O)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-12-3-4-19-10(14(12)25-2)7-27(23)16-20-8-5-11(22)13(26-15(17)18)6-9(8)21-16/h3-6,15,22H,7H2,1-2H3,(H,20,21)",MEWSXLQCSMCSIM-UHFFFAOYSA-N,2.683899999999999,399.07004802000006
"InChI=1S/C17H17F2N3O5S/c1-24-12-4-5-20-11(15(12)26-3)8-28(23)17-21-9-6-13(25-2)14(27-16(18)19)7-10(9)22-17/h4-7,16H,8H2,1-3H3,(H,21,22)",BQVXGSRXVUXJPR-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)OC)OC(F)F)OC,,,C17H17F2N3O5S,413.085698084,2.9349000000000003,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C(=C3)O)OC(F)F)OC,"InChI=1S/C16H15F2N3O5S/c1-24-12-3-4-19-10(14(12)25-2)7-27(23)16-20-8-5-11(22)13(26-15(17)18)6-9(8)21-16/h3-6,15,22H,7H2,1-2H3,(H,20,21)",MEWSXLQCSMCSIM-UHFFFAOYSA-N,2.683899999999999,399.07004802000006
"InChI=1S/C15H13F2N3O3S/c1-22-13-11(18-5-4-12(13)21)7-24-15-19-9-3-2-8(23-14(16)17)6-10(9)20-15/h2-6,14H,7H2,1H3,(H,18,21)(H,19,20)",ILLQTAPXYCRJRB-UHFFFAOYSA-N,OC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,,,C15H13F2N3O3S,353.06456871600005,3.8121,0,0,0,BTM00019,BTM00019,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00005,OC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,"InChI=1S/C15H13F2N3O4S/c1-23-13-11(18-5-4-12(13)21)7-25(22)15-19-9-3-2-8(24-14(16)17)6-10(9)20-15/h2-6,14H,7H2,1H3,(H,18,21)(H,19,20)",LVQDPJBMSVUBTN-UHFFFAOYSA-N,2.7003,369.059483336
"InChI=1S/C21H21F2N3O10S/c1-33-16-11(7-37(32)21-25-9-3-2-8(34-20(22)23)6-10(9)26-21)24-5-4-12(16)35-19-15(29)13(27)14(28)17(36-19)18(30)31/h2-6,13-15,17,19-20,27-29H,7H2,1H3,(H,25,26)(H,30,31)",PPKCOZWCOAVISC-UHFFFAOYSA-N,O(C1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC)C4OC(C(O)=O)C(C(C4O)O)O,,,C21H21F2N3O10S,545.091571312,1.0048000000000001,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,OC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,"InChI=1S/C15H13F2N3O4S/c1-23-13-11(18-5-4-12(13)21)7-25(22)15-19-9-3-2-8(24-14(16)17)6-10(9)20-15/h2-6,14H,7H2,1H3,(H,18,21)(H,19,20)",LVQDPJBMSVUBTN-UHFFFAOYSA-N,2.7003,369.059483336
"InChI=1S/C15H13F2N3O3S/c1-22-12-4-5-18-11(13(12)21)7-24-15-19-9-3-2-8(23-14(16)17)6-10(9)20-15/h2-6,14,21H,7H2,1H3,(H,19,20)",KDRUNGGZRYEART-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C=C3)OC(F)F)O,,,C15H13F2N3O3S,353.064568716,3.8121,0,0,0,BTM00021,BTM00021,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00006,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)O,"InChI=1S/C15H13F2N3O4S/c1-23-12-4-5-18-11(13(12)21)7-25(22)15-19-9-3-2-8(24-14(16)17)6-10(9)20-15/h2-6,14,21H,7H2,1H3,(H,19,20)",URSPFHHBULTBKD-UHFFFAOYSA-N,2.7003,369.059483336
"InChI=1S/C21H21F2N3O10S/c1-33-12-4-5-24-11(16(12)35-19-15(29)13(27)14(28)17(36-19)18(30)31)7-37(32)21-25-9-3-2-8(34-20(22)23)6-10(9)26-21/h2-6,13-15,17,19-20,27-29H,7H2,1H3,(H,25,26)(H,30,31)",DUBOBWNJNJYMOR-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H21F2N3O10S,545.091571312,1.0048000000000001,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)O,"InChI=1S/C15H13F2N3O4S/c1-23-12-4-5-18-11(13(12)21)7-25(22)15-19-9-3-2-8(24-14(16)17)6-10(9)20-15/h2-6,14,21H,7H2,1H3,(H,19,20)",URSPFHHBULTBKD-UHFFFAOYSA-N,2.7003,369.059483336
"InChI=1S/C15H15N3O3S/c1-20-13-5-6-16-12(14(13)21-2)8-22-15-17-10-4-3-9(19)7-11(10)18-15/h3-7,19H,8H2,1-2H3,(H,17,18)",GKSNBOSNBGPPIG-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C=C3)O)OC,,,C15H15N3O3S,317.08341234,2.9901999999999997,0,0,0,BTM00023,BTM00023,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00007,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)O)OC,"InChI=1S/C15H15N3O4S/c1-21-13-5-6-16-12(14(13)22-2)8-23(20)15-17-10-4-3-9(19)7-11(10)18-15/h3-7,19H,8H2,1-2H3,(H,17,18)",JDTUAEPGGXGQMA-UHFFFAOYSA-N,1.8783999999999996,333.07832696
"InChI=1S/C21H23N3O10S/c1-31-13-5-6-22-12(17(13)32-2)8-35(30)21-23-10-4-3-9(7-11(10)24-21)33-20-16(27)14(25)15(26)18(34-20)19(28)29/h3-7,14-16,18,20,25-27H,8H2,1-2H3,(H,23,24)(H,28,29)",DVNVGEFCUSAZFH-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC4OC(C(O)=O)C(C(C4O)O)O)OC,,,C21H23N3O10S,509.110414936,0.1829000000000025,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)O)OC,"InChI=1S/C15H15N3O4S/c1-21-13-5-6-16-12(14(13)22-2)8-23(20)15-17-10-4-3-9(19)7-11(10)18-15/h3-7,19H,8H2,1-2H3,(H,17,18)",JDTUAEPGGXGQMA-UHFFFAOYSA-N,1.8783999999999996,333.07832696
"InChI=1S/C15H15N3O7S2/c1-23-13-5-6-16-12(14(13)24-2)8-26(19)15-17-10-4-3-9(7-11(10)18-15)25-27(20,21)22/h3-7H,8H2,1-2H3,(H,17,18)(H,20,21,22)",XMTMGHFOJZKYMZ-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OS(O)(=O)=O)OC,,,C15H15N3O7S2,413.03514182000004,1.1415999999999995,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)O)OC,"InChI=1S/C15H15N3O4S/c1-21-13-5-6-16-12(14(13)22-2)8-23(20)15-17-10-4-3-9(19)7-11(10)18-15/h3-7,19H,8H2,1-2H3,(H,17,18)",JDTUAEPGGXGQMA-UHFFFAOYSA-N,1.8783999999999996,333.07832696
"InChI=1S/C16H17N3O4S/c1-21-10-4-5-11-12(8-10)19-16(18-11)24(20)9-13-15(23-3)14(22-2)6-7-17-13/h4-8H,9H2,1-3H3,(H,18,19)",GQMMBOVISLOALM-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)OC,,,C16H17N3O4S,347.0939770240001,2.129399999999999,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)O)OC,"InChI=1S/C15H15N3O4S/c1-21-13-5-6-16-12(14(13)22-2)8-23(20)15-17-10-4-3-9(19)7-11(10)18-15/h3-7,19H,8H2,1-2H3,(H,17,18)",JDTUAEPGGXGQMA-UHFFFAOYSA-N,1.8783999999999996,333.07832696
"InChI=1S/C16H16FN3O3S/c1-21-14-5-6-18-13(15(14)22-2)8-24-16-19-11-4-3-10(23-9-17)7-12(11)20-16/h3-7H,8-9H2,1-2H3,(H,19,20)",WGRPAZRVUACOEP-UHFFFAOYSA-N,COC1=C(C(=NC=C1)CSC2=NC3=C(N2)C=C(C=C3)OCF)OC,,,C16H16FN3O3S,349.089640592,3.3801999999999994,0,0,0,BTM00027,BTM00027,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00008,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OCF)OC,"InChI=1S/C16H16FN3O4S/c1-22-14-5-6-18-13(15(14)23-2)8-25(21)16-19-11-4-3-10(24-9-17)7-12(11)20-16/h3-7H,8-9H2,1-2H3,(H,19,20)",IHEXWKHSWPSJQW-UHFFFAOYSA-N,2.2683999999999993,365.084555212
