InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H23NO2/c1-16-11-14(12-5-7-13(17)8-6-12)15(18)9-3-2-4-10-15/h5-8,14,16-18H,2-4,9-11H2,1H3",MMSWXJSQCAEDLK-UHFFFAOYSA-N,N(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,,,C15H23NO2,249.172878976,2.2351999999999985,0,1,1,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,,263.1885
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,CNC,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,,263.1885
"InChI=1S/C14H18O3/c15-10-13(11-4-6-12(16)7-5-11)14(17)8-2-1-3-9-14/h4-7,10,13,16-17H,1-3,8-9H2",VQEJEHYUPFWBTJ-UHFFFAOYSA-N,C(C(C1=CC=C(C=C1)O)C2(CCCCC2)O)=O,,,C14H18O3,234.125594436,2.3354999999999997,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,,263.1885
"InChI=1S/C16H25NO3/c1-17(2)15(19)14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-11-16/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",MYEMEXOFEFQTCL-UHFFFAOYSA-N,CN(C)C(C(C1=CC=C(C=C1)O)C2(CCCCC2)O)O,,,C16H25NO3,279.18344366,2.5280000000000005,0,1,1,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,,263.1885
"InChI=1S/C16H25NO/c1-17(2)13-15(14-9-5-3-6-10-14)16(18)11-7-4-8-12-16/h3,5-6,9-10,15,18H,4,7-8,11-13H2,1-2H3",QOVGVRHIJYHFST-UHFFFAOYSA-N,CN(C)CC(C1=CC=CC=C1)C2(CCCCC2)O,,,C16H25NO,247.19361442,3.0384999999999995,0,0,0,BTM00015,BTM00015,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,"InChI=1S/C16H25NO2/c1-17(2)12-15(13-6-8-14(18)9-7-13)16(19)10-4-3-5-11-16/h6-9,15,18-19H,3-5,10-12H2,1-2H3",KYYIDSXMWOZKMP-UHFFFAOYSA-N,,263.1885
"InChI=1S/C23H35NO8/c1-24(2)13-16(14-7-9-15(30-3)10-8-14)23(11-5-4-6-12-23)32-22-19(27)17(25)18(26)20(31-22)21(28)29/h7-10,16-20,22,25-27H,4-6,11-13H2,1-3H3,(H,28,29)",RQKJKBIJZDVTNG-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C23H35NO8,453.23626708,1.4841000000000002,0,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",PNVNVHUZROJLTJ-UHFFFAOYSA-N,3.0220999999999996,277.204179104
"InChI=1S/C23H35NO8/c1-24(2,21-19(27)17(25)18(26)20(32-21)22(28)29)13-16(23(30)11-5-4-6-12-23)14-7-9-15(31-3)10-8-14/h7-10,16-21,25-27,30H,4-6,11-13H2,1-3H3/p+1",VVGYJNXYRPHBOQ-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C23H36NO8]+,454.24409211200003,-0.2791999999999999,0,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",PNVNVHUZROJLTJ-UHFFFAOYSA-N,3.0220999999999996,277.204179104
"InChI=1S/C22H33NO9/c1-23(2)12-22(30,21(29)10-4-3-5-11-21)13-6-8-14(9-7-13)31-20-17(26)15(24)16(25)18(32-20)19(27)28/h6-9,15-18,20,24-26,29-30H,3-5,10-12H2,1-2H3,(H,27,28)",CGYPJPAZRZEKQE-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)(C3(CCCCC3)O)O,,,C22H33NO9,455.215531636,0.46130000000000115,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,2.1567999999999987,279.18344365999997
"InChI=1S/C22H33NO9/c1-23(2,19-17(27)15(25)16(26)18(32-19)20(28)29)12-22(31,13-6-8-14(24)9-7-13)21(30)10-4-3-5-11-21/h6-9,15-19,25-27,30-31H,3-5,10-12H2,1-2H3,(H-,24,28,29)/p+1",DBJXHFFBXYSKFF-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H34NO9]+,456.223356668,-1.144499999999999,1,1,1,BTM00019,BTM00019,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,2.1567999999999987,279.18344365999997
"InChI=1S/C16H25NO6S/c1-17(2)12-16(19,15(18)10-4-3-5-11-15)13-6-8-14(9-7-13)23-24(20,21)22/h6-9,18-19H,3-5,10-12H2,1-2H3,(H,20,21,22)",PDDHXDMWRNXEKO-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OS(O)(=O)=O)(C2(CCCCC2)O)O,,,C16H25NO6S,359.14025852,1.419999999999999,0,1,1,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,2.1567999999999987,279.18344365999997
"InChI=1S/C17H27NO3/c1-18(2)13-17(20,16(19)11-5-4-6-12-16)14-7-9-15(21-3)10-8-14/h7-10,19-20H,4-6,11-13H2,1-3H3",YSDJCZBIGRELKM-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)(C2(CCCCC2)O)O,,,C17H27NO3,293.199093724,2.4078000000000004,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN(C)CC(C1=CC=C(C=C1)O)(C2(CCCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)12-16(20,13-6-8-14(18)9-7-13)15(19)10-4-3-5-11-15/h6-9,18-20H,3-5,10-12H2,1-2H3",ONTSNMOTGNPGCW-UHFFFAOYSA-N,2.1567999999999987,279.18344365999997
"InChI=1S/C22H33NO9/c1-23(2)11-14(22(30)10-4-3-5-15(22)24)12-6-8-13(9-7-12)31-21-18(27)16(25)17(26)19(32-21)20(28)29/h6-9,14-19,21,24-27,30H,3-5,10-11H2,1-2H3,(H,28,29)",DPRMFOAQTUYCIJ-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3(C(CCCC3)O)O,,,C22H33NO9,455.21553163600004,0.1087000000000019,1,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,1.8041999999999998,279.18344365999997
"InChI=1S/C22H33NO9/c1-23(2,20-18(28)16(26)17(27)19(32-20)21(29)30)11-14(12-6-8-13(24)9-7-12)22(31)10-4-3-5-15(22)25/h6-9,14-20,25-28,31H,3-5,10-11H2,1-2H3,(H-,24,29,30)/p+1",KWVGGZUAPRFCSQ-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H34NO9]+,456.223356668,-1.4970999999999983,1,1,1,BTM00023,BTM00023,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,1.8041999999999998,279.18344365999997
"InChI=1S/C16H25NO6S/c1-17(2)11-14(16(19)10-4-3-5-15(16)18)12-6-8-13(9-7-12)23-24(20,21)22/h6-9,14-15,18-19H,3-5,10-11H2,1-2H3,(H,20,21,22)",FKDOHXYUGGSVRI-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OS(O)(=O)=O)C2(C(CCCC2)O)O,,,C16H25NO6S,359.14025852,1.0673999999999997,0,1,1,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,1.8041999999999998,279.18344365999997
"InChI=1S/C16H25NO6S/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(19)10-4-3-5-15(16)23-24(20,21)22/h6-9,14-15,18-19H,3-5,10-11H2,1-2H3,(H,20,21,22)",JGCIAJFVLPIESH-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)OS(O)(=O)=O)O,,,C16H25NO6S,359.14025852,1.2248999999999999,0,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,1.8041999999999998,279.18344365999997
"InChI=1S/C17H27NO3/c1-18(2)12-15(13-7-9-14(21-3)10-8-13)17(20)11-5-4-6-16(17)19/h7-10,15-16,19-20H,4-6,11-12H2,1-3H3",IGEHEBZIYXTFOS-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC)C2(C(CCCC2)O)O,,,C17H27NO3,293.199093724,2.0551999999999992,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN(C)CC(C1=CC=C(C=C1)O)C2(C(CCCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-14(12-6-8-13(18)9-7-12)16(20)10-4-3-5-15(16)19/h6-9,14-15,18-20H,3-5,10-11H2,1-2H3",DNOYRYUPNADNQC-UHFFFAOYSA-N,1.8041999999999998,279.18344365999997
"InChI=1S/C16H23NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,15,18,20H,3-4,9-11H2,1-2H3",ZNBGHMZCJVCKAC-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)=O)O,,,C16H23NO3,277.167793596,1.3432999999999995,0,0,0,BTM00027,BTM00027,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,1.4104000000000005,279.18344366
"InChI=1S/C22H33NO9/c1-23(2)11-15(22(30)9-3-4-13(24)10-22)12-5-7-14(8-6-12)31-21-18(27)16(25)17(26)19(32-21)20(28)29/h5-8,13,15-19,21,24-27,30H,3-4,9-11H2,1-2H3,(H,28,29)",JQRWTOSPSBFILC-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OC2OC(C(O)=O)C(C(C2O)O)O)C3(CC(CCC3)O)O,,,C22H33NO9,455.21553163600004,-0.2850999999999978,1,1,1,BTM00028,BTM00028,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,1.4104000000000005,279.18344366
"InChI=1S/C22H33NO9/c1-23(2,20-18(28)16(26)17(27)19(32-20)21(29)30)11-15(12-5-7-13(24)8-6-12)22(31)9-3-4-14(25)10-22/h5-8,14-20,25-28,31H,3-4,9-11H2,1-2H3,(H-,24,29,30)/p+1",BKKQKRYTWIPLTC-UHFFFAOYSA-O,C[N+](C)(CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H34NO9]+,456.223356668,-1.890899999999998,1,1,1,BTM00029,BTM00029,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,1.4104000000000005,279.18344366
"InChI=1S/C16H25NO6S/c1-17(2)11-15(16(19)9-3-4-13(18)10-16)12-5-7-14(8-6-12)23-24(20,21)22/h5-8,13,15,18-19H,3-4,9-11H2,1-2H3,(H,20,21,22)",MAFUFAYHCOXFSI-UHFFFAOYSA-N,CN(C)CC(C1=CC=C(C=C1)OS(O)(=O)=O)C2(CC(CCC2)O)O,,,C16H25NO6S,359.14025852000003,0.6736000000000004,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CN(C)CC(C1=CC=C(C=C1)O)C2(CC(CCC2)O)O,"InChI=1S/C16H25NO3/c1-17(2)11-15(12-5-7-13(18)8-6-12)16(20)9-3-4-14(19)10-16/h5-8,14-15,18-20H,3-4,9-11H2,1-2H3",NNBHVXWBAPGROK-UHFFFAOYSA-N,1.4104000000000005,279.18344366
