InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-20,26,28-29H,8-11H2,1-4H3",KSFCWXKIBNOERY-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(O)CO)C)O)C)F)C,,,C24H33FO6,436.226116996,0.5529999999999982,0,1,1,BTM00011,BTM00011,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-17,19-20,26,28H,8-11H2,1-4H3",XSFJVAJPIHIPKU-UHFFFAOYSA-N,,434.2104
"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16-17,19-20,26-28H,8-11H2,1-4H3",FXGNYFUGFHHURE-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,,,C24H33FO6,436.226116996,0.5529999999999982,0,1,1,BTM00002,BTM00002,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-17,19-20,26,28H,8-11H2,1-4H3",XSFJVAJPIHIPKU-UHFFFAOYSA-N,,434.2104
"InChI=1S/C24H31FO7/c1-20(2)31-18-8-14-13-9-23(25,30)16-7-12(27)5-6-21(16,3)19(13)15(28)10-22(14,4)24(18,32-20)17(29)11-26/h5-7,13-15,18-19,26,28,30H,8-11H2,1-4H3",ITHXPNLMNQYZMN-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)(F)O)C,,,C24H31FO7,450.205381552,-0.09270000000000578,0,1,1,BTM00012,BTM00012,Hydroxylation of carbon adjacent to halogen,BTMR1079,CYP2E1,HUMAN,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-17,19-20,26,28H,8-11H2,1-4H3",XSFJVAJPIHIPKU-UHFFFAOYSA-N,,434.2104
"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h7,13-14,16-17,19-20,26,28H,5-6,8-11H2,1-4H3",POPFMWWJOGLOIF-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)CCC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,,,C24H33FO6,436.226116996,0.8230999999999955,0,0,0,BTM00013,BTM00013,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-17,19-20,26,28H,8-11H2,1-4H3",XSFJVAJPIHIPKU-UHFFFAOYSA-N,,434.2104
"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-6,13-17,19-20,26,28H,7-11H2,1-4H3",LMZNFYHVRQOMQK-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,,,C24H33FO6,436.226116996,0.560999999999998,0,0,0,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16-17,19-20,26,28H,8-11H2,1-4H3",XSFJVAJPIHIPKU-UHFFFAOYSA-N,,434.2104
"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16,19-20,26-27H,8-11H2,1-4H3",OMXSJPLOBQHGBH-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)F)C,,,C24H31FO6,434.210466932,0.3702999999999961,0,0,0,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)F)C,"InChI=1S/C24H29FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,13-14,16,19-20,26H,8-11H2,1-4H3",OHJDQDXOWURJBR-UHFFFAOYSA-N,0.6171999999999979,432.194816868
"InChI=1S/C24H31FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16,19-20,26-27H,8-11H2,1-4H3",OMXSJPLOBQHGBH-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)F)C,,,C24H31FO6,434.210466932,0.3702999999999961,0,0,0,BTM00015,BTM00015,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16-17,19-20,26-28H,8-11H2,1-4H3",FXGNYFUGFHHURE-UHFFFAOYSA-N,0.5529999999999982,436.226116996
"InChI=1S/C30H41FO12/c1-27(2)42-19-9-14-13-8-16(31)15-7-12(40-26-23(37)21(35)22(36)24(41-26)25(38)39)5-6-28(15,3)20(13)17(33)10-29(14,4)30(19,43-27)18(34)11-32/h5-7,12-14,16-17,19-24,26,32-33,35-37H,8-11H2,1-4H3,(H,38,39)",CMQDVPMDRBBLER-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(OC6OC(C(C(C6O)O)O)C(O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,,,C30H41FO12,612.2582049719999,-0.9850000000000032,3,1,1,BTM00016,BTM00016,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00002,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16-17,19-20,26-28H,8-11H2,1-4H3",FXGNYFUGFHHURE-UHFFFAOYSA-N,0.5529999999999982,436.226116996
"InChI=1S/C24H33FO9S/c1-21(2)32-19-9-14-13-8-16(25)15-7-12(33-35(29,30)31)5-6-22(15,3)20(13)17(27)10-23(14,4)24(19,34-21)18(28)11-26/h5-7,12-14,16-17,19-20,26-27H,8-11H2,1-4H3,(H,29,30,31)",VGNMZPBNSZKGKZ-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(OS(O)(=O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,,,C24H33FO9S,516.182931856,-0.026300000000001877,1,1,1,BTM00017,BTM00017,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00002,CC1(OC2CC3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,"InChI=1S/C24H33FO6/c1-21(2)30-19-9-14-13-8-16(25)15-7-12(27)5-6-22(15,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-26/h5-7,12-14,16-17,19-20,26-28H,8-11H2,1-4H3",FXGNYFUGFHHURE-UHFFFAOYSA-N,0.5529999999999982,436.226116996
"InChI=1S/C24H29FO7/c1-21(2)31-19-7-12-11-5-14(25)13-6-15(27)16(28)8-22(13,3)20(11)17(29)9-23(12,4)24(19,32-21)18(30)10-26/h6,8,11-12,14,19-20,26,28H,5,7,9-10H2,1-4H3",BQNZDIWIIZSBOE-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O)F)C,,,C24H29FO7,448.189731488,0.05409999999999632,0,0,0,BTM00018,BTM00018,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00003,CC1(OC2CC3C4CC(C5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,"InChI=1S/C24H31FO7/c1-21(2)31-19-7-12-11-5-14(25)13-6-15(27)16(28)8-22(13,3)20(11)17(29)9-23(12,4)24(19,32-21)18(30)10-26/h6,8,11-12,14,17,19-20,26,28-29H,5,7,9-10H2,1-4H3",ZJKPDXOMNUHBTE-UHFFFAOYSA-N,0.23679999999999563,450.205381552
"InChI=1S/C24H33FO7/c1-21(2)31-19-7-12-11-5-14(25)13-6-15(27)16(28)8-22(13,3)20(11)17(29)9-23(12,4)24(19,32-21)18(30)10-26/h6,8,11-12,14-15,17,19-20,26-29H,5,7,9-10H2,1-4H3",RLDDQBSKAQMXPX-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=CC(O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,,,C24H33FO7,452.221031616,-0.010100000000001663,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC1(OC2CC3C4CC(C5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,"InChI=1S/C24H31FO7/c1-21(2)31-19-7-12-11-5-14(25)13-6-15(27)16(28)8-22(13,3)20(11)17(29)9-23(12,4)24(19,32-21)18(30)10-26/h6,8,11-12,14,17,19-20,26,28-29H,5,7,9-10H2,1-4H3",ZJKPDXOMNUHBTE-UHFFFAOYSA-N,0.23679999999999563,450.205381552
"InChI=1S/C24H29FO7/c1-21(2)31-17-8-12-11-7-13(25)19-20(30)14(27)5-6-22(19,3)18(11)15(28)9-23(12,4)24(17,32-21)16(29)10-26/h5-6,11-13,17-18,26,30H,7-10H2,1-4H3",NEBPZWYTFZYIIG-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O)F)C,,,C24H29FO7,448.189731488,0.05409999999999632,0,0,0,BTM00020,BTM00020,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,CC1(OC2CC3C4CC(C5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,"InChI=1S/C24H31FO7/c1-21(2)31-17-8-12-11-7-13(25)19-20(30)14(27)5-6-22(19,3)18(11)15(28)9-23(12,4)24(17,32-21)16(29)10-26/h5-6,11-13,15,17-18,26,28,30H,7-10H2,1-4H3",NJUHVJWIMKPXBV-UHFFFAOYSA-N,0.23679999999999563,450.205381552
"InChI=1S/C24H33FO7/c1-21(2)31-17-8-12-11-7-13(25)19-20(30)14(27)5-6-22(19,3)18(11)15(28)9-23(12,4)24(17,32-21)16(29)10-26/h5-6,11-15,17-18,26-28,30H,7-10H2,1-4H3",ZUPBZDSYMOBEJK-UHFFFAOYSA-N,CC1(OC2CC3C4CC(C5=C(C(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,,,C24H33FO7,452.221031616,-0.010100000000001663,0,1,1,BTM00021,BTM00021,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC1(OC2CC3C4CC(C5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)F)C,"InChI=1S/C24H31FO7/c1-21(2)31-17-8-12-11-7-13(25)19-20(30)14(27)5-6-22(19,3)18(11)15(28)9-23(12,4)24(17,32-21)16(29)10-26/h5-6,11-13,15,17-18,26,28,30H,7-10H2,1-4H3",NJUHVJWIMKPXBV-UHFFFAOYSA-N,0.23679999999999563,450.205381552
"InChI=1S/C24H29FO7/c1-21(2)31-20-19(30)18-12-8-14(25)13-7-11(27)5-6-22(13,3)17(12)15(28)9-23(18,4)24(20,32-21)16(29)10-26/h5-7,12,14,17-20,26,30H,8-10H2,1-4H3",MRISNGQJKOMSQT-UHFFFAOYSA-N,CC1(OC2C(C3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)F)O)C,,,C24H29FO7,448.189731488,-0.28220000000000034,0,0,0,BTM00022,BTM00022,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,CC1(OC2C(C3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)O)C,"InChI=1S/C24H31FO7/c1-21(2)31-20-19(30)18-12-8-14(25)13-7-11(27)5-6-22(13,3)17(12)15(28)9-23(18,4)24(20,32-21)16(29)10-26/h5-7,12,14-15,17-20,26,28,30H,8-10H2,1-4H3",NNJBMVQFTXOZOY-UHFFFAOYSA-N,-0.09950000000000192,450.205381552
"InChI=1S/C24H33FO7/c1-21(2)31-20-19(30)18-12-8-14(25)13-7-11(27)5-6-22(13,3)17(12)15(28)9-23(18,4)24(20,32-21)16(29)10-26/h5-7,11-12,14-15,17-20,26-28,30H,8-10H2,1-4H3",MLAMWFJSQSLTMQ-UHFFFAOYSA-N,CC1(OC2C(C3C4CC(C5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)O)C,,,C24H33FO7,452.221031616,-0.3464000000000018,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1(OC2C(C3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)O)C,"InChI=1S/C24H31FO7/c1-21(2)31-20-19(30)18-12-8-14(25)13-7-11(27)5-6-22(13,3)17(12)15(28)9-23(18,4)24(20,32-21)16(29)10-26/h5-7,12,14-15,17-20,26,28,30H,8-10H2,1-4H3",NNJBMVQFTXOZOY-UHFFFAOYSA-N,-0.09950000000000192,450.205381552
