InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H30O2/c1-16(8-6-9-17(2)11-15-21)10-14-20-18(3,4)12-7-13-19(20,5)22-20/h6,8-11,14,21H,7,12-13,15H2,1-5H3/b9-6+,14-10?,16-8?,17-11?",XLRQASJLHKRLKG-UEZOYNLSSA-N,CC12C(C(CCC1)(C)C)(C=CC(=CC=CC(=CCO)C)C)O2,,,C20H30O2,302.2245802,4.1787,0,0,0,BTM00011,BTM00011,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,21H,7,10,14-15H2,1-5H3",FPIPGXGPPPQFEQ-UHFFFAOYSA-N,,286.2296
"InChI=1S/C20H30O2/c1-16(7-5-8-17(2)12-14-21)10-11-19-18(15-22)9-6-13-20(19,3)4/h5,7-8,10-12,21-22H,6,9,13-15H2,1-4H3/b8-5+,11-10?,16-7?,17-12?",PITYMPDCKNKSDP-SDQDHXHRSA-N,C(C1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C)O,,,C20H30O2,302.2245802,4.225999999999999,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,21H,7,10,14-15H2,1-5H3",FPIPGXGPPPQFEQ-UHFFFAOYSA-N,,286.2296
"InChI=1S/C20H30O2/c1-16(7-5-8-17(2)12-14-21)10-11-19-18(3)9-6-13-20(19,4)15-22/h5,7-8,10-12,21-22H,6,9,13-15H2,1-4H3/b8-5+,11-10?,16-7?,17-12?",BTXKMDYYTWIGIE-SDQDHXHRSA-N,CC1=C(C(CCC1)(C)CO)C=CC(=CC=CC(=CCO)C)C,,,C20H30O2,302.2245802,4.225999999999999,0,0,0,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,21H,7,10,14-15H2,1-5H3",FPIPGXGPPPQFEQ-UHFFFAOYSA-N,,286.2296
"InChI=1S/C20H30O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,21H,7,10,14-15H2,1-5H3/b9-6+,12-11?,16-8?,17-13?",FPIPGXGPPPQFEQ-CWCWHMIHSA-N,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C20H30O,286.22966558,5.3167,1,0,0,BTM00014,BTM00014,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00001,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=O)C)C,"InChI=1S/C20H28O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,15H,7,10,14H2,1-5H3/b9-6+,12-11?,16-8?,17-13?",NCYCYZXNIZJOKI-CWCWHMIHSA-N,5.573,284.214015516
"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)/b9-6+,12-11?,15-8?,16-14?",SHGAZHPCJJPHSC-NUEINMDLSA-N,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C,,,C20H28O2,300.208930136,5.525600000000001,1,0,0,BTM00015,BTM00015,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00001,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=O)C)C,"InChI=1S/C20H28O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,15H,7,10,14H2,1-5H3/b9-6+,12-11?,16-8?,17-13?",NCYCYZXNIZJOKI-CWCWHMIHSA-N,5.573,284.214015516
"InChI=1S/C20H28O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13-14,19,22H,10,12H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",NCIHLRCJOBKKAL-IUPRUKFPSA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CC=O)C)C,,,C20H28O2,300.208930136,4.4711,0,0,0,BTM00016,BTM00016,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13,19,21-22H,10,12,14H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",UNZCLEKDHAUBPB-IUPRUKFPSA-N,4.214799999999999,302.2245802
"InChI=1S/C26H38O8/c1-15(9-11-18-17(3)10-12-19(27)26(18,4)5)7-6-8-16(2)13-14-33-25-22(30)20(28)21(29)23(34-25)24(31)32/h6-9,11,13,19-23,25,27-30H,10,12,14H2,1-5H3,(H,31,32)/b8-6+,11-9?,15-7?,16-13?",JKONLDKCQDZYMN-IUPRUKFPSA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCOC2OC(C(O)=O)C(C(C2O)O)O)C)C,,,C26H38O8,478.25666817599995,2.6767999999999956,0,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13,19,21-22H,10,12,14H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",UNZCLEKDHAUBPB-IUPRUKFPSA-N,4.214799999999999,302.2245802
"InChI=1S/C26H38O8/c1-15(7-6-8-16(2)13-14-27)9-11-18-17(3)10-12-19(26(18,4)5)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h6-9,11,13,19-23,25,27-30H,10,12,14H2,1-5H3,(H,31,32)/b8-6+,11-9?,15-7?,16-13?",ZQMSOAGNBJEBNR-IUPRUKFPSA-N,CC1=C(C(C(CC1)OC2OC(C(O)=O)C(C(C2O)O)O)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C26H38O8,478.256668176,2.6767999999999956,0,1,1,BTM00018,BTM00018,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13,19,21-22H,10,12,14H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",UNZCLEKDHAUBPB-IUPRUKFPSA-N,4.214799999999999,302.2245802
"InChI=1S/C20H30O5S/c1-15(7-6-8-16(2)13-14-25-26(22,23)24)9-11-18-17(3)10-12-19(21)20(18,4)5/h6-9,11,13,19,21H,10,12,14H2,1-5H3,(H,22,23,24)/b8-6+,11-9?,15-7?,16-13?",ZLIFXICUFPGWKM-IUPRUKFPSA-N,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCOS(O)(=O)=O)C)C,,,C20H30O5S,382.18139506,3.6355,0,0,0,BTM00019,BTM00019,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13,19,21-22H,10,12,14H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",UNZCLEKDHAUBPB-IUPRUKFPSA-N,4.214799999999999,302.2245802
"InChI=1S/C20H30O5S/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(20(18,4)5)25-26(22,23)24/h6-9,11,13,19,21H,10,12,14H2,1-5H3,(H,22,23,24)/b8-6+,11-9?,15-7?,16-13?",UWDNYZXHGSIXNP-IUPRUKFPSA-N,CC1=C(C(C(CC1)OS(O)(=O)=O)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C20H30O5S,382.18139506,3.6355,0,0,0,BTM00020,BTM00020,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC1=C(C(C(CC1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)13-14-21)9-11-18-17(3)10-12-19(22)20(18,4)5/h6-9,11,13,19,21-22H,10,12,14H2,1-5H3/b8-6+,11-9?,15-7?,16-13?",UNZCLEKDHAUBPB-IUPRUKFPSA-N,4.214799999999999,302.2245802
"InChI=1S/C20H28O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-12,18,22H,13-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",QPRQNCDEPWLQRO-TUYXYJBQSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=O)C)C,,,C20H28O2,300.208930136,4.3361,0,0,0,BTM00021,BTM00021,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-11,18,21-22H,12-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",OBODKGDXEIUEIH-TUYXYJBQSA-N,4.0798,302.2245802
"InChI=1S/C26H38O8/c1-15(9-10-19-17(3)13-18(27)14-26(19,4)5)7-6-8-16(2)11-12-33-25-22(30)20(28)21(29)23(34-25)24(31)32/h6-11,18,20-23,25,27-30H,12-14H2,1-5H3,(H,31,32)/b8-6+,10-9?,15-7?,16-11?",IIAVKDSPRWKJOX-TUYXYJBQSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCOC2OC(C(O)=O)C(C(C2O)O)O)C)C,,,C26H38O8,478.256668176,2.541799999999996,0,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-11,18,21-22H,12-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",OBODKGDXEIUEIH-TUYXYJBQSA-N,4.0798,302.2245802
"InChI=1S/C26H38O8/c1-15(7-6-8-16(2)11-12-27)9-10-19-17(3)13-18(14-26(19,4)5)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h6-11,18,20-23,25,27-30H,12-14H2,1-5H3,(H,31,32)/b8-6+,10-9?,15-7?,16-11?",ZIPZHDSZALDGBT-TUYXYJBQSA-N,CC1=C(C(CC(C1)OC2OC(C(O)=O)C(C(C2O)O)O)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C26H38O8,478.256668176,2.541799999999996,0,1,1,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-11,18,21-22H,12-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",OBODKGDXEIUEIH-TUYXYJBQSA-N,4.0798,302.2245802
"InChI=1S/C20H30O5S/c1-15(7-6-8-16(2)11-12-25-26(22,23)24)9-10-19-17(3)13-18(21)14-20(19,4)5/h6-11,18,21H,12-14H2,1-5H3,(H,22,23,24)/b8-6+,10-9?,15-7?,16-11?",BMDZGDJTHDEWCZ-TUYXYJBQSA-N,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCOS(O)(=O)=O)C)C,,,C20H30O5S,382.18139506,3.5004999999999997,0,0,0,BTM00024,BTM00024,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-11,18,21-22H,12-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",OBODKGDXEIUEIH-TUYXYJBQSA-N,4.0798,302.2245802
"InChI=1S/C20H30O5S/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(14-20(19,4)5)25-26(22,23)24/h6-11,18,21H,12-14H2,1-5H3,(H,22,23,24)/b8-6+,10-9?,15-7?,16-11?",APLHEMYDASMKIF-TUYXYJBQSA-N,CC1=C(C(CC(C1)OS(O)(=O)=O)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C20H30O5S,382.18139506,3.5004999999999997,0,0,0,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)11-12-21)9-10-19-17(3)13-18(22)14-20(19,4)5/h6-11,18,21-22H,12-14H2,1-5H3/b8-6+,10-9?,15-7?,16-11?",OBODKGDXEIUEIH-TUYXYJBQSA-N,4.0798,302.2245802
"InChI=1S/C20H28O2/c1-15(7-6-8-16(2)12-14-21)9-10-18-17(3)19(22)11-13-20(18,4)5/h6-10,12,14,19,22H,11,13H2,1-5H3/b8-6+,10-9?,15-7?,16-12?",CYVVUYORRQQAQE-PPTUMVCJSA-N,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CC=O)C)C,,,C20H28O2,300.208930136,4.4711,0,0,0,BTM00026,BTM00026,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00006,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)12-14-21)9-10-18-17(3)19(22)11-13-20(18,4)5/h6-10,12,19,21-22H,11,13-14H2,1-5H3/b8-6+,10-9?,15-7?,16-12?",IOELQUUUYMBPSA-PPTUMVCJSA-N,4.214799999999999,302.2245802
"InChI=1S/C20H28O2/c1-15(7-6-8-16(2)12-14-21)9-10-18-17(3)19(22)11-13-20(18,4)5/h6-10,12,21H,11,13-14H2,1-5H3/b8-6+,10-9?,15-7?,16-12?",PLIUCYCUYQIBDZ-PPTUMVCJSA-N,CC1=C(C(CCC1=O)(C)C)C=CC(=CC=CC(=CCO)C)C,,,C20H28O2,300.208930136,4.175299999999999,0,0,0,BTM00027,BTM00027,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00006,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)12-14-21)9-10-18-17(3)19(22)11-13-20(18,4)5/h6-10,12,19,21-22H,11,13-14H2,1-5H3/b8-6+,10-9?,15-7?,16-12?",IOELQUUUYMBPSA-PPTUMVCJSA-N,4.214799999999999,302.2245802
"InChI=1S/C26H38O8/c1-15(9-10-18-17(3)19(27)11-13-26(18,4)5)7-6-8-16(2)12-14-33-25-22(30)20(28)21(29)23(34-25)24(31)32/h6-10,12,19-23,25,27-30H,11,13-14H2,1-5H3,(H,31,32)/b8-6+,10-9?,15-7?,16-12?",CBOBJIQNRBJFKY-PPTUMVCJSA-N,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CCOC2OC(C(O)=O)C(C(C2O)O)O)C)C,,,C26H38O8,478.256668176,2.6767999999999956,0,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC1=C(C(CCC1O)(C)C)C=CC(=CC=CC(=CCO)C)C,"InChI=1S/C20H30O2/c1-15(7-6-8-16(2)12-14-21)9-10-18-17(3)19(22)11-13-20(18,4)5/h6-10,12,19,21-22H,11,13-14H2,1-5H3/b8-6+,10-9?,15-7?,16-12?",IOELQUUUYMBPSA-PPTUMVCJSA-N,4.214799999999999,302.2245802
