InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-10-11-22-20(15-17)18(19-7-4-5-9-21(19)30-22)8-6-12-26-14-13-25(3)16-23(26)27/h4-5,7-11,15,23,27H,6,12-14,16H2,1-3H3/b18-8+",JPJYDAARPYAYDY-QGMBQPNBSA-N,CN1CC(N(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,3.194199999999999,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-15-20-18(8-6-10-26-13-11-25(3)12-14-26)19-7-4-5-9-22(19)30-23(20)21(27)16-17/h4-5,7-9,15-16,27H,6,10-14H2,1-3H3/b18-8+",RVRKLSANHPNFBS-QGMBQPNBSA-N,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4O)S(=O)(=O)N(C)C,,,C23H29N3O3S2,459.165033788,3.2664999999999993,0,0,0,BTM00012,BTM00012,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-9-10-22-20(16-17)18(19-6-4-8-21(27)23(19)30-22)7-5-11-26-14-12-25(3)13-15-26/h4,6-10,16,27H,5,11-15H2,1-3H3/b18-7+",QTTRSINUHKUCMQ-CNHKJKLMSA-N,CN1CCN(CC1)CCC=C2C3=CC=CC(=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,3.2664999999999993,0,0,0,BTM00013,BTM00013,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)21-11-10-20-22(23(21)27)18(17-7-4-5-9-19(17)30-20)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,27H,6,12-16H2,1-3H3/b18-8+",HROIGANJXGHEON-QGMBQPNBSA-N,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C(=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,3.2664999999999993,0,0,0,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-9-10-21-19(16-17)18(23-20(27)7-4-8-22(23)30-21)6-5-11-26-14-12-25(3)13-15-26/h4,6-10,16,27H,5,11-15H2,1-3H3/b18-6-",RKTLJNVHSVYSMA-FXBPXSCXSA-N,CN1CCN(CC1)CCC=C2C3=C(C=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.16503378799996,3.2664999999999993,0,0,0,BTM00015,BTM00015,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-10-11-22-20(15-17)18(19-7-4-5-9-21(19)30-22)8-6-12-26-14-13-25(3)23(27)16-26/h4-5,7-11,15,23,27H,6,12-14,16H2,1-3H3/b18-8+",GUPRQFGCHUDQHS-QGMBQPNBSA-N,CN1C(CN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,3.194199999999999,0,0,0,BTM00010,BTM00010,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-10-11-22-20(15-17)18(19-7-4-5-9-21(19)30-22)8-6-12-26-14-13-25(3)16-23(26)27/h4-5,7-11,15,23,27H,6,12-14,16H2,1-3H3/b18-8+",JPJYDAARPYAYDY-QGMBQPNBSA-N,CN1CC(N(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,3.194199999999999,0,0,0,BTM00011,BTM00011,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)17-8-10-22-20(16-17)18(19-6-4-5-7-21(19)30-22)9-11-23(27)26-14-12-25(3)13-15-26/h4-10,16,23,27H,11-15H2,1-3H3/b18-9+",MYSSKZOUBAGGCZ-GIJQJNRQSA-N,CN1CCN(CC1)C(CC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,,,C23H29N3O3S2,459.165033788,2.935399999999999,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3",GFBKORZTTCHDGY-UHFFFAOYSA-N,,443.1701
"InChI=1S/C23H29N3O2S2/c1-24(2)30(27,28)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)29-23)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3/b19-8+",GFBKORZTTCHDGY-UFWORHAWSA-N,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,,,C23H29N3O2S2,443.17011916800004,3.5338999999999987,0,0,0,BTM00017,BTM00017,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00001,CN1CCN(CC1)CCC=C2C3=CC=CC=C3S(C4=C2C=C(C=C4)S(=O)(=O)N(C)C)=O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-10-11-23-21(17-18)19(20-7-4-5-9-22(20)30(23)27)8-6-12-26-15-13-25(3)14-16-26/h4-5,7-11,17H,6,12-16H2,1-3H3/b19-8+",KRZOOYOELIEZOW-UFWORHAWSA-N,2.422099999999999,459.165033788
"InChI=1S/C29H37N3O9S2/c1-30(2)43(38,39)18-7-9-23-21(16-18)19(5-4-10-32-13-11-31(3)12-14-32)20-15-17(6-8-22(20)42-23)40-29-26(35)24(33)25(34)27(41-29)28(36)37/h5-9,15-16,24-27,29,33-35H,4,10-14H2,1-3H3,(H,36,37)/b19-5+",CVIHMJWZZOAYTK-PTXOJBNSSA-N,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C29H37N3O9S2,635.197121764,1.5709999999999995,2,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-23-21(16-18)19(20-15-17(27)6-8-22(20)30-23)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",WAYRMXZFAZUCPO-PTXOJBNSSA-N,3.2664999999999993,459.165033788
"InChI=1S/C23H29N3O6S3/c1-24(2)34(27,28)18-7-9-23-21(16-18)19(5-4-10-26-13-11-25(3)12-14-26)20-15-17(32-35(29,30)31)6-8-22(20)33-23/h5-9,15-16H,4,10-14H2,1-3H3,(H,29,30,31)/b19-5+",QESSMFJBWXPMRX-PTXOJBNSSA-N,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OS(O)(=O)=O,,,C23H29N3O6S3,539.121848648,2.529699999999999,1,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-23-21(16-18)19(20-15-17(27)6-8-22(20)30-23)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",WAYRMXZFAZUCPO-PTXOJBNSSA-N,3.2664999999999993,459.165033788
"InChI=1S/C24H31N3O3S2/c1-25(2)32(28,29)19-8-10-24-22(17-19)20(6-5-11-27-14-12-26(3)13-15-27)21-16-18(30-4)7-9-23(21)31-24/h6-10,16-17H,5,11-15H2,1-4H3/b20-6+",QOJKXRMBRIUTJV-CGOBSMCZSA-N,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OC,,,C24H31N3O3S2,473.180683852,3.5174999999999987,0,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CN1CCN(CC1)CCC=C2C3=CC(=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-23-21(16-18)19(20-15-17(27)6-8-22(20)30-23)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",WAYRMXZFAZUCPO-PTXOJBNSSA-N,3.2664999999999993,459.165033788
"InChI=1S/C29H37N3O9S2/c1-30(2)43(38,39)18-7-9-22-21(16-18)19(5-4-10-32-13-11-31(3)12-14-32)20-8-6-17(15-23(20)42-22)40-29-26(35)24(33)25(34)27(41-29)28(36)37/h5-9,15-16,24-27,29,33-35H,4,10-14H2,1-3H3,(H,36,37)/b19-5+",YTKGTMIDHVDKMB-PTXOJBNSSA-N,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C29H37N3O9S2,635.197121764,1.5709999999999995,2,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-22-21(16-18)19(20-8-6-17(27)15-23(20)30-22)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",XFHGVSPADXSFJQ-PTXOJBNSSA-N,3.2664999999999993,459.165033788
"InChI=1S/C23H29N3O6S3/c1-24(2)34(27,28)18-7-9-22-21(16-18)19(5-4-10-26-13-11-25(3)12-14-26)20-8-6-17(15-23(20)33-22)32-35(29,30)31/h5-9,15-16H,4,10-14H2,1-3H3,(H,29,30,31)/b19-5+",HWSGUWDENDLMEL-PTXOJBNSSA-N,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OS(O)(=O)=O,,,C23H29N3O6S3,539.121848648,2.529699999999999,1,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-22-21(16-18)19(20-8-6-17(27)15-23(20)30-22)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",XFHGVSPADXSFJQ-PTXOJBNSSA-N,3.2664999999999993,459.165033788
"InChI=1S/C24H31N3O3S2/c1-25(2)32(28,29)19-8-10-23-22(17-19)20(6-5-11-27-14-12-26(3)13-15-27)21-9-7-18(30-4)16-24(21)31-23/h6-10,16-17H,5,11-15H2,1-4H3/b20-6+",FLWQBOWOWWVIFF-CGOBSMCZSA-N,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)OC,,,C24H31N3O3S2,473.180683852,3.5174999999999987,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCN(CC1)CCC=C2C3=CC=C(C=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C)O,"InChI=1S/C23H29N3O3S2/c1-24(2)31(28,29)18-7-9-22-21(16-18)19(20-8-6-17(27)15-23(20)30-22)5-4-10-26-13-11-25(3)12-14-26/h5-9,15-16,27H,4,10-14H2,1-3H3/b19-5+",XFHGVSPADXSFJQ-PTXOJBNSSA-N,3.2664999999999993,459.165033788
