InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H14O4/c1-10(16(19)20)13-9-12(7-8-14(13)17)15(18)11-5-3-2-4-6-11/h2-10,17H,1H3,(H,19,20)",CCJUIADWUOKEND-UHFFFAOYSA-N,CC(C1=CC(=CC=C1O)C(=O)C2=CC=CC=C2)C(=O)O,,,C16H14O4,270.089208928,3.0684999999999993,0,0,0,BTM00009,BTM00009,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H14O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11H,1H3,(H,18,19)",DKYWVDODHFEZIM-UHFFFAOYSA-N,,254.0942
"InChI=1S/C16H14O4/c17-10-14(16(19)20)12-7-4-8-13(9-12)15(18)11-5-2-1-3-6-11/h1-9,14,17H,10H2,(H,19,20)",IYPJZTHNRIUALZ-UHFFFAOYSA-N,C(C(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O)O,,,C16H14O4,270.089208928,2.2451999999999996,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H14O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11H,1H3,(H,18,19)",DKYWVDODHFEZIM-UHFFFAOYSA-N,,254.0942
"InChI=1S/C16H12O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-10H,1H2,(H,18,19)",VCVHKNDGQGXNTA-UHFFFAOYSA-N,C=C(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,,,C16H12O3,252.07864424399997,3.3504999999999994,0,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H14O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11H,1H3,(H,18,19)",DKYWVDODHFEZIM-UHFFFAOYSA-N,,254.0942
"InChI=1S/C18H19NO4/c1-12(18(23)19-11-16(20)21)14-8-5-9-15(10-14)17(22)13-6-3-2-4-7-13/h2-10,12,17,22H,11H2,1H3,(H,19,23)(H,20,21)",RCJMCVJAWRSRNV-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)NCC(O)=O,,,C18H19NO4,313.13140808800006,2.212599999999998,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H16O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11,15,17H,1H3,(H,18,19)",KBVIDAVUDXDUPS-UHFFFAOYSA-N,2.9394000000000005,256.109944372
"InChI=1S/C22H24O9/c1-11(20(26)27)13-8-5-9-14(10-13)18(12-6-3-2-4-7-12)30-22-17(25)15(23)16(24)19(31-22)21(28)29/h2-11,15-19,22-25H,1H3,(H,26,27)(H,28,29)",PTUPMVBOKUDWHY-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=C3)C(=O)O,,,C22H24O9,432.142032348,1.4013999999999995,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H16O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11,15,17H,1H3,(H,18,19)",KBVIDAVUDXDUPS-UHFFFAOYSA-N,2.9394000000000005,256.109944372
"InChI=1S/C22H24O9/c1-11(13-8-5-9-14(10-13)15(23)12-6-3-2-4-7-12)21(29)31-22-18(26)16(24)17(25)19(30-22)20(27)28/h2-11,15-19,22-26H,1H3,(H,27,28)",MBJCDFJNDKPDMW-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C22H24O9,432.142032348,1.2438999999999998,0,1,1,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00001,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H16O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11,15,17H,1H3,(H,18,19)",KBVIDAVUDXDUPS-UHFFFAOYSA-N,2.9394000000000005,256.109944372
"InChI=1S/C16H16O6S/c1-11(16(17)18)13-8-5-9-14(10-13)15(22-23(19,20)21)12-6-3-2-4-7-12/h2-11,15H,1H3,(H,17,18)(H,19,20,21)",OEWUDRKQIXIDGW-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(OS(O)(=O)=O)C2=CC=CC=C2)C(=O)O,,,C16H16O6S,336.066759232,2.3601,0,0,0,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H16O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11,15,17H,1H3,(H,18,19)",KBVIDAVUDXDUPS-UHFFFAOYSA-N,2.9394000000000005,256.109944372
"InChI=1S/C23H29NO5/c1-16(23(28)29-20(14-21(25)26)15-24(2,3)4)18-11-8-12-19(13-18)22(27)17-9-6-5-7-10-17/h5-13,16,20,22,27H,14-15H2,1-4H3",ZKDZJVNOFPWMJM-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H29NO5,399.204573028,1.029499999999999,0,0,0,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)C(=O)O,"InChI=1S/C16H16O3/c1-11(16(18)19)13-8-5-9-14(10-13)15(17)12-6-3-2-4-7-12/h2-11,15,17H,1H3,(H,18,19)",KBVIDAVUDXDUPS-UHFFFAOYSA-N,2.9394000000000005,256.109944372
"InChI=1S/C16H16O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,15,17-18H,1H3,(H,19,20)",BILLQWFLLMYERZ-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(O)C2=C(C=CC=C2)O)C(=O)O,,,C16H16O4,272.104858992,2.6719999999999993,0,1,1,BTM00018,BTM00018,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C10H10O4/c1-6(9(11)12)7-3-2-4-8(5-7)10(13)14/h2-6H,1H3,(H,11,12)(H,13,14)",RIXOZEBXQQUHQW-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)O)C(=O)O,,,C10H10O4,194.0579088,1.5360999999999994,0,0,0,BTM00019,BTM00019,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C6H6O/c7-6-4-2-1-3-5-6/h1-5,7H",ISWSIDIOOBJBQZ-UHFFFAOYSA-N,C1=C(C=CC=C1)O,,,C6H6O,94.041864812,1.5626000000000002,0,0,0,BTM00020,BTM00020,Keto hydrolysis,BTMR0254,EC 3.7.1.,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C18H17NO5/c1-11(18(24)19-10-16(21)22)12-5-4-6-13(9-12)17(23)14-7-2-3-8-15(14)20/h2-9,11,20H,10H2,1H3,(H,19,24)(H,21,22)",JKEROZGQTAMXRW-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)NCC(O)=O,,,C18H17NO5,327.11067264400003,2.3417,0,1,1,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C22H22O10/c1-10(20(27)28)11-5-4-6-12(9-11)15(23)13-7-2-3-8-14(13)31-22-18(26)16(24)17(25)19(32-22)21(29)30/h2-10,16-19,22,24-26H,1H3,(H,27,28)(H,29,30)",CJTVOSWVZJUVRU-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)OC3OC(C(O)=O)C(C(C3O)O)O)C(=O)O,,,C22H22O10,446.121296904,1.3729999999999993,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C22H22O10/c1-10(21(30)32-22-18(27)16(25)17(26)19(31-22)20(28)29)11-5-4-6-12(9-11)15(24)13-7-2-3-8-14(13)23/h2-10,16-19,22-23,25-27H,1H3,(H,28,29)",WKGBNKCJXRWBKQ-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C22H22O10,446.121296904,1.3729999999999993,0,1,1,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C16H14O7S/c1-10(16(18)19)11-5-4-6-12(9-11)15(17)13-7-2-3-8-14(13)23-24(20,21)22/h2-10H,1H3,(H,18,19)(H,20,21,22)",HGEKVNIGCWBMSX-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)OS(O)(=O)=O)C(=O)O,,,C16H14O7S,350.04602378799996,2.331699999999999,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C23H27NO6/c1-15(23(29)30-18(13-21(26)27)14-24(2,3)4)16-8-7-9-17(12-16)22(28)19-10-5-6-11-20(19)25/h5-12,15,18H,13-14H2,1-4H3,(H-,25,26,27,28)",UCQKJNFZZUWVBW-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C23H27NO6,413.183837584,1.1585999999999992,0,0,0,BTM00025,BTM00025,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C17H16O4/c1-11(17(19)20)12-6-5-7-13(10-12)16(18)14-8-3-4-9-15(14)21-2/h3-11H,1-2H3,(H,19,20)",PSOPNVPKHQQJIQ-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)OC)C(=O)O,,,C17H16O4,284.104858992,3.3194999999999983,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(C1=CC(=CC=C1)C(=O)C2=C(C=CC=C2)O)C(=O)O,"InChI=1S/C16H14O4/c1-10(16(19)20)11-5-4-6-12(9-11)15(18)13-7-2-3-8-14(13)17/h2-10,17H,1H3,(H,19,20)",RBKINLWTBOWAKU-UHFFFAOYSA-N,3.0684999999999993,270.089208928
"InChI=1S/C16H16O4/c1-16(20,15(18)19)13-9-5-8-12(10-13)14(17)11-6-3-2-4-7-11/h2-10,14,17,20H,1H3,(H,18,19)",YZMKGZGROPFEJX-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(O)C2=CC=CC=C2)(C(=O)O)O,,,C16H16O4,272.104858992,2.1364000000000005,0,1,1,BTM00027,BTM00027,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)(C(=O)O)O,"InChI=1S/C16H14O4/c1-16(20,15(18)19)13-9-5-8-12(10-13)14(17)11-6-3-2-4-7-11/h2-10,20H,1H3,(H,18,19)",XRVVWFHEAWYYKE-UHFFFAOYSA-N,2.5328999999999997,270.089208928
"InChI=1S/C18H17NO5/c1-18(24,17(23)19-11-15(20)21)14-9-5-8-13(10-14)16(22)12-6-3-2-4-7-12/h2-10,24H,11H2,1H3,(H,19,23)(H,20,21)",PQSHVSZJBNIAAU-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)(C(=O)NCC(O)=O)O,,,C18H17NO5,327.11067264400003,1.8060999999999985,0,1,1,BTM00028,BTM00028,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)(C(=O)O)O,"InChI=1S/C16H14O4/c1-16(20,15(18)19)13-9-5-8-12(10-13)14(17)11-6-3-2-4-7-11/h2-10,20H,1H3,(H,18,19)",XRVVWFHEAWYYKE-UHFFFAOYSA-N,2.5328999999999997,270.089208928
"InChI=1S/C22H22O10/c1-22(21(29)30,32-20-17(26)15(24)16(25)18(31-20)19(27)28)13-9-5-8-12(10-13)14(23)11-6-3-2-4-7-11/h2-10,15-18,20,24-26H,1H3,(H,27,28)(H,29,30)",FFSHIUGQFSMVOZ-UHFFFAOYSA-N,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)(C(=O)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H22O10,446.12129690399996,0.994899999999999,0,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)(C(=O)O)O,"InChI=1S/C16H14O4/c1-16(20,15(18)19)13-9-5-8-12(10-13)14(17)11-6-3-2-4-7-11/h2-10,20H,1H3,(H,18,19)",XRVVWFHEAWYYKE-UHFFFAOYSA-N,2.5328999999999997,270.089208928
