InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C33H39N5O7/c1-32(31(41)42,45-33(43)27-12-7-13-38(27,44)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",KXSQJYKWTTVIHI-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCC[N+]2(C(C(N1)CC3=CC=CC=C3)=O)[O-])O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.2849485879999,3.4006999999999996,1,1,1,BTM00075,BTM00075,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00018,CC1(C(=O)N2C(C(=O)[N+]3(CCCC3C2(O1)O)[O-])CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-25(23)36(2)18-21)31(41)37-26(14-19-8-4-3-5-9-19)30(40)38(43)13-7-12-27(38)33(37,42)44-32/h3-6,8-11,17,21,23,25-27,34,42H,7,12-16,18H2,1-2H3,(H,35,39)",KHGNWXUEJGDUQA-UHFFFAOYSA-N,3.426100000000001,599.2743839039999
"InChI=1S/C39H45N5O12/c1-38(41-33(48)21-15-23-22-10-6-11-24-28(22)20(17-40-24)16-25(23)42(2)18-21)37(52)43-26(14-19-8-4-3-5-9-19)34(49)44(13-7-12-27(44)39(43,53)56-38)55-36-31(47)29(45)30(46)32(54-36)35(50)51/h3-6,8-11,17,21,23,25-27,29-32,36,40,45-47,53H,7,12-16,18H2,1-2H3,(H-,41,48,50,51)/p+1",VOUXNDLMTQLONE-UHFFFAOYSA-O,CC1(C(=O)N2C(C(=O)[N+]3(CCCC3C2(O1)O)OC4OC(C(O)C(O)C4O)C(O)=O)CC5=CC=CC=C5)NC(=O)C6CC7C(CC8=CNC9=CC=CC7=C89)N(C6)C,,,[C39H46N5O12]+,776.3142969119999,0.37580000000000147,3,1,1,BTM00076,BTM00076,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00018,CC1(C(=O)N2C(C(=O)[N+]3(CCCC3C2(O1)O)[O-])CC4=CC=CC=C4)NC(=O)C5CC6C(CC7=CNC8=CC=CC6=C78)N(C5)C,"InChI=1S/C33H37N5O6/c1-32(35-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-25(23)36(2)18-21)31(41)37-26(14-19-8-4-3-5-9-19)30(40)38(43)13-7-12-27(38)33(37,42)44-32/h3-6,8-11,17,21,23,25-27,34,42H,7,12-16,18H2,1-2H3,(H,35,39)",KHGNWXUEJGDUQA-UHFFFAOYSA-N,3.426100000000001,599.2743839039999
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)27-11-6-12-38(27)30(41)24(35-33)14-18-7-3-4-10-26(18)39)36-29(40)20-13-22-21-8-5-9-23-28(21)19(16-34-23)15-25(22)37(2)17-20/h3-5,7-10,16,20,22,24-25,27,34-35,39,44H,6,11-15,17H2,1-2H3,(H,36,40)(H,42,43)",YTFRONRGKWWLEM-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=C(C=CC=C3)O)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,3.0139,3,1,1,BTM00025,BTM00025,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)25-12-7-13-38(25)30(41)27(35-33)28(39)18-8-4-3-5-9-18)36-29(40)20-14-22-21-10-6-11-23-26(21)19(16-34-23)15-24(22)37(2)17-20/h3-6,8-11,16,20,22,24-25,27-28,34-35,39,44H,7,12-15,17H2,1-2H3,(H,36,40)(H,42,43)",VRTNKXTYGSAMAZ-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)C(C3=CC=CC=C3)O)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,2.449400000000001,3,1,1,BTM00030,BTM00030,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(41)42,45-33(43)27-12-7-13-37(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)38(2,44)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",WACRSKFZWRCEDS-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)[N+](C4)(C)[O-],,,C33H39N5O7,617.2849485879999,2.8762,1,1,1,BTM00034,BTM00034,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C32H37N5O6/c1-31(30(40)41,43-32(42)26-11-6-12-37(26)29(39)25(35-32)13-18-7-3-2-4-8-18)36-28(38)20-14-22-21-9-5-10-23-27(21)19(16-33-23)15-24(22)34-17-20/h2-5,7-10,16,20,22,24-26,33-35,42H,6,11-15,17H2,1H3,(H,36,38)(H,40,41)",OVSWVEOFKHJMHC-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)NC4,,,C32H37N5O6,587.2743839039999,2.7454000000000005,2,1,1,BTM00037,BTM00037,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)27-7-4-12-38(27)30(41)25(35-33)13-18-8-10-21(39)11-9-18)36-29(40)20-14-23-22-5-3-6-24-28(22)19(16-34-24)15-26(23)37(2)17-20/h3,5-6,8-11,16,20,23,25-27,34-35,39,44H,4,7,12-15,17H2,1-2H3,(H,36,40)(H,42,43)",GUFGRIUMCPAHRC-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=C(C=C3)O)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,3.0139,3,1,1,BTM00039,BTM00039,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)26-12-7-13-38(26)30(41)24(35-33)14-18-8-4-3-5-9-18)36-28(39)22-16-21-20-10-6-11-23-27(20)19(17-34-23)15-25(21)37(2)29(22)40/h3-6,8-11,17,21-22,24-26,29,34-35,40,44H,7,12-16H2,1-2H3,(H,36,39)(H,42,43)",JSLGZFMUCAYSEH-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4O)C,,,C33H39N5O7,617.284948588,2.9416000000000015,3,1,1,BTM00045,BTM00045,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)26-11-12-27(39)38(26)30(41)24(35-33)13-18-7-4-3-5-8-18)36-29(40)20-14-22-21-9-6-10-23-28(21)19(16-34-23)15-25(22)37(2)17-20/h3-10,16,20,22,24-27,34-35,39,44H,11-15,17H2,1-2H3,(H,36,40)(H,42,43)",KZWKFPSYOOHHIG-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCC(N2C(C(N1)CC3=CC=CC=C3)=O)O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,2.6828000000000007,3,1,1,BTM00047,BTM00047,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)25-12-7-13-38(25)30(41)24(35-33)14-18-8-4-3-5-9-18)36-29(40)19-15-21-20-10-6-11-23-26(20)22(16-34-23)28(39)27(21)37(2)17-19/h3-6,8-11,16,19,21,24-25,27-28,34-35,39,44H,7,12-15,17H2,1-2H3,(H,36,40)(H,42,43)",IJYSELVPVDZYQD-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(C(C6=CNC7=CC=CC5=C67)O)N(C4)C,,,C33H39N5O7,617.284948588,2.449400000000001,3,1,1,BTM00049,BTM00049,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)28-26(39)11-12-38(28)30(41)24(35-33)13-18-7-4-3-5-8-18)36-29(40)20-14-22-21-9-6-10-23-27(21)19(16-34-23)15-25(22)37(2)17-20/h3-10,16,20,22,24-26,28,34-35,39,44H,11-15,17H2,1-2H3,(H,36,40)(H,42,43)",SJHVZCDPQWJNKL-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2C(CCN2C(C(N1)CC3=CC=CC=C3)=O)O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,2.190600000000001,3,1,1,BTM00057,BTM00057,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)27-14-21(39)17-38(27)30(41)25(35-33)11-18-7-4-3-5-8-18)36-29(40)20-12-23-22-9-6-10-24-28(22)19(15-34-24)13-26(23)37(2)16-20/h3-10,15,20-21,23,25-27,34-35,39,44H,11-14,16-17H2,1-2H3,(H,36,40)(H,42,43)",ZJIQXEWMAMFRRG-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CC(CN2C(C(N1)CC3=CC=CC=C3)=O)O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.2849485879999,2.190600000000001,3,1,1,BTM00053,BTM00053,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-37-17-21(14-23-22-9-5-10-24-28(22)20(16-34-24)15-26(23)37)29(40)36-32(18-39,31(42)43)45-33(44)27-11-6-12-38(27)30(41)25(35-33)13-19-7-3-2-4-8-19/h2-5,7-10,16,21,23,25-27,34-35,39,44H,6,11-15,17-18H2,1H3,(H,36,40)(H,42,43)",XCYIKWNSPCFHDS-UHFFFAOYSA-N,C(C(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C)O,,,C33H39N5O7,617.284948588,2.781300000000003,3,1,1,BTM00069,BTM00069,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-31(30(41)42,45-33(44)26-12-7-13-38(26)28(39)24(35-33)14-19-8-4-3-5-9-19)36-29(40)32(43)16-22-21-10-6-11-23-27(21)20(17-34-23)15-25(22)37(2)18-32/h3-6,8-11,17,22,24-26,34-35,43-44H,7,12-16,18H2,1-2H3,(H,36,40)(H,41,42)",QZIUSWMOSIVYIW-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4(CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C)O,,,C33H39N5O7,617.284948588,2.545800000000001,3,1,1,BTM00061,BTM00061,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-31(30(41)42,45-33(44)25-12-7-13-38(25)29(40)24(35-33)14-19-8-4-3-5-9-19)36-28(39)21-16-32(43)22-10-6-11-23-27(22)20(17-34-23)15-26(32)37(2)18-21/h3-6,8-11,17,21,24-26,34-35,43-44H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",WICSJGHDCQNLND-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5(C(CC6=CNC7=CC=CC5=C67)N(C4)C)O,,,C33H39N5O7,617.284948588,2.402600000000002,3,1,1,BTM00064,BTM00064,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-31(30(41)42,45-33(44)26-12-7-13-38(26)29(40)25(35-33)14-19-8-4-3-5-9-19)36-28(39)20-15-23-22-10-6-11-24-27(22)21(17-34-24)16-32(23,43)37(2)18-20/h3-6,8-11,17,20,23,25-26,34-35,43-44H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",BEOLECOUINENTD-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)(N(C4)C)O,,,C33H39N5O7,617.2849485879999,2.5032,3,1,1,BTM00067,BTM00067,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(42)43,45-33(44)26-12-7-13-38(26)30(41)24(35-33)14-18-8-4-3-5-9-18)36-28(39)22-16-21-20-10-6-11-23-27(20)19(17-34-23)15-25(21)37(2)29(22)40/h3-6,8-11,17,21-22,24-26,29,34-35,40,44H,7,12-16H2,1-2H3,(H,36,39)(H,42,43)",JSLGZFMUCAYSEH-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4O)C,,,C33H39N5O7,617.284948588,2.9416000000000015,3,1,1,BTM00045,BTM00045,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(31(41)42,45-33(43)27-12-7-13-38(27,44)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",KXSQJYKWTTVIHI-UHFFFAOYSA-N,CC(C(=O)O)(OC1(C2CCC[N+]2(C(C(N1)CC3=CC=CC=C3)=O)[O-])O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.2849485879999,3.4006999999999996,1,1,1,BTM00075,BTM00075,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C(=O)O)(OC1(C2CCCN2C(C(N1)CC3=CC=CC=C3)=O)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(31(41)42,44-33(43)27-12-7-13-38(27)30(40)25(35-33)14-19-8-4-3-5-9-19)36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-26(23)37(2)18-21/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,41,42)",MDADSSJJFYRJEX-UHFFFAOYSA-N,3.281300000000001,601.290033968
"InChI=1S/C33H39N5O7/c1-32(36-29(40)20-13-22-21-8-5-9-23-28(21)19(16-35-23)15-24(22)37(2)17-20)31(43)38(33(44,45-32)27-11-6-12-34-27)25(30(41)42)14-18-7-3-4-10-26(18)39/h3-5,7-10,16,20,22,24-25,27,34-35,39,44H,6,11-15,17H2,1-2H3,(H,36,40)(H,41,42)",YTTJTCZWYAOULI-UHFFFAOYSA-N,CC1(C(=O)N(C(C(=O)O)CC2=C(C=CC=C2)O)C(C3CCCN3)(O1)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,,,C33H39N5O7,617.284948588,3.0139,3,1,1,BTM00026,BTM00026,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,CC1(C(=O)N(C(C(=O)O)CC2=CC=CC=C2)C(C3CCCN3)(O1)O)NC(=O)C4CC5C(CC6=CNC7=CC=CC5=C67)N(C4)C,"InChI=1S/C33H39N5O6/c1-32(36-29(39)21-15-23-22-10-6-11-24-28(22)20(17-35-24)16-25(23)37(2)18-21)31(42)38(33(43,44-32)27-12-7-13-34-27)26(30(40)41)14-19-8-4-3-5-9-19/h3-6,8-11,17,21,23,25-27,34-35,43H,7,12-16,18H2,1-2H3,(H,36,39)(H,40,41)",MRMLZNLSKMPULH-UHFFFAOYSA-N,3.281300000000001,601.290033968
