InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C19H35NO3/c1-3-20(16(2)21)14-15-23-18(22)19(12-8-5-9-13-19)17-10-6-4-7-11-17/h16-17,21H,3-15H2,1-2H3",SEXIVYRGEASXPE-UHFFFAOYSA-N,CC(N(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2)O,,,C19H35NO3,325.26169397999996,4.3778,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C19H35NO2/c1-3-20(4-2)15-16-22-18(21)19(13-9-6-10-14-19)17-11-7-5-8-12-17/h17H,3-16H2,1-2H3",CURUTKGFNZGFSE-UHFFFAOYSA-N,,309.2667
"InChI=1S/C19H35NO3/c1-3-20(4-2)17(21)15-23-18(22)19(13-9-6-10-14-19)16-11-7-5-8-12-16/h16-17,21H,3-15H2,1-2H3",QUKQQPZEVXDOPH-UHFFFAOYSA-N,CCN(CC)C(COC(=O)C1(CCCCC1)C2CCCCC2)O,,,C19H35NO3,325.26169398,4.765999999999999,0,0,0,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C19H35NO2/c1-3-20(4-2)15-16-22-18(21)19(13-9-6-10-14-19)17-11-7-5-8-12-17/h17H,3-16H2,1-2H3",CURUTKGFNZGFSE-UHFFFAOYSA-N,,309.2667
"InChI=1S/C25H43NO8/c1-3-26(4-2,22-20(29)18(27)19(28)21(34-22)23(30)31)15-16-33-24(32)25(13-9-6-10-14-25)17-11-7-5-8-12-17/h17-22,27-29H,3-16H2,1-2H3/p+1",SBNBWTWPPCKSJX-UHFFFAOYSA-O,CC[N+](CC)(CCOC(=O)C1(CCCCC1)C2CCCCC2)C3OC(C(O)=O)C(C(C3O)O)O,,,[C25H44NO8]+,486.306692368,1.8044,0,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C19H35NO2/c1-3-20(4-2)15-16-22-18(21)19(13-9-6-10-14-19)17-11-7-5-8-12-17/h17H,3-16H2,1-2H3",CURUTKGFNZGFSE-UHFFFAOYSA-N,,309.2667
"InChI=1S/C6H13NO/c1-3-7(4-2)5-6-8/h6H,3-5H2,1-2H3",RJZJUYBEFPUCHX-UHFFFAOYSA-N,CCN(CC)CC=O,,,C6H13NO,115.099714036,0.7345999999999995,0,0,0,BTM00018,BTM00018,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00001,CCN(CC)CCO,"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,0.4782999999999996,117.1153641
"InChI=1S/C12H23NO7/c1-3-13(4-2)5-6-19-12-9(16)7(14)8(15)10(20-12)11(17)18/h7-10,12,14-16H,3-6H2,1-2H3,(H,17,18)",XUNNKENTYIHECB-UHFFFAOYSA-N,CCN(CC)CCOC1OC(C(O)=O)C(C(C1O)O)O,,,C12H23NO7,293.14745207600004,-1.0596999999999994,0,1,1,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CCN(CC)CCO,"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,0.4782999999999996,117.1153641
"InChI=1S/C12H23NO7/c1-3-13(4-2,5-6-14)11-9(17)7(15)8(16)10(20-11)12(18)19/h7-11,14-17H,3-6H2,1-2H3/p+1",HVKHDZZDGFQIKU-UHFFFAOYSA-O,CC[N+](CC)(CCO)C1OC(C(O)=O)C(C(C1O)O)O,,,[C12H24NO7]+,294.15527710799995,-2.822999999999999,0,1,1,BTM00020,BTM00020,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,CCN(CC)CCO,"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,0.4782999999999996,117.1153641
"InChI=1S/C6H15NO4S/c1-3-7(4-2)5-6-11-12(8,9)10/h3-6H2,1-2H3,(H,8,9,10)",LZJCTYGWKPKEGL-UHFFFAOYSA-N,CCN(CC)CCOS(O)(=O)=O,,,C6H15NO4S,197.07217896,-0.10100000000000037,0,0,0,BTM00021,BTM00021,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,CCN(CC)CCO,"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,0.4782999999999996,117.1153641
"InChI=1S/C15H25NO3/c17-13(18)11-16-14(19)15(9-5-2-6-10-15)12-7-3-1-4-8-12/h12H,1-11H2,(H,16,19)(H,17,18)",SRESLJXRBKDLBG-UHFFFAOYSA-N,C(=O)(C1(CCCCC1)C2CCCCC2)NCC(O)=O,,,C15H25NO3,267.18344366,3.291599999999999,0,0,0,BTM00022,BTM00022,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00002,OC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C13H22O2/c14-12(15)13(9-5-2-6-10-13)11-7-3-1-4-8-11/h11H,1-10H2,(H,14,15)",SJSRFXJWBKOROD-UHFFFAOYSA-N,4.0184,210.161979944
"InChI=1S/C19H30O8/c20-12-13(21)15(16(23)24)26-17(14(12)22)27-18(25)19(9-5-2-6-10-19)11-7-3-1-4-8-11/h11-15,17,20-22H,1-10H2,(H,23,24)",ZBGHRYXNBYSURT-UHFFFAOYSA-N,O(C(=O)C1(CCCCC1)C2CCCCC2)C3OC(C(O)C(O)C3O)C(O)=O,,,C19H30O8,386.19406791999995,2.322899999999999,0,1,1,BTM00023,BTM00023,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00002,OC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C13H22O2/c14-12(15)13(9-5-2-6-10-13)11-7-3-1-4-8-11/h11H,1-10H2,(H,14,15)",SJSRFXJWBKOROD-UHFFFAOYSA-N,4.0184,210.161979944
"InChI=1S/C20H35NO4/c1-21(2,3)15-17(14-18(22)23)25-19(24)20(12-8-5-9-13-20)16-10-6-4-7-11-16/h16-17H,4-15H2,1-3H3",KRUTZYQHQBLQKL-UHFFFAOYSA-N,C(=O)(C1(CCCCC1)C2CCCCC2)OC(C[N+](C)(C)C)CC([O-])=O,,,C20H35NO4,353.25660860000005,2.108500000000004,0,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00002,OC(=O)C1(CCCCC1)C2CCCCC2,"InChI=1S/C13H22O2/c14-12(15)13(9-5-2-6-10-13)11-7-3-1-4-8-11/h11H,1-10H2,(H,14,15)",SJSRFXJWBKOROD-UHFFFAOYSA-N,4.0184,210.161979944
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCN(CC)CCOC(=O)C1(CCCCC1)C2C(CCCC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-8-5-9-13-19)16-10-6-7-11-17(16)21/h16-17,21H,3-15H2,1-2H3",CPEDSUWYMCBKAQ-UHFFFAOYSA-N,3.9362999999999997,325.26169398
"InChI=1S/C13H22O3/c14-11-7-3-2-6-10(11)13(12(15)16)8-4-1-5-9-13/h10-11,14H,1-9H2,(H,15,16)",YGEXAAMLFFXSMM-UHFFFAOYSA-N,OC(=O)C1(CCCCC1)C2C(CCCC2)O,,,C13H22O3,226.156894564,2.848999999999999,0,0,0,BTM00025,BTM00025,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCN(CC)CCOC(=O)C1(CCCCC1)C2C(CCCC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-8-5-9-13-19)16-10-6-7-11-17(16)21/h16-17,21H,3-15H2,1-2H3",CPEDSUWYMCBKAQ-UHFFFAOYSA-N,3.9362999999999997,325.26169398
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCN(CC)CCOC(=O)C1(CCCCC1)C2CC(CCC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)13-14-23-18(22)19(11-6-5-7-12-19)16-9-8-10-17(21)15-16/h16-17,21H,3-15H2,1-2H3",MUVYMLXYLRIWAV-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C13H22O3/c14-11-6-4-5-10(9-11)13(12(15)16)7-2-1-3-8-13/h10-11,14H,1-9H2,(H,15,16)",LVSITGMHRRZMQW-UHFFFAOYSA-N,OC(=O)C1(CCCCC1)C2CC(CCC2)O,,,C13H22O3,226.156894564,2.781499999999999,0,0,0,BTM00026,BTM00026,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCN(CC)CCOC(=O)C1(CCCCC1)C2CC(CCC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)13-14-23-18(22)19(11-6-5-7-12-19)16-9-8-10-17(21)15-16/h16-17,21H,3-15H2,1-2H3",MUVYMLXYLRIWAV-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCC(CC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-6-5-7-13-19)16-8-10-17(21)11-9-16/h16-17,21H,3-15H2,1-2H3",JVBGJTIYUMOHCB-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C13H22O3/c14-11-6-4-10(5-7-11)13(12(15)16)8-2-1-3-9-13/h10-11,14H,1-9H2,(H,15,16)",AUYOPAUTUMNZRJ-UHFFFAOYSA-N,OC(=O)C1(CCCCC1)C2CCC(CC2)O,,,C13H22O3,226.15689456399997,2.781499999999999,0,0,0,BTM00027,BTM00027,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCC(CC2)O,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-6-5-7-13-19)16-8-10-17(21)11-9-16/h16-17,21H,3-15H2,1-2H3",JVBGJTIYUMOHCB-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CCN(CC)CCOC(=O)C1(C(CCCC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(13-9-8-12-17(19)21)16-10-6-5-7-11-16/h16-17,21H,3-15H2,1-2H3",HTISVSKCQIPREM-UHFFFAOYSA-N,4.0038,325.26169398
"InChI=1S/C13H22O3/c14-11-8-4-5-9-13(11,12(15)16)10-6-2-1-3-7-10/h10-11,14H,1-9H2,(H,15,16)",YAELECPCLJDEET-UHFFFAOYSA-N,OC(=O)C1(C(CCCC1)O)C2CCCCC2,,,C13H22O3,226.15689456399997,2.9164999999999988,0,0,0,BTM00028,BTM00028,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CCN(CC)CCOC(=O)C1(C(CCCC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(13-9-8-12-17(19)21)16-10-6-5-7-11-16/h16-17,21H,3-15H2,1-2H3",HTISVSKCQIPREM-UHFFFAOYSA-N,4.0038,325.26169398
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CCN(CC)CCOC(=O)C1(CC(CCC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)13-14-23-18(22)19(12-8-11-17(21)15-19)16-9-6-5-7-10-16/h16-17,21H,3-15H2,1-2H3",CSWIGPRCAUVXOU-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C13H22O3/c14-11-7-4-8-13(9-11,12(15)16)10-5-2-1-3-6-10/h10-11,14H,1-9H2,(H,15,16)",CKASKIZAZQGUII-UHFFFAOYSA-N,OC(=O)C1(CC(CCC1)O)C2CCCCC2,,,C13H22O3,226.15689456399997,2.781499999999999,0,0,0,BTM00029,BTM00029,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CCN(CC)CCOC(=O)C1(CC(CCC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)13-14-23-18(22)19(12-8-11-17(21)15-19)16-9-6-5-7-10-16/h16-17,21H,3-15H2,1-2H3",CSWIGPRCAUVXOU-UHFFFAOYSA-N,3.8688,325.26169398
"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,CCN(CC)CCO,,,C6H15NO,117.1153641,0.4782999999999996,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CCN(CC)CCOC(=O)C1(CCC(CC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-10-17(21)11-13-19)16-8-6-5-7-9-16/h16-17,21H,3-15H2,1-2H3",FLPQDQPQEFLTKB-UHFFFAOYSA-N,3.8688,325.26169397999996
"InChI=1S/C13H22O3/c14-11-6-8-13(9-7-11,12(15)16)10-4-2-1-3-5-10/h10-11,14H,1-9H2,(H,15,16)",AKGRWYDQQFFOAP-UHFFFAOYSA-N,OC(=O)C1(CCC(CC1)O)C2CCCCC2,,,C13H22O3,226.15689456399997,2.781499999999999,0,0,0,BTM00030,BTM00030,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00008,CCN(CC)CCOC(=O)C1(CCC(CC1)O)C2CCCCC2,"InChI=1S/C19H35NO3/c1-3-20(4-2)14-15-23-18(22)19(12-10-17(21)11-13-19)16-8-6-5-7-9-16/h16-17,21H,3-15H2,1-2H3",FLPQDQPQEFLTKB-UHFFFAOYSA-N,3.8688,325.26169397999996
