InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H17N3O5S/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)18)5-12(13(10)17-11)22-23(19,20)21/h4-5,8,16-17H,2-3,6H2,1H3,(H2,15,18)(H,19,20,21)",ONEWYWYETBVJKF-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)OS(O)(=O)=O,,,C14H17N3O5S,339.088891644,0.40999999999999887,0,1,1,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)19)5-12(18)13(10)17-11/h4-5,8,16-18H,2-3,6H2,1H3,(H2,15,19)",TUHCFFBEQQJFIP-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C15H19N3O2/c1-17-9-3-4-12-10(7-9)11-5-8(15(16)19)6-13(20-2)14(11)18-12/h5-6,9,17-18H,3-4,7H2,1-2H3,(H2,16,19)",KBPXTFNGCPNUDA-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)OC,,,C15H19N3O2,273.147726848,1.3977999999999988,0,1,1,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)19)5-12(18)13(10)17-11/h4-5,8,16-18H,2-3,6H2,1H3,(H2,15,19)",TUHCFFBEQQJFIP-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C20H25N3O8/c1-22-7-2-4-10-9(6-7)12-11(23-10)5-3-8(18(21)27)16(12)30-20-15(26)13(24)14(25)17(31-20)19(28)29/h3,5,7,13-15,17,20,22-26H,2,4,6H2,1H3,(H2,21,27)(H,28,29)",HSACNKSEEBGDDJ-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)N,,,C20H25N3O8,435.16416475999995,-0.5487,1,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C14H17N3O5S/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(14(15)18)13(12)22-23(19,20)21/h3,5,7,16-17H,2,4,6H2,1H3,(H2,15,18)(H,19,20,21)",GHSWDQXTRJOCIH-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3OS(O)(=O)=O)C(=O)N,,,C14H17N3O5S,339.088891644,0.40999999999999887,0,1,1,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C15H19N3O2/c1-17-8-3-5-11-10(7-8)13-12(18-11)6-4-9(15(16)19)14(13)20-2/h4,6,8,17-18H,3,5,7H2,1-2H3,(H2,16,19)",FAKKSBWGZUAWLX-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3OC)C(=O)N,,,C15H19N3O2,273.147726848,1.3977999999999988,0,1,1,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C14H17N3O3/c1-16-6-2-3-8-7(4-6)11-9(17-8)5-10(18)12(13(11)19)14(15)20/h5-6,16-19H,2-4H2,1H3,(H2,15,20)",FJUFKADCJGKERO-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3O)C(=O)N)O,,,C14H17N3O3,275.126991404,0.8794000000000002,0,1,1,BTM00016,BTM00016,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-7-2-3-11-8(4-7)9-5-10(14(15)19)13(18)6-12(9)17-11/h5-7,16-18H,2-4H2,1H3,(H2,15,19)",FQNHJLNQTNEXKC-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H15N3O2/c14-6-1-2-10-7(3-6)8-4-9(13(15)18)12(17)5-11(8)16-10/h4-6,16-17H,1-3,14H2,(H2,15,18)",LLXSBOUNCWWZGR-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00017,BTM00017,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-7-2-3-11-8(4-7)9-5-10(14(15)19)13(18)6-12(9)17-11/h5-7,16-18H,2-4H2,1H3,(H2,15,19)",FQNHJLNQTNEXKC-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,CN,,,CH5N,31.04219916,-0.6476000000000002,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-7-2-3-11-8(4-7)9-5-10(14(15)19)13(18)6-12(9)17-11/h5-7,16-18H,2-4H2,1H3,(H2,15,19)",FQNHJLNQTNEXKC-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H12N2O3/c14-13(18)9-4-8-7-3-6(16)1-2-10(7)15-11(8)5-12(9)17/h4-5,15,17H,1-3H2,(H2,14,18)",KZBRMZZNKXMUMX-UHFFFAOYSA-N,C1(CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O)=O,,,C13H12N2O3,244.08479224399997,0.6786999999999999,0,1,1,BTM00018,BTM00018,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-7-2-3-11-8(4-7)9-5-10(14(15)19)13(18)6-12(9)17-11/h5-7,16-18H,2-4H2,1H3,(H2,15,19)",FQNHJLNQTNEXKC-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H15N3O2/c14-7-1-2-10-8(5-7)9-3-6(13(15)18)4-11(17)12(9)16-10/h3-4,7,16-17H,1-2,5,14H2,(H2,15,18)",PXIBMROSENAQTJ-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00019,BTM00019,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)19)5-12(18)13(10)17-11/h4-5,8,16-18H,2-3,6H2,1H3,(H2,15,19)",TUHCFFBEQQJFIP-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,CN,,,CH5N,31.04219916,-0.6476000000000002,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)19)5-12(18)13(10)17-11/h4-5,8,16-18H,2-3,6H2,1H3,(H2,15,19)",TUHCFFBEQQJFIP-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H12N2O3/c14-13(18)6-3-9-8-5-7(16)1-2-10(8)15-12(9)11(17)4-6/h3-4,15,17H,1-2,5H2,(H2,14,18)",WIKQKUPMCBNWIG-UHFFFAOYSA-N,C1(CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O)=O,,,C13H12N2O3,244.08479224399997,0.6786999999999999,0,1,1,BTM00020,BTM00020,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,CNC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,"InChI=1S/C14H17N3O2/c1-16-8-2-3-11-9(6-8)10-4-7(14(15)19)5-12(18)13(10)17-11/h4-5,8,16-18H,2-3,6H2,1H3,(H2,15,19)",TUHCFFBEQQJFIP-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C14H17N3O3/c1-16-6-2-3-8-7(4-6)11-9(17-8)5-10(18)12(13(11)19)14(15)20/h5-6,16-19H,2-4H2,1H3,(H2,15,20)",FJUFKADCJGKERO-UHFFFAOYSA-N,CNC1CCC2=C(C1)C3=C(N2)C=C(C(=C3O)C(=O)N)O,,,C14H17N3O3,275.126991404,0.8794000000000002,0,1,1,BTM00016,BTM00016,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H15N3O2/c14-6-1-3-9-8(5-6)11-10(16-9)4-2-7(12(11)17)13(15)18/h2,4,6,16-17H,1,3,5,14H2,(H2,15,18)",MUXJKDIVXYEWIA-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00021,BTM00021,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,CN,,,CH5N,31.04219916,-0.6476000000000002,0,0,0,BTM00005,BTM00005,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H12N2O3/c14-13(18)7-2-4-10-11(12(7)17)8-5-6(16)1-3-9(8)15-10/h2,4,15,17H,1,3,5H2,(H2,14,18)",APZMKXXKYCOFIK-UHFFFAOYSA-N,C1(CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N)=O,,,C13H12N2O3,244.08479224399997,0.6786999999999999,0,1,1,BTM00022,BTM00022,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CNC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,"InChI=1S/C14H17N3O2/c1-16-7-2-4-10-9(6-7)12-11(17-10)5-3-8(13(12)18)14(15)19/h3,5,7,16-18H,2,4,6H2,1H3,(H2,15,19)",YEHLOILKDBHFRB-UHFFFAOYSA-N,1.146799999999999,259.132076784
"InChI=1S/C13H15N3O2/c14-6-1-2-10-7(3-6)8-4-9(13(15)18)12(17)5-11(8)16-10/h4-6,16-17H,1-3,14H2,(H2,15,18)",LLXSBOUNCWWZGR-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00017,BTM00017,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,NC1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N,"InChI=1S/C13H15N3O/c14-8-2-4-12-10(6-8)9-5-7(13(15)17)1-3-11(9)16-12/h1,3,5,8,16H,2,4,6,14H2,(H2,15,17)",PMQBOSGFSARWCB-UHFFFAOYSA-N,0.9824000000000002,229.1215121
"InChI=1S/C13H15N3O2/c14-7-1-2-10-8(5-7)9-3-6(13(15)18)4-11(17)12(9)16-10/h3-4,7,16-17H,1-2,5,14H2,(H2,15,18)",PXIBMROSENAQTJ-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C(=CC(=C3)C(=O)N)O,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00019,BTM00019,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,NC1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N,"InChI=1S/C13H15N3O/c14-8-2-4-12-10(6-8)9-5-7(13(15)17)1-3-11(9)16-12/h1,3,5,8,16H,2,4,6,14H2,(H2,15,17)",PMQBOSGFSARWCB-UHFFFAOYSA-N,0.9824000000000002,229.1215121
"InChI=1S/C13H15N3O2/c14-6-1-3-9-8(5-6)11-10(16-9)4-2-7(12(11)17)13(15)18/h2,4,6,16-17H,1,3,5,14H2,(H2,15,18)",MUXJKDIVXYEWIA-UHFFFAOYSA-N,NC1CCC2=C(C1)C3=C(N2)C=CC(=C3O)C(=O)N,,,C13H15N3O2,245.11642672,0.7150000000000003,0,1,1,BTM00021,BTM00021,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,NC1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N,"InChI=1S/C13H15N3O/c14-8-2-4-12-10(6-8)9-5-7(13(15)17)1-3-11(9)16-12/h1,3,5,8,16H,2,4,6,14H2,(H2,15,17)",PMQBOSGFSARWCB-UHFFFAOYSA-N,0.9824000000000002,229.1215121
"InChI=1S/C13H12N2O3/c14-13(18)9-4-8-7-3-6(16)1-2-10(7)15-11(8)5-12(9)17/h4-5,15,17H,1-3H2,(H2,14,18)",KZBRMZZNKXMUMX-UHFFFAOYSA-N,C1(CCC2=C(C1)C3=C(N2)C=C(C(=C3)C(=O)N)O)=O,,,C13H12N2O3,244.08479224399997,0.6786999999999999,0,1,1,BTM00018,BTM00018,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,C1(CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N)=O,"InChI=1S/C13H12N2O2/c14-13(17)7-1-3-11-9(5-7)10-6-8(16)2-4-12(10)15-11/h1,3,5,15H,2,4,6H2,(H2,14,17)",IBSLFPPJVFWIBJ-UHFFFAOYSA-N,0.9460999999999995,228.089877624
