InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H21NO3/c1-11(2)17-9-12(18)10-20-16-8-4-5-13-14(16)6-3-7-15(13)19/h3-8,11-12,17-19H,9-10H2,1-2H3",WMYPGILKDMWISO-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=C(C=CC=C21)O)O,,,C16H21NO3,275.152143532,2.2729999999999992,0,1,1,BTM00011,BTM00011,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00012,BTM00012,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C13H15NO2/c14-8-11(15)9-16-13-7-3-5-10-4-1-2-6-12(10)13/h1-7,11,15H,8-9,14H2",ZFMCITCRZXLMDJ-UHFFFAOYSA-N,NCC(COC1=CC=CC2=CC=CC=C21)O,,,C13H15NO2,217.11027872,1.3822999999999994,0,0,0,BTM00013,BTM00013,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C16H21NO3/c1-12(10-18)17-9-14(19)11-20-16-8-4-6-13-5-2-3-7-15(13)16/h2-8,12,14,17-19H,9-11H2,1H3",MHPXVWGZWMQPKT-UHFFFAOYSA-N,C(C(C)NCC(COC1=CC=CC2=CC=CC=C21)O)O,,,C16H21NO3,275.15214353199997,1.6521999999999986,0,1,1,BTM00014,BTM00014,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C16H19NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,14,17-18H,1,10-11H2,2H3",SSAYUPREWAOSAK-UHFFFAOYSA-N,C=C(C)NCC(COC1=CC=CC2=CC=CC=C21)O,,,C16H19NO2,257.141578848,2.4119999999999995,0,0,0,BTM00015,BTM00015,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C16H21NO3/c1-10(2)17-8-11(18)9-19-14-7-15-16(20-15)13-6-4-3-5-12(13)14/h3-7,10-11,15-18H,8-9H2,1-2H3",CQKXHEIRMYQXNB-UHFFFAOYSA-N,CC(C)NCC(COC1=CC2C(C3=CC=CC=C31)O2)O,,,C16H21NO3,275.15214353199997,1.051099999999999,0,0,0,BTM00016,BTM00016,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C16H19NO3/c1-10(2)17-8-11(18)9-19-14-5-3-4-13-12(14)6-7-15-16(13)20-15/h3-7,10-11,17-18H,8-9H2,1-2H3",RZVWEEIZFANUPR-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=C3C(=CC=C21)O3)O,,,C16H19NO3,273.13649346799997,2.2705999999999986,0,0,0,BTM00017,BTM00017,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C16H19NO3/c1-10(2)17-8-12(18)9-19-13-5-3-4-11-6-7-14-16(20-14)15(11)13/h3-7,10,12,17-18H,8-9H2,1-2H3",SPYYMDJSYDCAPD-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=CC=C3C(=C21)O3)O,,,C16H19NO3,273.136493468,2.2705999999999986,0,0,0,BTM00018,BTM00018,Epoxidation of arene,BTMR1027,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,CC(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C13H15NO2/c14-8-11(15)9-16-13-7-3-5-10-4-1-2-6-12(10)13/h1-7,11,15H,8-9,14H2",ZFMCITCRZXLMDJ-UHFFFAOYSA-N,NCC(COC1=CC=CC2=CC=CC=C21)O,,,C13H15NO2,217.11027872,1.3822999999999994,0,0,0,BTM00013,BTM00013,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C3H9N/c1-3(2)4/h3H,4H2,1-2H3",JJWLVOIRVHMVIS-UHFFFAOYSA-N,CC(C)N,,,C3H9N,59.073499288,0.07870000000000044,0,0,0,BTM00019,BTM00019,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C13H12O3/c14-8-11(15)9-16-13-7-3-5-10-4-1-2-6-12(10)13/h1-8,11,15H,9H2",ZNJBAEZZCDIPSI-UHFFFAOYSA-N,C(C(COC1=CC=CC2=CC=CC=C21)O)=O,,,C13H12O3,216.078644244,1.9281999999999992,0,0,0,BTM00020,BTM00020,N-Dealkylation of acyclic secondary amine,BTMR1140,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,"InChI=1S/C16H21NO2/c1-12(2)17-10-14(18)11-19-16-9-5-7-13-6-3-4-8-15(13)16/h3-9,12,14,17-18H,10-11H2,1-2H3",AQHHHDLHHXJYJD-UHFFFAOYSA-N,,259.1572
"InChI=1S/C22H29NO9/c1-11(2)23-9-13(24)10-30-19-14-6-4-3-5-12(14)7-8-15(19)31-22-18(27)16(25)17(26)20(32-22)21(28)29/h3-8,11,13,16-18,20,22-27H,9-10H2,1-2H3,(H,28,29)",ODXQJXGLSYUXNY-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C22H29NO9,451.18423150800004,0.5774999999999997,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-13(18)10-20-16-14-6-4-3-5-12(14)7-8-15(16)19/h3-8,11,13,17-19H,9-10H2,1-2H3",HPONWSWGUSLIJB-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C16H21NO6S/c1-11(2)17-9-13(18)10-22-16-14-6-4-3-5-12(14)7-8-15(16)23-24(19,20)21/h3-8,11,13,17-18H,9-10H2,1-2H3,(H,19,20,21)",LRNGHIUHWXIQLW-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)OS(O)(=O)=O)O,,,C16H21NO6S,355.108958392,1.5361999999999993,0,1,1,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-13(18)10-20-16-14-6-4-3-5-12(14)7-8-15(16)19/h3-8,11,13,17-19H,9-10H2,1-2H3",HPONWSWGUSLIJB-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C16H21NO6S/c1-11(2)17-9-13(23-24(19,20)21)10-22-16-14-6-4-3-5-12(14)7-8-15(16)18/h3-8,11,13,17-18H,9-10H2,1-2H3,(H,19,20,21)",TUBDPKDFXZIQLC-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)O)OS(O)(=O)=O,,,C16H21NO6S,355.108958392,1.6936999999999989,0,1,1,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-13(18)10-20-16-14-6-4-3-5-12(14)7-8-15(16)19/h3-8,11,13,17-19H,9-10H2,1-2H3",HPONWSWGUSLIJB-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C17H23NO3/c1-12(2)18-10-14(19)11-21-17-15-7-5-4-6-13(15)8-9-16(17)20-3/h4-9,12,14,18-19H,10-11H2,1-3H3",XMHSEEOVNZCUKF-UHFFFAOYSA-N,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)OC)O,,,C17H23NO3,289.16779359599997,2.5239999999999987,0,0,0,BTM00024,BTM00024,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(C)NCC(COC1=C(C=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-13(18)10-20-16-14-6-4-3-5-12(14)7-8-15(16)19/h3-8,11,13,17-19H,9-10H2,1-2H3",HPONWSWGUSLIJB-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C22H29NO9/c1-11(2)23-9-13(24)10-30-16-8-14(7-12-5-3-4-6-15(12)16)31-22-19(27)17(25)18(26)20(32-22)21(28)29/h3-8,11,13,17-20,22-27H,9-10H2,1-2H3,(H,28,29)",JBHSNUNXYLOKAA-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C22H29NO9,451.18423150800004,0.5774999999999997,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-8-13(18)7-12-5-3-4-6-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",RCVRLPVUJIGYMC-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C16H21NO6S/c1-11(2)17-9-13(18)10-22-16-8-14(23-24(19,20)21)7-12-5-3-4-6-15(12)16/h3-8,11,13,17-18H,9-10H2,1-2H3,(H,19,20,21)",VUTFJFWCZCNLDT-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)OS(O)(=O)=O)O,,,C16H21NO6S,355.108958392,1.5361999999999993,0,1,1,BTM00026,BTM00026,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-8-13(18)7-12-5-3-4-6-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",RCVRLPVUJIGYMC-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C16H21NO6S/c1-11(2)17-9-14(23-24(19,20)21)10-22-16-8-13(18)7-12-5-3-4-6-15(12)16/h3-8,11,14,17-18H,9-10H2,1-2H3,(H,19,20,21)",WYQNRHYRZKDWRU-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)O)OS(O)(=O)=O,,,C16H21NO6S,355.108958392,1.6936999999999989,0,1,1,BTM00027,BTM00027,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-8-13(18)7-12-5-3-4-6-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",RCVRLPVUJIGYMC-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C17H23NO3/c1-12(2)18-10-14(19)11-21-17-9-15(20-3)8-13-6-4-5-7-16(13)17/h4-9,12,14,18-19H,10-11H2,1-3H3",FDYLFKAENZKWNC-UHFFFAOYSA-N,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)OC)O,,,C17H23NO3,289.167793596,2.5239999999999987,0,0,0,BTM00028,BTM00028,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(C)NCC(COC1=CC(=CC2=CC=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-8-13(18)7-12-5-3-4-6-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",RCVRLPVUJIGYMC-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C22H29NO9/c1-11(2)23-9-13(24)10-30-16-5-3-4-12-8-14(6-7-15(12)16)31-22-19(27)17(25)18(26)20(32-22)21(28)29/h3-8,11,13,17-20,22-27H,9-10H2,1-2H3,(H,28,29)",OQWCLIRQXHXXCK-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=CC(=CC=C21)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C22H29NO9,451.18423150800004,0.5774999999999997,1,1,1,BTM00029,BTM00029,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C)NCC(COC1=CC=CC2=CC(=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-5-3-4-12-8-13(18)6-7-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",LMAJNTFMXMHOBQ-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
"InChI=1S/C16H21NO6S/c1-11(2)17-9-13(18)10-22-16-5-3-4-12-8-14(6-7-15(12)16)23-24(19,20)21/h3-8,11,13,17-18H,9-10H2,1-2H3,(H,19,20,21)",UQRFVNAGEMBWGY-UHFFFAOYSA-N,CC(C)NCC(COC1=CC=CC2=CC(=CC=C21)OS(O)(=O)=O)O,,,C16H21NO6S,355.108958392,1.5361999999999993,0,1,1,BTM00030,BTM00030,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(C)NCC(COC1=CC=CC2=CC(=CC=C21)O)O,"InChI=1S/C16H21NO3/c1-11(2)17-9-14(19)10-20-16-5-3-4-12-8-13(18)6-7-15(12)16/h3-8,11,14,17-19H,9-10H2,1-2H3",LMAJNTFMXMHOBQ-UHFFFAOYSA-N,2.2729999999999992,275.15214353199997
