InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(10-4-2-3-5-12(10)18)11-6-13(19)15(24)7-14(11)23(9)16/h2-7,24H,8H2,1H3",LHMHMNOWNOITKU-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4Cl,,,C17H12Cl2N4O,358.03881636399996,4.1649,1,0,0,BTM00001,BTM00001,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4/c1-10-21-22-16-9-20-17(12-4-2-3-5-14(12)19)13-8-11(18)6-7-15(13)23(10)16/h2-8H,9H2,1H3",JOFWLTCLBGQGBO-UHFFFAOYSA-N,,342.0439
"InChI=1S/C23H20Cl2N4O7/c1-9-27-28-16-8-26-17(10-4-2-3-5-12(10)24)11-6-13(25)15(7-14(11)29(9)16)35-23-20(32)18(30)19(31)21(36-23)22(33)34/h2-7,18-21,23,30-32H,8H2,1H3,(H,33,34)",XCNWCBJLWSKPKB-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)Cl)C(=NC2)C5=CC=CC=C5Cl,,,C23H20Cl2N4O7,534.07090434,2.4693999999999985,1,1,1,BTM00010,BTM00010,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(10-4-2-3-5-12(10)18)11-6-13(19)15(24)7-14(11)23(9)16/h2-7,24H,8H2,1H3",LHMHMNOWNOITKU-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C17H12Cl2N4O4S/c1-9-21-22-16-8-20-17(10-4-2-3-5-12(10)18)11-6-13(19)15(27-28(24,25)26)7-14(11)23(9)16/h2-7H,8H2,1H3,(H,24,25,26)",ABPRXYVGXFATLM-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OS(O)(=O)=O)Cl)C(=NC2)C4=CC=CC=C4Cl,,,C17H12Cl2N4O4S,437.995631224,3.4281,0,0,0,BTM00011,BTM00011,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(10-4-2-3-5-12(10)18)11-6-13(19)15(24)7-14(11)23(9)16/h2-7,24H,8H2,1H3",LHMHMNOWNOITKU-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C18H14Cl2N4O/c1-10-22-23-17-9-21-18(11-5-3-4-6-13(11)19)12-7-14(20)16(25-2)8-15(12)24(10)17/h3-8H,9H2,1-2H3",ZSELYMVPEIQAMI-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C(=C3)OC)Cl)C(=NC2)C4=CC=CC=C4Cl,,,C18H14Cl2N4O,372.05446642799996,4.4159,1,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00001,CC1=NN=C2N1C3=C(C=C(C(=C3)O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(10-4-2-3-5-12(10)18)11-6-13(19)15(24)7-14(11)23(9)16/h2-7,24H,8H2,1H3",LHMHMNOWNOITKU-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C23H20Cl2N4O7/c24-10-5-6-14-12(7-10)17(11-3-1-2-4-13(11)25)26-8-15-27-28-16(29(14)15)9-35-23-20(32)18(30)19(31)21(36-23)22(33)34/h1-7,18-21,23,30-32H,8-9H2,(H,33,34)",RDLSZWLBSGMZJL-UHFFFAOYSA-N,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H20Cl2N4O7,534.07090434,2.3942999999999985,1,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c18-10-5-6-14-12(7-10)17(11-3-1-2-4-13(11)19)20-8-15-21-22-16(9-24)23(14)15/h1-7,24H,8-9H2",BHUYWUDMVCLHND-UHFFFAOYSA-N,3.932299999999999,358.03881636399996
"InChI=1S/C17H12Cl2N4O4S/c18-10-5-6-14-12(7-10)17(11-3-1-2-4-13(11)19)20-8-15-21-22-16(23(14)15)9-27-28(24,25)26/h1-7H,8-9H2,(H,24,25,26)",NMCXECKJFUQGKC-UHFFFAOYSA-N,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl)OS(O)(=O)=O,,,C17H12Cl2N4O4S,437.995631224,3.3529999999999984,0,0,0,BTM00014,BTM00014,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,C(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c18-10-5-6-14-12(7-10)17(11-3-1-2-4-13(11)19)20-8-15-21-22-16(9-24)23(14)15/h1-7,24H,8-9H2",BHUYWUDMVCLHND-UHFFFAOYSA-N,3.932299999999999,358.03881636399996
"InChI=1S/C23H20Cl2N4O7/c1-9-27-28-15-8-26-17(11-7-10(24)5-6-13(11)29(9)15)16-12(25)3-2-4-14(16)35-23-20(32)18(30)19(31)21(36-23)22(33)34/h2-7,18-21,23,30-32H,8H2,1H3,(H,33,34)",CTNSCKGNYSSYMR-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H20Cl2N4O7,534.07090434,2.4693999999999985,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-17(16-12(19)3-2-4-14(16)24)11-7-10(18)5-6-13(11)23(9)15/h2-7,24H,8H2,1H3",RQYKHVYJQMJNNN-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C17H12Cl2N4O4S/c1-9-21-22-15-8-20-17(11-7-10(18)5-6-13(11)23(9)15)16-12(19)3-2-4-14(16)27-28(24,25)26/h2-7H,8H2,1H3,(H,24,25,26)",HEBSFIFOSNHMIK-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)OS(O)(=O)=O,,,C17H12Cl2N4O4S,437.995631224,3.4281,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-17(16-12(19)3-2-4-14(16)24)11-7-10(18)5-6-13(11)23(9)15/h2-7,24H,8H2,1H3",RQYKHVYJQMJNNN-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C18H14Cl2N4O/c1-10-22-23-16-9-21-18(17-13(20)4-3-5-15(17)25-2)12-8-11(19)6-7-14(12)24(10)16/h3-8H,9H2,1-2H3",MNEUTXPIWUTEGP-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)OC,,,C18H14Cl2N4O,372.05446642799996,4.4159,1,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=C(C=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-17(16-12(19)3-2-4-14(16)24)11-7-10(18)5-6-13(11)23(9)15/h2-7,24H,8H2,1H3",RQYKHVYJQMJNNN-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C23H20Cl2N4O7/c1-9-27-28-16-8-26-17(13-6-10(24)2-5-15(13)29(9)16)12-7-11(3-4-14(12)25)35-23-20(32)18(30)19(31)21(36-23)22(33)34/h2-7,18-21,23,30-32H,8H2,1H3,(H,33,34)",ADUOMIDQYOLDHH-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H20Cl2N4O7,534.07090434,2.4693999999999985,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-7-11(24)3-4-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",PEENKULDOKBKHO-UHFFFAOYSA-N,4.1649,358.038816364
"InChI=1S/C17H12Cl2N4O4S/c1-9-21-22-16-8-20-17(13-6-10(18)2-5-15(13)23(9)16)12-7-11(3-4-14(12)19)27-28(24,25)26/h2-7H,8H2,1H3,(H,24,25,26)",PBOCTQCQBQFLTN-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)OS(O)(=O)=O,,,C17H12Cl2N4O4S,437.995631224,3.4281,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-7-11(24)3-4-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",PEENKULDOKBKHO-UHFFFAOYSA-N,4.1649,358.038816364
"InChI=1S/C18H14Cl2N4O/c1-10-22-23-17-9-21-18(13-8-12(25-2)4-5-15(13)20)14-7-11(19)3-6-16(14)24(10)17/h3-8H,9H2,1-2H3",CTECYHPRKZUWEH-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)OC,,,C18H14Cl2N4O,372.05446642799996,4.4159,1,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC(=CC=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-7-11(24)3-4-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",PEENKULDOKBKHO-UHFFFAOYSA-N,4.1649,358.038816364
"InChI=1S/C23H20Cl2N4O7/c1-9-27-28-16-8-26-17(13-6-10(24)2-5-15(13)29(9)16)12-4-3-11(7-14(12)25)35-23-20(32)18(30)19(31)21(36-23)22(33)34/h2-7,18-21,23,30-32H,8H2,1H3,(H,33,34)",HKHOASJSQPUQEX-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)OC5OC(C(O)=O)C(C(C5O)O)O,,,C23H20Cl2N4O7,534.07090434,2.4693999999999985,1,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-4-3-11(24)7-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",KVWXBSBSWOKSGA-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C17H12Cl2N4O4S/c1-9-21-22-16-8-20-17(13-6-10(18)2-5-15(13)23(9)16)12-4-3-11(7-14(12)19)27-28(24,25)26/h2-7H,8H2,1H3,(H,24,25,26)",CDKWNBVLOYTJOE-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)OS(O)(=O)=O,,,C17H12Cl2N4O4S,437.995631224,3.4281,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-4-3-11(24)7-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",KVWXBSBSWOKSGA-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C18H14Cl2N4O/c1-10-22-23-17-9-21-18(13-5-4-12(25-2)8-15(13)20)14-7-11(19)3-6-16(14)24(10)17/h3-8H,9H2,1-2H3",AHGYIGJGCUFSGP-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)OC,,,C18H14Cl2N4O,372.054466428,4.4159,1,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=C(C=C4Cl)O,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-16-8-20-17(12-4-3-11(24)7-14(12)19)13-6-10(18)2-5-15(13)23(9)16/h2-7,24H,8H2,1H3",KVWXBSBSWOKSGA-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C23H20Cl2N4O7/c1-9-27-28-15-8-26-16(11-4-2-3-5-13(11)25)12-6-10(24)7-14(17(12)29(9)15)35-23-20(32)18(30)19(31)21(36-23)22(33)34/h2-7,18-21,23,30-32H,8H2,1H3,(H,33,34)",AJJGLESLFQLTPB-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl)C(=NC2)C5=CC=CC=C5Cl,,,C23H20Cl2N4O7,534.07090434,2.4693999999999985,1,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-16(11-4-2-3-5-13(11)19)12-6-10(18)7-14(24)17(12)23(9)15/h2-7,24H,8H2,1H3",LRWUWNPYWVGPEH-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C17H12Cl2N4O4S/c1-9-21-22-15-8-20-16(11-4-2-3-5-13(11)19)12-6-10(18)7-14(17(12)23(9)15)27-28(24,25)26/h2-7H,8H2,1H3,(H,24,25,26)",DESBGQXXKYRVLZ-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OS(O)(=O)=O)Cl)C(=NC2)C4=CC=CC=C4Cl,,,C17H12Cl2N4O4S,437.995631224,3.4281,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-16(11-4-2-3-5-13(11)19)12-6-10(18)7-14(24)17(12)23(9)15/h2-7,24H,8H2,1H3",LRWUWNPYWVGPEH-UHFFFAOYSA-N,4.1649,358.03881636399996
"InChI=1S/C18H14Cl2N4O/c1-10-22-23-16-9-21-17(12-5-3-4-6-14(12)20)13-7-11(19)8-15(25-2)18(13)24(10)16/h3-8H,9H2,1-2H3",ANTKWVJTJSGZEY-UHFFFAOYSA-N,CC1=NN=C2N1C3=C(C=C(C=C3OC)Cl)C(=NC2)C4=CC=CC=C4Cl,,,C18H14Cl2N4O,372.054466428,4.4159,1,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CC1=NN=C2N1C3=C(C=C(C=C3O)Cl)C(=NC2)C4=CC=CC=C4Cl,"InChI=1S/C17H12Cl2N4O/c1-9-21-22-15-8-20-16(11-4-2-3-5-13(11)19)12-6-10(18)7-14(24)17(12)23(9)15/h2-7,24H,8H2,1H3",LRWUWNPYWVGPEH-UHFFFAOYSA-N,4.1649,358.03881636399996
