InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H22F4N2O11S/c25-12-2-5-14(6-3-12)42(38,39)10-23(37,9-40-21-18(33)16(31)17(32)19(41-21)20(34)35)22(36)30-13-4-1-11(8-29)15(7-13)24(26,27)28/h1-7,16-19,21,31-33,37H,9-10H2,(H,30,36)(H,34,35)",MINUTBHIIDZRGC-UHFFFAOYSA-N,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O)OC3OC(C(O)=O)C(C(C3O)O)O,,,C24H22F4N2O11S,622.0880434040001,0.5005999999999975,3,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c19-12-2-5-14(6-3-12)30(28,29)10-17(27,9-25)16(26)24-13-4-1-11(8-23)15(7-13)18(20,21)22/h1-7,25,27H,9-10H2,(H,24,26)",FUOGRKVIVCLZJH-UHFFFAOYSA-N,2.0385999999999997,446.055955428
"InChI=1S/C24H22F4N2O11S/c25-12-2-5-14(6-3-12)42(38,39)10-23(9-31,41-21-18(34)16(32)17(33)19(40-21)20(35)36)22(37)30-13-4-1-11(8-29)15(7-13)24(26,27)28/h1-7,16-19,21,31-34H,9-10H2,(H,30,37)(H,35,36)",UPOXKARVBUNFHO-UHFFFAOYSA-N,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)OC3OC(C(O)=O)C(C(C3O)O)O)O,,,C24H22F4N2O11S,622.0880434040001,0.5005999999999975,3,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c19-12-2-5-14(6-3-12)30(28,29)10-17(27,9-25)16(26)24-13-4-1-11(8-23)15(7-13)18(20,21)22/h1-7,25,27H,9-10H2,(H,24,26)",FUOGRKVIVCLZJH-UHFFFAOYSA-N,2.0385999999999997,446.055955428
"InChI=1S/C18H14F4N2O8S2/c19-12-2-5-14(6-3-12)33(27,28)10-17(26,9-32-34(29,30)31)16(25)24-13-4-1-11(8-23)15(7-13)18(20,21)22/h1-7,26H,9-10H2,(H,24,25)(H,29,30,31)",LNCJVYVPAYNMFS-UHFFFAOYSA-N,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O)OS(O)(=O)=O,,,C18H14F4N2O8S2,526.012770288,1.4592999999999998,1,1,1,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c19-12-2-5-14(6-3-12)30(28,29)10-17(27,9-25)16(26)24-13-4-1-11(8-23)15(7-13)18(20,21)22/h1-7,25,27H,9-10H2,(H,24,26)",FUOGRKVIVCLZJH-UHFFFAOYSA-N,2.0385999999999997,446.055955428
"InChI=1S/C24H22F4N2O11S/c1-23(37,22(36)30-11-3-2-10(8-29)13(6-11)24(26,27)28)9-42(38,39)12-4-5-14(25)15(7-12)40-21-18(33)16(31)17(32)19(41-21)20(34)35/h2-7,16-19,21,31-33,37H,9H2,1H3,(H,30,36)(H,34,35)",KEJUUXCNAPVCJV-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)OC2OC(C(O)=O)C(C(C2O)O)O)(C(=O)NC3=CC(=C(C=C3)C#N)C(F)(F)F)O,,,C24H22F4N2O11S,622.0880434040001,0.9638999999999995,3,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)12-4-5-14(19)15(25)7-12)16(26)24-11-3-2-10(8-23)13(6-11)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",MPILMQDCDBEONW-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C18H14F4N2O8S2/c1-17(26,16(25)24-11-3-2-10(8-23)13(6-11)18(20,21)22)9-33(27,28)12-4-5-14(19)15(7-12)32-34(29,30)31/h2-7,26H,9H2,1H3,(H,24,25)(H,29,30,31)",ZAHXIZKTJLRMQH-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)OS(O)(=O)=O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,,,C18H14F4N2O8S2,526.0127702880001,1.9226,1,1,1,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)12-4-5-14(19)15(25)7-12)16(26)24-11-3-2-10(8-23)13(6-11)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",MPILMQDCDBEONW-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C19H16F4N2O5S/c1-18(27,10-31(28,29)13-5-6-15(20)16(8-13)30-2)17(26)25-12-4-3-11(9-24)14(7-12)19(21,22)23/h3-8,27H,10H2,1-2H3,(H,25,26)",GRNNJQHBGZSNOR-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)OC)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,,,C19H16F4N2O5S,460.071605492,2.9103999999999983,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)12-4-5-14(19)15(25)7-12)16(26)24-11-3-2-10(8-23)13(6-11)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",MPILMQDCDBEONW-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C24H22F4N2O11S/c1-23(37,22(36)30-12-4-2-10(8-29)13(7-12)24(26,27)28)9-42(38,39)15-5-3-11(25)6-14(15)40-21-18(33)16(31)17(32)19(41-21)20(34)35/h2-7,16-19,21,31-33,37H,9H2,1H3,(H,30,36)(H,34,35)",BOROJOZSPUKISC-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)OC2OC(C(O)=O)C(C(C2O)O)O)(C(=O)NC3=CC(=C(C=C3)C#N)C(F)(F)F)O,,,C24H22F4N2O11S,622.088043404,0.9638999999999995,3,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)15-5-3-11(19)6-14(15)25)16(26)24-12-4-2-10(8-23)13(7-12)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",GKCYQLKDRSWPCG-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C18H14F4N2O8S2/c1-17(26,16(25)24-12-4-2-10(8-23)13(7-12)18(20,21)22)9-33(27,28)15-5-3-11(19)6-14(15)32-34(29,30)31/h2-7,26H,9H2,1H3,(H,24,25)(H,29,30,31)",MOEYCGUTGNFFQU-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)OS(O)(=O)=O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,,,C18H14F4N2O8S2,526.012770288,1.9226,1,1,1,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)15-5-3-11(19)6-14(15)25)16(26)24-12-4-2-10(8-23)13(7-12)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",GKCYQLKDRSWPCG-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C19H16F4N2O5S/c1-18(27,10-31(28,29)16-6-4-12(20)7-15(16)30-2)17(26)25-13-5-3-11(9-24)14(8-13)19(21,22)23/h3-8,27H,10H2,1-2H3,(H,25,26)",DWFYFPMWKCUYFL-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)OC)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,,,C19H16F4N2O5S,460.071605492,2.9103999999999983,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)O)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)15-5-3-11(19)6-14(15)25)16(26)24-12-4-2-10(8-23)13(7-12)18(20,21)22/h2-7,25,27H,9H2,1H3,(H,24,26)",GKCYQLKDRSWPCG-UHFFFAOYSA-N,2.6593999999999998,446.055955428
"InChI=1S/C18H14F4N2O6S/c19-12-2-5-14(6-3-12)31(29,30)10-17(27,9-25)16(26)24(28)13-4-1-11(8-23)15(7-13)18(20,21)22/h1-7,25,27-28H,9-10H2",YHIIBGRGZGLVCG-UHFFFAOYSA-N,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O)O,,,C18H14F4N2O6S,462.050870048,1.6818999999999997,0,1,1,BTM00020,BTM00020,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c1-17(26,10-30(28,29)14-6-3-12(19)4-7-14)16(25)24(27)13-5-2-11(9-23)15(8-13)18(20,21)22/h2-8,26-27H,10H2,1H3",XVRPZIIHABIFPH-UHFFFAOYSA-N,2.5701,446.055955428
"InChI=1S/C18H14F4N2O6S/c1-17(27,9-31(29,30)12-4-5-14(19)15(25)7-12)16(26)24(28)11-3-2-10(8-23)13(6-11)18(20,21)22/h2-7,25,27-28H,9H2,1H3",ZJAXCWZPSYJUBQ-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=CC(=C(C=C1)F)O)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,,,C18H14F4N2O6S,462.050870048,2.3026999999999997,0,1,1,BTM00021,BTM00021,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c1-17(26,10-30(28,29)14-6-3-12(19)4-7-14)16(25)24(27)13-5-2-11(9-23)15(8-13)18(20,21)22/h2-8,26-27H,10H2,1H3",XVRPZIIHABIFPH-UHFFFAOYSA-N,2.5701,446.055955428
"InChI=1S/C18H14F4N2O6S/c1-17(27,9-31(29,30)15-5-3-11(19)6-14(15)25)16(26)24(28)12-4-2-10(8-23)13(7-12)18(20,21)22/h2-7,25,27-28H,9H2,1H3",POMLKLYWHKNLGO-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=C(C=C(C=C1)F)O)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,,,C18H14F4N2O6S,462.050870048,2.3026999999999997,0,1,1,BTM00022,BTM00022,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)N(C2=CC(=C(C=C2)C#N)C(F)(F)F)O)O,"InChI=1S/C18H14F4N2O5S/c1-17(26,10-30(28,29)14-6-3-12(19)4-7-14)16(25)24(27)13-5-2-11(9-23)15(8-13)18(20,21)22/h2-8,26-27H,10H2,1H3",XVRPZIIHABIFPH-UHFFFAOYSA-N,2.5701,446.055955428
"InChI=1S/C18H14F4N2O6S/c1-17(27,9-31(29,30)12-4-2-11(19)3-5-12)16(26)24(28)14-7-13(18(20,21)22)10(8-23)6-15(14)25/h2-7,25,27-28H,9H2,1H3",CFLJDESKANEQRP-UHFFFAOYSA-N,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)N(C2=CC(=C(C=C2O)C#N)C(F)(F)F)O)O,,,C18H14F4N2O6S,462.05087004800004,2.3026999999999997,0,1,1,BTM00023,BTM00023,N-Hydroxylation of secondary arylamide,BTMR1104,CYP1A2,HUMAN,BTM00003,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2O)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)12-4-2-11(19)3-5-12)16(26)24-14-7-13(18(20,21)22)10(8-23)6-15(14)25/h2-7,25,27H,9H2,1H3,(H,24,26)",KYZBZWVJHKMSLL-UHFFFAOYSA-N,2.6593999999999998,446.05595542799995
"InChI=1S/C18H14F4N2O6S/c19-11-1-3-12(4-2-11)31(29,30)9-17(28,8-25)16(27)24-14-6-13(18(20,21)22)10(7-23)5-15(14)26/h1-6,25-26,28H,8-9H2,(H,24,27)",VQCREQQAVHMMGZ-UHFFFAOYSA-N,C(C(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2O)C#N)C(F)(F)F)O)O,,,C18H14F4N2O6S,462.0508700479999,1.7711999999999999,0,1,1,BTM00024,BTM00024,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2O)C#N)C(F)(F)F)O,"InChI=1S/C18H14F4N2O5S/c1-17(27,9-30(28,29)12-4-2-11(19)3-5-12)16(26)24-14-7-13(18(20,21)22)10(8-23)6-15(14)25/h2-7,25,27H,9H2,1H3,(H,24,26)",KYZBZWVJHKMSLL-UHFFFAOYSA-N,2.6593999999999998,446.05595542799995
