InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H14FNO2/c19-16-5-3-15(4-6-16)18(8-1-9-21)17-7-2-13(11-20)10-14(17)12-22-18/h2-7,9-10H,1,8,12H2",BBYAFETUIKMLSF-UHFFFAOYSA-N,C(CCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)=O,,,C18H14FNO2,295.100856908,3.0132000000000003,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3",WSEQXVZVJXJVFP-UHFFFAOYSA-N,,324.1637
"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(18-7-5-16(21)11-19(18)24)17-6-4-14(12-22)10-15(17)13-25-20/h4-7,10-11,24H,3,8-9,13H2,1-2H3",TYPDIBILRKFMJA-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=C(C=C(C=C3)F)O,,,C20H21FN2O2,340.158706132,3.454000000000001,0,0,0,BTM00012,BTM00012,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3",WSEQXVZVJXJVFP-UHFFFAOYSA-N,,324.1637
"InChI=1S/C20H21FN2O2/c1-23(2)19(24)9-10-20(16-4-6-17(21)7-5-16)18-8-3-14(12-22)11-15(18)13-25-20/h3-8,11,19,24H,9-10,13H2,1-2H3",JFWDGJUBLQFHOZ-UHFFFAOYSA-N,CN(C)C(CCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,,,C20H21FN2O2,340.158706132,3.1229,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3",WSEQXVZVJXJVFP-UHFFFAOYSA-N,,324.1637
"InChI=1S/C26H29FN2O8/c1-29(2)12-18(36-25-22(32)20(30)21(31)23(37-25)24(33)34)10-26(16-4-6-17(27)7-5-16)19-8-3-14(11-28)9-15(19)13-35-26/h3-9,18,20-23,25,30-32H,10,12-13H2,1-2H3,(H,33,34)",LEMBRCUJBXZSDB-UHFFFAOYSA-N,CN(C)CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29FN2O8,516.190794108,1.0926999999999987,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)12-18(24)10-20(16-4-6-17(21)7-5-16)19-8-3-14(11-22)9-15(19)13-25-20/h3-9,18,24H,10,12-13H2,1-2H3",GGTFYDBFVFAGLW-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2,24-22(33)20(31)21(32)23(37-24)25(34)35)12-18(30)10-26(16-4-6-17(27)7-5-16)19-8-3-14(11-28)9-15(19)13-36-26/h3-9,18,20-24,30-33H,10,12-13H2,1-2H3/p+1",HDKQSRDYLKAVOD-UHFFFAOYSA-O,C[N+](C)(CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30FN2O8]+,517.19861914,-0.6706000000000014,1,1,1,BTM00015,BTM00015,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CN(C)CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)12-18(24)10-20(16-4-6-17(21)7-5-16)19-8-3-14(11-22)9-15(19)13-25-20/h3-9,18,24H,10,12-13H2,1-2H3",GGTFYDBFVFAGLW-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C20H21FN2O5S/c1-23(2)12-18(28-29(24,25)26)10-20(16-4-6-17(21)7-5-16)19-8-3-14(11-22)9-15(19)13-27-20/h3-9,18H,10,12-13H2,1-2H3,(H,24,25,26)",PLUOMKDGEWWOPO-UHFFFAOYSA-N,CN(C)CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)OS(O)(=O)=O,,,C20H21FN2O5S,420.115520992,2.0513999999999983,0,0,0,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CN(C)CC(CC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)12-18(24)10-20(16-4-6-17(21)7-5-16)19-8-3-14(11-22)9-15(19)13-25-20/h3-9,18,24H,10,12-13H2,1-2H3",GGTFYDBFVFAGLW-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2)10-9-19(36-25-22(32)20(30)21(31)23(37-25)24(33)34)26(16-4-6-17(27)7-5-16)18-8-3-14(12-28)11-15(18)13-35-26/h3-8,11,19-23,25,30-32H,9-10,13H2,1-2H3,(H,33,34)",HKIRFGNUZZSDOA-UHFFFAOYSA-N,CN(C)CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C26H29FN2O8,516.190794108,1.0926999999999987,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)10-9-19(24)20(16-4-6-17(21)7-5-16)18-8-3-14(12-22)11-15(18)13-25-20/h3-8,11,19,24H,9-10,13H2,1-2H3",UUMZJHJQTGVNAA-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2,24-22(33)20(31)21(32)23(37-24)25(34)35)10-9-19(30)26(16-4-6-17(27)7-5-16)18-8-3-14(12-28)11-15(18)13-36-26/h3-8,11,19-24,30-33H,9-10,13H2,1-2H3/p+1",JEXMLUSNFCRHDT-UHFFFAOYSA-O,C[N+](C)(CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30FN2O8]+,517.19861914,-0.6706000000000014,1,1,1,BTM00018,BTM00018,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)10-9-19(24)20(16-4-6-17(21)7-5-16)18-8-3-14(12-22)11-15(18)13-25-20/h3-8,11,19,24H,9-10,13H2,1-2H3",UUMZJHJQTGVNAA-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C20H21FN2O5S/c1-23(2)10-9-19(28-29(24,25)26)20(16-4-6-17(21)7-5-16)18-8-3-14(12-22)11-15(18)13-27-20/h3-8,11,19H,9-10,13H2,1-2H3,(H,24,25,26)",UFEKTDWHLDLSOU-UHFFFAOYSA-N,CN(C)CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)OS(O)(=O)=O,,,C20H21FN2O5S,420.11552099200003,2.0513999999999983,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00003,CN(C)CCC(C1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)O,"InChI=1S/C20H21FN2O2/c1-23(2)10-9-19(24)20(16-4-6-17(21)7-5-16)18-8-3-14(12-22)11-15(18)13-25-20/h3-8,11,19,24H,9-10,13H2,1-2H3",UUMZJHJQTGVNAA-UHFFFAOYSA-N,2.6306999999999983,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2)9-3-8-26(16-4-6-17(27)7-5-16)18-11-19(14(12-28)10-15(18)13-35-26)36-25-22(32)20(30)21(31)23(37-25)24(33)34/h4-7,10-11,20-23,25,30-32H,3,8-9,13H2,1-2H3,(H,33,34)",OHIGJSURDVFFCE-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)C#N)C4=CC=C(C=C4)F,,,C26H29FN2O8,516.190794108,1.7585000000000022,1,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)18-11-19(24)14(12-22)10-15(18)13-25-20/h4-7,10-11,24H,3,8-9,13H2,1-2H3",INQPOIUCRBMVAS-UHFFFAOYSA-N,3.454000000000001,340.15870613199996
"InChI=1S/C26H29FN2O8/c1-29(2,24-22(33)20(31)21(32)23(37-24)25(34)35)9-3-8-26(16-4-6-17(27)7-5-16)18-11-19(30)14(12-28)10-15(18)13-36-26/h4-7,10-11,20-24,31-33H,3,8-9,13H2,1-2H3,(H-,30,34,35)/p+1",IDDZMANEXWYZHD-UHFFFAOYSA-O,C[N+](C)(CCCC1(C2=C(CO1)C=C(C(=C2)O)C#N)C3=CC=C(C=C3)F)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30FN2O8]+,517.19861914,0.15270000000000178,1,1,1,BTM00021,BTM00021,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)18-11-19(24)14(12-22)10-15(18)13-25-20/h4-7,10-11,24H,3,8-9,13H2,1-2H3",INQPOIUCRBMVAS-UHFFFAOYSA-N,3.454000000000001,340.15870613199996
"InChI=1S/C20H21FN2O5S/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)18-11-19(28-29(24,25)26)14(12-22)10-15(18)13-27-20/h4-7,10-11H,3,8-9,13H2,1-2H3,(H,24,25,26)",WVEPKUFFLRIQEE-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)OS(O)(=O)=O)C#N)C3=CC=C(C=C3)F,,,C20H21FN2O5S,420.11552099200003,2.717200000000001,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)18-11-19(24)14(12-22)10-15(18)13-25-20/h4-7,10-11,24H,3,8-9,13H2,1-2H3",INQPOIUCRBMVAS-UHFFFAOYSA-N,3.454000000000001,340.15870613199996
"InChI=1S/C21H23FN2O2/c1-24(2)10-4-9-21(17-5-7-18(22)8-6-17)19-12-20(25-3)15(13-23)11-16(19)14-26-21/h5-8,11-12H,4,9-10,14H2,1-3H3",LKMLWNSPFIIXDP-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)OC)C#N)C3=CC=C(C=C3)F,,,C21H23FN2O2,354.174356196,3.705000000000001,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CN(C)CCCC1(C2=C(CO1)C=C(C(=C2)O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)18-11-19(24)14(12-22)10-15(18)13-25-20/h4-7,10-11,24H,3,8-9,13H2,1-2H3",INQPOIUCRBMVAS-UHFFFAOYSA-N,3.454000000000001,340.15870613199996
"InChI=1S/C26H29FN2O8/c1-29(2,37-25-22(32)20(30)21(31)23(36-25)24(33)34)11-3-10-26(17-5-7-18(27)8-6-17)19-9-4-15(13-28)12-16(19)14-35-26/h4-9,12,20-23,25,30-32H,3,10-11,14H2,1-2H3/p+1",ZCANQXPBSXNTPD-UHFFFAOYSA-O,C[N+](C)(CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C26H30FN2O8]+,517.19861914,0.26599999999999996,1,1,1,BTM00024,BTM00024,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00005,C[N+](C)(CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F)[O-],"InChI=1S/C20H21FN2O2/c1-23(2,24)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-25-20/h4-9,12H,3,10-11,14H2,1-2H3",DIOGFDCEWUUSBQ-UHFFFAOYSA-N,3.3163000000000005,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2)9-3-8-26(16-4-6-17(27)7-5-16)19-15(13-35-26)10-14(12-28)11-18(19)36-25-22(32)20(30)21(31)23(37-25)24(33)34/h4-7,10-11,20-23,25,30-32H,3,8-9,13H2,1-2H3,(H,33,34)",LPWAXURAVZMDJQ-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2OC3OC(C(O)=O)C(C(C3O)O)O)C#N)C4=CC=C(C=C4)F,,,C26H29FN2O8,516.190794108,1.7585000000000022,1,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCC1(C2=C(CO1)C=C(C=C2O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)19-15(13-25-20)10-14(12-22)11-18(19)24/h4-7,10-11,24H,3,8-9,13H2,1-2H3",YWFFJYOGNJHKAE-UHFFFAOYSA-N,3.454000000000001,340.158706132
"InChI=1S/C26H29FN2O8/c1-29(2,24-22(33)20(31)21(32)23(37-24)25(34)35)9-3-8-26(16-4-6-17(27)7-5-16)19-15(13-36-26)10-14(12-28)11-18(19)30/h4-7,10-11,20-24,31-33H,3,8-9,13H2,1-2H3,(H-,30,34,35)/p+1",JDGYBAPIORMBSZ-UHFFFAOYSA-O,C[N+](C)(CCCC1(C2=C(CO1)C=C(C=C2O)C#N)C3=CC=C(C=C3)F)C4OC(C(O)=O)C(C(C4O)O)O,,,[C26H30FN2O8]+,517.19861914,0.15270000000000178,1,1,1,BTM00026,BTM00026,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CN(C)CCCC1(C2=C(CO1)C=C(C=C2O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)19-15(13-25-20)10-14(12-22)11-18(19)24/h4-7,10-11,24H,3,8-9,13H2,1-2H3",YWFFJYOGNJHKAE-UHFFFAOYSA-N,3.454000000000001,340.158706132
"InChI=1S/C20H21FN2O5S/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)19-15(13-27-20)10-14(12-22)11-18(19)28-29(24,25)26/h4-7,10-11H,3,8-9,13H2,1-2H3,(H,24,25,26)",KPOUELZPPIOGOS-UHFFFAOYSA-N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2OS(O)(=O)=O)C#N)C3=CC=C(C=C3)F,,,C20H21FN2O5S,420.11552099200003,2.717200000000001,0,0,0,BTM00027,BTM00027,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN(C)CCCC1(C2=C(CO1)C=C(C=C2O)C#N)C3=CC=C(C=C3)F,"InChI=1S/C20H21FN2O2/c1-23(2)9-3-8-20(16-4-6-17(21)7-5-16)19-15(13-25-20)10-14(12-22)11-18(19)24/h4-7,10-11,24H,3,8-9,13H2,1-2H3",YWFFJYOGNJHKAE-UHFFFAOYSA-N,3.454000000000001,340.158706132
